piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
35,falling,0,4.0,,195.000,96.516,0.00000,0.40000,0.40000,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,1,13.0,,195.000,96.811,0.00000,0.54676,0.54676,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,2,30.0,,195.000,97.649,0.00000,0.82173,0.82173,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,3,46.0,,195.000,98.683,0.00000,1.07656,1.07656,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,4,63.0,,195.000,100.053,0.00000,1.34342,1.34342,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,5,80.0,,195.000,101.692,0.00000,1.60620,1.60620,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,6,97.0,,195.000,103.467,0.00000,1.84974,1.84974,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,7,113.0,,195.000,105.614,0.00000,2.10477,2.10477,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,8,130.0,,195.000,108.017,0.00000,2.35590,2.35590,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,9,147.0,,195.000,110.502,0.00000,2.58864,2.58864,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
