piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
29,falling,29,478.0,,195.000,211.000,0.00000,6.81701,6.81701,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,30,494.0,,195.000,218.136,0.00000,6.99604,6.99604,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,31,511.0,,195.000,225.452,0.00000,7.17234,7.17234,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,32,528.0,,195.000,232.494,0.00000,7.33572,7.33572,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,33,544.0,,195.000,240.151,0.00000,7.50682,7.50682,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,34,561.0,,195.000,247.980,0.00000,7.67530,7.67530,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,35,578.0,,195.000,255.978,0.00000,7.84120,7.84120,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,36,594.0,,195.000,263.653,0.00000,7.99495,7.99495,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,37,611.0,,195.000,271.972,0.00000,8.15596,8.15596,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,38,628.0,,195.000,280.453,0.00000,8.31451,8.31451,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,39,645.0,,195.000,288.576,0.00000,8.46145,8.46145,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,40,661.0,,195.000,297.364,0.00000,8.61532,8.61532,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,41,678.0,,195.000,306.306,0.00000,8.76684,8.76684,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,42,695.0,,195.000,314.857,0.00000,8.90727,8.90727,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,43,711.0,,195.000,324.092,0.00000,9.05432,9.05432,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,44,728.0,,195.000,333.475,0.00000,9.19912,9.19912,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,45,745.0,,195.000,342.435,0.00000,9.33332,9.33332,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,46,761.0,,195.000,352.098,0.00000,9.47385,9.47385,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,47,778.0,,195.000,361.903,0.00000,9.61224,9.61224,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,48,795.0,,195.000,371.254,0.00000,9.74049,9.74049,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,49,811.0,,195.000,381.326,0.00000,9.87479,9.87479,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,50,828.0,,195.000,391.533,0.00000,10.00704,10.00704,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,51,845.0,,195.000,401.258,0.00000,10.12960,10.12960,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,52,861.0,,195.000,411.721,0.00000,10.25796,10.25796,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,53,878.0,,195.000,422.313,0.00000,10.38434,10.38434,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,54,895.0,,195.000,432.394,0.00000,10.50147,10.50147,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,55,911.0,,195.000,443.231,0.00000,10.62413,10.62413,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,56,928.0,,195.000,454.191,0.00000,10.74492,10.74492,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,57,945.0,,195.000,465.272,0.00000,10.86385,10.86385,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,falling,58,961.0,,195.000,475.807,0.00000,10.97408,10.97408,0.000000,0.000000,0,0,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,59,978.0,59,195.000,484.803,-1.10590,-0.12775,1.11325,-0.057051,0.000000,0,1,4.63200,1624.548,2.816,3.000,3.000,12.000,16.000,22.000,16.000,5.858,18,9,1.4939,83,166,83,91,70
29,post_landing,60,995.0,59,193.889,483.672,-1.91225,0.05986,1.91318,0.016935,-0.057302,0,1,4.63200,1624.548,2.816,3.000,2.054,11.039,16.031,22.250,11.980,7.969,8,4,1.4939,83,166,83,91,70
29,post_landing,61,1012.0,59,192.080,482.880,-1.45117,0.12375,1.45644,-0.008768,-0.041278,0,1,4.63200,1624.548,2.816,3.000,2.040,11.032,16.028,22.188,2.997,10.919,4,2,1.4939,83,166,83,91,70
29,post_landing,62,1028.0,59,190.622,482.467,-1.05320,0.09134,1.05716,-0.019940,-0.050084,0,1,4.63200,1624.548,2.816,3.000,2.048,11.036,16.030,22.223,1.997,10.801,2,1,1.4939,83,166,83,91,70
29,post_landing,63,1045.0,59,189.565,482.671,-0.88577,-0.01388,0.88588,-0.018062,-0.070112,0,1,4.63200,1624.548,2.816,3.000,2.065,11.043,16.031,23.364,1.995,11.570,2,1,1.4939,83,166,83,91,70
29,post_landing,64,1062.0,59,188.726,482.860,-0.90453,-0.11094,0.91131,-0.009508,-0.087201,0,1,4.63200,1624.548,2.816,3.000,2.079,11.045,16.026,23.435,0.000,11.227,1,1,1.4939,83,166,83,91,70
29,post_landing,65,1078.0,59,187.818,482.971,-0.78275,0.13552,0.79439,-0.012222,-0.096751,0,1,4.63200,1624.548,2.816,3.000,2.087,11.045,16.022,23.472,0.000,11.591,1,1,1.4939,83,166,83,91,70
29,post_landing,66,1095.0,59,187.032,483.112,-1.15555,0.26867,1.18638,0.027037,-0.109027,0,1,4.63200,1624.548,2.816,3.000,2.097,11.043,16.123,23.516,1.988,13.052,2,1,1.4939,83,166,83,91,70
29,post_landing,67,1112.0,59,185.938,482.814,-0.71499,0.15315,0.73121,-0.020286,-0.083445,0,1,4.63200,1624.548,2.816,3.000,2.076,11.045,16.028,23.420,1.993,12.080,2,1,1.4939,83,166,83,91,70
29,post_landing,68,1128.0,59,185.220,483.049,-1.26834,0.32655,1.30970,0.038406,-0.103821,0,1,4.63200,1624.548,2.816,3.000,2.093,11.044,16.121,23.498,1.989,12.855,2,1,1.4939,83,166,83,91,70
29,post_landing,69,1145.0,59,183.946,483.119,-0.79583,0.28995,0.84700,-0.009905,-0.065246,0,1,4.63200,1624.548,2.816,3.000,2.061,11.042,16.031,23.342,2.061,11.351,3,2,1.4939,83,166,83,91,70
29,post_landing,70,1162.0,59,183.193,482.717,-0.47532,0.12275,0.49092,-0.041400,-0.074618,0,1,4.63200,1624.548,2.816,3.000,2.069,11.044,16.030,23.383,1.994,11.743,2,1,1.4939,83,166,83,91,70
29,post_landing,71,1178.0,59,182.716,483.130,-0.46805,0.40420,0.61843,-0.040767,-0.116200,0,0,4.63200,1624.548,2.816,3.000,2.102,12.151,16.124,23.656,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,72,1195.0,59,182.246,483.742,-0.47818,0.11255,0.49125,-0.021120,-0.157146,0,1,4.63200,1624.548,2.816,3.000,10.190,12.165,16.116,23.812,0.000,13.869,1,1,1.4939,83,166,83,91,70
29,post_landing,73,1212.0,59,181.793,484.024,-0.44680,0.00000,0.44680,-0.014718,-0.177129,0,1,4.63200,1624.548,2.816,3.000,10.196,12.165,15.470,25.034,0.000,14.611,1,1,1.4939,83,166,83,91,70
29,post_landing,74,1228.0,59,181.345,484.245,-0.45647,-0.07223,0.46215,-0.011601,-0.191912,0,1,4.63200,1624.548,2.816,3.000,10.198,12.161,15.488,25.085,0.000,15.157,1,1,1.4939,83,166,83,91,70
29,post_landing,75,1245.0,59,180.886,484.422,-0.43270,-0.07894,0.43984,-0.010962,-0.203564,0,1,4.63200,1624.548,2.816,3.000,10.198,13.338,15.499,25.122,0.000,15.585,1,1,1.4939,83,166,83,91,70
29,post_landing,76,1262.0,59,180.477,484.582,-0.35695,-0.03185,0.35837,-0.011296,-0.213936,0,1,4.63200,1624.548,2.816,3.000,10.197,13.341,15.507,25.364,0.000,15.964,1,1,1.4939,83,166,83,91,70
29,post_landing,77,1278.0,59,180.118,484.771,-0.36184,-0.07205,0.36894,-0.010729,-0.225282,0,1,4.63200,1624.548,2.816,3.000,11.392,13.342,17.687,29.526,0.000,16.377,1,1,1.4939,83,166,83,91,70
29,post_landing,78,1295.0,59,179.755,484.982,-0.51510,-0.10965,0.52664,-0.008248,-0.236059,0,1,4.63200,1624.548,2.816,3.000,11.397,13.341,17.698,31.741,8.246,12.644,2,2,1.4939,83,166,83,91,70
29,post_landing,79,1312.0,59,179.267,485.083,-0.41844,0.03358,0.41979,-0.013598,-0.243863,0,1,4.63200,1624.548,2.816,3.000,11.399,13.340,20.857,31.768,8.246,12.925,2,2,1.4939,83,166,83,91,70
29,post_landing,80,1328.0,59,178.847,485.271,-0.75316,0.07561,0.75695,0.011994,-0.257520,0,1,4.63200,1624.548,2.816,3.000,11.401,13.335,20.869,31.812,8.246,13.415,2,2,1.4939,83,166,83,91,70
29,post_landing,81,1345.0,59,178.091,485.102,-0.58768,0.06366,0.59112,-0.009837,-0.245474,0,1,4.63200,1624.548,2.816,3.000,11.399,13.339,20.859,31.774,10.186,13.953,4,2,1.4939,83,166,83,91,70
29,post_landing,82,1362.0,59,177.500,485.232,-0.33476,-0.01940,0.33532,-0.040013,-0.255354,0,1,4.63200,1624.548,2.816,3.000,11.401,13.336,20.867,31.806,8.246,13.338,3,2,1.4939,83,166,83,91,70
29,post_landing,83,1378.0,59,177.184,485.470,-0.32994,0.24754,0.41247,-0.039436,-0.293213,0,0,4.63200,1624.548,2.816,3.000,11.398,12.644,20.881,33.145,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,84,1395.0,59,176.852,486.010,-0.32484,0.09657,0.33889,-0.019352,-0.332823,0,1,4.63200,1624.548,2.816,3.000,9.486,12.648,22.135,33.219,0.000,11.962,1,1,1.4939,83,166,83,91,70
29,post_landing,85,1412.0,59,176.526,486.260,-0.51266,-0.13702,0.53065,-0.008105,-0.352260,0,1,4.63200,1624.548,2.816,3.000,9.482,12.643,21.532,33.237,0.000,12.641,1,1,1.4939,83,166,83,91,70
29,post_landing,86,1428.0,59,176.041,486.348,-0.69444,0.05002,0.69623,0.006348,-0.359929,0,1,4.63200,1624.548,2.816,3.000,9.480,12.640,21.536,33.240,0.000,12.908,1,1,1.4939,83,166,83,91,70
29,post_landing,87,1445.0,59,175.343,486.266,-0.88592,0.11263,0.89305,0.012832,-0.353553,0,1,4.63200,1624.548,2.816,3.000,9.482,12.643,21.533,33.237,0.938,13.155,2,1,1.4939,83,166,83,91,70
29,post_landing,88,1462.0,59,174.454,486.409,-0.71906,0.14981,0.73450,0.000890,-0.340665,0,1,4.63200,1624.548,2.816,3.000,9.485,12.647,21.524,33.228,2.219,12.070,3,2,1.4939,83,166,83,91,70
29,post_landing,89,1479.0,59,173.773,486.398,-0.62382,-0.09237,0.63062,-0.009097,-0.339823,0,1,4.63200,1624.548,2.816,3.000,9.485,12.647,22.132,33.227,2.219,12.041,3,2,1.4939,83,166,83,91,70
29,post_landing,90,1495.0,59,173.147,486.208,-0.78534,0.15006,0.79955,0.010075,-0.348961,0,1,4.63200,1624.548,2.816,3.000,9.483,12.644,21.530,33.235,0.940,12.996,2,1,1.4939,83,166,83,91,70
29,post_landing,91,1512.0,59,172.358,486.388,-1.23225,0.22290,1.25225,0.045401,-0.338841,0,1,4.63200,1624.548,2.816,3.000,9.485,12.647,22.133,33.226,2.219,12.007,3,2,1.4939,83,166,83,91,70
29,post_landing,92,1529.0,59,171.192,485.952,-0.53701,-0.77600,0.94369,-0.063495,-0.295884,0,1,4.63200,1624.548,2.816,3.000,9.484,12.645,20.880,33.152,11.397,15.110,5,3,1.4939,83,166,83,91,70
29,post_landing,93,1545.0,59,170.653,485.462,-0.52880,-0.48079,0.71469,-0.062523,-0.359658,0,0,4.63200,1624.548,2.816,3.000,9.480,12.640,21.536,33.240,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,94,1562.0,59,170.122,485.268,-0.52070,-0.19010,0.55432,-0.061566,-0.422455,0,0,4.63200,1624.548,2.816,3.000,2.234,11.171,21.932,34.425,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,95,1579.0,59,169.629,485.344,-0.51321,0.07930,0.51930,-0.060680,-0.480708,0,0,4.63200,1624.548,2.816,3.000,3.585,17.886,30.876,34.423,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,96,1595.0,59,169.113,485.712,-0.50535,0.36142,0.62130,-0.059751,-0.541655,0,0,4.63200,1624.548,2.816,3.000,3.602,12.519,30.868,33.098,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,97,1612.0,59,168.606,486.364,-0.49762,0.63923,0.81009,-0.058837,-0.601669,0,0,4.63200,1624.548,2.816,3.000,20.807,22.456,30.798,32.964,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,98,1629.0,59,168.135,487.225,-0.49046,0.89669,1.02206,-0.057990,-0.657339,0,0,4.63200,1624.548,2.816,3.000,22.192,23.414,30.789,50.606,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,99,1646.0,59,167.642,488.415,-0.48295,1.16630,1.26234,-0.057103,-0.715584,0,0,4.63200,1624.548,2.816,3.000,11.385,22.671,24.180,52.494,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,100,1662.0,59,167.157,489.875,-0.47556,1.43179,1.50870,-0.056229,-0.772938,0,0,4.63200,1624.548,2.816,3.000,3.544,12.727,24.057,50.925,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,101,1679.0,59,166.680,491.602,-0.46829,1.69322,1.75678,-0.055369,-0.829414,0,0,4.63200,1624.548,2.816,3.000,3.501,12.716,23.281,47.548,0.000,0.000,0,0,1.4939,83,166,83,91,70
29,post_landing,102,1696.0,59,166.237,492.610,-0.70041,0.12324,0.71117,-0.028140,-0.881802,0,1,4.63200,1624.548,2.816,3.000,1.408,5.767,34.192,47.769,1.408,8.350,3,2,1.4939,83,166,83,91,70
29,post_landing,103,1712.0,59,165.533,492.871,-0.90593,0.06817,0.90849,-0.004680,-0.910066,0,1,4.63200,1624.548,2.816,3.000,1.403,5.789,34.205,49.379,1.403,9.150,2,2,1.4939,83,166,83,91,70
29,post_landing,104,1729.0,59,164.623,492.925,-0.81453,0.07593,0.81807,-0.004503,-0.914766,0,1,4.63200,1624.548,2.816,3.000,1.402,5.792,34.205,49.386,1.402,9.283,2,2,1.4939,83,166,83,91,70
29,post_landing,105,1746.0,59,163.852,492.962,-0.62608,0.06362,0.62930,-0.008305,-0.919027,0,1,4.63200,1624.548,2.816,3.000,1.402,5.795,34.204,49.392,1.402,9.403,2,2,1.4939,83,166,83,91,70
29,post_landing,106,1762.0,59,163.224,493.042,-0.45860,0.04692,0.46099,-0.010148,-0.927368,0,1,4.63200,1624.548,2.816,3.000,1.400,24.400,34.200,50.200,1.400,9.637,2,2,1.4939,83,166,83,91,70
29,post_landing,107,1779.0,59,162.763,493.139,-0.22095,-0.03345,0.22347,-0.015787,-0.937560,0,1,4.63200,1624.548,2.816,3.000,1.398,24.407,36.610,50.212,1.398,9.922,2,2,1.4939,83,166,83,91,70
29,post_landing,108,1796.0,59,162.554,493.277,0.18405,0.00000,0.18405,-0.042970,-0.952498,0,1,4.63200,1624.548,2.816,3.000,1.395,26.622,36.619,51.034,1.395,10.338,2,2,1.4939,83,166,83,91,70
29,post_landing,109,1812.0,59,162.739,493.595,0.04356,0.22100,0.22525,-0.024768,-0.995656,0,1,4.63200,1624.548,2.816,3.000,24.693,26.620,37.436,52.152,0.000,10.835,1,1,1.4939,83,166,83,91,70
29,post_landing,110,1829.0,59,162.783,493.975,-0.05154,0.00000,0.05154,0.000000,-1.020533,0,1,4.63200,1624.548,2.816,3.000,24.698,29.153,36.359,52.147,23.323,-0.146,3,3,1.4939,83,166,83,91,70
29,post_landing,111,1846.0,59,162.734,494.037,0.02287,-0.13076,0.13274,-0.004636,-1.020533,0,1,4.63200,1624.548,2.816,3.000,24.698,29.153,36.359,52.147,24.698,0.541,4,4,1.4939,83,166,83,91,70
29,post_landing,112,1862.0,59,162.757,493.966,-0.08269,-0.02068,0.08523,0.007794,-1.025190,0,1,4.63200,1624.548,2.816,3.000,24.697,29.154,36.359,52.142,23.323,-0.020,3,3,1.4939,83,166,83,91,70
29,post_landing,113,1879.0,59,162.674,494.036,-0.03181,0.20512,0.20757,0.003155,-1.017362,0,1,4.63200,1624.548,2.816,3.000,24.698,29.152,37.735,52.149,24.698,0.456,4,4,1.4939,83,166,83,91,70
29,post_landing,114,1896.0,59,162.644,494.114,0.05943,0.00000,0.05943,-0.000955,-1.014377,0,1,4.63200,1624.548,2.816,3.000,24.698,29.151,37.736,52.151,24.698,0.376,6,5,1.4939,83,166,83,91,70
29,post_landing,115,1912.0,59,162.703,494.047,-0.13412,-0.08497,0.15877,0.008375,-1.015336,0,1,4.63200,1624.548,2.816,3.000,24.698,29.151,37.736,52.150,24.698,0.401,4,4,1.4939,83,166,83,91,70
29,post_landing,116,1929.0,59,162.569,494.032,-0.24088,-0.01865,0.24160,0.016089,-1.006924,0,1,4.63200,1624.548,2.816,3.000,24.697,26.611,37.425,52.153,24.697,0.175,4,4,1.4939,83,166,83,91,70
29,post_landing,117,1946.0,59,162.341,493.892,-0.02129,-0.03586,0.04170,-0.005109,-0.991700,0,1,4.63200,1624.548,2.816,3.000,24.691,26.622,37.438,52.697,22.469,0.876,3,3,1.4939,83,166,83,91,70
29,post_landing,118,1962.0,59,162.319,493.905,-0.17784,-0.09651,0.20233,0.008363,-0.996832,0,1,4.63200,1624.548,2.816,3.000,24.693,26.619,37.435,52.152,22.471,1.015,3,3,1.4939,83,166,83,91,70
29,post_landing,119,1979.0,59,162.141,493.692,-0.31769,-0.10174,0.33358,0.007353,-0.988432,0,1,4.63200,1624.548,2.816,3.000,24.688,26.624,37.440,52.697,1.385,11.329,2,2,1.4939,83,166,83,91,70
