piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
10,falling,0,3.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,1,9.0,,195.000,97.262,0.00000,0.64703,0.64703,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,2,26.0,,195.000,98.201,0.00000,0.92046,0.92046,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,3,43.0,,195.000,99.414,0.00000,1.18971,1.18971,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,4,59.0,,195.000,100.796,0.00000,1.43925,1.43925,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,5,76.0,,195.000,102.531,0.00000,1.70056,1.70056,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,6,93.0,,195.000,104.528,0.00000,1.95788,1.95788,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,7,109.0,,195.000,106.636,0.00000,2.19635,2.19635,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,8,126.0,,195.000,109.131,0.00000,2.44608,2.44608,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,9,143.0,,195.000,111.877,0.00000,2.69199,2.69199,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,10,160.0,,195.000,114.680,0.00000,2.91989,2.91989,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,11,176.0,,195.000,117.902,0.00000,3.15855,3.15855,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,12,193.0,,195.000,121.363,0.00000,3.39356,3.39356,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,13,210.0,,195.000,124.830,0.00000,3.61136,3.61136,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,14,226.0,,195.000,128.746,0.00000,3.83943,3.83943,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,15,243.0,,195.000,132.892,0.00000,4.06402,4.06402,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,16,260.0,,195.000,136.993,0.00000,4.27217,4.27217,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,17,276.0,,195.000,141.573,0.00000,4.49014,4.49014,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,18,293.0,,195.000,146.372,0.00000,4.70477,4.70477,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,19,310.0,,195.000,151.079,0.00000,4.90369,4.90369,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
