piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
11,falling,0,4.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,1,20.0,,195.000,97.805,0.00000,0.80875,0.80875,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,2,36.0,,195.000,98.827,0.00000,1.06377,1.06377,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,3,53.0,,195.000,100.184,0.00000,1.33083,1.33083,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,4,70.0,,195.000,101.810,0.00000,1.59380,1.59380,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,5,86.0,,195.000,103.574,0.00000,1.83751,1.83751,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,6,103.0,,195.000,105.708,0.00000,2.09273,2.09273,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,7,120.0,,195.000,108.099,0.00000,2.34405,2.34405,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,8,137.0,,195.000,110.573,0.00000,2.57696,2.57696,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,9,153.0,,195.000,113.450,0.00000,2.82086,2.82086,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,10,170.0,,195.000,116.573,0.00000,3.06104,3.06104,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,11,187.0,,195.000,119.725,0.00000,3.28363,3.28363,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,12,203.0,,195.000,123.312,0.00000,3.51672,3.51672,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,13,220.0,,195.000,127.133,0.00000,3.74625,3.74625,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,14,237.0,,195.000,130.934,0.00000,3.95897,3.95897,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,15,253.0,,195.000,135.199,0.00000,4.18173,4.18173,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,16,270.0,,195.000,139.688,0.00000,4.40108,4.40108,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,17,287.0,,195.000,144.108,0.00000,4.60437,4.60437,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,18,303.0,,195.000,149.022,0.00000,4.81726,4.81726,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,19,320.0,,195.000,154.149,0.00000,5.02689,5.02689,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,20,337.0,,195.000,159.162,0.00000,5.22117,5.22117,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,21,353.0,,195.000,164.695,0.00000,5.42462,5.42462,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,22,370.0,,195.000,170.432,0.00000,5.62496,5.62496,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,23,387.0,,195.000,176.011,0.00000,5.81062,5.81062,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,24,403.0,,195.000,182.136,0.00000,6.00505,6.00505,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,25,420.0,,195.000,188.456,0.00000,6.19651,6.19651,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,26,437.0,,195.000,194.575,0.00000,6.37395,6.37395,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,27,453.0,,195.000,201.266,0.00000,6.55976,6.55976,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,28,470.0,,195.000,208.144,0.00000,6.74273,6.74273,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,29,487.0,,195.000,214.780,0.00000,6.91230,6.91230,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,30,503.0,,195.000,222.011,0.00000,7.08987,7.08987,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,31,520.0,,195.000,229.421,0.00000,7.26473,7.26473,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,32,537.0,,195.000,236.551,0.00000,7.42679,7.42679,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,33,553.0,,195.000,244.299,0.00000,7.59649,7.59649,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,34,570.0,,195.000,252.218,0.00000,7.76360,7.76360,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,35,587.0,,195.000,260.305,0.00000,7.92815,7.92815,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,36,603.0,,195.000,268.062,0.00000,8.08065,8.08065,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,37,620.0,,195.000,276.467,0.00000,8.24035,8.24035,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,38,637.0,,195.000,285.033,0.00000,8.39760,8.39760,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,39,653.0,,195.000,293.235,0.00000,8.54335,8.54335,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,40,670.0,,195.000,302.105,0.00000,8.69597,8.69597,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,41,687.0,,195.000,311.128,0.00000,8.84625,8.84625,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,42,703.0,,195.000,319.754,0.00000,8.98553,8.98553,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,43,720.0,,195.000,329.068,0.00000,9.13139,9.13139,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,44,737.0,,195.000,338.528,0.00000,9.27501,9.27501,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,45,755.0,,195.000,347.560,0.00000,9.40812,9.40812,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,46,770.0,,195.000,357.299,0.00000,9.54750,9.54750,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,47,787.0,,195.000,367.177,0.00000,9.68476,9.68476,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,48,803.0,,195.000,376.597,0.00000,9.81197,9.81197,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,49,820.0,,195.000,386.741,0.00000,9.94518,9.94518,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,50,837.0,,195.000,397.019,0.00000,10.07635,10.07635,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,51,854.0,,195.000,406.809,0.00000,10.19792,10.19792,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,52,870.0,,195.000,417.340,0.00000,10.32522,10.32522,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,53,887.0,,195.000,428.000,0.00000,10.45058,10.45058,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,54,904.0,,195.000,438.144,0.00000,10.56676,10.56676,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,55,920.0,,195.000,449.046,0.00000,10.68842,10.68842,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,56,937.0,,195.000,460.070,0.00000,10.80822,10.80822,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,57,954.0,,195.000,470.553,0.00000,10.91925,10.91925,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,58,970.0,,195.000,481.809,0.00000,11.03552,11.03552,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,post_landing,59,987.0,59,195.000,489.428,-0.18580,-0.05282,0.19317,-0.002441,0.000000,0,1,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,47.000,2.504,24,12,1.0428,78,156,78,80,67
11,post_landing,60,1004.0,59,194.824,487.145,-0.06168,-0.01516,0.06351,-0.001008,-0.002310,0,1,7.92000,8547.864,7.191,25.000,20.002,28.002,31.007,45.002,32.009,-1.919,11,6,1.0428,78,156,78,80,67
11,post_landing,61,1020.0,59,194.762,485.643,-0.04655,0.00000,0.04655,0.000000,-0.003323,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,28.003,0.120,6,3,1.0428,78,156,78,80,67
11,post_landing,62,1037.0,59,194.715,485.148,0.01288,0.00000,0.01288,0.000000,-0.003323,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,25.000,1.622,4,2,1.0428,78,156,78,80,67
11,post_landing,63,1054.0,59,194.728,484.653,0.05073,0.00000,0.05073,0.000000,-0.003323,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.125,2,1,1.0428,78,156,78,80,67
11,post_landing,64,1070.0,59,194.779,484.655,0.04927,0.00000,0.04927,0.000000,-0.003323,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.125,2,1,1.0428,78,156,78,80,67
11,post_landing,65,1087.0,59,194.828,484.655,0.05644,0.00000,0.05644,0.000000,-0.003323,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.125,2,1,1.0428,78,156,78,80,67
11,post_landing,66,1104.0,59,194.882,484.653,0.08700,0.00000,0.08700,-0.001598,-0.003323,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.125,2,1,1.0428,78,156,78,80,67
11,post_landing,67,1120.0,59,194.969,484.644,-0.01477,0.00000,0.01477,0.000904,-0.004927,0,1,7.92000,8547.864,7.191,25.000,20.005,28.005,31.014,45.004,16.000,1.183,2,1,1.0428,78,156,78,80,67
11,post_landing,68,1137.0,59,194.954,484.650,-0.07051,0.00000,0.07051,0.001734,-0.004019,0,1,7.92000,8547.864,7.191,25.000,20.004,28.004,31.012,45.004,16.000,1.150,2,1,1.0428,78,156,78,80,67
11,post_landing,69,1154.0,59,194.887,484.659,-0.04240,0.00000,0.04240,0.000000,-0.002378,0,1,7.92000,8547.864,7.191,25.000,20.002,28.002,31.007,45.002,16.000,1.091,2,1,1.0428,78,156,78,80,67
11,post_landing,70,1170.0,59,194.845,484.661,0.00871,0.00000,0.00871,-0.001555,-0.002378,0,1,7.92000,8547.864,7.191,25.000,20.002,28.002,31.007,45.002,16.000,1.091,2,1,1.0428,78,156,78,80,67
11,post_landing,71,1187.0,59,194.854,484.651,0.02587,0.00000,0.02587,-0.001675,-0.003940,0,1,7.92000,8547.864,7.191,25.000,20.004,28.004,31.012,45.004,16.000,1.147,2,1,1.0428,78,156,78,80,67
11,post_landing,72,1204.0,59,194.878,484.638,0.03402,0.00000,0.03402,-0.001428,-0.005524,0,1,7.92000,8547.864,7.191,25.000,20.005,28.005,31.016,45.005,16.000,1.205,2,1,1.0428,78,156,78,80,67
11,post_landing,73,1220.0,59,194.912,484.630,-0.02000,0.00000,0.02000,0.000000,-0.006959,0,1,7.92000,8547.864,7.191,25.000,20.006,28.006,31.020,45.006,16.000,1.257,2,1,1.0428,78,156,78,80,67
11,post_landing,74,1237.0,59,194.892,484.630,-0.09092,0.00000,0.09092,0.002276,-0.006959,0,1,7.92000,8547.864,7.191,25.000,20.006,28.006,31.020,45.006,16.000,1.257,2,1,1.0428,78,156,78,80,67
11,post_landing,75,1254.0,59,194.806,484.643,-0.04022,0.00000,0.04022,0.000000,-0.004805,0,1,7.92000,8547.864,7.191,25.000,20.005,28.004,31.014,45.004,16.000,1.179,2,1,1.0428,78,156,78,80,67
11,post_landing,76,1270.0,59,194.766,484.645,0.01510,0.00000,0.01510,-0.001173,-0.004805,0,1,7.92000,8547.864,7.191,25.000,20.005,28.004,31.014,45.004,16.000,1.179,2,1,1.0428,78,156,78,80,67
11,post_landing,77,1287.0,59,194.781,484.637,0.04400,0.00000,0.04400,-0.001408,-0.005983,0,1,7.92000,8547.864,7.191,25.000,20.006,28.005,31.017,45.005,16.000,1.222,2,1,1.0428,78,156,78,80,67
11,post_landing,78,1303.0,59,194.822,484.626,0.05741,0.00000,0.05741,-0.001241,-0.007315,0,1,7.92000,8547.864,7.191,25.000,20.007,28.007,31.021,45.006,16.000,1.270,2,1,1.0428,78,156,78,80,67
