piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
5,falling,0,3.0,,195.000,96.424,0.00000,0.36667,0.36667,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,1,14.0,,195.000,96.785,0.00000,0.54637,0.54637,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,2,31.0,,195.000,97.622,0.00000,0.82134,0.82134,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,3,48.0,,195.000,98.656,0.00000,1.07618,1.07618,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,4,64.0,,195.000,100.025,0.00000,1.34305,1.34305,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,5,81.0,,195.000,101.663,0.00000,1.60584,1.60584,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,6,98.0,,195.000,103.439,0.00000,1.84938,1.84938,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,7,114.0,,195.000,105.585,0.00000,2.10442,2.10442,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,8,131.0,,195.000,107.988,0.00000,2.35555,2.35555,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,9,148.0,,195.000,110.473,0.00000,2.58830,2.58830,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,10,164.0,,195.000,113.361,0.00000,2.83203,2.83203,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,11,181.0,,195.000,116.495,0.00000,3.07203,3.07203,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,12,198.0,,195.000,119.658,0.00000,3.29446,3.29446,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,13,214.0,,195.000,123.255,0.00000,3.52739,3.52739,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,14,231.0,,195.000,127.087,0.00000,3.75676,3.75676,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,15,248.0,,195.000,130.898,0.00000,3.96933,3.96933,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,16,264.0,,195.000,135.174,0.00000,4.19193,4.19193,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,17,281.0,,195.000,139.673,0.00000,4.41112,4.41112,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,18,298.0,,195.000,144.103,0.00000,4.61427,4.61427,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,19,314.0,,195.000,149.026,0.00000,4.82701,4.82701,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,20,331.0,,195.000,154.164,0.00000,5.03649,5.03649,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,21,348.0,,195.000,159.185,0.00000,5.23063,5.23063,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,22,364.0,,195.000,164.728,0.00000,5.43393,5.43393,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
5,falling,23,381.0,,195.000,170.474,0.00000,5.63413,5.63413,0.000000,0.000000,0,0,4.20200,918.333,0.519,9.000,9.000,11.000,12.000,16.000,0.000,0.000,0,0,1.6043,84,168,84,91,85
