piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
2,falling,19,314.0,,195.000,149.060,0.00000,4.82730,4.82730,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,20,330.0,,195.000,154.198,0.00000,5.03678,5.03678,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,21,347.0,,195.000,159.546,0.00000,5.24305,5.24305,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,22,364.0,,195.000,164.762,0.00000,5.43422,5.43422,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,23,380.0,,195.000,170.509,0.00000,5.63441,5.63441,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,24,397.0,,195.000,176.458,0.00000,5.83153,5.83153,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,25,414.0,,195.000,182.231,0.00000,6.01423,6.01423,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,26,430.0,,195.000,188.561,0.00000,6.20554,6.20554,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,27,447.0,,195.000,195.083,0.00000,6.39393,6.39393,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,28,464.0,,195.000,201.389,0.00000,6.56852,6.56852,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,29,480.0,,195.000,208.275,0.00000,6.75136,6.75136,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,30,497.0,,195.000,215.345,0.00000,6.93140,6.93140,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,31,514.0,,195.000,222.159,0.00000,7.09825,7.09825,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,32,530.0,,195.000,229.578,0.00000,7.27298,7.27298,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,33,547.0,,195.000,237.172,0.00000,7.44504,7.44504,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,34,564.0,,195.000,244.472,0.00000,7.60450,7.60450,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,35,580.0,,195.000,252.399,0.00000,7.77148,7.77148,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,36,597.0,,195.000,260.493,0.00000,7.93591,7.93591,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,37,614.0,,195.000,268.258,0.00000,8.08830,8.08830,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,38,630.0,,195.000,276.671,0.00000,8.24788,8.24788,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,39,647.0,,195.000,285.244,0.00000,8.40502,8.40502,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,40,664.0,,195.000,293.453,0.00000,8.55066,8.55066,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,41,680.0,,195.000,302.330,0.00000,8.70317,8.70317,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,42,697.0,,195.000,311.360,0.00000,8.85334,8.85334,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,43,714.0,,195.000,319.993,0.00000,8.99252,8.99252,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,44,730.0,,195.000,329.314,0.00000,9.13827,9.13827,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,45,747.0,,195.000,338.782,0.00000,9.28178,9.28178,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,46,764.0,,195.000,347.820,0.00000,9.41479,9.41479,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,47,780.0,,195.000,357.565,0.00000,9.55408,9.55408,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,48,797.0,,195.000,367.450,0.00000,9.69124,9.69124,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,49,814.0,,195.000,376.876,0.00000,9.81835,9.81835,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,50,830.0,,195.000,387.026,0.00000,9.95146,9.95146,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,51,847.0,,195.000,397.310,0.00000,10.08254,10.08254,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,52,864.0,,195.000,407.106,0.00000,10.20402,10.20402,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,53,880.0,,195.000,417.644,0.00000,10.33123,10.33123,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,54,897.0,,195.000,428.310,0.00000,10.45649,10.45649,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,55,914.0,,195.000,438.459,0.00000,10.57259,10.57259,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,56,930.0,,195.000,449.368,0.00000,10.69416,10.69416,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,57,947.0,,195.000,460.398,0.00000,10.81387,10.81387,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,58,964.0,,195.000,470.885,0.00000,10.92482,10.92482,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,59,981.0,59,195.000,478.939,-0.59307,-0.07175,0.59740,0.117221,0.000000,0,1,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,8.000,-1.594,8,4,1.3076,83,166,83,90,76
2,post_landing,60,997.0,59,194.404,477.079,0.83256,-0.20410,0.85721,-0.062953,0.117736,0,1,4.14400,971.803,3.723,6.000,5.083,5.958,6.311,8.585,5.958,-5.712,4,2,1.3076,83,166,83,90,76
2,post_landing,61,1014.0,59,195.192,476.488,0.23045,-0.07816,0.24335,0.021363,0.058172,0,1,4.14400,971.803,3.723,6.000,5.050,5.990,6.164,8.810,2.995,-3.685,2,1,1.3076,83,166,83,90,76
2,post_landing,62,1030.0,59,195.424,476.558,0.00651,-0.06412,0.06445,0.028188,0.079629,0,1,4.14400,971.803,3.723,6.000,5.064,5.981,6.220,8.733,0.000,-3.144,1,1,1.3076,83,166,83,90,76
2,post_landing,63,1047.0,59,195.430,476.663,0.39681,0.08227,0.40525,-0.021368,0.107941,0,1,4.14400,971.803,3.723,6.000,5.079,5.965,6.288,8.624,0.000,-4.402,1,1,1.3076,83,166,83,90,76
2,post_landing,64,1064.0,59,195.806,476.572,0.36763,0.10143,0.38137,-0.008338,0.087723,0,1,4.14400,971.803,3.723,6.000,5.068,5.977,6.240,8.703,2.988,-4.998,2,1,1.3076,83,166,83,90,76
2,post_landing,65,1080.0,59,196.175,476.547,0.52122,0.17581,0.55007,-0.033187,0.079348,0,1,4.14400,971.803,3.723,6.000,5.064,5.981,6.219,8.734,2.991,-4.626,2,1,1.3076,83,166,83,90,76
2,post_landing,66,1097.0,59,196.698,476.467,0.48245,0.12972,0.49959,-0.023901,0.046015,0,1,4.14400,971.803,3.723,6.000,5.041,5.994,6.132,8.852,2.997,-3.145,2,1,1.3076,83,166,83,90,76
2,post_landing,67,1114.0,59,197.155,476.439,0.44697,0.05960,0.45093,-0.017700,0.023400,0,1,4.14400,971.803,3.723,6.000,5.022,5.998,6.069,8.927,2.999,-2.137,2,1,1.3076,83,166,83,90,76
2,post_landing,68,1130.0,59,197.604,476.437,0.41373,0.00000,0.41373,-0.013765,0.005622,0,1,4.14400,971.803,3.723,6.000,5.006,6.000,6.017,8.983,3.000,-1.344,2,1,1.3076,83,166,83,90,76
2,post_landing,69,1147.0,59,198.019,476.419,0.43348,-0.01580,0.43376,-0.019350,-0.008204,0,1,4.14400,971.803,3.723,6.000,4.008,6.000,7.024,10.057,3.000,-0.728,2,1,1.3076,83,166,83,90,76
2,post_landing,70,1164.0,59,198.429,476.383,0.40160,-0.03713,0.40331,-0.016560,-0.026513,0,1,4.14400,971.803,3.723,6.000,4.025,5.998,7.077,10.182,2.999,0.089,2,1,1.3076,83,166,83,90,76
2,post_landing,71,1180.0,59,198.833,476.368,0.37173,-0.06616,0.37757,-0.015564,-0.043145,0,1,4.14400,971.803,3.723,6.000,4.039,5.994,7.123,10.293,2.997,0.832,2,1,1.3076,83,166,83,90,76
2,post_landing,72,1197.0,59,199.206,476.363,0.34408,-0.08496,0.35441,-0.015705,-0.058777,0,1,4.14400,971.803,3.723,6.000,4.052,5.990,7.164,10.394,2.995,1.529,2,1,1.3076,83,166,83,90,76
2,post_landing,73,1214.0,59,199.532,476.378,0.46935,-0.01902,0.46974,-0.036383,-0.073637,0,1,4.14400,971.803,3.723,6.000,4.063,5.984,7.202,10.488,0.000,0.696,1,1,1.3076,83,166,83,90,76
2,post_landing,74,1231.0,59,200.003,476.439,0.51499,-0.06465,0.51903,-0.043622,-0.110180,0,1,4.14400,971.803,3.723,6.000,4.086,5.964,7.287,10.709,0.000,2.327,1,1,1.3076,83,166,83,90,76
2,post_landing,75,1247.0,59,200.520,476.575,0.00459,0.16218,0.16225,0.040632,-0.153994,0,1,4.14400,971.803,3.723,6.000,4.106,5.929,7.377,10.955,0.000,4.280,1,1,1.3076,83,166,83,90,76
2,post_landing,76,1264.0,59,200.525,476.435,0.00426,0.16660,0.16665,0.027573,-0.115549,0,1,4.14400,971.803,3.723,6.000,4.089,5.960,7.299,10.740,2.980,4.057,2,1,1.3076,83,166,83,90,76
2,post_landing,77,1281.0,59,200.529,476.383,-0.03355,0.15473,0.15833,0.025341,-0.087855,0,1,4.14400,971.803,3.723,6.000,4.072,5.977,7.236,10.576,2.988,2.825,2,1,1.3076,83,166,83,90,76
2,post_landing,78,1297.0,59,200.495,476.364,-0.05901,0.06483,0.08766,0.023649,-0.062403,0,1,4.14400,971.803,3.723,6.000,4.055,5.988,7.173,10.417,2.994,1.691,2,1,1.3076,83,166,83,90,76
2,post_landing,79,1314.0,59,200.439,476.368,-0.05467,-0.01219,0.05601,0.019127,-0.040027,0,1,4.14400,971.803,3.723,6.000,4.037,5.995,7.114,10.272,2.998,0.692,2,1,1.3076,83,166,83,90,76
2,post_landing,80,1330.0,59,200.385,476.394,-0.12990,-0.03180,0.13373,0.029034,-0.020816,0,1,4.14400,971.803,3.723,6.000,4.020,5.999,7.061,10.144,2.999,-0.165,2,1,1.3076,83,166,83,90,76
2,post_landing,81,1347.0,59,200.254,476.437,-0.12024,-0.06195,0.13526,0.025897,0.008346,0,1,4.14400,971.803,3.723,6.000,5.008,6.000,6.025,8.975,3.000,-1.466,2,1,1.3076,83,166,83,90,76
2,post_landing,82,1364.0,59,200.140,476.447,-0.11139,-0.08510,0.14018,0.024365,0.032850,0,1,4.14400,971.803,3.723,6.000,5.030,5.997,6.095,8.897,2.998,-2.558,2,1,1.3076,83,166,83,90,76
2,post_landing,83,1380.0,59,200.028,476.489,-0.10311,-0.13652,0.17108,0.025432,0.057321,0,1,4.14400,971.803,3.723,6.000,5.049,5.990,6.162,8.813,2.995,-3.648,2,1,1.3076,83,166,83,90,76
2,post_landing,84,1397.0,59,199.925,476.564,-0.18932,-0.09974,0.21399,0.037925,0.082865,0,1,4.14400,971.803,3.723,6.000,5.066,5.979,6.228,8.721,0.000,-3.288,1,1,1.3076,83,166,83,90,76
2,post_landing,85,1414.0,59,199.746,476.704,-0.17540,-0.11242,0.20833,0.035208,0.118749,0,1,4.14400,971.803,3.723,6.000,5.083,5.958,6.313,8.581,0.000,-4.882,1,1,1.3076,83,166,83,90,76
2,post_landing,86,1430.0,59,199.570,476.903,-0.16235,-0.15688,0.22577,0.036859,0.154112,0,1,4.14400,971.803,3.723,6.000,5.094,5.929,6.389,8.433,0.000,-6.446,1,1,1.3076,83,166,83,90,76
2,post_landing,87,1447.0,59,199.406,477.053,-0.15987,0.12885,0.20533,0.036296,0.191133,0,0,4.14400,971.803,3.723,6.000,5.099,5.891,6.461,7.664,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,88,1464.0,59,199.255,477.473,-0.14811,-0.06001,0.15981,0.023649,0.225475,0,1,4.14400,971.803,3.723,6.000,5.097,5.848,6.519,7.574,0.000,-9.578,1,1,1.3076,83,166,83,90,76
2,post_landing,89,1481.0,59,199.106,477.718,1.20521,0.08521,1.20822,-0.101044,0.249228,0,1,4.14400,971.803,3.723,6.000,5.092,5.815,6.555,7.524,0.000,-10.610,1,1,1.3076,83,166,83,90,76
2,post_landing,90,1497.0,59,200.317,477.212,0.36080,-1.03336,1.09454,0.051096,0.147740,0,1,4.14400,971.803,3.723,6.000,5.093,5.935,6.376,8.460,5.093,-6.586,3,2,1.3076,83,166,83,90,76
2,post_landing,91,1514.0,59,200.658,476.490,0.35560,-0.75182,0.83167,0.050361,0.196086,0,0,4.14400,971.803,3.723,6.000,5.099,5.885,6.470,7.652,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,92,1530.0,59,201.016,476.024,0.35016,-0.45698,0.57571,0.049590,0.246668,0,0,4.14400,971.803,3.723,6.000,5.093,5.818,6.551,7.521,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,93,1547.0,59,201.367,475.854,0.34480,-0.16665,0.38297,0.048831,0.296476,0,0,4.14400,971.803,3.723,6.000,5.074,5.074,6.615,7.571,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,94,1564.0,59,201.693,475.952,0.33984,0.10241,0.35493,0.048128,0.342679,0,0,4.14400,971.803,3.723,6.000,2.220,5.045,6.659,20.583,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,95,1580.0,59,202.035,476.344,0.33464,0.38418,0.50949,0.047392,0.391019,0,0,4.14400,971.803,3.723,6.000,2.230,5.004,6.691,20.996,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,96,1597.0,59,202.371,477.019,0.32952,0.66163,0.73915,0.046667,0.438619,0,0,4.14400,971.803,3.723,6.000,2.235,4.951,6.706,21.024,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,97,1614.0,59,202.683,477.901,0.32477,0.91877,0.97449,0.045995,0.482774,0,0,4.14400,971.803,3.723,6.000,2.236,4.893,6.707,21.556,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,98,1630.0,59,203.009,479.113,0.31980,1.18805,1.23034,0.045291,0.528971,0,0,4.14400,971.803,3.723,6.000,2.231,4.821,6.694,21.742,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,99,1647.0,59,203.330,480.595,0.31491,1.45321,1.48693,0.044598,0.574461,0,0,4.14400,971.803,3.723,6.000,2.222,4.741,6.667,24.348,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,100,1664.0,59,203.628,482.226,0.31038,1.69895,1.72706,0.043956,0.616659,0,0,4.14400,971.803,3.723,6.000,2.210,2.210,20.809,27.304,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,101,1681.0,59,203.940,484.222,0.30563,1.95629,1.98002,0.043283,0.660808,0,0,4.14400,971.803,3.723,6.000,2.193,2.193,21.400,29.468,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,102,1697.0,59,204.247,486.272,0.73232,0.55653,0.91980,0.023344,0.704281,0,1,4.14400,971.803,3.723,6.000,2.172,2.172,22.020,33.067,0.000,-26.404,1,1,1.3076,83,166,83,90,76
2,post_landing,103,1714.0,59,204.940,486.861,1.13653,0.03657,1.13712,0.014794,0.726369,0,1,4.14400,971.803,3.723,6.000,2.159,18.353,22.007,33.134,0.000,-27.166,1,1,1.3076,83,166,83,90,76
2,post_landing,104,1731.0,59,206.081,487.186,1.11914,0.31934,1.16381,0.014567,0.741227,0,0,4.14400,971.803,3.723,6.000,2.150,18.367,21.930,33.170,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,105,1747.0,59,207.205,487.673,0.93396,0.22716,0.96119,0.012509,0.755859,0,1,4.14400,971.803,3.723,6.000,2.141,19.063,21.932,33.199,0.000,-28.163,1,1,1.3076,83,166,83,90,76
2,post_landing,106,1764.0,59,208.143,488.032,0.77920,0.19267,0.80267,0.010541,0.768422,0,1,4.14400,971.803,3.723,6.000,18.382,19.077,27.561,33.217,0.000,-28.580,1,1,1.3076,83,166,83,90,76
2,post_landing,107,1781.0,59,208.881,488.317,0.64972,0.17349,0.67249,0.008866,0.778396,0,1,4.14400,971.803,3.723,6.000,18.384,19.086,27.572,33.228,0.000,-28.908,1,1,1.3076,83,166,83,90,76
2,post_landing,108,1797.0,59,209.533,488.581,0.54052,0.17259,0.56740,0.007435,0.787301,0,1,4.14400,971.803,3.723,6.000,18.385,19.093,27.578,33.238,0.000,-29.198,1,1,1.3076,83,166,83,90,76
2,post_landing,109,1814.0,59,210.076,488.803,0.45381,0.16852,0.48409,0.006451,0.794768,0,1,4.14400,971.803,3.723,6.000,18.384,19.811,27.583,33.252,0.000,-29.440,1,1,1.3076,83,166,83,90,76
2,post_landing,110,1831.0,59,210.505,488.981,0.40849,0.14944,0.43496,0.005498,0.800872,0,1,4.14400,971.803,3.723,6.000,18.383,19.819,29.717,33.263,0.000,-29.636,1,1,1.3076,83,166,83,90,76
2,post_landing,111,1847.0,59,210.916,489.149,0.37579,0.29257,0.47625,0.009976,0.806394,0,1,4.14400,971.803,3.723,6.000,18.381,19.824,29.722,33.271,0.000,-29.813,1,1,1.3076,83,166,83,90,76
2,post_landing,112,1864.0,59,211.293,489.545,0.45697,0.16611,0.48623,0.011970,0.816414,0,1,4.14400,971.803,3.723,6.000,19.105,19.833,29.728,33.284,16.278,-21.993,2,2,1.3076,83,166,83,90,76
2,post_landing,113,1881.0,59,211.726,489.792,0.47724,0.17991,0.51003,0.012679,0.827739,0,1,4.14400,971.803,3.723,6.000,19.105,19.841,33.294,37.712,16.279,-22.348,2,2,1.3076,83,166,83,90,76
2,post_landing,114,1897.0,59,212.205,490.082,0.50209,0.19640,0.53913,0.013270,0.840474,0,1,4.14400,971.803,3.723,6.000,17.023,19.847,33.300,37.770,16.278,-22.745,2,2,1.3076,83,166,83,90,76
2,post_landing,115,1914.0,59,212.709,490.388,0.52471,0.21301,0.56630,0.013835,0.853803,0,1,4.14400,971.803,3.723,6.000,17.028,19.849,33.301,37.824,16.274,-23.156,2,2,1.3076,83,166,83,90,76
2,post_landing,116,1931.0,59,213.206,490.402,0.51285,0.04979,0.51526,0.028908,0.866894,0,1,4.14400,971.803,3.723,6.000,17.029,19.848,33.296,37.870,0.000,-15.422,1,1,1.3076,83,166,83,90,76
2,post_landing,117,1947.0,59,213.721,490.741,0.50501,0.33236,0.60456,0.028466,0.895929,0,0,4.14400,971.803,3.723,6.000,0.781,17.804,31.391,38.106,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,118,1964.0,59,214.228,491.314,0.63646,0.05131,0.63853,0.016814,0.924520,0,1,4.14400,971.803,3.723,6.000,0.798,23.599,31.400,38.193,0.000,-17.163,1,1,1.3076,83,166,83,90,76
2,post_landing,119,1981.0,59,214.830,491.587,0.53071,0.06029,0.53412,0.015278,0.940429,0,1,4.14400,971.803,3.723,6.000,0.808,23.601,31.395,38.228,0.000,-17.634,1,1,1.3076,83,166,83,90,76
