piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
15,post_landing,95,1571.0,60,186.008,489.195,-0.38946,0.34432,0.51984,-0.014841,-0.352947,0,1,5.81400,3593.304,4.465,13.000,0.346,36.398,38.028,55.115,0.000,23.205,1,1,1.5162,55,110,55,55,49
15,post_landing,96,1588.0,60,185.640,489.520,-0.39048,0.35049,0.52471,-0.014830,-0.366989,0,1,5.81400,3593.304,4.465,13.000,0.359,36.400,38.052,56.790,0.000,23.650,1,1,1.5162,55,110,55,55,49
15,post_landing,97,1604.0,60,185.248,489.879,-0.39159,0.36356,0.53434,-0.015069,-0.381884,0,1,5.81400,3593.304,4.465,13.000,35.840,36.395,39.742,58.126,0.000,24.117,1,1,1.5162,55,110,55,55,49
15,post_landing,98,1621.0,60,184.854,490.340,-0.22116,-0.04499,0.22569,-0.007145,-0.397019,0,1,5.81400,3593.304,4.465,13.000,35.847,38.078,41.082,58.158,35.847,6.663,4,4,1.5162,55,110,55,55,49
15,post_landing,99,1638.0,60,184.645,490.337,-0.15030,-0.03164,0.15359,-0.004040,-0.403779,0,1,5.81400,3593.304,4.465,13.000,35.847,38.079,41.097,58.167,35.847,6.871,4,4,1.5162,55,110,55,55,49
15,post_landing,100,1654.0,60,184.494,490.341,-0.01397,-0.02061,0.02490,-0.005157,-0.407836,0,1,5.81400,3593.304,4.465,13.000,35.846,38.079,41.105,59.883,35.846,6.996,4,4,1.5162,55,110,55,55,49
15,post_landing,101,1671.0,60,184.480,490.343,0.11598,-0.02428,0.11850,-0.005668,-0.413016,0,1,5.81400,3593.304,4.465,13.000,35.844,38.078,41.114,59.895,35.844,7.154,4,4,1.5162,55,110,55,55,49
15,post_landing,102,1688.0,60,184.590,490.204,0.42890,-0.07566,0.43552,-0.012918,-0.418379,0,1,5.81400,3593.304,4.465,13.000,35.842,37.568,42.442,59.906,5.381,-7.912,3,3,1.5162,55,110,55,55,49
15,post_landing,103,1704.0,60,185.020,490.100,0.17449,0.00000,0.17449,0.001181,-0.431353,0,1,5.81400,3593.304,4.465,13.000,5.378,37.575,42.463,59.924,5.378,-7.511,3,3,1.5162,55,110,55,55,49
15,post_landing,104,1721.0,60,185.196,490.107,0.02052,0.04448,0.04899,0.009138,-0.430167,0,1,5.81400,3593.304,4.465,13.000,5.379,37.575,42.461,59.923,5.379,-7.548,3,3,1.5162,55,110,55,55,49
15,post_landing,105,1738.0,60,185.215,490.169,0.23576,0.00000,0.23576,0.000000,-0.421521,0,1,5.81400,3593.304,4.465,13.000,35.840,37.570,42.448,59.911,5.381,-7.815,3,3,1.5162,55,110,55,55,49
15,post_landing,106,1754.0,60,185.452,490.174,0.16901,0.07774,0.18603,0.003824,-0.421521,0,1,5.81400,3593.304,4.465,13.000,35.840,37.570,42.448,59.911,5.381,-7.815,3,3,1.5162,55,110,55,55,49
15,post_landing,107,1771.0,60,185.622,490.209,0.31401,-0.02538,0.31504,0.000000,-0.417680,0,1,5.81400,3593.304,4.465,13.000,35.842,37.567,42.440,59.904,5.381,-7.933,3,3,1.5162,55,110,55,55,49
15,post_landing,108,1788.0,60,185.919,490.200,0.10503,0.05729,0.11964,0.009241,-0.417680,0,1,5.81400,3593.304,4.465,13.000,35.842,37.567,42.440,59.904,5.381,-7.933,3,3,1.5162,55,110,55,55,49
15,post_landing,109,1804.0,60,186.024,490.338,0.25089,0.01854,0.25157,0.000000,-0.408399,0,1,5.81400,3593.304,4.465,13.000,35.846,38.079,41.106,59.885,35.846,7.013,4,4,1.5162,55,110,55,55,49
15,post_landing,110,1821.0,60,186.276,490.345,0.09399,0.00000,0.09399,0.000000,-0.408399,0,1,5.81400,3593.304,4.465,13.000,35.846,38.079,41.106,59.885,35.846,7.013,4,4,1.5162,55,110,55,55,49
15,post_landing,111,1838.0,60,186.365,490.340,-0.00051,0.00000,0.00051,0.000000,-0.408399,0,1,5.81400,3593.304,4.465,13.000,35.846,38.079,41.106,59.885,35.846,7.013,4,4,1.5162,55,110,55,55,49
15,post_landing,112,1854.0,60,186.365,490.344,-0.15908,-0.04191,0.16450,0.002148,-0.408399,0,1,5.81400,3593.304,4.465,13.000,35.846,38.079,41.106,59.885,35.846,7.013,4,4,1.5162,55,110,55,55,49
15,post_landing,113,1871.0,60,186.205,490.341,-0.12637,-0.13336,0.18372,0.004514,-0.406242,0,1,5.81400,3593.304,4.465,13.000,35.846,38.079,41.102,59.879,35.846,6.947,4,4,1.5162,55,110,55,55,49
15,post_landing,114,1888.0,60,186.085,490.332,-0.10969,0.00000,0.10969,-0.001402,-0.401970,0,1,5.81400,3593.304,4.465,13.000,35.847,38.079,41.093,58.165,35.847,6.816,4,4,1.5162,55,110,55,55,49
15,post_landing,115,1904.0,60,185.975,490.344,-0.05302,0.00000,0.05302,0.000000,-0.403379,0,1,5.81400,3593.304,4.465,13.000,35.847,38.079,41.096,58.167,35.847,6.859,4,4,1.5162,55,110,55,55,49
15,post_landing,116,1921.0,60,185.922,490.345,-0.16929,-0.04546,0.17529,0.002361,-0.403379,0,1,5.81400,3593.304,4.465,13.000,35.847,38.079,41.096,58.167,35.847,6.859,4,4,1.5162,55,110,55,55,49
15,post_landing,117,1938.0,60,185.762,490.338,0.79650,-0.01474,0.79663,-0.037433,-0.401145,0,1,5.81400,3593.304,4.465,13.000,35.847,38.079,41.091,58.164,35.847,6.790,4,4,1.5162,55,110,55,55,49
15,post_landing,118,1954.0,60,186.562,490.062,0.14881,0.00000,0.14881,-0.001258,-0.438742,0,1,5.81400,3593.304,4.465,13.000,5.376,37.577,42.472,59.930,5.376,-7.283,3,3,1.5162,55,110,55,55,49
15,post_landing,119,1971.0,60,186.711,490.035,0.04673,0.02504,0.05301,0.005241,-0.440005,0,1,5.81400,3593.304,4.465,13.000,5.376,37.577,42.473,59.931,5.376,-7.244,3,3,1.5162,55,110,55,55,49
