piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
14,falling,14,224.0,,195.000,127.824,0.00000,3.78630,3.78630,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,15,241.0,,195.000,131.916,0.00000,4.01171,4.01171,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,16,258.0,,195.000,135.968,0.00000,4.22060,4.22060,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,17,274.0,,195.000,140.496,0.00000,4.43936,4.43936,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,18,291.0,,195.000,145.244,0.00000,4.65477,4.65477,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,19,307.0,,195.000,149.904,0.00000,4.85441,4.85441,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,20,324.0,,195.000,155.069,0.00000,5.06347,5.06347,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,21,341.0,,195.000,160.444,0.00000,5.26933,5.26933,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,22,357.0,,195.000,165.686,0.00000,5.46012,5.46012,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,23,374.0,,195.000,171.459,0.00000,5.65992,5.65992,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,24,391.0,,195.000,177.433,0.00000,5.85665,5.85665,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,25,407.0,,195.000,183.230,0.00000,6.03898,6.03898,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,26,424.0,,195.000,189.584,0.00000,6.22992,6.22992,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,27,441.0,,195.000,196.131,0.00000,6.41794,6.41794,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,28,457.0,,195.000,202.459,0.00000,6.59218,6.59218,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,29,474.0,,195.000,209.369,0.00000,6.77466,6.77466,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,30,491.0,,195.000,216.463,0.00000,6.95434,6.95434,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,31,507.0,,195.000,223.299,0.00000,7.12086,7.12086,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,32,524.0,,195.000,230.740,0.00000,7.29525,7.29525,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,33,541.0,,195.000,238.356,0.00000,7.46696,7.46696,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,34,557.0,,195.000,245.677,0.00000,7.62611,7.62611,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,35,574.0,,195.000,253.626,0.00000,7.79276,7.79276,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,36,591.0,,195.000,261.742,0.00000,7.95686,7.95686,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,37,607.0,,195.000,269.527,0.00000,8.10895,8.10895,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,38,624.0,,195.000,277.960,0.00000,8.26822,8.26822,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,39,641.0,,195.000,286.039,0.00000,8.41582,8.41582,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,40,657.0,,195.000,294.781,0.00000,8.57039,8.57039,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,41,674.0,,195.000,303.678,0.00000,8.72260,8.72260,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,42,691.0,,195.000,312.187,0.00000,8.86366,8.86366,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,43,707.0,,195.000,321.379,0.00000,9.01138,9.01138,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,44,724.0,,195.000,330.719,0.00000,9.15684,9.15684,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,45,741.0,,195.000,339.639,0.00000,9.29165,9.29165,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,46,757.0,,195.000,349.260,0.00000,9.43282,9.43282,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,47,774.0,,195.000,359.024,0.00000,9.57183,9.57183,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,48,791.0,,195.000,368.336,0.00000,9.70066,9.70066,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,49,807.0,,195.000,378.369,0.00000,9.83558,9.83558,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,50,825.0,,195.000,388.536,0.00000,9.96842,9.96842,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,51,841.0,,195.000,398.224,0.00000,10.09155,10.09155,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,52,857.0,,195.000,408.649,0.00000,10.22048,10.22048,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,53,874.0,,195.000,419.204,0.00000,10.34744,10.34744,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,54,891.0,,195.000,429.250,0.00000,10.46510,10.46510,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,55,907.0,,195.000,440.050,0.00000,10.58832,10.58832,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,56,924.0,,195.000,450.974,0.00000,10.70965,10.70965,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,57,941.0,,195.000,461.363,0.00000,10.82210,10.82210,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,58,957.0,,195.000,472.522,0.00000,10.93985,10.93985,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,59,974.0,,195.000,483.799,0.00000,11.05581,11.05581,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,post_landing,60,991.0,60,195.000,490.663,0.22444,-0.07273,0.23593,0.002910,0.000000,0,1,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,64.000,-7.596,22,11,1.0779,71,142,71,80,78
14,post_landing,61,1007.0,60,195.225,488.087,0.08996,-0.02052,0.09227,0.001052,0.002923,0,1,7.56600,7101.376,6.276,25.000,22.003,28.003,41.003,63.003,43.000,-3.186,10,5,1.0779,71,142,71,80,78
14,post_landing,62,1024.0,60,195.316,487.093,0.05988,0.00000,0.05988,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,30.000,-5.727,6,3,1.0779,71,142,71,80,78
14,post_landing,63,1041.0,60,195.372,486.596,0.00767,0.00000,0.00767,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,25.000,-6.231,4,2,1.0779,71,142,71,80,78
14,post_landing,64,1057.0,60,195.380,486.102,0.03536,0.00000,0.03536,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,20.000,-5.735,2,1,1.0779,71,142,71,80,78
14,post_landing,65,1074.0,60,195.416,486.102,0.05373,0.00000,0.05373,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,20.000,-5.735,2,1,1.0779,71,142,71,80,78
14,post_landing,66,1091.0,60,195.466,486.100,0.06125,0.00000,0.06125,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,20.000,-5.735,2,1,1.0779,71,142,71,80,78
14,post_landing,67,1107.0,60,195.528,486.102,0.02038,0.00000,0.02038,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,20.000,-5.735,2,1,1.0779,71,142,71,80,78
14,post_landing,68,1124.0,60,195.548,486.102,-0.02174,0.00000,0.02174,0.000000,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,20.000,-5.735,2,1,1.0779,71,142,71,80,78
14,post_landing,69,1141.0,60,195.528,486.100,-0.05616,0.00000,0.05616,0.000887,0.003979,0,1,7.56600,7101.376,6.276,25.000,22.004,28.004,41.004,63.003,20.000,-5.735,2,1,1.0779,71,142,71,80,78
14,post_landing,70,1157.0,60,195.472,486.098,-0.07162,0.00000,0.07162,0.001427,0.004870,0,1,7.56600,7101.376,6.276,25.000,22.005,28.005,41.004,63.004,20.000,-5.766,2,1,1.0779,71,142,71,80,78
14,post_landing,71,1174.0,60,195.400,486.092,-0.07746,0.00000,0.07746,0.001766,0.006303,0,1,7.56600,7101.376,6.276,25.000,22.006,28.006,41.005,63.005,20.000,-5.816,2,1,1.0779,71,142,71,80,78
14,post_landing,72,1191.0,60,195.326,486.083,-0.07182,0.00000,0.07182,0.001603,0.007974,0,1,7.56600,7101.376,6.276,25.000,22.007,28.007,41.007,63.006,19.999,-5.874,2,1,1.0779,71,142,71,80,78
14,post_landing,73,1207.0,60,195.254,486.079,-0.07802,0.00000,0.07802,0.001825,0.009584,0,1,7.56600,7101.376,6.276,25.000,22.009,28.008,41.008,63.007,19.999,-5.930,2,1,1.0779,71,142,71,80,78
14,post_landing,74,1224.0,60,195.176,486.071,-0.09348,0.00000,0.09348,0.002249,0.011417,0,1,7.56600,7101.376,6.276,25.000,22.010,28.010,41.009,63.007,19.999,-5.994,2,1,1.0779,71,142,71,80,78
14,post_landing,75,1241.0,60,195.087,486.061,-0.10121,0.00000,0.10121,0.002205,0.013545,0,1,7.56600,7101.376,6.276,25.000,22.012,28.011,41.010,63.008,19.998,-6.068,2,1,1.0779,71,142,71,80,78
14,post_landing,76,1257.0,60,194.986,486.054,0.01193,0.00000,0.01193,-0.001389,0.015760,0,1,7.56600,7101.376,6.276,25.000,22.013,28.012,41.011,63.008,19.998,-6.145,2,1,1.0779,71,142,71,80,78
14,post_landing,77,1274.0,60,194.998,486.060,0.02918,0.00000,0.02918,-0.001089,0.014365,0,1,7.56600,7101.376,6.276,25.000,22.012,28.011,41.010,63.008,19.998,-6.097,2,1,1.0779,71,142,71,80,78
14,post_landing,78,1291.0,60,195.025,486.062,0.05670,0.00000,0.05670,-0.001482,0.013335,0,1,7.56600,7101.376,6.276,25.000,22.011,28.011,41.010,63.008,19.998,-6.061,2,1,1.0779,71,142,71,80,78
14,post_landing,79,1307.0,60,195.082,486.070,0.03128,0.00000,0.03128,0.000000,0.011846,0,1,7.56600,7101.376,6.276,25.000,22.010,28.010,41.009,63.007,19.999,-6.009,2,1,1.0779,71,142,71,80,78
14,post_landing,80,1324.0,60,195.114,486.070,-0.01401,0.00000,0.01401,0.001321,0.011846,0,1,7.56600,7101.376,6.276,25.000,22.010,28.010,41.009,63.007,19.999,-6.009,2,1,1.0779,71,142,71,80,78
14,post_landing,81,1341.0,60,195.100,486.063,-0.04475,0.00000,0.04475,0.001754,0.013096,0,1,7.56600,7101.376,6.276,25.000,22.011,28.011,41.010,63.008,19.998,-6.053,2,1,1.0779,71,142,71,80,78
14,post_landing,82,1357.0,60,195.055,486.058,-0.06239,0.00000,0.06239,0.001828,0.014858,0,1,7.56600,7101.376,6.276,25.000,22.012,28.012,41.010,63.008,19.998,-6.114,2,1,1.0779,71,142,71,80,78
14,post_landing,83,1374.0,60,194.993,486.051,-0.07221,0.00000,0.07221,0.001766,0.016694,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,19.997,-6.178,2,1,1.0779,71,142,71,80,78
14,post_landing,84,1391.0,60,194.924,486.061,-0.05790,0.00000,0.05790,0.000000,0.018365,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.762,1,1,1.0779,71,142,71,80,78
14,post_landing,85,1407.0,60,194.866,486.065,-0.04365,0.00000,0.04365,-0.001192,0.018365,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.762,1,1,1.0779,71,142,71,80,78
14,post_landing,86,1424.0,60,194.822,486.049,0.00984,0.00000,0.00984,-0.002227,0.017167,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,19.997,-6.195,2,1,1.0779,71,142,71,80,78
14,post_landing,87,1441.0,60,194.832,486.072,-0.00264,0.00000,0.00264,-0.002173,0.015060,0,1,7.56600,7101.376,6.276,25.000,22.013,28.012,41.010,63.008,0.000,3.878,1,1,1.0779,71,142,71,80,78
14,post_landing,88,1457.0,60,194.829,486.066,0.00967,0.00000,0.00967,-0.001489,0.012877,0,1,7.56600,7101.376,6.276,25.000,22.011,28.011,41.009,63.008,19.998,-6.045,2,1,1.0779,71,142,71,80,78
14,post_landing,89,1474.0,60,194.839,486.072,0.02711,0.00000,0.02711,-0.001079,0.011381,0,1,7.56600,7101.376,6.276,25.000,22.010,28.010,41.009,63.007,19.999,-5.993,2,1,1.0779,71,142,71,80,78
14,post_landing,90,1491.0,60,194.864,486.074,0.06098,0.00000,0.06098,-0.001602,0.010360,0,1,7.56600,7101.376,6.276,25.000,22.009,28.009,41.008,63.007,19.999,-5.957,2,1,1.0779,71,142,71,80,78
14,post_landing,91,1507.0,60,194.926,486.082,0.03921,0.00000,0.03921,0.000000,0.008751,0,1,7.56600,7101.376,6.276,25.000,22.008,28.008,41.007,63.006,19.999,-5.901,2,1,1.0779,71,142,71,80,78
14,post_landing,92,1524.0,60,194.965,486.082,0.00334,0.00000,0.00334,0.000956,0.008751,0,1,7.56600,7101.376,6.276,25.000,22.008,28.008,41.007,63.006,19.999,-5.901,2,1,1.0779,71,142,71,80,78
14,post_landing,93,1541.0,60,194.968,486.076,-0.04044,0.00000,0.04044,0.001808,0.009655,0,1,7.56600,7101.376,6.276,25.000,22.009,28.008,41.008,63.007,19.999,-5.933,2,1,1.0779,71,142,71,80,78
14,post_landing,94,1557.0,60,194.928,486.071,-0.05275,0.00000,0.05275,0.001658,0.011471,0,1,7.56600,7101.376,6.276,25.000,22.010,28.010,41.009,63.007,19.999,-5.996,2,1,1.0779,71,142,71,80,78
14,post_landing,95,1574.0,60,194.875,486.065,-0.04891,0.00000,0.04891,0.001143,0.013136,0,1,7.56600,7101.376,6.276,25.000,22.011,28.011,41.010,63.008,19.998,-6.054,2,1,1.0779,71,142,71,80,78
14,post_landing,96,1591.0,60,194.828,486.058,-0.07046,0.00000,0.07046,0.001676,0.014218,0,1,7.56600,7101.376,6.276,25.000,22.012,28.011,41.010,63.008,19.998,-6.092,2,1,1.0779,71,142,71,80,78
14,post_landing,97,1607.0,60,194.758,486.054,-0.08312,0.00000,0.08312,0.001940,0.015901,0,1,7.56600,7101.376,6.276,25.000,22.013,28.012,41.011,63.008,19.997,-6.150,2,1,1.0779,71,142,71,80,78
14,post_landing,98,1624.0,60,194.674,486.067,-0.06660,0.00000,0.06660,0.000000,0.017850,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,0.000,3.780,1,1,1.0779,71,142,71,80,78
14,post_landing,99,1641.0,60,194.611,486.063,-0.02461,0.00000,0.02461,-0.001977,0.017850,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,0.000,3.780,1,1,1.0779,71,142,71,80,78
14,post_landing,100,1657.0,60,194.586,486.054,0.04257,0.00000,0.04257,-0.003008,0.015864,0,1,7.56600,7101.376,6.276,25.000,22.013,28.012,41.011,63.008,19.997,-6.149,2,1,1.0779,71,142,71,80,78
14,post_landing,101,1674.0,60,194.629,486.066,0.00864,0.00000,0.00864,0.000000,0.012843,0,1,7.56600,7101.376,6.276,25.000,22.011,28.011,41.009,63.008,19.998,-6.044,2,1,1.0779,71,142,71,80,78
14,post_landing,102,1690.0,60,194.637,486.064,-0.03221,0.00000,0.03221,0.001825,0.012843,0,1,7.56600,7101.376,6.276,25.000,22.011,28.011,41.009,63.008,19.998,-6.044,2,1,1.0779,71,142,71,80,78
14,post_landing,103,1707.0,60,194.605,486.059,-0.04237,0.00000,0.04237,0.002018,0.014676,0,1,7.56600,7101.376,6.276,25.000,22.012,28.012,41.010,63.008,19.998,-6.108,2,1,1.0779,71,142,71,80,78
14,post_landing,104,1724.0,60,194.562,486.051,-0.03931,0.00000,0.03931,0.001513,0.016702,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,19.997,-6.178,2,1,1.0779,71,142,71,80,78
14,post_landing,105,1741.0,60,194.525,486.061,-0.03731,0.00000,0.03731,0.000000,0.018133,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.770,1,1,1.0779,71,142,71,80,78
14,post_landing,106,1757.0,60,194.488,486.066,-0.04438,0.00000,0.04438,0.000000,0.018133,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.770,1,1,1.0779,71,142,71,80,78
14,post_landing,107,1774.0,60,194.443,486.067,-0.05687,0.00000,0.05687,0.000000,0.018133,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.770,1,1,1.0779,71,142,71,80,78
14,post_landing,108,1791.0,60,194.389,486.062,-0.05650,0.00000,0.05650,0.000000,0.018133,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.770,1,1,1.0779,71,142,71,80,78
14,post_landing,109,1807.0,60,194.333,486.066,-0.02913,0.00000,0.02913,-0.001594,0.018133,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.770,1,1,1.0779,71,142,71,80,78
14,post_landing,110,1825.0,60,194.303,486.051,0.03741,0.00000,0.03741,-0.002973,0.016532,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,19.997,-6.172,2,1,1.0779,71,142,71,80,78
14,post_landing,111,1841.0,60,194.339,486.060,-0.00251,0.00000,0.00251,0.000000,0.013719,0,1,7.56600,7101.376,6.276,25.000,22.012,28.011,41.010,63.008,19.998,-6.074,2,1,1.0779,71,142,71,80,78
14,post_landing,112,1857.0,60,194.336,486.062,-0.03068,0.00000,0.03068,0.001494,0.013719,0,1,7.56600,7101.376,6.276,25.000,22.012,28.011,41.010,63.008,19.998,-6.074,2,1,1.0779,71,142,71,80,78
14,post_landing,113,1874.0,60,194.305,486.056,-0.05275,0.00000,0.05275,0.002166,0.015220,0,1,7.56600,7101.376,6.276,25.000,22.013,28.012,41.010,63.008,19.998,-6.127,2,1,1.0779,71,142,71,80,78
14,post_landing,114,1891.0,60,194.256,486.065,-0.05688,0.00000,0.05688,0.001091,0.017269,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,0.000,3.800,1,1,1.0779,71,142,71,80,78
14,post_landing,115,1907.0,60,194.198,486.066,-0.04958,0.00000,0.04958,0.000000,0.018365,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.762,1,1,1.0779,71,142,71,80,78
14,post_landing,116,1924.0,60,194.149,486.066,-0.04919,0.00000,0.04919,0.000000,0.018365,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.762,1,1,1.0779,71,142,71,80,78
14,post_landing,117,1941.0,60,194.102,486.062,-0.04378,0.00000,0.04378,-0.000874,0.018365,0,1,7.56600,7101.376,6.276,25.000,22.015,28.014,41.011,63.008,0.000,3.762,1,1,1.0779,71,142,71,80,78
14,post_landing,118,1957.0,60,194.058,486.048,-0.00983,0.00000,0.00983,-0.001068,0.017488,0,1,7.56600,7101.376,6.276,25.000,22.014,28.013,41.011,63.008,19.997,-6.206,2,1,1.0779,71,142,71,80,78
14,post_landing,119,1974.0,60,194.049,486.067,-0.08817,0.00000,0.08817,0.000810,0.016477,0,1,7.56600,7101.376,6.276,25.000,22.013,28.013,41.011,63.008,0.000,3.828,1,1,1.0779,71,142,71,80,78
