piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"7","falling","0","5.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","1","8.0","","195.000","96.683","0.00000","0.57624","0.57624","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.54390","0.000000","0.00000","0.03233","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","2","24.0","","195.000","97.445","0.00000","0.84918","0.84918","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.57624","0.000000","0.00000","0.27295","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","3","41.0","","195.000","98.413","0.00000","1.10225","1.10225","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.84918","0.000000","0.00000","0.25307","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","4","57.0","","195.000","99.706","0.00000","1.36719","1.36719","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.10225","0.000000","0.00000","0.26494","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","5","74.0","","195.000","101.267","0.00000","1.62811","1.62811","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.36719","0.000000","0.00000","0.26091","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","6","91.0","","195.000","102.976","0.00000","1.87002","1.87002","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.62811","0.000000","0.00000","0.24191","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","7","107.0","","195.000","105.045","0.00000","2.12328","2.12328","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.87002","0.000000","0.00000","0.25326","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","8","124.0","","195.000","107.370","0.00000","2.37270","2.37270","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.12328","0.000000","0.00000","0.24941","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","9","141.0","","195.000","109.787","0.00000","2.60394","2.60394","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.37270","0.000000","0.00000","0.23125","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","10","157.0","","195.000","112.597","0.00000","2.84604","2.84604","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.60394","0.000000","0.00000","0.24210","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","11","174.0","","195.000","115.653","0.00000","3.08446","3.08446","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.84604","0.000000","0.00000","0.23842","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","12","191.0","","195.000","118.747","0.00000","3.30551","3.30551","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.08446","0.000000","0.00000","0.22105","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","13","207.0","","195.000","122.266","0.00000","3.53694","3.53694","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.30551","0.000000","0.00000","0.23143","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","14","224.0","","195.000","126.019","0.00000","3.76485","3.76485","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.53694","0.000000","0.00000","0.22791","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","15","241.0","","195.000","129.761","0.00000","3.97615","3.97615","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.76485","0.000000","0.00000","0.21131","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","16","257.0","","195.000","133.958","0.00000","4.19738","4.19738","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","3.97615","0.000000","0.00000","0.22122","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","17","274.0","","195.000","138.378","0.00000","4.41524","4.41524","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.19738","0.000000","0.00000","0.21786","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","18","291.0","","195.000","142.738","0.00000","4.61723","4.61723","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.41524","0.000000","0.00000","0.20199","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","19","307.0","","195.000","147.583","0.00000","4.82870","4.82870","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.61723","0.000000","0.00000","0.21147","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","20","324.0","","195.000","152.641","0.00000","5.03696","5.03696","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","4.82870","0.000000","0.00000","0.20826","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","21","341.0","","195.000","157.593","0.00000","5.23005","5.23005","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.03696","0.000000","0.00000","0.19309","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","22","357.0","","195.000","163.056","0.00000","5.43220","5.43220","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.23005","0.000000","0.00000","0.20215","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","23","374.0","","195.000","168.724","0.00000","5.63127","5.63127","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.43220","0.000000","0.00000","0.19907","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","24","391.0","","195.000","174.241","0.00000","5.81585","5.81585","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.63127","0.000000","0.00000","0.18458","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","25","407.0","","195.000","180.297","0.00000","6.00909","6.00909","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","5.81585","0.000000","0.00000","0.19324","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","26","424.0","","195.000","186.548","0.00000","6.19939","6.19939","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.00909","0.000000","0.00000","0.19030","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","27","441.0","","195.000","192.605","0.00000","6.37583","6.37583","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.19939","0.000000","0.00000","0.17644","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","28","457.0","","195.000","199.227","0.00000","6.56055","6.56055","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.37583","0.000000","0.00000","0.18472","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","29","474.0","","195.000","206.035","0.00000","6.74246","6.74246","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.56055","0.000000","0.00000","0.18191","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","30","491.0","","195.000","212.609","0.00000","6.91112","6.91112","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.74246","0.000000","0.00000","0.16866","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","31","507.0","","195.000","219.771","0.00000","7.08770","7.08770","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","6.91112","0.000000","0.00000","0.17658","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","32","524.0","","195.000","227.111","0.00000","7.26159","7.26159","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.08770","0.000000","0.00000","0.17389","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","33","541.0","","195.000","234.179","0.00000","7.42281","7.42281","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.26159","0.000000","0.00000","0.16123","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","34","557.0","","195.000","241.858","0.00000","7.59161","7.59161","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.42281","0.000000","0.00000","0.16879","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","35","574.0","","195.000","249.708","0.00000","7.75783","7.75783","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.59161","0.000000","0.00000","0.16623","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","36","591.0","","195.000","257.248","0.00000","7.91195","7.91195","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.75783","0.000000","0.00000","0.15412","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","37","607.0","","195.000","265.421","0.00000","8.07330","8.07330","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","7.91195","0.000000","0.00000","0.16135","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","38","624.0","","195.000","273.758","0.00000","8.23220","8.23220","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.07330","0.000000","0.00000","0.15890","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","39","641.0","","195.000","281.749","0.00000","8.37952","8.37952","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.23220","0.000000","0.00000","0.14733","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","40","657.0","","195.000","290.395","0.00000","8.53376","8.53376","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.37952","0.000000","0.00000","0.15424","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","41","674.0","","195.000","299.196","0.00000","8.68566","8.68566","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.53376","0.000000","0.00000","0.15189","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","42","691.0","","195.000","307.619","0.00000","8.82649","8.82649","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.68566","0.000000","0.00000","0.14083","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","43","707.0","","195.000","316.716","0.00000","8.97393","8.97393","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.82649","0.000000","0.00000","0.14744","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","44","724.0","","195.000","325.962","0.00000","9.11912","9.11912","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","8.97393","0.000000","0.00000","0.14520","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","45","741.0","","195.000","334.798","0.00000","9.25374","9.25374","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","2.000","4.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.11912","0.000000","0.00000","0.13462","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","46","757.0","","195.000","344.327","0.00000","9.39468","9.39468","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.25374","0.000000","0.00000","0.14094","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","47","774.0","","195.000","353.998","0.00000","9.53348","9.53348","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.39468","0.000000","0.00000","0.13880","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","48","791.0","","195.000","363.227","0.00000","9.66217","9.66217","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.53348","0.000000","0.00000","0.12869","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","49","807.0","","195.000","373.169","0.00000","9.79689","9.79689","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.66217","0.000000","0.00000","0.13473","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","50","824.0","","195.000","383.246","0.00000","9.92957","9.92957","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.79689","0.000000","0.00000","0.13268","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","51","841.0","","195.000","392.853","0.00000","10.05259","10.05259","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","9.92957","0.000000","0.00000","0.12301","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","52","857.0","","195.000","403.189","0.00000","10.18137","10.18137","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","10.05259","0.000000","0.00000","0.12879","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","53","874.0","","195.000","413.655","0.00000","10.30820","10.30820","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","10.18137","0.000000","0.00000","0.12683","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","54","891.0","","195.000","423.621","0.00000","10.42579","10.42579","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","10.30820","0.000000","0.00000","0.11759","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"7","falling","55","907.0","","195.000","434.334","0.00000","10.54890","10.54890","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","6.000","10.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","10.42579","0.000000","0.00000","0.12311","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
