piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"13","falling","0","5.0","","195.000","96.462","0.00000","0.47862","0.47862","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.00000","0.000000","0.00000","0.47862","0.000000","","","","","0","0","0","0","","","",""
"13","falling","1","9.0","","195.000","96.587","0.00000","0.54348","0.54348","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.47862","0.000000","0.00000","0.06486","0.000000","","","","","0","0","0","0","","","",""
"13","falling","2","26.0","","195.000","97.316","0.00000","0.81692","0.81692","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.54348","0.000000","0.00000","0.27344","0.000000","","","","","0","0","0","0","","","",""
"13","falling","3","43.0","","195.000","98.252","0.00000","1.07045","1.07045","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.81692","0.000000","0.00000","0.25353","0.000000","","","","","0","0","0","0","","","",""
"13","falling","4","59.0","","195.000","99.514","0.00000","1.33588","1.33588","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.07045","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","",""
"13","falling","5","76.0","","195.000","101.043","0.00000","1.59727","1.59727","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.33588","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"13","falling","6","93.0","","195.000","102.837","0.00000","1.85468","1.85468","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.59727","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"13","falling","7","109.0","","195.000","104.761","0.00000","2.09335","2.09335","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.85468","0.000000","0.00000","0.23867","0.000000","","","","","0","0","0","0","","","",""
"13","falling","8","126.0","","195.000","107.056","0.00000","2.34322","2.34322","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.09335","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"13","falling","9","143.0","","195.000","109.603","0.00000","2.58928","2.58928","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","72.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.34322","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"13","falling","10","160.0","","195.000","112.226","0.00000","2.81743","2.81743","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.58928","0.000000","0.00000","0.22815","0.000000","","","","","0","0","0","0","","","",""
"13","falling","11","176.0","","195.000","115.252","0.00000","3.05628","3.05628","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.81743","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","",""
"13","falling","12","193.0","","195.000","118.520","0.00000","3.29150","3.29150","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.05628","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","",""
"13","falling","13","210.0","","195.000","121.811","0.00000","3.50959","3.50959","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.29150","0.000000","0.00000","0.21809","0.000000","","","","","0","0","0","0","","","",""
"13","falling","14","227.0","","195.000","125.536","0.00000","3.73791","3.73791","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.50959","0.000000","0.00000","0.22832","0.000000","","","","","0","0","0","0","","","",""
"13","falling","15","243.0","","195.000","129.493","0.00000","3.96276","3.96276","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.73791","0.000000","0.00000","0.22485","0.000000","","","","","0","0","0","0","","","",""
"13","falling","16","260.0","","195.000","133.422","0.00000","4.17123","4.17123","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.96276","0.000000","0.00000","0.20847","0.000000","","","","","0","0","0","0","","","",""
"13","falling","17","277.0","","195.000","137.816","0.00000","4.38949","4.38949","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.17123","0.000000","0.00000","0.21826","0.000000","","","","","0","0","0","0","","","",""
"13","falling","18","293.0","","195.000","142.431","0.00000","4.60443","4.60443","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.38949","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","",""
"13","falling","19","310.0","","195.000","147.263","0.00000","4.81609","4.81609","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.60443","0.000000","0.00000","0.21167","0.000000","","","","","0","0","0","0","","","",""
"13","falling","20","327.0","","195.000","152.004","0.00000","5.01235","5.01235","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.81609","0.000000","0.00000","0.19625","0.000000","","","","","0","0","0","0","","","",""
"13","falling","21","343.0","","195.000","157.248","0.00000","5.21781","5.21781","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.01235","0.000000","0.00000","0.20546","0.000000","","","","","0","0","0","0","","","",""
"13","falling","22","360.0","","195.000","162.699","0.00000","5.42014","5.42014","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.21781","0.000000","0.00000","0.20234","0.000000","","","","","0","0","0","0","","","",""
"13","falling","23","377.0","","195.000","168.015","0.00000","5.60774","5.60774","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.42014","0.000000","0.00000","0.18760","0.000000","","","","","0","0","0","0","","","",""
"13","falling","24","393.0","","195.000","173.861","0.00000","5.80415","5.80415","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.60774","0.000000","0.00000","0.19640","0.000000","","","","","0","0","0","0","","","",""
"13","falling","25","410.0","","195.000","179.904","0.00000","5.99757","5.99757","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.80415","0.000000","0.00000","0.19342","0.000000","","","","","0","0","0","0","","","",""
"13","falling","26","427.0","","195.000","185.770","0.00000","6.17690","6.17690","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.99757","0.000000","0.00000","0.17933","0.000000","","","","","0","0","0","0","","","",""
"13","falling","27","444.0","","195.000","192.190","0.00000","6.36464","6.36464","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.17690","0.000000","0.00000","0.18775","0.000000","","","","","0","0","0","0","","","",""
"13","falling","28","460.0","","195.000","198.800","0.00000","6.54953","6.54953","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.36464","0.000000","0.00000","0.18489","0.000000","","","","","0","0","0","0","","","",""
"13","falling","29","477.0","","195.000","205.191","0.00000","6.72096","6.72096","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.54953","0.000000","0.00000","0.17142","0.000000","","","","","0","0","0","0","","","",""
"13","falling","30","494.0","","195.000","212.161","0.00000","6.90043","6.90043","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.72096","0.000000","0.00000","0.17947","0.000000","","","","","0","0","0","0","","","",""
"13","falling","31","510.0","","195.000","219.312","0.00000","7.07717","7.07717","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.90043","0.000000","0.00000","0.17674","0.000000","","","","","0","0","0","0","","","",""
"13","falling","32","527.0","","195.000","226.205","0.00000","7.24103","7.24103","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.07717","0.000000","0.00000","0.16387","0.000000","","","","","0","0","0","0","","","",""
"13","falling","33","544.0","","195.000","233.700","0.00000","7.41259","7.41259","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","14.000","27.000","72.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.24103","0.000000","0.00000","0.17156","0.000000","","","","","0","0","0","0","","","",""
"13","falling","34","560.0","","195.000","241.369","0.00000","7.58154","7.58154","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","72.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.41259","0.000000","0.00000","0.16895","0.000000","","","","","0","0","0","0","","","",""
"13","falling","35","577.0","","195.000","249.208","0.00000","7.74792","7.74792","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","27.000","72.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.58154","0.000000","0.00000","0.16638","0.000000","","","","","0","0","0","0","","","",""
