piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"11","falling","0","47.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"11","falling","1","49.0","","195.000","96.719","0.00000","0.59239","0.59239","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.54390","0.000000","0.00000","0.04848","0.000000","","","","","0","0","0","0","","","",""
"11","falling","2","65.0","","195.000","97.442","0.00000","0.84913","0.84913","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.59239","0.000000","0.00000","0.25675","0.000000","","","","","0","0","0","0","","","",""
"11","falling","3","82.0","","195.000","98.409","0.00000","1.10220","1.10220","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.84913","0.000000","0.00000","0.25307","0.000000","","","","","0","0","0","0","","","",""
"11","falling","4","98.0","","195.000","99.703","0.00000","1.36715","1.36715","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.10220","0.000000","0.00000","0.26494","0.000000","","","","","0","0","0","0","","","",""
"11","falling","5","115.0","","195.000","101.264","0.00000","1.62806","1.62806","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.36715","0.000000","0.00000","0.26091","0.000000","","","","","0","0","0","0","","","",""
"11","falling","6","132.0","","195.000","103.089","0.00000","1.88501","1.88501","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.62806","0.000000","0.00000","0.25695","0.000000","","","","","0","0","0","0","","","",""
"11","falling","7","148.0","","195.000","105.041","0.00000","2.12324","2.12324","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.88501","0.000000","0.00000","0.23823","0.000000","","","","","0","0","0","0","","","",""
"11","falling","8","165.0","","195.000","107.366","0.00000","2.37265","2.37265","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.12324","0.000000","0.00000","0.24941","0.000000","","","","","0","0","0","0","","","",""
"11","falling","9","182.0","","195.000","109.943","0.00000","2.61827","2.61827","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.37265","0.000000","0.00000","0.24562","0.000000","","","","","0","0","0","0","","","",""
"11","falling","10","198.0","","195.000","112.594","0.00000","2.84600","2.84600","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.61827","0.000000","0.00000","0.22773","0.000000","","","","","0","0","0","0","","","",""
"11","falling","11","215.0","","195.000","115.649","0.00000","3.08442","3.08442","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.84600","0.000000","0.00000","0.23842","0.000000","","","","","0","0","0","0","","","",""
"11","falling","12","232.0","","195.000","118.945","0.00000","3.31921","3.31921","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.08442","0.000000","0.00000","0.23479","0.000000","","","","","0","0","0","0","","","",""
"11","falling","13","249.0","","195.000","122.262","0.00000","3.53690","3.53690","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.31921","0.000000","0.00000","0.21769","0.000000","","","","","0","0","0","0","","","",""
"11","falling","14","265.0","","195.000","126.016","0.00000","3.76480","3.76480","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.53690","0.000000","0.00000","0.22791","0.000000","","","","","0","0","0","0","","","",""
"11","falling","15","282.0","","195.000","129.999","0.00000","3.98924","3.98924","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.76480","0.000000","0.00000","0.22444","0.000000","","","","","0","0","0","0","","","",""
"11","falling","16","299.0","","195.000","133.954","0.00000","4.19734","4.19734","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.98924","0.000000","0.00000","0.20809","0.000000","","","","","0","0","0","0","","","",""
"11","falling","17","316.0","","195.000","138.374","0.00000","4.41520","4.41520","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.19734","0.000000","0.00000","0.21786","0.000000","","","","","0","0","0","0","","","",""
"11","falling","18","332.0","","195.000","143.015","0.00000","4.62974","4.62974","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.41520","0.000000","0.00000","0.21455","0.000000","","","","","0","0","0","0","","","",""
"11","falling","19","349.0","","195.000","147.579","0.00000","4.82867","4.82867","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.62974","0.000000","0.00000","0.19892","0.000000","","","","","0","0","0","0","","","",""
"11","falling","20","366.0","","195.000","152.637","0.00000","5.03692","5.03692","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.82867","0.000000","0.00000","0.20826","0.000000","","","","","0","0","0","0","","","",""
"11","falling","21","382.0","","195.000","157.906","0.00000","5.24201","5.24201","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.03692","0.000000","0.00000","0.20509","0.000000","","","","","0","0","0","0","","","",""
"11","falling","22","399.0","","195.000","163.382","0.00000","5.44398","5.44398","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.24201","0.000000","0.00000","0.20197","0.000000","","","","","0","0","0","0","","","",""
"11","falling","23","416.0","","195.000","168.720","0.00000","5.63124","5.63124","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.44398","0.000000","0.00000","0.18726","0.000000","","","","","0","0","0","0","","","",""
"11","falling","24","432.0","","195.000","174.589","0.00000","5.82728","5.82728","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.63124","0.000000","0.00000","0.19605","0.000000","","","","","0","0","0","0","","","",""
"11","falling","25","449.0","","195.000","180.657","0.00000","6.02035","6.02035","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.82728","0.000000","0.00000","0.19306","0.000000","","","","","0","0","0","0","","","",""
"11","falling","26","466.0","","195.000","186.544","0.00000","6.19935","6.19935","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.02035","0.000000","0.00000","0.17900","0.000000","","","","","0","0","0","0","","","",""
"11","falling","27","482.0","","195.000","192.987","0.00000","6.38676","6.38676","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.19935","0.000000","0.00000","0.18740","0.000000","","","","","0","0","0","0","","","",""
"11","falling","28","499.0","","195.000","199.619","0.00000","6.57131","6.57131","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.38676","0.000000","0.00000","0.18455","0.000000","","","","","0","0","0","0","","","",""
"11","falling","29","516.0","","195.000","206.030","0.00000","6.74242","6.74242","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.57131","0.000000","0.00000","0.17111","0.000000","","","","","0","0","0","0","","","",""
"11","falling","30","532.0","","195.000","213.022","0.00000","6.92157","6.92157","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.74242","0.000000","0.00000","0.17914","0.000000","","","","","0","0","0","0","","","",""
"11","falling","31","549.0","","195.000","219.767","0.00000","7.08766","7.08766","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.92157","0.000000","0.00000","0.16610","0.000000","","","","","0","0","0","0","","","",""
"11","falling","32","566.0","","195.000","227.107","0.00000","7.26155","7.26155","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.08766","0.000000","0.00000","0.17389","0.000000","","","","","0","0","0","0","","","",""
"11","falling","33","582.0","","195.000","234.623","0.00000","7.43280","7.43280","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.26155","0.000000","0.00000","0.17125","0.000000","","","","","0","0","0","0","","","",""
"11","falling","34","599.0","","195.000","242.313","0.00000","7.60144","7.60144","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.43280","0.000000","0.00000","0.16864","0.000000","","","","","0","0","0","0","","","",""
"11","falling","35","616.0","","195.000","249.704","0.00000","7.75780","7.75780","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.60144","0.000000","0.00000","0.15636","0.000000","","","","","0","0","0","0","","","",""
"11","falling","36","634.0","","195.000","257.721","0.00000","7.92150","7.92150","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.75780","0.000000","0.00000","0.16370","0.000000","","","","","0","0","0","0","","","",""
"11","falling","37","649.0","","195.000","265.904","0.00000","8.08270","8.08270","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.92150","0.000000","0.00000","0.16121","0.000000","","","","","0","0","0","0","","","",""
"11","falling","38","666.0","","195.000","273.754","0.00000","8.23217","8.23217","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.08270","0.000000","0.00000","0.14947","0.000000","","","","","0","0","0","0","","","",""
