piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,44,722.0,,195.000,330.647,0.00000,9.15642,9.15642,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,738.0,,195.000,340.132,0.00000,9.29966,9.29966,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,755.0,,195.000,349.762,0.00000,9.44071,9.44071,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,772.0,,195.000,358.950,0.00000,9.57143,9.57143,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,788.0,,195.000,368.853,0.00000,9.70832,9.70832,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,805.0,,195.000,378.893,0.00000,9.84312,9.84312,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,822.0,,195.000,388.462,0.00000,9.96804,9.96804,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,838.0,,195.000,398.763,0.00000,10.09887,10.09887,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,855.0,,195.000,409.195,0.00000,10.22769,10.22769,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,872.0,,195.000,419.128,0.00000,10.34707,10.34707,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,888.0,,195.000,429.810,0.00000,10.47210,10.47210,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,905.0,,195.000,440.617,0.00000,10.59521,10.59521,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,922.0,,195.000,450.898,0.00000,10.70930,10.70930,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,939.0,,195.000,461.943,0.00000,10.82878,10.82878,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,58,957.0,58,195.000,472.677,0.44011,0.00000,0.44011,-0.014460,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,59,973.0,58,195.416,472.662,-0.05733,0.00000,0.05733,0.018671,-0.013682,0,1,4.34800,1775.255,7.415,3.000,2.013,6.013,12.013,12.067,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,60,989.0,58,195.359,472.679,0.40594,0.00000,0.40594,-0.016325,0.005071,0,1,4.34800,1775.255,7.415,3.000,2.005,8.005,12.010,12.030,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,61,1005.0,58,195.767,472.665,0.47355,0.00000,0.47355,-0.011892,-0.011325,0,1,4.34800,1775.255,7.415,3.000,2.011,6.011,12.011,12.056,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,62,1022.0,58,196.215,472.658,0.57664,0.00000,0.57664,-0.012342,-0.022577,0,1,4.34800,1775.255,7.415,3.000,2.022,6.021,12.020,12.110,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,63,1039.0,58,196.794,472.662,0.66354,-0.01902,0.66382,-0.012311,-0.034973,0,1,4.34800,1775.255,7.415,3.000,2.034,6.031,12.028,12.167,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,64,1055.0,58,197.460,472.670,0.74399,-0.03101,0.74463,-0.023221,-0.047338,0,1,4.34800,1775.255,7.415,3.000,2.045,6.041,12.034,12.223,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,65,1072.0,58,198.164,472.702,0.56603,-0.06926,0.57025,-0.007664,-0.069310,0,1,4.34800,1775.255,7.415,3.000,2.064,6.055,12.040,12.317,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,66,1089.0,58,198.733,472.721,0.71921,-0.05118,0.72103,-0.026907,-0.077007,0,1,4.34800,1775.255,7.415,3.000,2.071,6.059,12.041,12.349,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,67,1105.0,58,199.455,472.805,0.16229,0.09598,0.18854,0.027761,-0.104032,0,1,4.34800,1775.255,7.415,3.000,2.093,6.071,12.039,12.454,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,68,1122.0,58,199.609,472.721,0.53545,-0.05568,0.53834,-0.019141,-0.077765,0,1,4.34800,1775.255,7.415,3.000,2.072,6.060,12.041,12.352,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,69,1139.0,58,200.146,472.780,0.04022,0.08473,0.09379,0.029032,-0.096990,0,1,4.34800,1775.255,7.415,3.000,2.087,6.069,12.040,12.428,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,70,1155.0,58,200.187,472.701,0.54856,-0.03853,0.54991,-0.030035,-0.067830,0,1,4.34800,1775.255,7.415,3.000,2.063,6.054,12.040,12.311,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,71,1172.0,58,200.706,472.775,-0.07298,0.04776,0.08722,0.032637,-0.096249,0,1,4.34800,1775.255,7.415,3.000,2.087,6.068,12.041,12.425,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,72,1189.0,58,200.633,472.693,-0.08634,0.06002,0.10515,0.025789,-0.063468,0,1,4.34800,1775.255,7.415,3.000,2.059,6.051,12.039,12.293,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,73,1206.0,58,200.546,472.663,-0.16631,0.02574,0.16829,0.027660,-0.037566,0,1,4.34800,1775.255,7.415,3.000,2.036,6.033,12.029,12.179,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,74,1222.0,58,200.389,472.663,-0.29744,0.00000,0.29744,0.035401,-0.011394,0,1,4.34800,1775.255,7.415,3.000,2.011,6.011,12.011,12.056,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,75,1239.0,58,200.090,472.698,-0.23708,-0.03809,0.24012,0.024653,0.024162,0,1,4.34800,1775.255,7.415,3.000,2.024,8.022,12.045,12.141,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,76,1255.0,58,199.852,472.749,0.26858,0.07353,0.27847,-0.028122,0.048924,0,1,4.34800,1775.255,7.415,3.000,2.047,8.039,12.083,12.279,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,77,1272.0,58,200.106,472.693,-0.13118,-0.03844,0.13669,0.017143,0.022316,0,1,4.34800,1775.255,7.415,3.000,2.022,8.020,12.042,12.131,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,78,1288.0,58,199.974,472.726,-0.30850,-0.03567,0.31056,0.033066,0.039535,0,1,4.34800,1775.255,7.415,3.000,2.038,8.033,12.070,12.228,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,79,1305.0,58,199.682,472.817,0.11775,0.13054,0.17580,-0.013647,0.070821,0,1,4.34800,1775.255,7.415,3.000,2.066,8.051,12.111,12.394,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,80,1322.0,58,199.800,472.772,0.24120,0.10457,0.26289,-0.021617,0.057114,0,1,4.34800,1775.255,7.415,3.000,2.054,8.044,12.095,12.323,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,81,1339.0,58,200.043,472.717,0.30666,0.07120,0.31482,-0.023451,0.035402,0,1,4.34800,1775.255,7.415,3.000,2.034,8.030,12.063,12.205,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,82,1355.0,58,200.333,472.683,0.37272,0.02931,0.37387,-0.025981,0.013213,0,1,4.34800,1775.255,7.415,3.000,2.013,8.013,12.025,12.078,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,83,1372.0,58,200.707,472.664,0.42840,0.00000,0.42840,-0.028107,-0.012883,0,1,4.34800,1775.255,7.415,3.000,2.013,6.012,12.012,12.063,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,84,1388.0,58,201.137,472.665,0.47993,-0.01869,0.48030,-0.030541,-0.041113,0,1,4.34800,1775.255,7.415,3.000,2.039,6.036,12.031,12.195,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,85,1405.0,58,201.592,472.703,-0.10608,0.04239,0.11424,0.029641,-0.070010,0,1,4.34800,1775.255,7.415,3.000,2.065,6.055,12.041,12.320,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,86,1422.0,58,201.485,472.664,-0.22759,0.02067,0.22853,0.034788,-0.040239,0,1,4.34800,1775.255,7.415,3.000,2.039,6.035,12.031,12.191,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,87,1439.0,58,201.256,472.671,0.37072,0.00000,0.37072,-0.030230,-0.005298,0,1,4.34800,1775.255,7.415,3.000,2.005,6.005,12.005,12.026,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,88,1455.0,58,201.607,472.659,-0.03645,0.02807,0.04600,0.013749,-0.033900,0,1,4.34800,1775.255,7.415,3.000,2.033,6.030,12.027,12.163,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,89,1472.0,58,201.571,472.661,0.35718,0.00000,0.35718,-0.028007,-0.020090,0,1,4.34800,1775.255,7.415,3.000,2.020,6.019,12.018,12.098,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,90,1488.0,58,201.929,472.671,-0.09159,0.05115,0.10490,0.019367,-0.048220,0,1,4.34800,1775.255,7.415,3.000,2.046,6.041,12.034,12.227,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,91,1505.0,58,201.843,472.658,-0.12920,0.01830,0.13049,0.018935,-0.029896,0,1,4.34800,1775.255,7.415,3.000,2.029,6.027,12.025,12.144,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,92,1522.0,58,201.713,472.666,-0.16133,0.00000,0.16133,0.018893,-0.010877,0,1,4.34800,1775.255,7.415,3.000,2.011,6.011,12.010,12.054,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,93,1538.0,58,201.551,472.681,-0.20604,-0.02632,0.20771,0.020951,0.008099,0,1,4.34800,1775.255,7.415,3.000,2.008,8.008,12.016,12.048,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,94,1555.0,58,201.356,472.702,-0.25114,-0.03440,0.25349,0.023391,0.027922,0,1,4.34800,1775.255,7.415,3.000,2.027,8.025,12.051,12.163,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,95,1572.0,58,201.104,472.756,-0.28917,-0.05876,0.29508,0.025879,0.051416,0,1,4.34800,1775.255,7.415,3.000,2.049,8.041,12.087,12.293,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,96,1588.0,58,200.813,472.844,-0.32437,-0.06873,0.33157,0.028540,0.077409,0,1,4.34800,1775.255,7.415,3.000,2.071,8.053,12.119,12.428,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,97,1605.0,58,200.506,472.968,-0.36077,-0.04875,0.36405,0.031026,0.104412,0,1,4.34800,1775.255,7.415,3.000,2.093,8.061,12.143,12.560,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,98,1622.0,58,200.144,473.163,-0.36304,-0.07456,0.37062,0.031497,0.135574,0,1,4.34800,1775.255,7.415,3.000,2.117,8.062,12.160,12.701,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,99,1638.0,58,199.779,473.398,-0.36515,-0.07113,0.37201,0.032412,0.167210,0,1,4.34800,1775.255,7.415,3.000,7.235,9.207,12.332,12.831,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,100,1655.0,58,199.434,473.603,-0.35989,0.19656,0.41007,0.031946,0.197878,0,0,4.34800,1775.255,7.415,3.000,7.257,9.218,12.356,12.945,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,101,1672.0,58,199.072,474.022,0.51348,-0.51757,0.72907,-0.013873,0.229964,0,1,4.34800,1775.255,7.415,3.000,7.272,9.219,12.368,13.052,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,102,1688.0,58,199.588,473.791,0.50563,-0.22631,0.55396,-0.013661,0.216030,0,0,4.34800,1775.255,7.415,3.000,7.266,9.220,12.364,13.007,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,103,1705.0,58,200.066,473.735,1.08899,0.01657,1.08912,-0.037790,0.203105,0,1,4.34800,1775.255,7.415,3.000,7.260,9.218,12.358,12.964,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,104,1722.0,58,201.160,473.382,0.24976,-0.02692,0.25121,0.026981,0.165149,0,1,4.34800,1775.255,7.415,3.000,7.234,9.206,12.330,12.823,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,105,1738.0,58,201.411,473.625,0.17680,-0.06474,0.18828,0.017651,0.192248,0,1,4.34800,1775.255,7.415,3.000,7.253,9.216,12.352,12.925,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,106,1755.0,58,201.578,473.789,0.50451,0.01708,0.50480,-0.008639,0.208949,0,1,4.34800,1775.255,7.415,3.000,7.263,9.219,12.361,12.984,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,107,1772.0,58,202.085,473.701,0.10613,-0.03986,0.11337,0.019055,0.200272,0,1,4.34800,1775.255,7.415,3.000,7.258,9.218,12.357,12.954,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,108,1788.0,58,202.192,473.903,-0.01393,-0.05719,0.05887,0.017539,0.219410,0,1,4.34800,1775.255,7.415,3.000,7.267,9.220,12.365,13.018,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,109,1805.0,58,202.179,474.085,-0.13209,-0.02893,0.13522,0.030680,0.236005,0,1,4.34800,1775.255,7.415,3.000,7.274,9.218,12.369,13.070,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,110,1821.0,58,202.046,474.345,-0.13007,0.25485,0.28612,0.030210,0.266820,0,0,4.34800,1775.255,7.415,3.000,7.280,9.209,12.366,41.575,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,111,1838.0,58,201.915,474.882,-0.12774,0.02431,0.13003,0.019851,0.297163,0,1,4.34800,1775.255,7.415,3.000,8.528,9.484,12.352,46.386,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,112,1855.0,58,201.794,475.176,-0.30608,0.00000,0.30608,0.021710,0.315945,0,1,4.34800,1775.255,7.415,3.000,8.536,9.487,12.338,48.676,0.000,0.000,0,2,1.0110,88,176,88,91,83
1,post_landing,113,1872.0,58,201.487,475.456,-0.11129,-0.79315,0.80092,0.029268,0.337751,0,1,4.34800,1775.255,7.415,3.000,8.542,9.486,12.316,49.085,0.000,0.000,0,2,1.0110,88,176,88,91,83
1,post_landing,114,1888.0,58,201.375,474.948,-0.10959,-0.49768,0.50960,0.028820,0.367147,0,0,4.34800,1775.255,7.415,3.000,8.544,9.477,41.785,49.180,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,115,1905.0,58,201.271,474.734,-0.10801,-0.22385,0.24854,0.028405,0.394416,0,0,4.34800,1775.255,7.415,3.000,8.539,8.923,40.846,49.999,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,116,1921.0,58,201.163,474.798,-0.10636,0.06291,0.12357,0.027970,0.422945,0,0,4.34800,1775.255,7.415,3.000,7.615,8.937,46.508,50.065,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,117,1938.0,58,201.056,475.150,-0.10473,0.34528,0.36082,0.027542,0.451039,0,0,4.34800,1775.255,7.415,3.000,7.608,38.910,46.954,50.090,0.000,0.000,0,0,1.0110,88,176,88,91,83
2,falling,0,22.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,1,37.0,,195.000,97.742,0.00000,0.79258,0.79258,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
