piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,17,265.0,,195.000,139.080,0.00000,4.37478,4.37478,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,18,281.0,,195.000,143.476,0.00000,4.57845,4.57845,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,19,298.0,,195.000,148.363,0.00000,4.79173,4.79173,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,20,315.0,,195.000,153.465,0.00000,5.00175,5.00175,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,21,331.0,,195.000,158.454,0.00000,5.19639,5.19639,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,22,348.0,,195.000,163.962,0.00000,5.40022,5.40022,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,23,365.0,,195.000,169.327,0.00000,5.58912,5.58912,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,24,381.0,,195.000,175.230,0.00000,5.78694,5.78694,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,25,398.0,,195.000,181.332,0.00000,5.98174,5.98174,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,26,415.0,,195.000,187.629,0.00000,6.17355,6.17355,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,27,432.0,,195.000,193.726,0.00000,6.35132,6.35132,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,28,448.0,,195.000,200.394,0.00000,6.53748,6.53748,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,29,465.0,,195.000,206.836,0.00000,6.71000,6.71000,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,30,482.0,,195.000,213.864,0.00000,6.89067,6.89067,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,31,498.0,,195.000,221.074,0.00000,7.06858,7.06858,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,32,515.0,,195.000,228.018,0.00000,7.23346,7.23346,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,33,532.0,,195.000,235.572,0.00000,7.40612,7.40612,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,34,548.0,,195.000,243.300,0.00000,7.57614,7.57614,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,35,565.0,,195.000,251.199,0.00000,7.74356,7.74356,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,36,582.0,,195.000,258.781,0.00000,7.89872,7.89872,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,37,598.0,,195.000,267.004,0.00000,8.06120,8.06120,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,38,615.0,,195.000,275.389,0.00000,8.22120,8.22120,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,39,632.0,,195.000,283.424,0.00000,8.36948,8.36948,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,648.0,,195.000,292.119,0.00000,8.52476,8.52476,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,665.0,,195.000,300.971,0.00000,8.67766,8.67766,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,682.0,,195.000,309.437,0.00000,8.81937,8.81937,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,698.0,,195.000,318.584,0.00000,8.96777,8.96777,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,715.0,,195.000,327.325,0.00000,9.10530,9.10530,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,732.0,,195.000,336.760,0.00000,9.24932,9.24932,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,748.0,,195.000,346.339,0.00000,9.39114,9.39114,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,765.0,,195.000,356.060,0.00000,9.53079,9.53079,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,782.0,,195.000,365.334,0.00000,9.66021,9.66021,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,798.0,,195.000,375.325,0.00000,9.79574,9.79574,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,815.0,,195.000,384.850,0.00000,9.92135,9.92135,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,832.0,,195.000,395.104,0.00000,10.05289,10.05289,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,848.0,,195.000,405.490,0.00000,10.18241,10.18241,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,865.0,,195.000,415.380,0.00000,10.30245,10.30245,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,882.0,,195.000,426.017,0.00000,10.42816,10.42816,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,898.0,,195.000,436.780,0.00000,10.55194,10.55194,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,915.0,,195.000,447.020,0.00000,10.66666,10.66666,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,932.0,,195.000,458.023,0.00000,10.78679,10.78679,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,58,949.0,,195.000,469.146,0.00000,10.90509,10.90509,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,59,967.0,59,195.000,475.119,-0.05296,-0.05862,0.07900,0.001492,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,9,1.0110,88,176,88,91,83
1,post_landing,60,983.0,59,194.947,474.075,-1.38204,-0.28620,1.41136,0.070148,0.001498,0,1,4.34800,1775.255,7.415,3.000,2.001,8.001,12.003,12.009,0.000,0.000,0,5,1.0110,88,176,88,91,83
1,post_landing,61,999.0,59,193.559,473.286,-2.13160,-0.25582,2.14689,0.074289,0.071954,0,1,4.34800,1775.255,7.415,3.000,2.067,8.051,12.113,12.400,0.000,0.000,0,2,1.0110,88,176,88,91,83
1,post_landing,62,1015.0,59,191.542,473.204,-1.36135,-0.20090,1.37610,0.001685,0.142245,0,1,4.34800,1775.255,7.415,3.000,2.122,9.193,12.304,12.729,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,63,1032.0,59,190.174,473.223,-1.34180,-0.16234,1.35159,0.007802,0.143938,0,1,4.34800,1775.255,7.415,3.000,2.123,9.194,12.306,12.737,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,64,1049.0,59,188.827,473.282,-1.13448,-0.22722,1.15701,0.001800,0.151774,0,1,4.34800,1775.255,7.415,3.000,2.128,9.199,12.316,12.769,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,65,1065.0,59,187.753,473.290,-0.71836,0.03332,0.71913,-0.030910,0.153477,0,1,4.34800,1775.255,7.415,3.000,2.129,9.200,12.318,12.776,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,66,1082.0,59,187.032,473.074,-0.53652,0.08472,0.54317,-0.033431,0.122432,0,1,4.34800,1775.255,7.415,3.000,2.107,8.062,12.154,12.643,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,67,1098.0,59,186.493,472.893,-0.36821,0.07142,0.37507,-0.035349,0.088854,0,1,4.34800,1775.255,7.415,3.000,2.081,8.057,12.130,12.485,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,68,1115.0,59,186.145,472.765,-0.20470,0.01406,0.20519,-0.038155,0.055408,0,1,4.34800,1775.255,7.415,3.000,2.052,8.043,12.092,12.314,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,69,1132.0,59,185.939,472.689,-0.06107,0.00000,0.06107,-0.040750,0.017085,0,1,4.34800,1775.255,7.415,3.000,2.017,8.016,12.032,12.101,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,70,1148.0,59,185.878,472.660,-0.59713,0.00000,0.59713,0.021925,-0.023844,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.116,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,71,1165.0,59,185.313,472.671,-0.17278,0.01700,0.17362,-0.020062,-0.003100,0,1,4.34800,1775.255,7.415,3.000,2.003,6.003,12.003,12.015,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,72,1182.0,59,185.139,472.660,-0.57870,0.00000,0.57870,0.025801,-0.023250,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.113,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,73,1199.0,59,184.558,472.678,0.08068,0.00000,0.08068,-0.040079,0.002664,0,1,4.34800,1775.255,7.415,3.000,2.003,8.003,12.005,12.016,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,74,1215.0,59,184.634,472.660,-0.46884,0.02025,0.46927,0.022434,-0.035258,0,1,4.34800,1775.255,7.415,3.000,2.034,6.032,12.028,12.169,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,75,1232.0,59,184.163,472.664,-0.56944,0.00000,0.56944,0.030845,-0.012726,0,1,4.34800,1775.255,7.415,3.000,2.013,6.012,12.012,12.063,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,76,1248.0,59,183.591,472.690,0.00324,0.04151,0.04163,-0.027568,0.018254,0,1,4.34800,1775.255,7.415,3.000,2.018,8.017,12.035,12.108,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,77,1265.0,59,183.594,472.666,-0.38167,0.00000,0.38167,0.017094,-0.007830,0,1,4.34800,1775.255,7.415,3.000,2.008,6.008,12.007,12.039,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,78,1282.0,59,183.211,472.682,-0.00563,0.03995,0.04034,-0.020352,0.009339,0,1,4.34800,1775.255,7.415,3.000,2.009,8.009,12.018,12.056,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,79,1299.0,59,183.205,472.666,0.12221,0.00000,0.12221,-0.027869,-0.011103,0,1,4.34800,1775.255,7.415,3.000,2.011,6.011,12.010,12.055,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,80,1315.0,59,183.321,472.661,0.24861,0.00000,0.24861,-0.035080,-0.037471,0,1,4.34800,1775.255,7.415,3.000,2.036,6.033,12.029,12.179,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,81,1332.0,59,183.571,472.711,0.21823,-0.04667,0.22316,-0.027527,-0.072706,0,1,4.34800,1775.255,7.415,3.000,2.067,6.057,12.041,12.332,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,82,1348.0,59,183.790,472.791,-0.20287,0.12420,0.23786,0.017992,-0.100354,0,1,4.34800,1775.255,7.415,3.000,2.090,6.070,12.040,12.441,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,83,1365.0,59,183.598,472.736,-0.20728,0.10131,0.23072,0.014248,-0.083330,0,1,4.34800,1775.255,7.415,3.000,2.076,6.062,12.042,12.375,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,84,1382.0,59,183.390,472.703,-0.31216,0.07750,0.32163,0.021519,-0.069019,0,1,4.34800,1775.255,7.415,3.000,2.064,6.055,12.040,12.316,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,85,1398.0,59,183.076,472.670,-0.40923,0.03749,0.41094,0.027594,-0.047406,0,1,4.34800,1775.255,7.415,3.000,2.045,6.041,12.034,12.223,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,86,1415.0,59,182.689,472.659,-0.36659,0.00000,0.36659,0.019993,-0.021297,0,1,4.34800,1775.255,7.415,3.000,2.021,6.020,12.019,12.104,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,87,1432.0,59,182.321,472.675,-0.43534,-0.01406,0.43557,0.025358,-0.001217,0,1,4.34800,1775.255,7.415,3.000,2.001,6.001,12.001,12.006,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,88,1449.0,59,181.884,472.698,0.16904,0.03243,0.17213,-0.035737,0.024253,0,1,4.34800,1775.255,7.415,3.000,2.024,8.022,12.045,12.142,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,89,1465.0,59,182.044,472.665,-0.27689,0.00000,0.27689,0.015574,-0.009561,0,1,4.34800,1775.255,7.415,3.000,2.009,6.009,12.009,12.047,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,90,1482.0,59,181.765,472.680,0.16862,0.02544,0.17053,-0.029126,0.006081,0,1,4.34800,1775.255,7.415,3.000,2.006,8.006,12.012,12.036,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,91,1498.0,59,181.935,472.660,0.28742,0.00000,0.28742,-0.035277,-0.023173,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.113,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,92,1515.0,59,182.207,472.680,-0.28868,0.03807,0.29118,0.026767,-0.056551,0,1,4.34800,1775.255,7.415,3.000,2.053,6.047,12.037,12.263,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,93,1532.0,59,181.917,472.660,-0.36682,0.01466,0.36711,0.030116,-0.029666,0,1,4.34800,1775.255,7.415,3.000,2.029,6.027,12.024,12.143,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,94,1548.0,59,181.548,472.677,0.26885,0.01354,0.26919,-0.036121,0.000582,0,1,4.34800,1775.255,7.415,3.000,2.001,8.001,12.001,12.003,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,95,1565.0,59,181.803,472.659,-0.29277,0.01792,0.29332,0.025294,-0.033594,0,1,4.34800,1775.255,7.415,3.000,2.032,6.030,12.027,12.161,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,96,1582.0,59,181.509,472.668,-0.42280,0.00000,0.42280,0.034737,-0.008189,0,1,4.34800,1775.255,7.415,3.000,2.008,6.008,12.008,12.041,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,97,1598.0,59,181.084,472.702,0.13518,0.05831,0.14723,-0.024153,0.026701,0,1,4.34800,1775.255,7.415,3.000,2.026,8.024,12.049,12.156,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,98,1615.0,59,181.212,472.676,-0.25972,-0.01825,0.26036,0.020077,0.003848,0,1,4.34800,1775.255,7.415,3.000,2.004,8.004,12.008,12.023,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,99,1632.0,59,180.951,472.698,0.11858,0.06464,0.13505,-0.019106,0.024013,0,1,4.34800,1775.255,7.415,3.000,2.023,8.022,12.045,12.141,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,100,1648.0,59,181.070,472.679,0.21321,0.02906,0.21518,-0.024195,0.004823,0,1,4.34800,1775.255,7.415,3.000,2.005,8.005,12.010,12.029,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,101,1665.0,59,181.272,472.660,0.30745,0.00000,0.30745,-0.029380,-0.018070,0,1,4.34800,1775.255,7.415,3.000,2.018,6.017,12.016,12.088,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,102,1682.0,59,181.581,472.670,0.38803,-0.02022,0.38856,-0.033551,-0.047579,0,1,4.34800,1775.255,7.415,3.000,2.045,6.041,12.034,12.224,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,103,1698.0,59,181.970,472.732,-0.15607,0.08645,0.17841,0.023945,-0.081278,0,1,4.34800,1775.255,7.415,3.000,2.075,6.061,12.042,12.366,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,104,1715.0,59,181.823,472.683,0.24040,-0.03643,0.24314,-0.021031,-0.058621,0,1,4.34800,1775.255,7.415,3.000,2.055,6.048,12.038,12.272,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,105,1732.0,59,182.064,472.728,-0.14566,0.09876,0.17598,0.019328,-0.079744,0,1,4.34800,1775.255,7.415,3.000,2.073,6.061,12.042,12.360,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,106,1748.0,59,181.918,472.687,-0.21825,0.06447,0.22757,0.021917,-0.060331,0,1,4.34800,1775.255,7.415,3.000,2.057,6.049,12.038,12.280,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,107,1765.0,59,181.711,472.662,-0.29084,0.02438,0.29186,0.025005,-0.039594,0,1,4.34800,1775.255,7.415,3.000,2.038,6.035,12.030,12.189,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,108,1782.0,59,181.419,472.663,-0.35263,0.00000,0.35263,0.027536,-0.014480,0,1,4.34800,1775.255,7.415,3.000,2.014,6.014,12.013,12.071,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,109,1798.0,59,181.065,472.685,-0.40983,-0.02234,0.41044,0.030288,0.013177,0,1,4.34800,1775.255,7.415,3.000,2.013,8.012,12.025,12.078,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,110,1815.0,59,180.677,472.729,-0.35262,-0.04631,0.35565,0.022444,0.041835,0,1,4.34800,1775.255,7.415,3.000,2.040,8.035,12.073,12.240,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,111,1832.0,59,180.323,472.796,0.11295,0.10033,0.15108,-0.025022,0.064378,0,1,4.34800,1775.255,7.415,3.000,2.060,8.048,12.104,12.361,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,112,1848.0,59,180.437,472.725,0.20642,0.06476,0.21634,-0.027694,0.039247,0,1,4.34800,1775.255,7.415,3.000,2.038,8.033,12.069,12.226,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,113,1865.0,59,180.632,472.683,0.29947,0.02192,0.30027,-0.031080,0.013043,0,1,4.34800,1775.255,7.415,3.000,2.013,8.012,12.025,12.077,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,114,1882.0,59,180.933,472.662,0.37906,0.00000,0.37906,-0.033878,-0.018173,0,1,4.34800,1775.255,7.415,3.000,2.018,6.017,12.016,12.089,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,115,1898.0,59,181.313,472.676,-0.17884,0.04687,0.18488,0.025413,-0.052201,0,1,4.34800,1775.255,7.415,3.000,2.049,6.044,12.036,12.245,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,116,1915.0,59,181.144,472.658,0.21892,0.00000,0.21892,-0.018589,-0.028155,0,1,4.34800,1775.255,7.415,3.000,2.027,6.026,12.023,12.136,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,117,1932.0,59,181.364,472.670,-0.18325,0.04341,0.18832,0.023121,-0.046826,0,1,4.34800,1775.255,7.415,3.000,2.045,6.040,12.034,12.221,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,118,1948.0,59,181.180,472.660,-0.25086,0.00000,0.25086,0.025654,-0.023603,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.115,0.000,0.000,0,1,1.0110,88,176,88,91,83
2,falling,0,22.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
