piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,post_landing,70,1194.0,59,209.360,495.677,1.59011,1.72299,0.062727,0.553981,0,1,0.000,-27.468,1,1,1.60921,1.54036,0.059575,-0.01909,0.18263,0.003152,0.000000,1.000000,0.041486,0.024127,1,1,2,1
36,post_landing,71,1211.0,59,210.870,497.401,1.55576,1.90739,0.065852,0.615091,0,1,0.000,-28.965,1,1,1.59011,1.72299,0.062727,-0.03436,0.18440,0.003125,0.000000,1.000000,0.038067,0.022792,1,1,2,1
36,post_landing,72,1228.0,59,212.431,499.432,1.49764,2.11570,0.069350,0.683322,0,1,0.000,-30.508,1,1,1.55576,1.90739,0.065852,-0.05811,0.20831,0.003497,0.000000,1.000000,0.041321,0.024141,1,1,2,1
36,post_landing,73,1244.0,59,214.048,501.400,1.66111,1.81633,0.084586,0.761092,0,1,1.414,-22.180,2,2,1.49764,2.11570,0.069350,0.16346,-0.29937,0.015236,0.000000,1.000000,0.042477,0.042703,2,2,4,2
36,post_landing,74,1261.0,59,215.243,501.476,0.57064,-0.50066,0.029279,0.814095,0,1,2.827,15.686,3,3,1.66111,1.81633,0.084586,-1.09047,-2.31699,-0.055307,0.000000,1.000000,0.039038,-0.005285,3,3,6,3
36,post_landing,75,1278.0,59,215.794,500.979,0.49426,-0.40787,0.024651,0.842065,0,1,0.000,16.545,1,1,0.57064,-0.50066,0.029279,-0.07638,0.09279,-0.004627,0.000000,1.000000,0.078802,0.021741,1,1,2,1
36,post_landing,76,1295.0,59,216.266,500.595,0.41404,-0.32571,0.020265,0.865428,0,1,0.000,16.073,1,1,0.49426,-0.40787,0.024651,-0.08022,0.08216,-0.004386,0.000000,1.000000,0.043572,0.025139,1,1,2,1
36,post_landing,77,1311.0,59,216.634,500.308,0.33754,-0.25586,0.016294,0.883377,0,1,0.000,15.703,1,1,0.41404,-0.32571,0.020265,-0.07650,0.06985,-0.003972,0.000000,1.000000,0.040049,0.023702,1,1,2,1
36,post_landing,78,1328.0,59,216.946,500.077,0.25597,-0.18805,0.012219,0.898370,0,1,0.000,15.391,1,1,0.33754,-0.25586,0.016294,-0.08157,0.06781,-0.004075,0.000000,1.000000,0.043720,0.025172,1,1,2,1
36,post_landing,79,1344.0,59,217.175,499.910,0.17462,-0.12538,0.008270,0.909271,0,1,0.000,15.162,1,1,0.25597,-0.18805,0.012219,-0.08135,0.06267,-0.003949,0.000000,1.000000,0.043772,0.025167,1,1,2,1
36,post_landing,80,1361.0,59,217.315,499.809,0.09863,-0.06983,0.004649,0.915876,0,1,0.000,15.022,1,1,0.17462,-0.12538,0.008270,-0.07600,0.05555,-0.003621,0.000000,1.000000,0.040209,0.023700,1,1,2,1
36,post_landing,81,1378.0,59,217.385,499.762,0.01875,-0.01318,0.000882,0.919159,0,1,0.000,14.952,1,1,0.09863,-0.06983,0.004649,-0.07988,0.05665,-0.003767,0.000000,1.000000,0.044888,0.023835,1,1,2,1
36,post_landing,82,1394.0,59,217.374,499.770,-0.06001,0.04225,-0.002823,0.918640,0,1,0.000,14.963,1,1,0.01875,-0.01318,0.000882,-0.07876,0.05543,-0.003705,0.000000,1.000000,0.044893,0.023834,1,1,2,1
36,post_landing,83,1411.0,59,217.290,499.827,-0.13295,0.09437,-0.006272,0.914699,0,1,0.000,15.047,1,1,-0.06001,0.04225,-0.002823,-0.07293,0.05213,-0.003449,0.000000,1.000000,0.041163,0.022526,1,1,2,1
36,post_landing,84,1428.0,59,217.126,499.947,-0.20901,0.15082,-0.009915,0.906938,0,1,0.000,15.211,1,1,-0.13295,0.09437,-0.006272,-0.07606,0.05645,-0.003643,0.000000,1.000000,0.044835,0.023839,1,1,2,1
36,post_landing,85,1444.0,59,216.885,500.122,-0.28337,0.20945,-0.013555,0.895476,0,1,0.000,15.452,1,1,-0.20901,0.15082,-0.009915,-0.07435,0.05863,-0.003640,0.000000,1.000000,0.044780,0.023844,1,1,2,1
36,post_landing,86,1461.0,59,216.589,500.342,-0.35149,0.26760,-0.016994,0.881277,0,1,0.000,15.747,1,1,-0.28337,0.20945,-0.013555,-0.06813,0.05816,-0.003439,0.000000,1.000000,0.041016,0.022538,1,1,2,1
36,post_landing,87,1478.0,59,216.205,500.641,-0.42159,0.33358,-0.020681,0.862608,0,1,0.000,16.130,1,1,-0.35149,0.26760,-0.016994,-0.07010,0.06598,-0.003687,0.000000,1.000000,0.044619,0.023858,1,1,2,1
36,post_landing,88,1494.0,59,215.751,501.008,-0.48878,0.40491,-0.024417,0.840175,0,1,0.000,16.583,1,1,-0.42159,0.33358,-0.020681,-0.06719,0.07132,-0.003736,0.000000,1.000000,0.044513,0.023867,1,1,2,1
36,post_landing,89,1511.0,59,215.262,501.421,-0.54872,0.47783,-0.027990,0.815543,0,1,0.000,17.071,1,1,-0.48878,0.40491,-0.024417,-0.05994,0.07293,-0.003574,0.000000,1.000000,0.040739,0.022562,1,1,2,1
36,post_landing,90,1528.0,59,214.667,501.946,-0.24293,-0.28617,-0.012382,0.784853,0,1,41.012,-2.841,8,8,-0.54872,0.47783,-0.027990,0.30579,-0.76400,0.015608,0.000000,1.000000,0.046712,0.038115,8,8,16,8
36,post_landing,91,1545.0,59,214.460,501.699,-0.14462,-0.17311,-0.007478,0.774134,0,1,2.828,-21.727,3,3,-0.24293,-0.28617,-0.012382,0.09831,0.11306,0.004905,0.000000,1.000000,0.056386,0.041109,3,3,6,3
36,post_landing,92,1561.0,59,214.353,501.578,-0.05686,-0.06731,-0.002921,0.768622,0,1,2.828,-21.620,3,3,-0.14462,-0.17311,-0.007478,0.08776,0.10579,0.004557,0.000000,1.000000,0.062556,0.047422,3,3,6,3
36,post_landing,93,1578.0,59,214.331,501.556,0.03611,0.03980,0.001729,0.767466,0,1,2.828,-21.598,3,3,-0.05686,-0.06731,-0.002921,0.09297,0.10711,0.004650,0.000000,1.000000,0.070458,0.049174,3,3,6,3
36,post_landing,94,1595.0,59,214.401,501.633,0.12357,0.12893,0.006366,0.771038,0,1,2.828,-21.667,3,3,0.03611,0.03980,0.001729,0.08746,0.08914,0.004637,0.000000,1.000000,0.063196,0.044313,3,3,6,3
36,post_landing,95,1611.0,59,214.548,501.797,0.20364,0.21596,0.010586,0.778643,0,1,2.828,-21.814,3,3,0.12357,0.12893,0.006366,0.08007,0.08703,0.004220,0.000000,1.000000,0.047247,0.032376,3,3,6,3
36,post_landing,96,1628.0,59,214.698,501.944,0.04747,-0.04384,0.002486,0.786464,0,1,41.012,-2.872,8,8,0.20364,0.21596,0.010586,-0.15617,-0.25980,-0.008101,0.000000,1.000000,0.044749,0.041437,8,8,16,8
36,post_landing,97,1645.0,59,214.714,501.918,-0.03315,0.02555,-0.001579,0.787337,0,1,5.657,14.789,5,5,0.04747,-0.04384,0.002486,-0.08062,0.06939,-0.004065,0.000000,1.000000,0.047700,0.026571,5,5,10,5
36,post_landing,98,1661.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,-0.03315,0.02555,-0.001579,0.03315,-0.02555,0.001579,0.000000,1.000000,0.018395,-0.000150,8,8,16,8
36,post_landing,99,1678.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.022212,0.001151,8,8,16,8
36,post_landing,100,1695.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,101,1711.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
36,post_landing,102,1728.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022212,0.001151,8,8,16,8
36,post_landing,103,1745.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,104,1761.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
36,post_landing,105,1778.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022212,0.001151,8,8,16,8
36,post_landing,106,1795.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,107,1811.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
36,post_landing,108,1828.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022212,0.001151,8,8,16,8
36,post_landing,109,1845.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,110,1861.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
36,post_landing,111,1878.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022212,0.001151,8,8,16,8
36,post_landing,112,1895.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,113,1911.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
36,post_landing,114,1928.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022212,0.001152,8,8,16,8
36,post_landing,115,1945.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,116,1961.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
36,post_landing,117,1978.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022212,0.001152,8,8,16,8
36,post_landing,118,1995.0,59,214.694,501.945,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.022213,0.001151,8,8,16,8
36,post_landing,119,2011.0,59,214.694,501.944,0.00000,0.00000,0.000000,0.786328,0,1,41.012,-2.869,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.018499,-0.000158,8,8,16,8
37,falling,0,27.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,36.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
37,falling,2,53.0,,195.000,97.895,0.00000,0.97612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.00000,0.27099,0.000000,,,,,0,0,0,0
37,falling,3,69.0,,195.000,98.983,0.00000,1.22737,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97612,0.000000,0.00000,0.25125,0.000000,,,,,0,0,0,0
37,falling,4,86.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.22737,0.000000,0.00000,0.26304,0.000000,,,,,0,0,0,0
37,falling,5,103.0,,195.000,102.088,0.00000,1.74945,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.00000,0.25904,0.000000,,,,,0,0,0,0
37,falling,6,119.0,,195.000,103.912,0.00000,1.98962,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74945,0.000000,0.00000,0.24017,0.000000,,,,,0,0,0,0
37,falling,7,136.0,,195.000,106.102,0.00000,2.24106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.98962,0.000000,0.00000,0.25144,0.000000,,,,,0,0,0,0
37,falling,8,153.0,,195.000,108.546,0.00000,2.48868,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.24106,0.000000,0.00000,0.24762,0.000000,,,,,0,0,0,0
37,falling,9,169.0,,195.000,111.073,0.00000,2.71827,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48868,0.000000,0.00000,0.22959,0.000000,,,,,0,0,0,0
37,falling,10,186.0,,195.000,114.000,0.00000,2.95863,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.71827,0.000000,0.00000,0.24036,0.000000,,,,,0,0,0,0
37,falling,20,353.0,,195.000,155.089,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.92705,0.000000,0.00000,0.20676,0.000000,,,,,0,0,0,0
37,falling,30,520.0,,195.000,215.950,0.00000,6.99450,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.00000,0.16745,0.000000,,,,,0,0,0,0
37,falling,40,687.0,,195.000,294.511,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45236,0.000000,0.00000,0.15313,0.000000,,,,,0,0,0,0
37,falling,50,853.0,,195.000,388.028,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85955,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
37,falling,57,970.0,,195.000,460.671,0.00000,10.83812,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.00000,0.11160,0.000000,,,,,0,0,0,0
37,falling,58,987.0,,195.000,471.801,0.00000,10.95496,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83812,0.000000,0.00000,0.11684,0.000000,,,,,0,0,0,0
37,post_landing,59,1004.0,59,194.925,479.830,0.00000,3.04625,0.000000,-0.081681,0,1,0.000,12.835,1,1,0.00000,10.95496,0.000000,-0.40417,-7.90871,-0.302386,0.000000,1.000000,0.225839,0.008291,1,1,2,1
37,post_landing,60,1021.0,59,194.541,482.888,-0.39838,3.26785,-0.298056,-0.369369,0,0,0.000,0.000,0,0,0.00000,3.04625,0.000000,-0.39838,0.22160,-0.298056,,,,,0,0,0,0
37,post_landing,61,1037.0,59,194.138,486.369,-0.39232,3.49985,-0.293521,-0.670490,0,0,0.000,0.000,0,0,-0.39838,3.26785,-0.298056,0.00606,0.23200,0.004534,,,,,0,0,0,0
37,post_landing,62,1053.0,59,193.742,490.085,-0.38635,3.72832,-0.289056,-0.967029,0,0,0.000,0.000,0,0,-0.39232,3.49985,-0.293521,0.00597,0.22847,0.004465,,,,,0,0,0,0
37,post_landing,63,1070.0,59,193.374,493.792,-0.38082,3.94015,-0.284916,-1.242035,0,0,0.000,0.000,0,0,-0.38635,3.72832,-0.289056,0.00553,0.21183,0.004140,,,,,0,0,0,0
37,post_landing,64,1087.0,59,192.915,494.705,-0.78112,-0.80181,-0.050693,-1.425899,0,1,0.000,-3.719,1,1,-0.38082,3.94015,-0.284916,-0.40030,-4.74195,0.234223,0.000000,1.000000,0.048288,0.040220,1,1,2,1
37,post_landing,65,1103.0,59,192.126,493.993,-0.76924,-0.50790,-0.049922,-1.477114,0,0,0.000,0.000,0,0,-0.78112,-0.80181,-0.050693,0.01188,0.29391,0.000771,,,,,0,0,0,0
37,post_landing,66,1120.0,59,191.394,493.636,-0.75822,-0.23539,-0.049207,-1.524610,0,0,0.000,0.000,0,0,-0.76924,-0.50790,-0.049922,0.01102,0.27250,0.000715,,,,,0,0,0,0
37,post_landing,67,1137.0,59,190.628,493.564,-0.74668,0.04990,-0.048459,-1.574323,0,0,0.000,0.000,0,0,-0.75822,-0.23539,-0.049207,0.01153,0.28529,0.000749,,,,,0,0,0,0
37,post_landing,68,1153.0,59,189.874,493.794,-0.73533,0.33085,-0.047722,-1.623280,0,0,0.000,0.000,0,0,-0.74668,0.04990,-0.048459,0.01136,0.28095,0.000737,,,,,0,0,0,0
37,post_landing,69,1170.0,59,189.151,493.945,-0.75733,-0.12515,-0.029967,-1.660384,0,1,0.000,-4.477,1,1,-0.73533,0.33085,-0.047722,-0.02201,-0.45601,0.017754,0.000000,1.000000,0.042980,0.023112,1,1,2,1
37,post_landing,70,1187.0,59,188.396,493.825,-0.74415,-0.10030,-0.025653,-1.690232,0,1,0.000,-3.666,1,1,-0.75733,-0.12515,-0.029967,0.01318,0.02485,0.004314,0.000000,1.000000,0.043723,0.025311,1,1,2,1
37,post_landing,71,1203.0,59,187.661,493.738,-0.71785,-0.07741,-0.023571,-1.716628,0,1,0.000,-2.947,1,1,-0.74415,-0.10030,-0.025653,0.02630,0.02290,0.002082,0.000000,1.000000,0.045164,0.024937,1,1,2,1
37,post_landing,72,1220.0,59,186.999,493.674,-0.67754,-0.06000,-0.023975,-1.740380,0,1,0.000,-2.298,1,1,-0.71785,-0.07741,-0.023571,0.04032,0.01741,-0.000404,0.000000,1.000000,0.040456,0.023578,1,1,2,1
37,post_landing,73,1237.0,59,186.326,493.628,-0.65823,-0.04070,-0.022639,-1.765035,0,1,0.000,-1.623,1,1,-0.67754,-0.06000,-0.023975,0.01931,0.01930,0.001337,0.000000,1.000000,0.044373,0.023879,1,1,2,1
37,post_landing,74,1254.0,59,185.669,493.597,-0.62395,-0.02247,-0.023647,-1.788195,0,1,0.000,-0.988,1,1,-0.65823,-0.04070,-0.022639,0.03428,0.01823,-0.001009,0.000000,1.000000,0.043835,0.023925,1,1,2,1
37,post_landing,75,1270.0,59,185.082,493.580,-0.62371,-0.00815,-0.021774,-1.811155,0,1,0.000,-0.358,1,1,-0.62395,-0.02247,-0.023647,0.00024,0.01433,0.001874,0.000000,1.000000,0.040813,0.022556,1,1,2,1
37,post_landing,76,1287.0,59,184.465,493.581,-0.63395,0.00657,-0.019346,-1.834571,0,1,0.000,0.284,1,1,-0.62371,-0.00815,-0.021774,-0.01024,0.01471,0.002428,0.000000,1.000000,0.044359,0.023880,1,1,2,1
37,post_landing,77,1304.0,59,183.838,493.593,-0.63301,0.01997,-0.018787,-1.855752,0,1,0.000,0.865,1,1,-0.63395,0.00657,-0.019346,0.00093,0.01340,0.000559,0.000000,1.000000,0.044354,0.023880,1,1,2,1
37,post_landing,78,1320.0,59,183.253,493.615,-0.61049,0.03303,-0.021161,-1.875860,0,1,0.000,1.417,1,1,-0.63301,0.01997,-0.018787,0.02252,0.01306,-0.002374,0.000000,1.000000,0.040596,0.022574,1,1,2,1
37,post_landing,79,1337.0,59,182.633,493.654,-0.60225,0.04180,-0.022649,-1.897632,0,1,0.000,2.013,1,1,-0.61049,0.03303,-0.021161,0.00824,0.00877,-0.001488,0.000000,1.000000,0.045348,0.023795,1,1,2,1
37,post_landing,80,1354.0,59,182.015,493.707,-0.60734,0.05857,-0.023281,-1.920362,0,1,0.000,2.635,1,1,-0.60225,0.04180,-0.022649,-0.00509,0.01678,-0.000632,0.000000,1.000000,0.045881,0.023749,1,1,2,1
37,post_landing,81,1370.0,59,181.420,493.767,-0.63497,0.06443,-0.022110,-1.941689,0,1,0.000,3.217,1,1,-0.60734,0.05857,-0.023281,-0.02763,0.00586,0.001171,0.000000,1.000000,0.042331,0.022425,1,1,2,1
37,post_landing,82,1387.0,59,180.779,493.852,-0.62680,0.09632,-0.025151,-1.965307,0,1,0.000,3.860,1,1,-0.63497,0.06443,-0.022110,0.00817,0.03189,-0.003041,0.000000,1.000000,0.041284,0.024144,1,1,2,1
