run,piece,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
3,6,complete,120,59,60,4.956,1754.612,4.805,35,1,1,0.132915,0,11.0026,0,0,0,0,0.6281,-12.8233,0.137158,1.53486,2.53116,0.135072,20.348000000000013,27.81800000000004,2.1309389999999997,5.579000000000008,,0,1,63,126,63,66,67,12.27,12.27,1.570796,12.269545,11427,12.270:43.467,12.269545,0.595391,2.106,geometry-edge,14.697,0.227454,-0.130264,0.174748,1,237,0.000000,0.106551,0.106551,11.002604,1.185911,-9.816693,0.000000,0.227454,0.227454,0.000000,2.136684,11.000,10.578,geometry-edge,0.272556,-0.813458,-0.540902,-0.066433,-0.001748,438,2.042,37.564,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.534434,,0.350000,1.000000,-9.816693,-0.106551,-48.651531,-0.528067,399.093288,1,2,2,8rq:8th,0.000000,1.000000,1.570796,-1.000000,0.000000,0.068225,,0.350000,1.000000,-0.066433,-0.272556,-0.329241,-1.350787,-3.067075,2,3,4,8rq:8te
3,7,complete,120,59,60,4.74,1831.832,2.853,4,4,2,0,0,10.90709,0,0.2366,2.81146,0,0.2366,-8.09563,0.162456,1.42634,2.81146,0.03492,14.268,4.437999999999988,0.410935,0,,0,1,102,204,102,107,84,-15.103,-11.103,1.570796,-13.102954,11532;11532;11533;11533,-11.103:42.789;-15.103:42.789;-12.103:43.789;-14.103:43.789,-11.102954;-15.102954;-12.102954;-14.102954,0.337623,4.000,geometry-edge,13.103,0.000000,0.245262,0.162456,1,240,0.000000,0.236599,0.236599,10.994096,2.811456,-8.182640,0.000000,0.162456,0.162456,0.000000,2.140186,4.000,13.103,geometry-edge,0.934741,0.236599,1.171340,-0.114352,0.013393,245,2.094,17.600,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.196147,,0.350000,1.000000,-8.182640,-0.236599,-38.785715,-1.121480,297.591327,2,4,4,8tj:8wd,0.000000,1.000000,1.570796,-1.000000,0.000000,0.044069,,0.350000,1.000000,-0.114352,-0.934741,-0.542027,-4.430672,24.533483,1,1,2,8tj:8wd
3,8,complete,121,60,60,5.508,2566.696,2.475,5,2,1,0.10179,0,11.00252,0,0,5.21333,0,0.49755,-5.78919,0.196595,0.72999,5.41573,0.193604,5.680000000000007,10.575999999999965,0.517442,0,,0,1,68,136,68,69,57,-30.516,-28.527,1.570796,-29.52141,11603;11603,-28.527:38.488;-30.516:38.284,-28.526586;-30.516234,0.250000,6.000,geometry-edge,24.468,0.000000,0.256462,0.192346,1,242,0.000000,0.225126,0.225126,11.031274,5.661458,-5.369816,0.000000,0.192346,0.192346,0.000000,1.613125,6.000,24.468,geometry-edge,0.245284,0.484704,0.729988,-5.993851,-0.169548,252,21.937,1.382,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.232653,,0.350000,1.000000,-5.369816,-0.225126,-29.576945,-1.239995,493.694655,3,6,6,8wf:8yb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.237078,,0.350000,1.000000,-5.993851,-0.245284,-33.014132,-1.351025,-435.178530,3,3,6,8wf:8xp
3,9,complete,120,59,60,5.038,2670.843,2.201,5,4,2,0,0,10.92763,0,0.11612,7.00146,0,0.11612,-3.92618,0.145638,1.83454,7.00146,0.060595,24.019000000000005,12.793999999999983,0.914572,0,,0,1,78,156,78,82,79,-34.675,-29.675,1.570796,-32.174672,11682;11682;11683;11683,-29.675:41.230;-34.675:41.230;-30.675:42.230;-33.675:42.230,-29.674672;-34.674672;-30.674672;-33.674672,0.375000,5.000,geometry-edge,32.175,0.000000,0.233021,0.145638,1,240,0.000000,0.116117,0.116117,11.014405,7.001456,-4.012949,0.000000,0.145638,0.145638,0.000000,1.719762,5.000,32.175,geometry-edge,1.950427,0.116117,2.066543,0.027122,0.029668,253,0.321,11.800,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.621731,,0.350000,1.000000,-4.012949,-0.116117,-20.217237,-0.584995,388.975894,2,4,4,8yd:90j,0.000000,1.000000,1.570796,-1.000000,0.000000,0.038705,,0.350000,1.000000,0.027122,-1.950427,0.136639,-9.826249,79.239493,1,1,2,8yd:90c
3,10,complete,121,60,60,6.51,5147.624,3.157,50,2,1,-0.058808,0,11.04984,0,0,0,0,-1.0638,-12.26065,-0.024283,1.04762,0.91067,0.028609,12.431999999999988,4.9839999999999804,0.33815300000000004,4.326999999999998,,0,1,97,194,97,102,84,-18.797,-11.809,1.570796,-15.303227,11780;11780,-18.797:35.013;-11.809:34.602,-18.797177;-11.809278,,,,,,,,0,242,0.000000,-0.095553,-0.095553,11.078411,3.870915,-7.207496,0.000000,-0.200332,-0.200332,0.000000,2.296623,8.000,23.177,geometry-edge,-0.817831,-0.095553,-0.913385,-5.157473,0.169157,243,49.089,4.370,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.561128,,0.350000,1.000000,-7.207496,0.095553,-46.920796,0.622053,-1031.234528,1,2,2,90l:93a,0.000000,1.000000,1.570796,-1.000000,0.000000,1.042240,,0.350000,1.000000,-5.157473,0.817831,-33.575146,5.324081,870.757765,3,4,6,90l:938
