piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,64,1094.0,59,198.217,472.130,0.58228,-0.33704,0.127153,0.797401,0,0,0.000,0.000,0,0,0.59128,-0.62831,0.129117,-0.00899,0.29127,-0.001964,,,,,0,0,0,0
6,post_landing,65,1111.0,59,198.771,471.967,0.57394,-0.06698,0.125332,0.918373,0,0,0.000,0.000,0,0,0.58228,-0.33704,0.127153,-0.00834,0.27006,-0.001821,,,,,0,0,0,0
6,post_landing,66,1127.0,59,199.351,472.079,0.56521,0.21575,0.123425,1.044994,0,0,0.000,0.000,0,0,0.57394,-0.06698,0.125332,-0.00873,0.28273,-0.001907,,,,,0,0,0,0
6,post_landing,67,1144.0,59,199.922,472.477,0.55661,0.49418,0.121548,1.169688,0,0,0.000,0.000,0,0,0.56521,0.21575,0.123425,-0.00860,0.27843,-0.001878,,,,,0,0,0,0
6,post_landing,68,1161.0,59,200.452,473.107,0.54864,0.75233,0.119807,1.285328,0,0,0.000,0.000,0,0,0.55661,0.49418,0.121548,-0.00797,0.25815,-0.001741,,,,,0,0,0,0
6,post_landing,69,1177.0,59,201.006,474.047,0.54030,1.02260,0.117984,1.406367,0,0,0.000,0.000,0,0,0.54864,0.75233,0.119807,-0.00835,0.27027,-0.001823,,,,,0,0,0,0
6,post_landing,70,1194.0,59,201.552,475.260,0.53208,1.28875,0.116189,1.525564,0,0,0.000,0.000,0,0,0.54030,1.02260,0.117984,-0.00822,0.26616,-0.001795,,,,,0,0,0,0
6,post_landing,71,1211.0,59,202.058,476.646,0.52446,1.53553,0.114525,1.636106,0,0,0.000,0.000,0,0,0.53208,1.28875,0.116189,-0.00762,0.24677,-0.001664,,,,,0,0,0,0
6,post_landing,72,1227.0,59,202.588,478.377,0.51648,1.79388,0.112783,1.751809,0,0,0.000,0.000,0,0,0.52446,1.53553,0.114525,-0.00798,0.25835,-0.001742,,,,,0,0,0,0
6,post_landing,73,1244.0,59,203.110,480.369,0.50862,2.04830,0.111067,1.865752,0,0,0.000,0.000,0,0,0.51648,1.79388,0.112783,-0.00786,0.25442,-0.001716,,,,,0,0,0,0
6,post_landing,74,1261.0,59,203.594,482.477,0.50134,2.28420,0.109477,1.971420,0,0,0.000,0.000,0,0,0.50862,2.04830,0.111067,-0.00728,0.23589,-0.001591,,,,,0,0,0,0
6,post_landing,75,1277.0,59,204.100,484.965,0.49371,2.53116,0.107811,2.082023,0,0,0.000,0.000,0,0,0.50134,2.28420,0.109477,-0.00763,0.24696,-0.001665,,,,,0,0,0,0
6,post_landing,76,1294.0,59,204.582,486.737,0.60164,-0.34362,0.040668,2.181798,0,1,3.605,17.602,3,3,0.49371,2.53116,0.107811,0.10793,-2.87478,-0.067143,0.000000,1.000000,0.126372,-0.132012,3,3,6,3
6,post_landing,77,1311.0,59,205.268,486.126,0.71497,-0.28176,0.017443,2.204583,0,1,0.000,17.221,1,1,0.60164,-0.34362,0.040668,0.11333,0.06187,-0.023225,0.000000,1.000000,0.033347,0.024226,1,1,2,1
6,post_landing,78,1328.0,59,205.949,485.838,0.60190,-0.23972,0.015696,2.221777,0,1,0.000,16.618,1,1,0.71497,-0.28176,0.017443,-0.11307,0.04204,-0.001747,0.000000,1.000000,0.048960,0.025087,1,1,2,1
6,post_landing,79,1344.0,59,206.523,485.592,0.50654,-0.19094,0.013184,2.236781,0,1,0.000,16.089,1,1,0.60190,-0.23972,0.015696,-0.09536,0.04878,-0.002512,0.000000,1.000000,0.049063,0.025070,1,1,2,1
6,post_landing,80,1361.0,59,206.977,485.405,0.42075,-0.14970,0.010749,2.248495,0,1,0.000,15.673,1,1,0.50654,-0.19094,0.013184,-0.08579,0.04124,-0.002435,0.000000,1.000000,0.044644,0.023617,1,1,2,1
6,post_landing,81,1378.0,59,207.380,485.268,0.35917,-0.10652,0.005636,2.257399,0,1,0.000,15.355,1,1,0.42075,-0.14970,0.010749,-0.06158,0.04318,-0.005113,0.000000,1.000000,0.037504,0.025395,1,1,2,1
6,post_landing,82,1394.0,59,207.715,485.199,0.27974,-0.06282,0.002713,2.261911,0,1,0.000,15.193,1,1,0.35917,-0.10652,0.005636,-0.07944,0.04369,-0.002923,0.000000,1.000000,0.038166,0.025263,1,1,2,1
6,post_landing,83,1411.0,59,207.953,485.169,0.19640,-0.02973,0.000738,2.263854,0,1,0.000,15.124,1,1,0.27974,-0.06282,0.002713,-0.08334,0.03309,-0.001975,0.000000,1.000000,0.036442,0.022931,1,1,2,1
6,post_landing,84,1428.0,59,208.122,485.175,0.11588,0.00727,-0.001894,2.263533,0,1,0.000,15.135,1,1,0.19640,-0.02973,0.000738,-0.08052,0.03699,-0.002632,0.000000,1.000000,0.039016,0.024339,1,1,2,1
6,post_landing,85,1444.0,59,208.208,485.218,0.03325,0.04316,-0.004225,2.260716,0,1,0.000,15.236,1,1,0.11588,0.00727,-0.001894,-0.08263,0.03589,-0.002331,0.000000,1.000000,0.039087,0.024333,1,1,2,1
6,post_landing,86,1461.0,59,208.210,485.287,-0.04777,0.07532,-0.006096,2.256067,0,1,0.000,15.402,1,1,0.03325,0.04316,-0.004225,-0.08102,0.03216,-0.001871,0.000000,1.000000,0.036420,0.022933,1,1,2,1
6,post_landing,87,1478.0,59,208.133,485.402,-0.12584,0.11443,-0.008674,2.248826,0,1,0.000,15.661,1,1,-0.04777,0.07532,-0.006096,-0.07807,0.03912,-0.002578,0.000000,1.000000,0.038938,0.024346,1,1,2,1
6,post_landing,88,1494.0,59,207.974,485.555,-0.20650,0.15477,-0.010996,2.239126,0,1,0.000,16.006,1,1,-0.12584,0.11443,-0.008674,-0.08066,0.04034,-0.002322,0.000000,1.000000,0.038967,0.024343,1,1,2,1
6,post_landing,89,1511.0,59,207.747,485.734,-0.28615,0.19301,-0.012903,2.227987,0,1,0.000,16.400,1,1,-0.20650,0.15477,-0.010996,-0.07965,0.03824,-0.001907,0.000000,1.000000,0.036275,0.022946,1,1,2,1
6,post_landing,90,1528.0,59,207.428,485.971,-0.36321,0.24094,-0.015516,2.213823,0,1,0.000,16.898,1,1,-0.28615,0.19301,-0.012903,-0.07706,0.04792,-0.002613,0.000000,1.000000,0.038792,0.024358,1,1,2,1
6,post_landing,91,1544.0,59,207.028,486.258,-0.44294,0.29235,-0.017927,2.197139,0,1,0.000,17.480,1,1,-0.36321,0.24094,-0.015516,-0.07973,0.05142,-0.002411,0.000000,1.000000,0.038789,0.024358,1,1,2,1
6,post_landing,92,1561.0,59,206.576,486.574,-0.52180,0.34297,-0.019965,2.179319,0,1,0.000,18.097,1,1,-0.44294,0.29235,-0.017927,-0.07886,0.05062,-0.002038,0.000000,1.000000,0.036087,0.022962,1,1,2,1
6,post_landing,93,1578.0,59,206.017,486.970,-0.59794,0.40654,-0.022691,2.157946,0,1,0.000,18.829,1,1,-0.52180,0.34297,-0.019965,-0.07615,0.06358,-0.002726,0.000000,1.000000,0.038637,0.024372,1,1,2,1
6,post_landing,94,1594.0,59,205.380,487.432,-0.67608,0.47608,-0.025272,2.133909,0,1,0.000,19.642,1,1,-0.59794,0.40654,-0.022691,-0.07813,0.06953,-0.002581,0.000000,1.000000,0.038622,0.024373,1,1,2,1
6,post_landing,95,1611.0,59,204.705,487.931,-0.75274,0.54595,-0.027525,2.108980,0,1,0.000,20.474,1,1,-0.67608,0.47608,-0.025272,-0.07666,0.06987,-0.002253,0.000000,1.000000,0.035921,0.022976,1,1,2,1
6,post_landing,96,1628.0,59,203.912,488.542,-0.82562,0.63250,-0.030428,2.079868,0,1,0.000,21.428,1,1,-0.75274,0.54595,-0.027525,-0.07288,0.08655,-0.002903,0.000000,1.000000,0.038529,0.024381,1,1,2,1
6,post_landing,97,1644.0,59,203.046,489.258,-0.92916,0.67460,-0.033261,2.047881,0,1,2.236,21.338,2,2,-0.82562,0.63250,-0.030428,-0.10354,0.04210,-0.002833,0.000000,1.000000,0.008481,0.010648,2,2,4,2
6,post_landing,98,1661.0,59,202.094,489.937,-1.04803,0.71530,-0.033635,2.016723,0,1,2.236,22.318,2,2,-0.92916,0.67460,-0.033261,-0.11887,0.04069,-0.000374,0.000000,1.000000,0.050838,0.043209,2,2,4,2
6,post_landing,99,1678.0,59,201.002,490.681,-1.10923,0.81464,-0.037030,1.981728,0,1,0.000,22.275,1,1,-1.04803,0.71530,-0.033635,-0.06120,0.09934,-0.003395,0.000000,1.000000,0.042182,0.024067,1,1,2,1
6,post_landing,100,1694.0,59,199.849,491.558,-1.17320,0.93183,-0.039539,1.943378,0,1,0.000,23.422,1,1,-1.10923,0.81464,-0.037030,-0.06398,0.11719,-0.002509,0.000000,1.000000,0.052659,0.023167,1,1,2,1
6,post_landing,101,1711.0,59,198.710,492.511,-1.26869,0.95156,-0.044561,1.904308,0,1,3.162,22.974,2,2,-1.17320,0.93183,-0.039539,-0.09548,0.01973,-0.005022,0.000000,1.000000,0.009968,0.005012,2,2,4,2
6,post_landing,102,1728.0,59,197.368,493.468,-1.36113,0.96628,-0.048471,1.856729,0,1,0.000,19.564,1,1,-1.26869,0.95156,-0.044561,-0.09244,0.01471,-0.003910,0.000000,1.000000,0.046379,0.023707,1,1,2,1
6,post_landing,103,1744.0,59,195.959,494.467,-1.44819,0.91803,-0.055000,1.805285,0,1,0.000,16.832,1,1,-1.36113,0.96628,-0.048471,-0.08706,-0.04825,-0.006529,0.000000,1.000000,0.034969,0.024687,1,1,2,1
6,post_landing,104,1761.0,59,194.571,495.413,-1.45730,1.03932,-0.058555,1.751256,0,1,0.000,18.242,1,1,-1.44819,0.91803,-0.055000,-0.00911,0.12129,-0.003555,0.000000,1.000000,0.031506,0.023355,1,1,2,1
6,post_landing,105,1778.0,59,193.087,496.569,-1.46435,1.19079,-0.061804,1.690514,0,1,0.000,19.763,1,1,-1.45730,1.03932,-0.058555,-0.00706,0.15148,-0.003249,0.000000,1.000000,0.033288,0.024831,1,1,2,1
6,post_landing,106,1794.0,59,191.591,497.871,-1.47970,1.35944,-0.063894,1.627088,0,1,0.000,21.274,1,1,-1.46435,1.19079,-0.061804,-0.01534,0.16864,-0.002091,0.000000,1.000000,0.041818,0.024098,1,1,2,1
6,post_landing,107,1811.0,59,190.165,499.234,-1.53486,1.38592,-0.070496,1.564027,0,1,0.000,19.691,1,1,-1.47970,1.35944,-0.063894,-0.05516,0.02648,-0.006602,0.000000,1.000000,0.011037,0.025114,1,1,2,1
6,post_landing,108,1828.0,59,188.718,499.445,-1.06559,-0.03642,-0.001230,1.527730,0,1,0.999,-38.063,3,2,-1.53486,1.38592,-0.070496,0.46927,-1.42234,0.069267,0.000000,1.000000,0.067723,0.047027,2,3,4,2
6,post_landing,109,1844.0,59,188.008,499.317,-0.26914,-0.17003,-0.004422,1.524372,0,1,0.999,-37.991,3,2,-1.06559,-0.03642,-0.001230,0.79645,-0.13361,-0.003193,0.000000,1.000000,0.067676,0.048704,2,3,4,2
6,post_landing,110,1861.0,59,187.862,499.180,-0.02958,-0.06317,-0.001553,1.520798,0,1,0.999,-37.913,3,2,-0.26914,-0.17003,-0.004422,0.23956,0.10686,0.002870,0.000000,1.000000,0.063752,0.048989,2,3,4,2
6,post_landing,111,1878.0,59,187.868,499.190,0.06965,0.11956,0.003155,1.521010,0,1,0.999,-37.918,3,2,-0.02958,-0.06317,-0.001553,0.09923,0.18273,0.004707,0.000000,1.000000,0.068473,0.050383,2,3,4,2
6,post_landing,112,1895.0,59,187.977,499.379,0.17046,0.29594,0.007882,1.525993,0,1,0.999,-38.026,3,2,0.06965,0.11956,0.003155,0.10081,0.17637,0.004728,0.000000,1.000000,0.065984,0.047894,2,3,4,2
6,post_landing,113,1911.0,59,188.173,499.725,0.26078,0.46196,0.012247,1.535102,0,1,0.999,-38.221,3,2,0.17046,0.29594,0.007882,0.09032,0.16602,0.004364,0.000000,1.000000,0.056432,0.041843,2,3,4,2
6,post_landing,114,1928.0,59,188.290,499.739,-0.01536,0.01461,-0.000716,1.538917,0,1,0.000,20.232,1,1,0.26078,0.46196,0.012247,-0.27613,-0.44735,-0.012963,0.000000,1.000000,0.048555,0.023520,1,1,2,1
6,post_landing,115,1944.0,59,188.259,499.785,0.00136,0.00039,0.000017,1.537464,0,1,59.034,-9.254,2,2,-0.01536,0.01461,-0.000716,0.01671,-0.01422,0.000733,0.000000,1.000000,0.027271,0.007626,2,2,4,2
6,post_landing,116,1961.0,59,188.259,499.783,0.00000,0.00000,0.000000,1.537468,0,1,59.034,-9.255,2,2,0.00136,0.00039,0.000017,-0.00136,-0.00039,-0.000017,0.000000,1.000000,0.024734,0.006077,2,2,4,2
6,post_landing,117,1978.0,59,188.259,499.785,-0.00000,-0.00000,-0.000000,1.537468,0,1,59.034,-9.255,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.028447,0.007387,2,2,4,2
6,post_landing,118,1994.0,59,188.259,499.785,-0.00000,-0.00000,-0.000000,1.537468,0,1,59.034,-9.255,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.028448,0.007387,2,2,4,2
6,post_landing,119,2011.0,59,188.259,499.783,0.00000,0.00000,0.000000,1.537468,0,1,59.034,-9.255,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.024734,0.006077,2,2,4,2
7,falling,0,22.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,24.0,,195.000,96.719,0.00000,0.59239,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.04848,0.000000,,,,,0,0,0,0
7,falling,2,40.0,,195.000,97.442,0.00000,0.84913,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.59239,0.000000,0.00000,0.25675,0.000000,,,,,0,0,0,0
7,falling,3,57.0,,195.000,98.480,0.00000,1.11793,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84913,0.000000,0.00000,0.26879,0.000000,,,,,0,0,0,0
7,falling,4,74.0,,195.000,99.789,0.00000,1.38263,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11793,0.000000,0.00000,0.26471,0.000000,,,,,0,0,0,0
7,falling,5,90.0,,195.000,101.264,0.00000,1.62806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.38263,0.000000,0.00000,0.24543,0.000000,,,,,0,0,0,0
7,falling,6,107.0,,195.000,103.089,0.00000,1.88501,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62806,0.000000,0.00000,0.25695,0.000000,,,,,0,0,0,0
7,falling,7,124.0,,195.000,105.173,0.00000,2.13804,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88501,0.000000,0.00000,0.25304,0.000000,,,,,0,0,0,0
7,falling,8,141.0,,195.000,107.367,0.00000,2.37265,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.13804,0.000000,0.00000,0.23461,0.000000,,,,,0,0,0,0
7,falling,9,157.0,,195.000,109.944,0.00000,2.61827,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37265,0.000000,0.00000,0.24562,0.000000,,,,,0,0,0,0
7,falling,10,174.0,,195.000,112.769,0.00000,2.86015,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61827,0.000000,0.00000,0.24188,0.000000,,,,,0,0,0,0
7,falling,20,341.0,,195.000,152.637,0.00000,5.03692,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.84103,0.000000,0.00000,0.19589,0.000000,,,,,0,0,0,0
7,falling,30,507.0,,195.000,213.023,0.00000,6.92157,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74242,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
7,falling,40,674.0,,195.000,290.906,0.00000,8.54275,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38865,0.000000,0.00000,0.15410,0.000000,,,,,0,0,0,0
7,falling,50,841.0,,195.000,383.841,0.00000,9.93730,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.80474,0.000000,0.00000,0.13256,0.000000,,,,,0,0,0,0
7,falling,57,958.0,,195.000,456.128,0.00000,10.78951,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.67720,0.000000,0.00000,0.11231,0.000000,,,,,0,0,0,0
7,falling,58,974.0,,195.000,467.208,0.00000,10.90709,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78951,0.000000,0.00000,0.11758,0.000000,,,,,0,0,0,0
7,post_landing,59,991.0,59,195.000,477.736,0.23660,2.81146,0.000000,0.000000,0,1,4.000,-13.103,4,2,0.00000,10.90709,0.000000,0.23660,-8.09563,0.162456,0.000000,1.000000,1.196147,0.525500,2,4,4,2
7,post_landing,60,1008.0,59,195.445,478.535,0.23660,0.88215,0.000000,0.092128,0,1,0.000,-16.080,1,1,0.23660,2.81146,0.000000,0.78617,-1.92930,0.053688,0.000000,1.000000,0.040959,0.022543,1,1,2,1
7,post_landing,61,1025.0,59,196.603,479.066,1.19790,0.51166,0.028953,0.123709,0,1,0.000,-17.414,1,1,0.23660,0.88215,0.000000,0.96130,-0.37049,0.028953,0.000000,1.000000,0.044257,0.023889,1,1,2,1
7,post_landing,62,1041.0,59,197.774,479.565,1.25475,0.56547,0.030112,0.151569,0,1,0.000,-18.576,1,1,1.19790,0.51166,0.028953,0.05685,0.05381,0.001159,0.000000,1.000000,0.038332,0.022769,1,1,2,1
7,post_landing,63,1058.0,59,199.072,480.167,1.31481,0.61801,0.032309,0.182774,0,1,0.000,-19.860,1,1,1.25475,0.56547,0.030112,0.06005,0.05254,0.002197,0.000000,1.000000,0.038245,0.024405,1,1,2,1
7,post_landing,64,1075.0,59,200.431,480.841,1.37349,0.71826,0.032795,0.215591,0,1,0.000,-21.190,1,1,1.31481,0.61801,0.032309,0.05868,0.10025,0.000487,0.000000,1.000000,0.049600,0.023430,1,1,2,1
7,post_landing,65,1091.0,59,201.847,481.587,1.42634,0.81003,0.034920,0.249715,0,1,0.000,-22.549,1,1,1.37349,0.71826,0.032795,0.05285,0.09177,0.002125,0.000000,1.000000,0.049494,0.023439,1,1,2,1
7,post_landing,66,1108.0,59,203.194,482.141,1.16593,-0.19732,0.011502,0.276446,0,1,0.000,16.926,1,1,1.42634,0.81003,0.034920,-0.26041,-1.00735,-0.023418,0.000000,1.000000,0.052452,0.021556,1,1,2,1
7,post_landing,67,1125.0,59,204.255,481.876,0.89997,-0.29970,0.019745,0.292341,0,1,0.000,16.306,1,1,1.16593,-0.19732,0.011502,-0.26596,-0.10238,0.008243,0.000000,1.000000,0.045191,0.025332,1,1,2,1
7,post_landing,68,1141.0,59,205.123,481.561,0.77397,-0.30052,0.019141,0.312179,0,1,0.000,15.526,1,1,0.89997,-0.29970,0.019745,-0.12600,-0.00082,-0.000604,0.000000,1.000000,0.049271,0.025022,1,1,2,1
7,post_landing,69,1158.0,59,205.828,481.282,0.67371,-0.25344,0.019341,0.330485,0,1,0.000,14.801,1,1,0.77397,-0.30052,0.019141,-0.10026,0.04708,0.000200,0.000000,1.000000,0.045433,0.023398,1,1,2,1
7,post_landing,70,1175.0,59,206.503,481.040,0.62710,-0.21884,0.013489,0.347278,0,1,0.000,14.132,1,1,0.67371,-0.25344,0.019341,-0.04661,0.03460,-0.005852,0.000000,1.000000,0.040955,0.025019,1,1,2,1
7,post_landing,71,1191.0,59,207.109,480.855,0.54856,-0.16302,0.012265,0.360655,0,1,0.000,13.596,1,1,0.62710,-0.21884,0.013489,-0.07854,0.05582,-0.001224,0.000000,1.000000,0.045820,0.024801,1,1,2,1
7,post_landing,72,1208.0,59,207.609,480.710,0.47155,-0.13020,0.011197,0.371409,0,1,0.000,13.163,1,1,0.54856,-0.16302,0.012265,-0.07701,0.03282,-0.001068,0.000000,1.000000,0.044982,0.023119,1,1,2,1
7,post_landing,73,1225.0,59,208.061,480.576,0.40791,-0.11086,0.008109,0.381821,0,1,0.000,12.743,1,1,0.47155,-0.13020,0.011197,-0.06364,0.01934,-0.003089,0.000000,1.000000,0.045491,0.025002,1,1,2,1
7,post_landing,74,1241.0,59,208.438,480.465,0.32451,-0.10789,0.007001,0.390636,0,1,0.000,12.386,1,1,0.40791,-0.11086,0.008109,-0.08340,0.00298,-0.001108,0.000000,1.000000,0.050535,0.024705,1,1,2,1
7,post_landing,75,1258.0,59,208.717,480.373,0.22987,-0.07002,0.009144,0.398093,0,1,0.000,12.083,1,1,0.32451,-0.10789,0.007001,-0.09464,0.03786,0.002143,0.000000,1.000000,0.044211,0.023451,1,1,2,1
7,post_landing,76,1275.0,59,208.946,480.299,0.20742,-0.04397,0.003093,0.404359,0,1,0.000,11.828,1,1,0.22987,-0.07002,0.009144,-0.02245,0.02605,-0.006051,0.000000,1.000000,0.040944,0.025098,1,1,2,1
7,post_landing,77,1291.0,59,209.131,480.268,0.13729,-0.03778,0.001712,0.407077,0,1,0.000,11.717,1,1,0.20742,-0.04397,0.003093,-0.07013,0.00619,-0.001381,0.000000,1.000000,0.042732,0.024020,1,1,2,1
7,post_landing,78,1308.0,59,209.225,480.233,0.07403,-0.02457,0.000540,0.409929,0,1,0.000,11.601,1,1,0.13729,-0.03778,0.001712,-0.06326,0.01321,-0.001172,0.000000,1.000000,0.042376,0.022422,1,1,2,1
7,post_landing,79,1325.0,59,209.268,480.223,0.01613,-0.00130,-0.001230,0.410935,0,1,0.000,11.560,1,1,0.07403,-0.02457,0.000540,-0.05790,0.02327,-0.001770,0.000000,1.000000,0.044877,0.023836,1,1,2,1
7,post_landing,80,1342.0,59,209.250,480.231,-0.08436,0.01962,0.001566,0.410203,0,1,0.000,11.590,1,1,0.01613,-0.00130,-0.001230,-0.10049,0.02092,0.002796,0.000000,1.000000,0.037647,0.024457,1,1,2,1
7,post_landing,81,1358.0,59,209.163,480.236,-0.11342,0.02692,-0.002991,0.409655,0,1,0.000,11.612,1,1,-0.08436,0.01962,0.001566,-0.02906,0.00730,-0.004557,0.000000,1.000000,0.042966,0.022371,1,1,2,1
7,post_landing,82,1375.0,59,209.028,480.283,-0.18613,0.04786,-0.002981,0.405769,0,1,0.000,11.770,1,1,-0.11342,0.02692,-0.002991,-0.07271,0.02094,0.000010,0.000000,1.000000,0.045269,0.023802,1,1,2,1
7,post_landing,83,1391.0,59,208.828,480.339,-0.24003,0.07657,-0.004711,0.401092,0,1,0.000,11.961,1,1,-0.18613,0.04786,-0.002981,-0.05390,0.02871,-0.001729,0.000000,1.000000,0.043869,0.023922,1,1,2,1
