piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"13","falling","0","4.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","1","18.0","","195.000","97.191","0.00000","0.76932","0.76932","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.54390","0.000000","0.00000","0.22541","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","2","36.0","","195.000","98.148","0.00000","1.03933","1.03933","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.76932","0.000000","0.00000","0.27001","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","3","52.0","","195.000","99.378","0.00000","1.30523","1.30523","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.03933","0.000000","0.00000","0.26590","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","4","68.0","","195.000","100.779","0.00000","1.55176","1.55176","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.30523","0.000000","0.00000","0.24654","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","5","85.0","","195.000","102.527","0.00000","1.80987","1.80987","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.55176","0.000000","0.00000","0.25811","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","6","102.0","","195.000","104.535","0.00000","2.06405","2.06405","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.80987","0.000000","0.00000","0.25418","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","7","118.0","","195.000","106.659","0.00000","2.29972","2.29972","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.06405","0.000000","0.00000","0.23567","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","8","135.0","","195.000","109.162","0.00000","2.54644","2.54644","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.29972","0.000000","0.00000","0.24673","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","9","152.0","","195.000","111.914","0.00000","2.78942","2.78942","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.54644","0.000000","0.00000","0.24297","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","10","168.0","","195.000","114.728","0.00000","3.01470","3.01470","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.78942","0.000000","0.00000","0.22528","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","11","185.0","","195.000","117.953","0.00000","3.25055","3.25055","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.01470","0.000000","0.00000","0.23585","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","12","202.0","","195.000","121.205","0.00000","3.46922","3.46922","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.25055","0.000000","0.00000","0.21867","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","13","218.0","","195.000","124.890","0.00000","3.69816","3.69816","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.46922","0.000000","0.00000","0.22894","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","14","235.0","","195.000","128.806","0.00000","3.92361","3.92361","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.69816","0.000000","0.00000","0.22545","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","15","252.0","","195.000","132.699","0.00000","4.13265","4.13265","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.92361","0.000000","0.00000","0.20903","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","16","268.0","","195.000","137.054","0.00000","4.35149","4.35149","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.13265","0.000000","0.00000","0.21884","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","17","285.0","","195.000","141.630","0.00000","4.56701","4.56701","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.35149","0.000000","0.00000","0.21552","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","18","302.0","","195.000","146.424","0.00000","4.77924","4.77924","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.56701","0.000000","0.00000","0.21224","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","19","318.0","","195.000","151.130","0.00000","4.97602","4.97602","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.77924","0.000000","0.00000","0.19678","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","20","335.0","","195.000","156.337","0.00000","5.18204","5.18204","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.97602","0.000000","0.00000","0.20601","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","21","352.0","","195.000","161.427","0.00000","5.37305","5.37305","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.18204","0.000000","0.00000","0.19101","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","22","368.0","","195.000","167.035","0.00000","5.57302","5.57302","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.37305","0.000000","0.00000","0.19997","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","23","385.0","","195.000","172.845","0.00000","5.76995","5.76995","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.57302","0.000000","0.00000","0.19693","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","24","402.0","","195.000","178.854","0.00000","5.96389","5.96389","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.76995","0.000000","0.00000","0.19394","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","25","418.0","","195.000","184.688","0.00000","6.14370","6.14370","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.96389","0.000000","0.00000","0.17981","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","26","435.0","","195.000","191.075","0.00000","6.33196","6.33196","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.14370","0.000000","0.00000","0.18825","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","27","452.0","","195.000","197.258","0.00000","6.50650","6.50650","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.33196","0.000000","0.00000","0.17454","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","28","468.0","","195.000","204.012","0.00000","6.68923","6.68923","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.50650","0.000000","0.00000","0.18273","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","29","485.0","","195.000","210.950","0.00000","6.86918","6.86918","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.68923","0.000000","0.00000","0.17995","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","30","502.0","","195.000","217.644","0.00000","7.03603","7.03603","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.86918","0.000000","0.00000","0.16685","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","31","519.0","","195.000","224.933","0.00000","7.21070","7.21070","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.03603","0.000000","0.00000","0.17468","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","32","535.0","","195.000","232.397","0.00000","7.38272","7.38272","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.21070","0.000000","0.00000","0.17202","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","33","552.0","","195.000","239.581","0.00000","7.54222","7.54222","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.38272","0.000000","0.00000","0.15949","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","34","569.0","","195.000","247.380","0.00000","7.70919","7.70919","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.54222","0.000000","0.00000","0.16698","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","35","585.0","","195.000","255.349","0.00000","7.87363","7.87363","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.70919","0.000000","0.00000","0.16444","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","36","602.0","","195.000","262.999","0.00000","8.02609","8.02609","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.87363","0.000000","0.00000","0.15246","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","37","619.0","","195.000","271.288","0.00000","8.18570","8.18570","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.02609","0.000000","0.00000","0.15962","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","38","635.0","","195.000","279.737","0.00000","8.34289","8.34289","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.18570","0.000000","0.00000","0.15719","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","39","652.0","","195.000","287.834","0.00000","8.48863","8.48863","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.34289","0.000000","0.00000","0.14574","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","40","669.0","","195.000","296.590","0.00000","8.64121","8.64121","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.48863","0.000000","0.00000","0.15258","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","41","685.0","","195.000","305.500","0.00000","8.79147","8.79147","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.64121","0.000000","0.00000","0.15026","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","42","702.0","","195.000","314.024","0.00000","8.93078","8.93078","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.79147","0.000000","0.00000","0.13931","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","43","718.0","","195.000","323.226","0.00000","9.07664","9.07664","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.93078","0.000000","0.00000","0.14585","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","44","735.0","","195.000","332.576","0.00000","9.22027","9.22027","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.07664","0.000000","0.00000","0.14363","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","45","752.0","","195.000","341.508","0.00000","9.35344","9.35344","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.22027","0.000000","0.00000","0.13317","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","46","768.0","","195.000","351.137","0.00000","9.49287","9.49287","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.35344","0.000000","0.00000","0.13942","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","47","785.0","","195.000","360.908","0.00000","9.63017","9.63017","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.49287","0.000000","0.00000","0.13730","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","48","802.0","","195.000","370.229","0.00000","9.75747","9.75747","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.63017","0.000000","0.00000","0.12730","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","49","819.0","","195.000","380.267","0.00000","9.89075","9.89075","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.75747","0.000000","0.00000","0.13328","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","50","835.0","","195.000","390.439","0.00000","10.02200","10.02200","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.89075","0.000000","0.00000","0.13125","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","51","852.0","","195.000","400.134","0.00000","10.14369","10.14369","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.02200","0.000000","0.00000","0.12169","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","52","869.0","","195.000","410.561","0.00000","10.27109","10.27109","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.14369","0.000000","0.00000","0.12740","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","53","885.0","","195.000","421.118","0.00000","10.39655","10.39655","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.27109","0.000000","0.00000","0.12546","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","54","902.0","","195.000","431.169","0.00000","10.51288","10.51288","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.39655","0.000000","0.00000","0.11633","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","55","919.0","","195.000","441.970","0.00000","10.63467","10.63467","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.51288","0.000000","0.00000","0.12179","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","56","935.0","","195.000","452.894","0.00000","10.75460","10.75460","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.63467","0.000000","0.00000","0.11993","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","57","952.0","","195.000","463.285","0.00000","10.86580","10.86580","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.75460","0.000000","0.00000","0.11120","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","58","968.0","","195.000","474.442","0.00000","10.98221","10.98221","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.86580","0.000000","0.00000","0.11642","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","59","985.0","","195.000","485.717","0.00000","11.09686","11.09686","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.98221","0.000000","0.00000","0.11465","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","falling","60","1002.0","","195.000","496.434","0.00000","11.20315","11.20315","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","11.09686","0.000000","0.00000","0.10630","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"13","post_landing","61","1019.0","61","194.555","497.528","0.00000","0.00830","0.58003","0.000000","-0.018962","0","1","4.53600","3981.248","4.575","14.000","10.017","17.016","28.014","75.024","0.000","0.336","1","1","1.6000","57","114","57","60","65","0.00000","11.20315","0.000000","-0.57997","-11.19486","-0.024714","0.000000","1.000000","0.030326","0.011240","1","1","2","1","194.891","194.891","194.891","0.336","521.014","521.014","521.014","0.336","0.336","0.336","1.570796","0.336037","0.336","0.336"
"13","post_landing","62","1036.0","61","193.968","497.543","-0.57428","0.02259","0.57472","-0.024468","-0.043967","0","1","4.53600","3981.248","4.575","14.000","10.034","17.028","28.017","76.058","0.000","0.923","1","1","1.6000","57","114","57","60","65","0.00000","0.00830","0.000000","-0.57428","0.01429","-0.024468","0.000000","1.000000","0.031656","0.011126","1","1","2","1","194.891","194.891","194.891","0.923","521.014","521.014","521.014","0.923","0.923","0.923","1.570796","0.923153","0.923","0.923"
"13","post_landing","63","1052.0","61","193.420","497.570","-0.57088","0.03582","0.57200","-0.024352","-0.067323","0","1","4.53600","3981.248","4.575","14.000","10.045","17.029","27.073","75.166","0.000","1.471","1","1","1.6000","57","114","57","60","65","-0.57428","0.02259","-0.024468","0.00340","0.01323","0.000116","0.000000","1.000000","0.028753","0.010561","1","1","2","1","194.891","194.891","194.891","1.471","521.013","521.013","521.013","1.471","1.471","1.471","1.570796","1.471023","1.471","1.471"
"13","post_landing","64","1069.0","61","192.841","497.615","-0.56959","0.04991","0.57177","-0.024342","-0.092054","0","1","4.53600","3981.248","4.575","14.000","10.050","13.129","54.231","78.405","0.000","2.050","1","1","1.6000","57","114","57","60","65","-0.57088","0.03582","-0.024352","0.00129","0.01409","0.000010","0.000000","1.000000","0.031665","0.011125","1","1","2","1","194.891","194.891","194.891","2.050","521.014","521.014","521.014","2.050","2.050","2.050","1.570796","2.050283","2.050","2.050"
"13","post_landing","65","1085.0","61","192.262","497.673","-0.57062","0.06427","0.57422","-0.024447","-0.116819","0","1","4.53600","3981.248","4.575","14.000","10.048","13.145","49.482","78.401","0.000","2.629","1","1","1.6000","57","114","57","60","65","-0.56959","0.04991","-0.024342","-0.00103","0.01436","-0.000104","0.000000","1.000000","0.031663","0.011125","1","1","2","1","194.891","194.891","194.891","2.629","521.014","521.014","521.014","2.629","2.629","2.629","1.570796","2.629078","2.629","2.629"
"13","post_landing","66","1102.0","61","191.715","497.740","-0.57362","0.07827","0.57893","-0.024647","-0.140269","0","1","4.53600","3981.248","4.575","14.000","10.042","14.282","50.627","66.750","0.000","3.176","1","1","1.6000","57","114","57","60","65","-0.57062","0.06427","-0.024447","-0.00300","0.01400","-0.000200","0.000000","1.000000","0.028749","0.010561","1","1","2","1","194.891","194.891","194.891","3.176","521.013","521.013","521.013","3.176","3.176","3.176","1.570796","3.175636","3.176","3.176"
"13","post_landing","67","1119.0","61","191.130","497.828","-0.57894","0.09389","0.58650","-0.024970","-0.165427","0","1","4.53600","3981.248","4.575","14.000","11.179","45.703","51.786","66.746","0.000","3.760","1","1","1.6000","57","114","57","60","65","-0.57362","0.07827","-0.024647","-0.00532","0.01562","-0.000322","0.000000","1.000000","0.031648","0.011127","1","1","2","1","194.890","194.890","194.890","3.760","521.014","521.014","521.014","3.760","3.760","3.760","1.570796","3.760076","3.760","3.760"
