run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,1,intermediate,complete,122,70,51,4.348,1775.255,7.415,3,3,2,-1.344767,1.20069,2.38476,-0.123485,-0.017868,0.030107,-0.021075,0.009032,-0.13817,-0.32951,-0.038944,-1.33886,-2.71428,0.084541,1.33701,1.40848,0.045546,15.169999999999987,9.68199999999996,0.40775700000000004,1.1719999999999686,,0,1,102,1,20,20,121,stable_confirmed,CONTACT_MOTION,,,,88,176,88,91,83,-20.584,-19.61,1.570796,-20.096837,14;14;90,:;:;:,-19.609555;-20.584119;-20.584119,188.506:521.138;187.532:520.913;187.532:520.913,-19.610:37.856;-20.584:37.632;-20.584:37.632,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,1.474234:0.763665;1.465507:0.801618;1.465507:0.801618,1.336066:0.434153;1.327338:0.472106;1.327338:0.472106,0.700000,2.888,geometry-edge,22.867,-0.123485,0.142100,-0.080855,1,241,0.000000,0.643864,0.643864,10.948129,-0.138631,-11.086759,0.000000,-0.054572,-0.054572,0.000000,2.011172,3.000,0.787,geometry-edge,0.643864,0.000000,0.643864,-11.086759,-0.054572,241,3.000,0.787,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.146920,,0.350000,1.000000,-11.086759,-0.643864,-48.205230,-2.799521,-96.878945,-96.878945,2,4,4,2:6,0.000000,1.000000,1.570796,-1.000000,0.000000,1.146920,,0.350000,1.000000,-11.086759,-0.643864,-48.205230,-2.799521,-96.878945,-96.878945,2,4,4,2:6
1,2,intermediate,complete,109,59,49,4.144,971.803,3.723,6,2,1,-0.017746,0,10.92763,0,-0.159636,-0.089776,0,-0.089776,0,0,0,1.13456,-11.2303,-0.159636,0.92282,2.5603,0.110224,18.5,17.019000000000005,1.195502,0.14400000000000546,,0,1,89,1,20,20,108,stable_confirmed,CONTACT_MOTION,,,,83,166,83,90,76,-1.802,1.198,1.570796,-0.301809,99;99,:;:,-1.801573;1.197955,193.366:521.026;196.365:520.972,-1.802:44.650;1.198:44.597,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,0.000000:0.000000;0.000000:0.000000,0.267283,1.648,geometry-edge,6.718,-0.094559,0.096195,-0.024076,1,239,0.000000,0.658678,0.658678,10.985592,-0.245558,-11.231149,0.000000,-0.069861,-0.069861,0.000000,2.146981,6.000,0.594,geometry-edge,0.880810,0.000000,0.880810,-0.230681,-0.111499,241,3.053,1.478,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.187193,,0.350000,1.000000,-11.231149,-0.658678,-46.541883,-2.729562,-67.890743,-67.890743,2,4,4,2k:2r,0.000000,1.000000,1.570796,-1.000000,0.000000,0.003006,,0.350000,1.000000,-0.230681,-0.880810,-0.955940,-3.650075,-108.354681,-108.354681,1,1,2,2k:2r
1,3,intermediate,complete,110,60,49,6.218,2680.781,8.535,8,2,1,0,0,11.01614,0,-0.265035,-0.265035,0.110431,-0.154604,-0.09004,3.29464,0,-0.09004,-7.72149,-0.154604,0.09004,3.29464,0.000073,0.030000000000001137,0.48799999999999955,0.039453,0,,0,1,90,1,20,20,109,stable_confirmed,CONTACT_MOTION,,,,89,178,89,93,68,12.312,19.312,1.570796,15.811837,186;186,:;:,19.311837;12.311837,214.312:521.024;207.312:521.024,19.312:33.303;12.312:33.303,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,-0.090038:3.294644;-0.090038:3.294644,0.416667,7.000,geometry-edge,15.812,0.000000,-0.265035,-0.154604,1,244,0.000000,-0.090038,-0.090038,11.096872,3.294644,-7.802228,0.000000,-0.154604,-0.154604,0.000000,1.999941,7.000,15.812,geometry-edge,-0.090038,0.000000,-0.090038,-7.802228,-0.154604,244,7.000,15.812,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.693721,,0.350000,1.000000,-7.802228,0.090038,-48.514252,0.559857,-414.458520,-710.500321,1,2,2,4x:56,0.000000,1.000000,1.570796,-1.000000,0.000000,0.693721,,0.350000,1.000000,-7.802228,0.090038,-48.514252,0.559857,-414.458520,-710.500321,1,2,2,4x:56
1,4,intermediate,complete,130,59,70,2.636,378.793,10.821,9,2,1,0,0,10.88632,0,0.078716,0.078716,0,0.078716,0.14952,0,0,0.14952,-10.93092,0.078716,1.74054,2.59072,0.070149,41.05099999999999,22.839000000000055,1.111629,0,,0,1,110,1,20,20,129,stable_confirmed,CONTACT_MOTION,,,,54,108,54,54,62,-4.444,0.556,1.570796,-1.943854,272;272,:;:,0.556146;-4.443854,195.556:521.026;190.556:521.026,0.556:44.995;-4.444:44.995,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,0.149516:0.000000;0.149516:0.000000,0.009216,5.026,geometry-edge,3.190,0.038513,-0.023597,0.015134,1,240,0.000000,0.149516,0.149516,10.973567,-0.044599,-11.018166,0.000000,0.078716,0.078716,0.000000,2.450140,5.000,1.944,geometry-edge,-0.206311,0.942498,0.736187,-0.092289,0.003664,408,0.887,25.678,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.380979,,0.350000,1.000000,-11.018166,-0.149516,-29.043886,-0.394125,29.817037,29.817037,1,2,2,7g:7k,0.000000,1.000000,1.570796,-1.000000,0.000000,0.044909,,0.350000,1.000000,-0.092289,0.206311,-0.243274,0.543835,1.388077,1.388077,1,1,2,7g:8y
1,5,intermediate,complete,132,59,72,4.202,918.333,0.519,9,6,3,0,0,10.95496,0,-0.232485,-0.232485,0.008676,-0.223808,0,0.76874,0,-0.40001,-10.18622,-0.223808,1.74727,1.55121,0.134587,47.56,17.75999999999999,2.017246,0,,0,1,112,1,20,20,131,stable_confirmed,CONTACT_MOTION,,,,84,168,84,91,85,2.874,13.874,1.570796,8.374108,327;327;340;340;353;353,:;:;:;:;:;:,9.874108;4.874108;12.874108;3.874108;13.874108;2.874108,204.874:522.026;199.874:522.026;207.874:521.026;198.874:521.026;208.874:520.026;197.874:520.026,9.874:40.640;4.874:40.640;12.874:39.640;3.874:39.640;13.874:38.640;2.874:38.640,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.000000:0.768744;0.000000:0.768744;0.000000:0.768744;0.000000:0.768744;0.000000:0.768744;0.000000:0.768744,0.037320,11.000,geometry-edge,8.374,0.000000,-0.232485,-0.223808,1,240,0.000000,-0.400007,-0.400007,11.041420,0.768744,-10.272676,0.000000,-0.223808,-0.223808,0.000000,1.160205,11.000,8.374,geometry-edge,-0.532063,0.000000,-0.532063,0.063899,-0.136052,241,5.046,9.511,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.688150,,0.350000,1.000000,-10.272676,0.400007,-43.165785,1.680830,-205.530693,-213.498498,3,6,6,90:93,0.000000,1.000000,1.570796,-1.000000,0.000000,0.906402,,0.350000,1.000000,0.063899,0.532063,0.268504,2.235730,-124.940659,-182.236577,1,2,2,90:93
