piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"31","falling","0","21.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"31","falling","1","24.0","","195.000","96.683","0.00000","0.57624","0.57624","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.54390","0.000000","0.00000","0.03233","0.000000","","","","","0","0","0","0","","","",""
"31","falling","2","38.0","","195.000","97.286","0.00000","0.80124","0.80124","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.57624","0.000000","0.00000","0.22501","0.000000","","","","","0","0","0","0","","","",""
"31","falling","3","54.0","","195.000","98.275","0.00000","1.07077","1.07077","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.80124","0.000000","0.00000","0.26952","0.000000","","","","","0","0","0","0","","","",""
"31","falling","4","71.0","","195.000","99.537","0.00000","1.33619","1.33619","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.07077","0.000000","0.00000","0.26542","0.000000","","","","","0","0","0","0","","","",""
"31","falling","5","88.0","","195.000","100.967","0.00000","1.58228","1.58228","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.33619","0.000000","0.00000","0.24609","0.000000","","","","","0","0","0","0","","","",""
"31","falling","6","104.0","","195.000","102.746","0.00000","1.83992","1.83992","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.58228","0.000000","0.00000","0.25764","0.000000","","","","","0","0","0","0","","","",""
"31","falling","7","121.0","","195.000","104.785","0.00000","2.09365","2.09365","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.83992","0.000000","0.00000","0.25372","0.000000","","","","","0","0","0","0","","","",""
"31","falling","8","138.0","","195.000","107.080","0.00000","2.34351","2.34351","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.09365","0.000000","0.00000","0.24986","0.000000","","","","","0","0","0","0","","","",""
"31","falling","9","154.0","","195.000","109.469","0.00000","2.57517","2.57517","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.34351","0.000000","0.00000","0.23167","0.000000","","","","","0","0","0","0","","","",""
"31","falling","10","171.0","","195.000","112.250","0.00000","2.81771","2.81771","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.57517","0.000000","0.00000","0.24254","0.000000","","","","","0","0","0","0","","","",""
"31","falling","11","188.0","","195.000","115.277","0.00000","3.05656","3.05656","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.81771","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","",""
"31","falling","12","205.0","","195.000","118.344","0.00000","3.27801","3.27801","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.05656","0.000000","0.00000","0.22145","0.000000","","","","","0","0","0","0","","","",""
"31","falling","13","221.0","","195.000","121.836","0.00000","3.50986","3.50986","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.27801","0.000000","0.00000","0.23185","0.000000","","","","","0","0","0","0","","","",""
"31","falling","14","238.0","","195.000","125.562","0.00000","3.73817","3.73817","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","3.50986","0.000000","0.00000","0.22832","0.000000","","","","","0","0","0","0","","","",""
