piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"32","falling","0","20.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"32","falling","1","35.0","","195.000","97.681","0.00000","0.77640","0.77640","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.55000","0.000000","0.00000","0.22640","0.000000","","","","","0","0","0","0","","","",""
"32","falling","2","51.0","","195.000","98.750","0.00000","1.04786","1.04786","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.77640","0.000000","0.00000","0.27145","0.000000","","","","","0","0","0","0","","","",""
"32","falling","3","69.0","","195.000","100.091","0.00000","1.31516","1.31516","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.04786","0.000000","0.00000","0.26730","0.000000","","","","","0","0","0","0","","","",""
"32","falling","4","85.0","","195.000","101.592","0.00000","1.56289","1.56289","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.31516","0.000000","0.00000","0.24773","0.000000","","","","","0","0","0","0","","","",""
"32","falling","5","101.0","","195.000","103.451","0.00000","1.82231","1.82231","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.56289","0.000000","0.00000","0.25942","0.000000","","","","","0","0","0","0","","","",""
"32","falling","6","118.0","","195.000","105.570","0.00000","2.07776","2.07776","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.82231","0.000000","0.00000","0.25545","0.000000","","","","","0","0","0","0","","","",""
"32","falling","7","135.0","","195.000","107.792","0.00000","2.31451","2.31451","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.07776","0.000000","0.00000","0.23675","0.000000","","","","","0","0","0","0","","","",""
"32","falling","8","151.0","","195.000","110.406","0.00000","2.56243","2.56243","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.31451","0.000000","0.00000","0.24792","0.000000","","","","","0","0","0","0","","","",""
"32","falling","9","168.0","","195.000","113.268","0.00000","2.80656","2.80656","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.56243","0.000000","0.00000","0.24413","0.000000","","","","","0","0","0","0","","","",""
"32","falling","10","185.0","","195.000","116.180","0.00000","3.03281","3.03281","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.80656","0.000000","0.00000","0.22625","0.000000","","","","","0","0","0","0","","","",""
