piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"17","falling","0","21.0","","195.000","96.964","0.00000","0.53333","0.53333","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.53333","0.000000","","","","","0","0","0","0","","","",""
"17","falling","1","23.0","","195.000","97.069","0.00000","0.58189","0.58189","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.53333","0.000000","0.00000","0.04856","0.000000","","","","","0","0","0","0","","","",""
"17","falling","2","38.0","","195.000","97.810","0.00000","0.82404","0.82404","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.58189","0.000000","0.00000","0.24214","0.000000","","","","","0","0","0","0","","","",""
"17","falling","3","54.0","","195.000","98.846","0.00000","1.07884","1.07884","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.82404","0.000000","0.00000","0.25480","0.000000","","","","","0","0","0","0","","","",""
"17","falling","4","71.0","","195.000","100.219","0.00000","1.34567","1.34567","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.07884","0.000000","0.00000","0.26683","0.000000","","","","","0","0","0","0","","","",""
"17","falling","5","88.0","","195.000","101.859","0.00000","1.60841","1.60841","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.34567","0.000000","0.00000","0.26274","0.000000","","","","","0","0","0","0","","","",""
"17","falling","6","105.0","","195.000","103.637","0.00000","1.85192","1.85192","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","41.000","45.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.60841","0.000000","0.00000","0.24351","0.000000","","","","","0","0","0","0","","","",""
"17","falling","7","121.0","","195.000","105.786","0.00000","2.10691","2.10691","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.85192","0.000000","0.00000","0.25500","0.000000","","","","","0","0","0","0","","","",""
"17","falling","8","138.0","","195.000","108.191","0.00000","2.35801","2.35801","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.10691","0.000000","0.00000","0.25110","0.000000","","","","","0","0","0","0","","","",""
"17","falling","9","155.0","","195.000","110.678","0.00000","2.59072","2.59072","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.35801","0.000000","0.00000","0.23271","0.000000","","","","","0","0","0","0","","","",""
