piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"8","falling","0","15.0","","195.000","96.424","0.00000","0.36667","0.36667","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.00000","0.000000","0.00000","0.36667","0.000000","","","","","0","0","0","0","","","",""
"8","falling","1","26.0","","195.000","96.785","0.00000","0.54637","0.54637","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.36667","0.000000","0.00000","0.17970","0.000000","","","","","0","0","0","0","","","",""
"8","falling","2","43.0","","195.000","97.622","0.00000","0.82134","0.82134","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.54637","0.000000","0.00000","0.27497","0.000000","","","","","0","0","0","0","","","",""
"8","falling","3","60.0","","195.000","98.656","0.00000","1.07618","1.07618","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.82134","0.000000","0.00000","0.25484","0.000000","","","","","0","0","0","0","","","",""
"8","falling","4","76.0","","195.000","100.025","0.00000","1.34305","1.34305","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.07618","0.000000","0.00000","0.26687","0.000000","","","","","0","0","0","0","","","",""
"8","falling","5","93.0","","195.000","101.663","0.00000","1.60584","1.60584","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.34305","0.000000","0.00000","0.26278","0.000000","","","","","0","0","0","0","","","",""
"8","falling","6","110.0","","195.000","103.439","0.00000","1.84938","1.84938","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.60584","0.000000","0.00000","0.24354","0.000000","","","","","0","0","0","0","","","",""
"8","falling","7","126.0","","195.000","105.585","0.00000","2.10442","2.10442","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.84938","0.000000","0.00000","0.25504","0.000000","","","","","0","0","0","0","","","",""
"8","falling","8","143.0","","195.000","107.988","0.00000","2.35555","2.35555","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.10442","0.000000","0.00000","0.25114","0.000000","","","","","0","0","0","0","","","",""
"8","falling","9","160.0","","195.000","110.473","0.00000","2.58830","2.58830","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.35555","0.000000","0.00000","0.23275","0.000000","","","","","0","0","0","0","","","",""
"8","falling","10","176.0","","195.000","113.361","0.00000","2.83203","2.83203","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.58830","0.000000","0.00000","0.24373","0.000000","","","","","0","0","0","0","","","",""
"8","falling","11","193.0","","195.000","116.495","0.00000","3.07203","3.07203","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.83203","0.000000","0.00000","0.24000","0.000000","","","","","0","0","0","0","","","",""
"8","falling","12","210.0","","195.000","119.658","0.00000","3.29446","3.29446","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.07203","0.000000","0.00000","0.22243","0.000000","","","","","0","0","0","0","","","",""
"8","falling","13","226.0","","195.000","123.255","0.00000","3.52739","3.52739","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.29446","0.000000","0.00000","0.23293","0.000000","","","","","0","0","0","0","","","",""
"8","falling","14","243.0","","195.000","127.087","0.00000","3.75676","3.75676","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.52739","0.000000","0.00000","0.22936","0.000000","","","","","0","0","0","0","","","",""
"8","falling","15","260.0","","195.000","130.898","0.00000","3.96933","3.96933","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.75676","0.000000","0.00000","0.21257","0.000000","","","","","0","0","0","0","","","",""
"8","falling","16","276.0","","195.000","135.174","0.00000","4.19193","4.19193","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.96933","0.000000","0.00000","0.22260","0.000000","","","","","0","0","0","0","","","",""
"8","falling","17","293.0","","195.000","139.673","0.00000","4.41112","4.41112","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.19193","0.000000","0.00000","0.21920","0.000000","","","","","0","0","0","0","","","",""
"8","falling","18","310.0","","195.000","144.103","0.00000","4.61427","4.61427","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.41112","0.000000","0.00000","0.20315","0.000000","","","","","0","0","0","0","","","",""
"8","falling","19","326.0","","195.000","149.026","0.00000","4.82701","4.82701","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.61427","0.000000","0.00000","0.21273","0.000000","","","","","0","0","0","0","","","",""
"8","falling","20","343.0","","195.000","154.164","0.00000","5.03649","5.03649","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.82701","0.000000","0.00000","0.20948","0.000000","","","","","0","0","0","0","","","",""
"8","falling","21","360.0","","195.000","159.185","0.00000","5.23063","5.23063","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.03649","0.000000","0.00000","0.19414","0.000000","","","","","0","0","0","0","","","",""
"8","falling","22","376.0","","195.000","164.728","0.00000","5.43393","5.43393","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.23063","0.000000","0.00000","0.20330","0.000000","","","","","0","0","0","0","","","",""
"8","falling","23","393.0","","195.000","170.474","0.00000","5.63413","5.63413","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.43393","0.000000","0.00000","0.20019","0.000000","","","","","0","0","0","0","","","",""
"8","falling","24","410.0","","195.000","176.061","0.00000","5.81966","5.81966","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.63413","0.000000","0.00000","0.18554","0.000000","","","","","0","0","0","0","","","",""
"8","falling","25","426.0","","195.000","182.195","0.00000","6.01395","6.01395","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.81966","0.000000","0.00000","0.19429","0.000000","","","","","0","0","0","0","","","",""
"8","falling","26","443.0","","195.000","188.525","0.00000","6.20527","6.20527","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.01395","0.000000","0.00000","0.19132","0.000000","","","","","0","0","0","0","","","",""
"8","falling","27","461.0","","195.000","194.652","0.00000","6.38258","6.38258","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.20527","0.000000","0.00000","0.17731","0.000000","","","","","0","0","0","0","","","",""
"8","falling","28","476.0","","195.000","201.352","0.00000","6.56826","6.56826","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.38258","0.000000","0.00000","0.18568","0.000000","","","","","0","0","0","0","","","",""
"8","falling","29","493.0","","195.000","208.238","0.00000","6.75110","6.75110","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.56826","0.000000","0.00000","0.18284","0.000000","","","","","0","0","0","0","","","",""
"8","falling","30","510.0","","195.000","214.882","0.00000","6.92055","6.92055","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.75110","0.000000","0.00000","0.16945","0.000000","","","","","0","0","0","0","","","",""
"8","falling","31","526.0","","195.000","222.122","0.00000","7.09800","7.09800","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.92055","0.000000","0.00000","0.17745","0.000000","","","","","0","0","0","0","","","",""
"8","falling","32","543.0","","195.000","229.540","0.00000","7.27274","7.27274","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","7.09800","0.000000","0.00000","0.17473","0.000000","","","","","0","0","0","0","","","",""
"8","falling","33","560.0","","195.000","236.677","0.00000","7.43468","7.43468","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","7.27274","0.000000","0.00000","0.16194","0.000000","","","","","0","0","0","0","","","",""
"8","falling","34","576.0","","195.000","244.433","0.00000","7.60426","7.60426","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","7.43468","0.000000","0.00000","0.16958","0.000000","","","","","0","0","0","0","","","",""
"8","falling","35","593.0","","195.000","252.360","0.00000","7.77125","7.77125","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","7.60426","0.000000","0.00000","0.16699","0.000000","","","","","0","0","0","0","","","",""
"8","falling","36","610.0","","195.000","259.969","0.00000","7.92601","7.92601","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","2.000","5.000","8.000","20.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","7.77125","0.000000","0.00000","0.15476","0.000000","","","","","0","0","0","0","","","",""
