piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
10,falling,0,5.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,1,8.0,,195.000,97.177,0.00000,0.61469,0.61469,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,2,25.0,,195.000,98.083,0.00000,0.88862,0.88862,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,3,41.0,,195.000,99.180,0.00000,1.14249,1.14249,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,4,59.0,,195.000,100.616,0.00000,1.40834,1.40834,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,5,75.0,,195.000,102.205,0.00000,1.65473,1.65473,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,6,91.0,,195.000,104.156,0.00000,1.91274,1.91274,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,7,108.0,,195.000,106.366,0.00000,2.16681,2.16681,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,8,125.0,,195.000,108.831,0.00000,2.41699,2.41699,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,9,141.0,,195.000,111.374,0.00000,2.64885,2.64885,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,10,158.0,,195.000,114.324,0.00000,2.89166,2.89166,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,11,175.0,,195.000,117.517,0.00000,3.13075,3.13075,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,12,191.0,,195.000,120.735,0.00000,3.35233,3.35233,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,13,208.0,,195.000,124.391,0.00000,3.58438,3.58438,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,14,225.0,,195.000,128.039,0.00000,3.79943,3.79943,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,15,241.0,,195.000,132.144,0.00000,4.02463,4.02463,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,16,258.0,,195.000,136.475,0.00000,4.24639,4.24639,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,17,275.0,,195.000,140.749,0.00000,4.45191,4.45191,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,18,291.0,,195.000,145.509,0.00000,4.66712,4.66712,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,19,308.0,,195.000,150.486,0.00000,4.87905,4.87905,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,20,325.0,,195.000,155.359,0.00000,5.07546,5.07546,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,21,341.0,,195.000,160.745,0.00000,5.28114,5.28114,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,22,358.0,,195.000,166.339,0.00000,5.48367,5.48367,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,23,375.0,,195.000,171.783,0.00000,5.67137,5.67137,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,24,391.0,,195.000,177.768,0.00000,5.86793,5.86793,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,25,408.0,,195.000,183.951,0.00000,6.06149,6.06149,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,26,425.0,,195.000,189.942,0.00000,6.24087,6.24087,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,27,441.0,,195.000,196.500,0.00000,6.42872,6.42872,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,28,458.0,,195.000,203.246,0.00000,6.61369,6.61369,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,29,475.0,,195.000,209.759,0.00000,6.78512,6.78512,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,30,491.0,,195.000,216.863,0.00000,6.96464,6.96464,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,31,508.0,,195.000,224.148,0.00000,7.14142,7.14142,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,32,525.0,,195.000,231.161,0.00000,7.30525,7.30525,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,33,541.0,,195.000,238.787,0.00000,7.47681,7.47681,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,34,558.0,,195.000,246.586,0.00000,7.64575,7.64575,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,35,575.0,,195.000,254.076,0.00000,7.80231,7.80231,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,36,591.0,,195.000,262.201,0.00000,7.96627,7.96627,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,37,608.0,,195.000,270.492,0.00000,8.12772,8.12772,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,38,624.0,,195.000,278.438,0.00000,8.27735,8.27735,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,39,641.0,,195.000,287.041,0.00000,8.43404,8.43404,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,40,658.0,,195.000,295.801,0.00000,8.58833,8.58833,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,41,674.0,,195.000,304.183,0.00000,8.73133,8.73133,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,42,691.0,,195.000,313.242,0.00000,8.88107,8.88107,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,43,708.0,,195.000,322.451,0.00000,9.02852,9.02852,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,44,724.0,,195.000,331.249,0.00000,9.16518,9.16518,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,45,741.0,,195.000,340.744,0.00000,9.30829,9.30829,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,46,758.0,,195.000,349.807,0.00000,9.44091,9.44091,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,47,775.0,,195.000,359.578,0.00000,9.57980,9.57980,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,48,791.0,,195.000,369.489,0.00000,9.71656,9.71656,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,49,808.0,,195.000,379.537,0.00000,9.85123,9.85123,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,50,824.0,,195.000,389.114,0.00000,9.97604,9.97604,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,51,841.0,,195.000,399.423,0.00000,10.10674,10.10674,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,52,858.0,,195.000,409.242,0.00000,10.22787,10.22787,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,53,874.0,,195.000,419.804,0.00000,10.35472,10.35472,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,54,891.0,,195.000,430.493,0.00000,10.47962,10.47962,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,55,908.0,,195.000,440.665,0.00000,10.59538,10.59538,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,56,924.0,,195.000,451.596,0.00000,10.71661,10.71661,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,57,941.0,,195.000,462.648,0.00000,10.83598,10.83598,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,58,958.0,,195.000,473.157,0.00000,10.94661,10.94661,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,falling,59,975.0,,195.000,484.441,0.00000,11.06246,11.06246,0.000000,0.000000,0,0,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,0.000,0.000,0,0,1.0852,97,194,97,102,84
10,post_landing,60,991.0,60,195.000,491.360,0.96175,0.00000,0.96175,0.009735,0.000000,0,1,6.51000,5147.624,3.157,50.000,50.000,52.000,53.000,55.000,68.000,-3.823,38,19,1.0852,97,194,97,102,84
10,post_landing,61,1008.0,60,195.910,488.390,0.25358,0.00000,0.25358,0.002552,0.009211,0,1,6.51000,5147.624,3.157,50.000,10.009,51.007,53.007,55.007,53.016,3.393,18,9,1.0852,97,194,97,102,84
10,post_landing,62,1025.0,60,196.165,487.261,0.00000,0.00000,0.00000,0.000000,0.011775,0,1,6.51000,5147.624,3.157,50.000,10.011,51.008,53.008,55.008,51.996,3.790,10,5,1.0852,97,194,97,102,84
10,post_landing,63,1041.0,60,196.165,486.704,0.00000,0.00000,0.00000,0.000000,0.011775,0,1,6.51000,5147.624,3.157,50.000,10.011,51.008,53.008,55.008,49.997,3.779,6,3,1.0852,97,194,97,102,84
10,post_landing,64,1058.0,60,196.165,486.371,-0.06396,0.01537,0.06578,-0.000802,0.011775,0,1,6.51000,5147.624,3.157,50.000,10.011,51.008,53.008,55.008,10.011,23.771,3,2,1.0852,97,194,97,102,84
10,post_landing,65,1074.0,60,196.100,485.906,-0.13675,0.02667,0.13933,0.000000,0.010969,0,1,6.51000,5147.624,3.157,50.000,10.010,51.008,53.008,55.008,8.000,22.794,2,1,1.0852,97,194,97,102,84
10,post_landing,66,1091.0,60,195.963,485.906,-0.16133,0.05886,0.17173,-0.001711,0.010969,0,1,6.51000,5147.624,3.157,50.000,10.010,51.008,53.008,55.008,8.000,22.794,2,1,1.0852,97,194,97,102,84
10,post_landing,67,1108.0,60,195.810,485.947,-0.16714,0.05661,0.17647,-0.003731,0.009350,0,1,6.51000,5147.624,3.157,50.000,10.009,51.007,53.007,55.007,8.000,22.851,2,1,1.0852,97,194,97,102,84
10,post_landing,68,1124.0,60,195.643,486.050,-0.20824,0.09429,0.22859,-0.004987,0.005602,0,1,6.51000,5147.624,3.157,50.000,10.005,51.005,53.005,55.005,8.000,22.982,2,1,1.0852,97,194,97,102,84
10,post_landing,69,1141.0,60,195.433,486.186,-0.25171,0.11504,0.27675,-0.005995,0.000594,0,1,6.51000,5147.624,3.157,50.000,10.001,51.001,53.001,55.001,8.000,23.157,2,1,1.0852,97,194,97,102,84
10,post_landing,70,1158.0,60,195.195,486.298,-0.28447,0.13081,0.31311,-0.006794,-0.005078,0,1,6.51000,5147.624,3.157,50.000,48.004,51.004,53.004,55.030,8.000,23.354,2,1,1.0852,97,194,97,102,84
10,post_landing,71,1174.0,60,194.910,486.433,-0.31596,0.14903,0.34934,-0.007580,-0.011902,0,1,6.51000,5147.624,3.157,50.000,48.009,51.008,53.008,55.068,7.999,23.591,2,1,1.0852,97,194,97,102,84
