piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
25,falling,0,3.0,,195.000,96.669,0.00000,0.45000,0.45000,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,1,9.0,,195.000,96.866,0.00000,0.54757,0.54757,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,2,25.0,,195.000,97.640,0.00000,0.80635,0.80635,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,3,42.0,,195.000,98.739,0.00000,1.07735,1.07735,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,4,59.0,,195.000,100.110,0.00000,1.34420,1.34420,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,5,76.0,,195.000,101.638,0.00000,1.59151,1.59151,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,6,92.0,,195.000,103.526,0.00000,1.85049,1.85049,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,7,109.0,,195.000,105.673,0.00000,2.10551,2.10551,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,8,126.0,,195.000,107.921,0.00000,2.34186,2.34186,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,9,142.0,,195.000,110.563,0.00000,2.58936,2.58936,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,10,159.0,,195.000,113.452,0.00000,2.83308,2.83308,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,11,176.0,,195.000,116.389,0.00000,3.05895,3.05895,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,12,192.0,,195.000,119.750,0.00000,3.29548,3.29548,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,13,209.0,,195.000,123.349,0.00000,3.52839,3.52839,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,14,225.0,,195.000,126.944,0.00000,3.74425,3.74425,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,15,242.0,,195.000,130.993,0.00000,3.97030,3.97030,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
25,falling,16,259.0,,195.000,135.270,0.00000,4.19288,4.19288,0.000000,0.000000,0,0,2.95800,422.016,3.375,16.000,16.000,16.000,16.000,17.000,0.000,0.000,0,0,1.8319,85,170,85,88,80
