piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
34,falling,0,8.0,,195.000,96.229,0.00000,0.28333,0.28333,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,1,25.0,,195.000,96.803,0.00000,0.56233,0.56233,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,2,42.0,,195.000,97.656,0.00000,0.83706,0.83706,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,3,58.0,,195.000,98.704,0.00000,1.09167,1.09167,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,4,75.0,,195.000,100.090,0.00000,1.35831,1.35831,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,5,92.0,,195.000,101.743,0.00000,1.62086,1.62086,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,6,108.0,,195.000,103.533,0.00000,1.86418,1.86418,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,7,125.0,,195.000,105.694,0.00000,2.11899,2.11899,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,8,142.0,,195.000,108.111,0.00000,2.36991,2.36991,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,9,158.0,,195.000,110.610,0.00000,2.60245,2.60245,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,10,175.0,,195.000,113.513,0.00000,2.84596,2.84596,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,11,192.0,,195.000,116.461,0.00000,3.07165,3.07165,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,12,208.0,,195.000,119.836,0.00000,3.30798,3.30798,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,13,225.0,,195.000,123.447,0.00000,3.54071,3.54071,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,14,242.0,,195.000,127.053,0.00000,3.75639,3.75639,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,15,258.0,,195.000,131.115,0.00000,3.98225,3.98225,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,16,275.0,,195.000,135.404,0.00000,4.20465,4.20465,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,17,292.0,,195.000,139.638,0.00000,4.41077,4.41077,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,18,308.0,,195.000,144.357,0.00000,4.62662,4.62662,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,19,325.0,,195.000,149.293,0.00000,4.83917,4.83917,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,20,342.0,,195.000,154.443,0.00000,5.04846,5.04846,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,21,358.0,,195.000,159.475,0.00000,5.24243,5.24243,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,22,375.0,,195.000,165.030,0.00000,5.44555,5.44555,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,23,392.0,,195.000,170.438,0.00000,5.63380,5.63380,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,24,408.0,,195.000,176.386,0.00000,5.83094,5.83094,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,25,425.0,,195.000,182.532,0.00000,6.02506,6.02506,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,26,442.0,,195.000,188.488,0.00000,6.20497,6.20497,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,27,458.0,,195.000,195.010,0.00000,6.39336,6.39336,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,28,475.0,,195.000,201.720,0.00000,6.57888,6.57888,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,29,492.0,,195.000,208.201,0.00000,6.75081,6.75081,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,30,508.0,,195.000,215.270,0.00000,6.93085,6.93085,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,31,525.0,,195.000,222.521,0.00000,7.10815,7.10815,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,20.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,32,542.0,,195.000,229.502,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,33,558.0,,195.000,237.095,0.00000,7.44452,7.44452,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,34,575.0,,195.000,244.862,0.00000,7.61395,7.61395,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,35,592.0,,195.000,252.322,0.00000,7.77098,7.77098,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,36,608.0,,195.000,260.416,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,37,625.0,,195.000,268.675,0.00000,8.09734,8.09734,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,38,642.0,,195.000,276.593,0.00000,8.24740,8.24740,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,39,658.0,,195.000,285.165,0.00000,8.40455,8.40455,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,40,675.0,,195.000,293.896,0.00000,8.55929,8.55929,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,41,692.0,,195.000,302.250,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
34,falling,42,708.0,,195.000,311.280,0.00000,8.85289,8.85289,0.000000,0.000000,0,0,5.67800,3952.389,3.007,18.000,18.000,20.000,29.000,38.000,0.000,0.000,0,0,1.1538,74,148,74,79,73
