piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"4","falling","0","14.0","","195.000","96.165","0.00000","0.31464","0.31464","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.00000","0.000000","0.00000","0.31464","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","1","28.0","","195.000","96.549","0.00000","0.54293","0.54293","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.31464","0.000000","0.00000","0.22829","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","2","45.0","","195.000","97.277","0.00000","0.81638","0.81638","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.54293","0.000000","0.00000","0.27345","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","3","61.0","","195.000","98.214","0.00000","1.06992","1.06992","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.81638","0.000000","0.00000","0.25354","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","4","78.0","","195.000","99.474","0.00000","1.33536","1.33536","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.06992","0.000000","0.00000","0.26544","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","5","95.0","","195.000","101.003","0.00000","1.59675","1.59675","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.33536","0.000000","0.00000","0.26140","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","6","112.0","","195.000","102.682","0.00000","1.83911","1.83911","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.59675","0.000000","0.00000","0.24236","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","7","129.0","","195.000","104.720","0.00000","2.09285","2.09285","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.83911","0.000000","0.00000","0.25373","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","8","145.0","","195.000","107.014","0.00000","2.34272","2.34272","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.09285","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","9","162.0","","195.000","109.561","0.00000","2.58880","2.58880","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.34272","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","10","179.0","","195.000","112.183","0.00000","2.81695","2.81695","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.58880","0.000000","0.00000","0.22815","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","11","195.0","","195.000","115.209","0.00000","3.05581","3.05581","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.81695","0.000000","0.00000","0.23886","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","12","212.0","","195.000","118.476","0.00000","3.29103","3.29103","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.05581","0.000000","0.00000","0.23523","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","13","229.0","","195.000","121.767","0.00000","3.50913","3.50913","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.29103","0.000000","0.00000","0.21809","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","14","246.0","","195.000","125.492","0.00000","3.73746","3.73746","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.50913","0.000000","0.00000","0.22833","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","15","262.0","","195.000","129.448","0.00000","3.96231","3.96231","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.73746","0.000000","0.00000","0.22486","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","16","279.0","","195.000","133.377","0.00000","4.17079","4.17079","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.96231","0.000000","0.00000","0.20848","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","17","295.0","","195.000","137.771","0.00000","4.38906","4.38906","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.17079","0.000000","0.00000","0.21826","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","18","312.0","","195.000","142.385","0.00000","4.60400","4.60400","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.38906","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","19","329.0","","195.000","146.924","0.00000","4.80329","4.80329","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.60400","0.000000","0.00000","0.19929","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","20","345.0","","195.000","151.957","0.00000","5.01193","5.01193","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.80329","0.000000","0.00000","0.20864","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","21","362.0","","195.000","157.200","0.00000","5.21740","5.21740","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.01193","0.000000","0.00000","0.20547","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","22","379.0","","195.000","162.324","0.00000","5.40790","5.40790","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.21740","0.000000","0.00000","0.19050","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","23","395.0","","195.000","167.967","0.00000","5.60735","5.60735","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.40790","0.000000","0.00000","0.19944","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","24","413.0","","195.000","173.812","0.00000","5.80376","5.80376","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.60735","0.000000","0.00000","0.19641","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","25","429.0","","195.000","179.493","0.00000","5.98587","5.98587","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.80376","0.000000","0.00000","0.18211","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","26","445.0","","195.000","185.720","0.00000","6.17652","6.17652","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.98587","0.000000","0.00000","0.19065","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","27","462.0","","195.000","192.140","0.00000","6.36427","6.36427","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","6.17652","0.000000","0.00000","0.18775","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","28","479.0","","195.000","198.355","0.00000","6.53835","6.53835","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","6.36427","0.000000","0.00000","0.17408","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","29","495.0","","195.000","205.140","0.00000","6.72060","6.72060","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","6.53835","0.000000","0.00000","0.18225","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","30","512.0","","195.000","212.110","0.00000","6.90007","6.90007","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","6.72060","0.000000","0.00000","0.17948","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","31","529.0","","195.000","218.834","0.00000","7.06648","7.06648","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","6.90007","0.000000","0.00000","0.16640","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","32","545.0","","195.000","226.153","0.00000","7.24069","7.24069","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","7.06648","0.000000","0.00000","0.17421","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","33","562.0","","195.000","233.648","0.00000","7.41225","7.41225","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","7.24069","0.000000","0.00000","0.17156","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","34","579.0","","195.000","240.860","0.00000","7.57132","7.57132","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","7.41225","0.000000","0.00000","0.15907","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","35","596.0","","195.000","248.689","0.00000","7.73785","7.73785","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","7.57132","0.000000","0.00000","0.16653","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","36","612.0","","195.000","256.686","0.00000","7.90185","7.90185","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","7.73785","0.000000","0.00000","0.16400","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","37","629.0","","195.000","264.363","0.00000","8.05391","8.05391","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","7.90185","0.000000","0.00000","0.15206","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","38","646.0","","195.000","272.680","0.00000","8.21310","8.21310","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.05391","0.000000","0.00000","0.15919","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","39","662.0","","195.000","281.157","0.00000","8.36987","8.36987","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.21310","0.000000","0.00000","0.15677","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","40","679.0","","195.000","289.793","0.00000","8.52426","8.52426","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.36987","0.000000","0.00000","0.15439","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","41","696.0","","195.000","298.063","0.00000","8.66740","8.66740","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.52426","0.000000","0.00000","0.14314","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","42","712.0","","195.000","306.999","0.00000","8.81726","8.81726","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.66740","0.000000","0.00000","0.14986","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","43","729.0","","195.000","316.087","0.00000","8.96484","8.96484","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.81726","0.000000","0.00000","0.14758","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","44","746.0","","195.000","325.324","0.00000","9.11018","9.11018","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","8.96484","0.000000","0.00000","0.14533","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","45","762.0","","195.000","334.151","0.00000","9.24493","9.24493","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.11018","0.000000","0.00000","0.13475","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","46","779.0","","195.000","343.671","0.00000","9.38600","9.38600","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.24493","0.000000","0.00000","0.14107","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","47","796.0","","195.000","352.760","0.00000","9.51680","9.51680","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.38600","0.000000","0.00000","0.13080","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","48","812.0","","195.000","362.554","0.00000","9.65374","9.65374","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.51680","0.000000","0.00000","0.13694","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","49","829.0","","195.000","372.487","0.00000","9.78859","9.78859","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.65374","0.000000","0.00000","0.13485","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","50","846.0","","195.000","381.960","0.00000","9.91363","9.91363","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.78859","0.000000","0.00000","0.12503","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","51","862.0","","195.000","392.155","0.00000","10.04453","10.04453","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","9.91363","0.000000","0.00000","0.13090","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","52","879.0","","195.000","402.483","0.00000","10.17344","10.17344","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","10.04453","0.000000","0.00000","0.12891","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","53","897.0","","195.000","412.321","0.00000","10.29296","10.29296","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","10.17344","0.000000","0.00000","0.11952","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","54","912.0","","195.000","422.900","0.00000","10.41809","10.41809","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","10.29296","0.000000","0.00000","0.12513","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","55","929.0","","195.000","433.605","0.00000","10.54132","10.54132","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","10.41809","0.000000","0.00000","0.12323","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"4","falling","56","946.0","","195.000","443.793","0.00000","10.65557","10.65557","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","10.54132","0.000000","0.00000","0.11425","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
