piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,10,148.0,,195.000,113.045,0.00000,2.79172,2.79172,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,11,165.0,,195.000,116.138,0.00000,3.03234,3.03234,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,12,182.0,,195.000,119.263,0.00000,3.25534,3.25534,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,13,198.0,,195.000,122.822,0.00000,3.48887,3.48887,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,14,215.0,,195.000,126.615,0.00000,3.71882,3.71882,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,15,232.0,,195.000,130.390,0.00000,3.93194,3.93194,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,16,248.0,,195.000,134.628,0.00000,4.15511,4.15511,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,17,265.0,,195.000,139.090,0.00000,4.37487,4.37487,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,18,282.0,,195.000,143.486,0.00000,4.57854,4.57854,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,19,298.0,,195.000,148.373,0.00000,4.79182,4.79182,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,20,315.0,,195.000,153.475,0.00000,5.00184,5.00184,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,21,332.0,,195.000,158.788,0.00000,5.20864,5.20864,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,22,348.0,,195.000,163.972,0.00000,5.40031,5.40031,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,23,365.0,,195.000,169.685,0.00000,5.60102,5.60102,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,24,382.0,,195.000,175.600,0.00000,5.79865,5.79865,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,25,399.0,,195.000,181.343,0.00000,5.98182,5.98182,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,26,416.0,,195.000,187.640,0.00000,6.17363,6.17363,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,27,432.0,,195.000,194.129,0.00000,6.36251,6.36251,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,28,449.0,,195.000,200.405,0.00000,6.53755,6.53755,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,29,465.0,,195.000,207.261,0.00000,6.72086,6.72086,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,30,482.0,,195.000,214.300,0.00000,6.90137,6.90137,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,31,499.0,,195.000,221.086,0.00000,7.06865,7.06865,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,32,516.0,,195.000,228.475,0.00000,7.24384,7.24384,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,33,532.0,,195.000,236.039,0.00000,7.41634,7.41634,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,34,549.0,,195.000,243.313,0.00000,7.57621,7.57621,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,35,566.0,,195.000,251.211,0.00000,7.74363,7.74363,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,36,582.0,,195.000,259.278,0.00000,7.90848,7.90848,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,37,599.0,,195.000,267.017,0.00000,8.06127,8.06127,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,38,616.0,,195.000,275.402,0.00000,8.22126,8.22126,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,39,632.0,,195.000,283.949,0.00000,8.37881,8.37881,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,649.0,,195.000,292.132,0.00000,8.52482,8.52482,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,666.0,,195.000,300.984,0.00000,8.67773,8.67773,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,682.0,,195.000,309.989,0.00000,8.82829,8.82829,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,699.0,,195.000,318.598,0.00000,8.96783,8.96783,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,716.0,,195.000,327.894,0.00000,9.11396,9.11396,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,732.0,,195.000,337.337,0.00000,9.25785,9.25785,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,749.0,,195.000,346.924,0.00000,9.39953,9.39953,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,766.0,,195.000,356.074,0.00000,9.53085,9.53085,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,782.0,,195.000,365.936,0.00000,9.66836,9.66836,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,799.0,,195.000,375.936,0.00000,9.80377,9.80377,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,816.0,,195.000,385.468,0.00000,9.92926,9.92926,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,832.0,,195.000,395.730,0.00000,10.06067,10.06067,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,849.0,,195.000,406.124,0.00000,10.19008,10.19008,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,866.0,,195.000,416.021,0.00000,10.31001,10.31001,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,882.0,,195.000,426.665,0.00000,10.43560,10.43560,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,899.0,,195.000,437.436,0.00000,10.55927,10.55927,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,916.0,,195.000,447.683,0.00000,10.67388,10.67388,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,932.0,,195.000,458.693,0.00000,10.79390,10.79390,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,58,950.0,,195.000,469.823,0.00000,10.91209,10.91209,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,59,968.0,59,195.000,475.119,-0.85258,-0.53727,1.00774,0.030939,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,12.000,0.713,18,9,1.0110,88,176,88,91,83
1,post_landing,60,984.0,59,194.144,474.065,-0.37739,-0.14202,0.40323,-0.005971,0.031075,0,1,4.34800,1775.255,7.415,3.000,2.030,8.027,12.056,12.181,10.995,-1.228,10,5,1.0110,88,176,88,91,83
1,post_landing,61,1000.0,59,193.765,473.187,0.72691,0.00000,0.72691,-0.060372,0.025078,0,1,4.34800,1775.255,7.415,3.000,2.024,8.023,12.046,12.147,2.999,-1.975,4,2,1.0110,88,176,88,91,83
1,post_landing,62,1016.0,59,194.452,472.659,-0.00636,0.00000,0.00636,0.010911,-0.032045,0,1,4.34800,1775.255,7.415,3.000,2.031,6.029,12.026,12.154,0.999,0.763,2,1,1.0110,88,176,88,91,83
1,post_landing,63,1033.0,59,194.446,472.661,-0.25148,0.00000,0.25148,0.017530,-0.021085,0,1,4.34800,1775.255,7.415,3.000,2.021,6.020,12.018,12.103,1.000,0.233,2,1,1.0110,88,176,88,91,83
1,post_landing,64,1049.0,59,194.193,472.673,-0.36423,0.00000,0.36423,0.014475,-0.003479,0,1,4.34800,1775.255,7.415,3.000,2.003,6.003,12.003,12.017,1.000,-0.619,2,1,1.0110,88,176,88,91,83
1,post_landing,65,1066.0,59,193.849,472.680,0.07834,0.02249,0.08150,-0.029032,0.010217,0,1,4.34800,1775.255,7.415,3.000,2.010,8.010,12.020,12.061,1.000,-1.282,2,1,1.0110,88,176,88,91,83
1,post_landing,66,1083.0,59,193.927,472.661,-0.41702,0.00000,0.41702,0.025931,-0.018942,0,1,4.34800,1775.255,7.415,3.000,2.019,6.018,12.017,12.093,1.000,0.129,2,1,1.0110,88,176,88,91,83
1,post_landing,67,1099.0,59,193.509,472.680,0.14565,0.02375,0.14757,-0.031634,0.007103,0,1,4.34800,1775.255,7.415,3.000,2.007,8.007,12.014,12.042,1.000,-1.131,2,1,1.0110,88,176,88,91,83
1,post_landing,68,1116.0,59,193.646,472.658,-0.35582,0.00000,0.35582,0.023988,-0.022828,0,1,4.34800,1775.255,7.415,3.000,2.022,6.021,12.020,12.111,1.000,0.317,2,1,1.0110,88,176,88,91,83
1,post_landing,69,1133.0,59,193.289,472.677,0.14460,0.02132,0.14616,-0.027580,0.001266,0,1,4.34800,1775.255,7.415,3.000,2.001,8.001,12.003,12.008,1.000,-0.849,2,1,1.0110,88,176,88,91,83
1,post_landing,70,1149.0,59,193.434,472.660,-0.29332,0.01571,0.29374,0.020797,-0.026436,0,1,4.34800,1775.255,7.415,3.000,2.026,6.024,12.022,12.128,1.000,0.491,2,1,1.0110,88,176,88,91,83
1,post_landing,71,1166.0,59,193.157,472.667,-0.35031,0.00000,0.35031,0.024232,-0.006759,0,1,4.34800,1775.255,7.415,3.000,2.007,6.007,12.006,12.034,1.000,-0.461,2,1,1.0110,88,176,88,91,83
1,post_landing,72,1183.0,59,192.805,472.689,-0.39819,-0.02918,0.39925,0.027162,0.017580,0,1,4.34800,1775.255,7.415,3.000,2.017,8.016,12.033,12.104,1.000,-1.638,2,1,1.0110,88,176,88,91,83
1,post_landing,73,1199.0,59,192.405,472.739,-0.44250,-0.04470,0.44476,0.030166,0.044861,0,1,4.34800,1775.255,7.415,3.000,2.043,8.037,12.078,12.257,0.999,-2.956,2,1,1.0110,88,176,88,91,83
1,post_landing,74,1216.0,59,191.986,472.826,-0.35947,-0.07114,0.36644,0.021266,0.073403,0,1,4.34800,1775.255,7.415,3.000,2.068,8.052,12.114,12.408,0.997,-4.333,2,1,1.0110,88,176,88,91,83
1,post_landing,75,1233.0,59,191.625,472.921,-0.33401,-0.10731,0.35083,0.020655,0.094762,0,1,4.34800,1775.255,7.415,3.000,2.086,8.059,12.135,12.514,0.996,-5.361,2,1,1.0110,88,176,88,91,83
1,post_landing,76,1249.0,59,191.290,473.032,-0.34574,-0.10629,0.36171,0.023943,0.115508,0,1,4.34800,1775.255,7.415,3.000,2.102,8.062,12.151,12.612,0.993,-6.357,2,1,1.0110,88,176,88,91,83
1,post_landing,77,1266.0,59,190.963,473.176,-0.30223,-0.09927,0.31812,0.021191,0.138162,0,1,4.34800,1775.255,7.415,3.000,2.119,8.061,12.299,12.712,0.000,-6.947,1,1,1.0110,88,176,88,91,83
1,post_landing,78,1283.0,59,190.659,473.338,0.45332,-0.47213,0.65453,-0.038926,0.159447,0,1,4.34800,1775.255,7.415,3.000,2.133,9.203,12.324,12.800,0.000,-7.964,1,1,1.0110,88,176,88,91,83
1,post_landing,79,1299.0,59,191.114,473.061,-0.00054,-0.09986,0.09987,0.011007,0.120349,0,1,4.34800,1775.255,7.415,3.000,2.106,8.062,12.153,12.634,0.993,-6.589,2,1,1.0110,88,176,88,91,83
1,post_landing,80,1316.0,59,191.114,473.125,-0.12298,-0.08262,0.14816,0.024694,0.130764,0,1,4.34800,1775.255,7.415,3.000,2.113,8.062,12.158,12.680,0.991,-7.088,2,1,1.0110,88,176,88,91,83
1,post_landing,81,1333.0,59,190.990,473.307,-0.18775,-0.07794,0.20328,0.031246,0.155567,0,1,4.34800,1775.255,7.415,3.000,2.131,9.201,12.320,12.785,0.000,-7.779,1,1,1.0110,88,176,88,91,83
1,post_landing,82,1349.0,59,190.802,473.518,-0.18487,0.20658,0.27723,0.030768,0.186950,0,0,4.34800,1775.255,7.415,3.000,7.250,9.215,12.348,12.906,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,83,1366.0,59,190.627,473.869,-0.19539,0.00000,0.19539,0.019160,0.216062,0,1,4.34800,1775.255,7.415,3.000,7.266,9.220,12.364,13.007,0.000,-10.651,1,1,1.0110,88,176,88,91,83
1,post_landing,84,1383.0,59,190.431,474.083,-0.20356,-0.09550,0.22485,0.014524,0.235306,0,1,4.34800,1775.255,7.415,3.000,7.273,9.218,12.369,13.068,0.000,-11.557,1,1,1.0110,88,176,88,91,83
1,post_landing,85,1399.0,59,190.226,474.252,0.10432,-0.20924,0.23380,-0.001812,0.249894,0,1,4.34800,1775.255,7.415,3.000,7.277,9.215,12.369,13.111,0.000,-12.241,1,1,1.0110,88,176,88,91,83
1,post_landing,86,1416.0,59,190.325,474.233,0.21662,0.02297,0.21784,-0.006897,0.248180,0,1,4.34800,1775.255,7.415,3.000,7.277,9.216,12.369,13.106,0.000,-12.161,1,1,1.0110,88,176,88,91,83
1,post_landing,87,1433.0,59,190.542,474.147,0.75050,0.11334,0.75901,-0.030891,0.241253,0,1,4.34800,1775.255,7.415,3.000,7.275,9.217,12.369,13.086,0.971,-12.322,2,1,1.0110,88,176,88,91,83
1,post_landing,88,1450.0,59,191.296,474.293,0.73701,-0.71244,1.02507,0.000000,0.210225,0,1,4.34800,1775.255,7.415,3.000,7.263,9.219,12.362,12.988,7.263,-7.722,4,3,1.0110,88,176,88,91,83
1,post_landing,89,1466.0,59,191.994,473.805,0.65216,-0.24255,0.69580,0.003053,0.210225,0,1,4.34800,1775.255,7.415,3.000,7.263,9.219,12.362,12.988,0.000,-10.376,1,1,1.0110,88,176,88,91,83
1,post_landing,90,1483.0,59,192.649,473.831,0.74879,0.03470,0.74960,-0.011583,0.213292,0,1,4.34800,1775.255,7.415,3.000,7.265,9.219,12.363,12.998,0.000,-10.520,1,1,1.0110,88,176,88,91,83
1,post_landing,91,1500.0,59,193.401,473.715,0.80652,-0.31497,0.86585,-0.002029,0.201658,0,1,4.34800,1775.255,7.415,3.000,7.259,9.218,12.358,12.959,0.980,-10.460,2,1,1.0110,88,176,88,91,83
1,post_landing,92,1516.0,59,194.164,473.692,1.27003,-0.02407,1.27025,-0.051875,0.199738,0,1,4.34800,1775.255,7.415,3.000,7.258,9.218,12.357,12.952,0.000,-9.880,1,1,1.0110,88,176,88,91,83
1,post_landing,93,1533.0,59,195.439,473.245,0.45645,-0.05554,0.45982,0.035258,0.147634,0,1,4.34800,1775.255,7.415,3.000,2.125,9.196,12.311,12.752,0.989,-7.895,2,1,1.0110,88,176,88,91,83
1,post_landing,94,1549.0,59,195.898,473.479,0.44947,0.22865,0.50428,0.034718,0.183047,0,0,4.34800,1775.255,7.415,3.000,7.247,9.214,12.346,12.892,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,95,1566.0,59,196.323,473.866,0.34273,0.03244,0.34426,0.022629,0.215897,0,1,4.34800,1775.255,7.415,3.000,7.266,9.220,12.364,13.007,0.000,-10.643,1,1,1.0110,88,176,88,91,83
1,post_landing,96,1583.0,59,196.667,474.121,0.69996,-0.31203,0.76636,0.000000,0.238625,0,1,4.34800,1775.255,7.415,3.000,7.274,9.218,12.369,13.078,0.000,-11.713,1,1,1.0110,88,176,88,91,83
1,post_landing,97,1599.0,59,197.370,474.114,0.45721,-0.01316,0.45740,0.009794,0.238625,0,1,4.34800,1775.255,7.415,3.000,7.274,9.218,12.369,13.078,0.000,-11.713,1,1,1.0110,88,176,88,91,83
1,post_landing,98,1616.0,59,197.830,474.244,0.60060,0.10274,0.60933,-0.005038,0.248463,0,1,4.34800,1775.255,7.415,3.000,7.277,9.215,12.369,13.107,0.000,-12.174,1,1,1.0110,88,176,88,91,83
1,post_landing,99,1633.0,59,198.398,474.174,0.04643,-0.30799,0.31147,0.036106,0.243695,0,1,4.34800,1775.255,7.415,3.000,7.276,9.217,12.369,13.093,0.970,-12.436,2,1,1.0110,88,176,88,91,83
1,post_landing,100,1649.0,59,198.445,474.153,0.04572,-0.01994,0.04988,0.035554,0.279960,0,0,4.34800,1775.255,7.415,3.000,8.517,9.479,12.362,41.903,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,101,1666.0,59,198.490,474.422,0.04502,0.26370,0.26751,0.035010,0.315670,0,0,4.34800,1775.255,7.415,3.000,8.536,9.487,12.338,48.675,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,102,1683.0,59,198.533,474.928,0.04437,0.52657,0.52843,0.034506,0.348795,0,0,4.34800,1775.255,7.415,3.000,8.544,9.483,12.303,49.126,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,103,1699.0,59,198.578,475.746,0.04369,0.80184,0.80303,0.033978,0.383452,0,0,4.34800,1775.255,7.415,3.000,8.541,8.916,40.852,49.963,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,104,1716.0,59,198.622,476.599,0.38299,-0.11962,0.40124,0.014027,0.417579,0,1,4.34800,1775.255,7.415,3.000,7.615,8.935,46.502,50.055,2.234,-13.382,3,2,1.0110,88,176,88,91,83
1,post_landing,105,1733.0,59,198.984,476.542,1.19444,-0.60322,1.33812,-0.016936,0.430851,0,1,4.34800,1775.255,7.415,3.000,7.613,38.901,46.932,50.076,0.000,-14.177,1,1,1.0110,88,176,88,91,83
1,post_landing,106,1749.0,59,200.184,476.225,1.17617,-0.31066,1.21650,-0.016677,0.413841,0,0,4.34800,1775.255,7.415,3.000,8.531,8.933,46.497,50.048,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,107,1766.0,59,201.365,476.085,0.42200,-0.05969,0.42620,0.027035,0.397091,0,1,4.34800,1775.255,7.415,3.000,8.538,8.924,41.231,50.007,0.000,-12.666,1,1,1.0110,88,176,88,91,83
1,post_landing,108,1783.0,59,201.764,476.190,0.41592,0.20784,0.46496,0.026645,0.422671,0,0,4.34800,1775.255,7.415,3.000,7.615,8.937,46.508,50.064,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,109,1800.0,59,202.182,476.688,0.40956,0.48799,0.63708,0.026238,0.449433,0,0,4.34800,1775.255,7.415,3.000,7.608,38.910,46.953,50.089,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,110,1816.0,59,202.593,477.229,1.03795,-0.30711,1.08244,0.001226,0.475786,0,1,4.34800,1775.255,7.415,3.000,38.010,46.065,47.870,50.106,0.000,-16.163,1,1,1.0110,88,176,88,91,83
1,post_landing,111,1833.0,59,203.575,477.225,0.74082,-0.01981,0.74108,0.011096,0.476946,0,1,4.34800,1775.255,7.415,3.000,38.010,46.065,47.871,50.107,0.000,-16.213,1,1,1.0110,88,176,88,91,83
1,post_landing,112,1850.0,59,204.319,477.474,0.19244,-0.22580,0.29668,0.017633,0.488092,0,1,4.34800,1775.255,7.415,3.000,40.706,46.529,47.881,50.117,31.765,-0.819,2,2,1.0110,88,176,88,91,83
1,post_landing,113,1866.0,59,204.513,477.289,0.12661,-0.04986,0.13607,0.007532,0.505802,0,1,4.34800,1775.255,7.415,3.000,39.823,45.651,47.885,50.119,0.000,14.291,1,1,1.0110,88,176,88,91,83
1,post_landing,114,1883.0,59,204.633,477.191,0.05597,0.08266,0.09983,0.006062,0.512928,0,1,4.34800,1775.255,7.415,3.000,38.948,45.649,47.882,50.115,0.000,13.978,1,1,1.0110,88,176,88,91,83
1,post_landing,115,1900.0,59,204.689,477.335,-0.47699,-0.42878,0.64138,0.003305,0.519017,0,1,4.34800,1775.255,7.415,3.000,38.947,41.180,47.878,50.110,8.062,16.874,3,2,1.0110,88,176,88,91,83
1,post_landing,116,1916.0,59,204.210,477.051,-0.80817,-0.07639,0.81177,0.035332,0.522337,0,1,4.34800,1775.255,7.415,3.000,38.946,41.178,47.507,50.107,0.000,13.565,1,1,1.0110,88,176,88,91,83
1,post_landing,117,1933.0,59,203.445,476.834,-0.88925,-0.87077,1.24459,0.000000,0.555767,0,1,4.34800,1775.255,7.415,3.000,8.057,8.906,46.642,50.040,8.057,15.265,4,3,1.0110,88,176,88,91,83
1,post_landing,118,1950.0,59,202.552,476.248,-0.87564,-0.57411,1.04707,0.000000,0.555767,0,0,4.34800,1775.255,7.415,3.000,8.057,8.906,46.642,50.040,0.000,0.000,0,0,1.0110,88,176,88,91,83
2,falling,0,22.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
