piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,39,636.0,,195.000,284.920,0.00000,8.39688,8.39688,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,652.0,,195.000,293.643,0.00000,8.55174,8.55174,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,669.0,,195.000,302.521,0.00000,8.70423,8.70423,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,686.0,,195.000,311.013,0.00000,8.84555,8.84555,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,702.0,,195.000,320.186,0.00000,8.99355,8.99355,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,719.0,,195.000,329.508,0.00000,9.13928,9.13928,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,736.0,,195.000,338.411,0.00000,9.27434,9.27434,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,752.0,,195.000,348.016,0.00000,9.41578,9.41578,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,769.0,,195.000,357.762,0.00000,9.55505,9.55505,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,786.0,,195.000,367.058,0.00000,9.68413,9.68413,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,802.0,,195.000,377.074,0.00000,9.81929,9.81929,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,819.0,,195.000,387.226,0.00000,9.95239,9.95239,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,836.0,,195.000,396.898,0.00000,10.07574,10.07574,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,852.0,,195.000,407.307,0.00000,10.20492,10.20492,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,869.0,,195.000,417.846,0.00000,10.33211,10.33211,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,886.0,,195.000,427.878,0.00000,10.45000,10.45000,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,902.0,,195.000,438.663,0.00000,10.57345,10.57345,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,919.0,,195.000,449.572,0.00000,10.69501,10.69501,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,936.0,,195.000,459.947,0.00000,10.80767,10.80767,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,58,952.0,,195.000,471.091,0.00000,10.92564,10.92564,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,59,969.0,59,195.000,475.677,0.53700,-0.09195,0.54481,-0.030438,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,12.000,0.713,20,10,1.0110,88,176,88,91,83
1,post_landing,60,986.0,59,195.508,474.510,0.33898,0.00000,0.33898,-0.012493,-0.028799,0,1,4.34800,1775.255,7.415,3.000,2.028,6.026,12.024,12.139,11.995,2.019,14,7,1.0110,88,176,88,91,83
1,post_landing,61,1002.0,59,195.849,473.893,0.65613,0.00000,0.65613,-0.028978,-0.041347,0,1,4.34800,1775.255,7.415,3.000,2.040,6.036,12.031,12.196,6.994,0.131,7,4,1.0110,88,176,88,91,83
1,post_landing,62,1019.0,59,196.508,473.170,0.09388,0.03644,0.10070,0.012551,-0.070453,0,1,4.34800,1775.255,7.415,3.000,2.065,6.056,12.041,12.322,2.993,2.549,4,2,1.0110,88,176,88,91,83
1,post_landing,63,1036.0,59,196.602,472.683,-0.19151,0.01601,0.19218,0.019333,-0.057847,0,1,4.34800,1775.255,7.415,3.000,2.054,6.048,12.038,12.269,0.998,2.011,2,1,1.0110,88,176,88,91,83
1,post_landing,64,1052.0,59,196.421,472.662,0.20641,-0.01826,0.20722,-0.012721,-0.039555,0,1,4.34800,1775.255,7.415,3.000,2.038,6.035,12.030,12.188,0.999,1.126,2,1,1.0110,88,176,88,91,83
1,post_landing,65,1069.0,59,196.628,472.676,-0.24037,0.03582,0.24303,0.031845,-0.052332,0,1,4.34800,1775.255,7.415,3.000,2.050,6.044,12.036,12.245,0.999,1.744,2,1,1.0110,88,176,88,91,83
1,post_landing,66,1086.0,59,196.401,472.658,0.29876,0.00000,0.29876,-0.027038,-0.022201,0,1,4.34800,1775.255,7.415,3.000,2.022,6.021,12.019,12.108,1.000,0.287,2,1,1.0110,88,176,88,91,83
1,post_landing,67,1102.0,59,196.701,472.672,-0.14162,0.05246,0.15103,0.019660,-0.049358,0,1,4.34800,1775.255,7.415,3.000,2.047,6.042,12.035,12.232,0.999,1.600,2,1,1.0110,88,176,88,91,83
1,post_landing,68,1119.0,59,196.558,472.660,-0.21016,0.01950,0.21106,0.022511,-0.029612,0,1,4.34800,1775.255,7.415,3.000,2.029,6.027,12.024,12.143,1.000,0.645,2,1,1.0110,88,176,88,91,83
1,post_landing,69,1136.0,59,196.360,472.666,-0.27872,0.00000,0.27872,0.025792,-0.008313,0,1,4.34800,1775.255,7.415,3.000,2.008,6.008,12.008,12.041,1.000,-0.385,2,1,1.0110,88,176,88,91,83
1,post_landing,70,1152.0,59,196.080,472.689,-0.33706,-0.02751,0.33818,0.028620,0.017592,0,1,4.34800,1775.255,7.415,3.000,2.017,8.016,12.033,12.104,1.000,-1.638,2,1,1.0110,88,176,88,91,83
1,post_landing,71,1169.0,59,195.741,472.742,-0.39105,-0.04251,0.39336,0.031642,0.046338,0,1,4.34800,1775.255,7.415,3.000,2.044,8.038,12.080,12.265,0.999,-3.027,2,1,1.0110,88,176,88,91,83
1,post_landing,72,1186.0,59,195.371,472.838,-0.30479,-0.07162,0.31310,0.021696,0.076277,0,1,4.34800,1775.255,7.415,3.000,2.070,8.053,12.118,12.422,0.997,-4.471,2,1,1.0110,88,176,88,91,83
1,post_landing,73,1202.0,59,195.065,472.938,-0.39497,-0.06850,0.40086,0.031239,0.098068,0,1,4.34800,1775.255,7.415,3.000,2.088,8.059,12.138,12.530,0.995,-5.520,2,1,1.0110,88,176,88,91,83
1,post_landing,74,1219.0,59,194.668,473.121,-0.26502,-0.12737,0.29403,0.019778,0.129444,0,1,4.34800,1775.255,7.415,3.000,2.112,8.062,12.158,12.674,0.000,-6.529,1,1,1.0110,88,176,88,91,83
1,post_landing,75,1236.0,59,194.417,473.248,-0.24253,-0.11008,0.26635,0.019754,0.148157,0,1,4.34800,1775.255,7.415,3.000,2.126,9.197,12.311,12.754,0.000,-7.425,1,1,1.0110,88,176,88,91,83
1,post_landing,76,1252.0,59,194.174,473.407,-0.24139,-0.12518,0.27192,0.023247,0.167998,0,1,4.34800,1775.255,7.415,3.000,7.236,9.208,12.333,12.834,0.000,-8.372,1,1,1.0110,88,176,88,91,83
1,post_landing,77,1269.0,59,193.945,473.545,-0.23791,0.14329,0.27773,0.022912,0.189994,0,0,4.34800,1775.255,7.415,3.000,7.252,9.216,12.351,12.917,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,78,1286.0,59,193.707,473.841,-0.27393,-0.05459,0.27931,0.017911,0.213006,0,1,4.34800,1775.255,7.415,3.000,7.265,9.219,12.363,12.997,0.000,-10.507,1,1,1.0110,88,176,88,91,83
1,post_landing,79,1302.0,59,193.431,474.031,0.80476,-0.74815,1.09880,-0.028481,0.230996,0,1,4.34800,1775.255,7.415,3.000,7.272,9.219,12.368,13.055,0.000,-11.355,1,1,1.0110,88,176,88,91,83
1,post_landing,80,1319.0,59,194.193,473.579,0.79317,-0.47071,0.92233,-0.028071,0.204048,0,0,4.34800,1775.255,7.415,3.000,7.260,9.219,12.359,12.967,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,81,1336.0,59,194.989,473.395,0.78104,-0.18017,0.80155,-0.027642,0.175854,0,0,4.34800,1775.255,7.415,3.000,7.242,9.211,12.340,12.865,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,82,1352.0,59,195.774,473.249,0.31889,-0.12372,0.34205,0.012400,0.148090,0,1,4.34800,1775.255,7.415,3.000,2.126,9.197,12.311,12.754,0.989,-7.916,2,1,1.0110,88,176,88,91,83
1,post_landing,83,1369.0,59,196.076,473.341,0.77905,0.03673,0.77991,-0.019722,0.159823,0,1,4.34800,1775.255,7.415,3.000,2.134,9.204,12.324,12.802,0.000,-7.982,1,1,1.0110,88,176,88,91,83
1,post_landing,84,1386.0,59,196.858,473.190,0.23930,-0.04510,0.24351,0.020107,0.140014,0,1,4.34800,1775.255,7.415,3.000,2.120,9.191,12.301,12.720,0.990,-7.531,2,1,1.0110,88,176,88,91,83
1,post_landing,85,1402.0,59,197.098,473.349,0.09999,-0.06929,0.12165,0.017663,0.160210,0,1,4.34800,1775.255,7.415,3.000,2.134,9.204,12.325,12.803,0.000,-8.001,1,1,1.0110,88,176,88,91,83
1,post_landing,86,1418.0,59,197.193,473.485,-0.03646,-0.04865,0.06080,0.016627,0.176922,0,1,4.34800,1775.255,7.415,3.000,7.243,9.212,12.341,12.869,0.000,-8.797,1,1,1.0110,88,176,88,91,83
1,post_landing,87,1435.0,59,197.156,473.642,-0.15526,-0.07456,0.17223,0.016841,0.193622,0,1,4.34800,1775.255,7.415,3.000,7.254,9.217,12.353,12.930,0.000,-9.590,1,1,1.0110,88,176,88,91,83
1,post_landing,88,1452.0,59,197.001,473.809,-0.26521,-0.06998,0.27429,0.031294,0.210537,0,1,4.34800,1775.255,7.415,3.000,7.263,9.219,12.362,12.989,0.000,-10.390,1,1,1.0110,88,176,88,91,83
1,post_landing,89,1469.0,59,196.750,473.998,-0.26139,0.19769,0.32773,0.030843,0.240146,0,0,4.34800,1775.255,7.415,3.000,7.275,9.217,12.369,13.083,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,90,1485.0,59,196.487,474.519,0.51591,-0.46683,0.69577,-0.007773,0.271125,0,1,4.34800,1775.255,7.415,3.000,7.280,9.475,12.365,41.593,0.000,-13.232,1,1,1.0110,88,176,88,91,83
1,post_landing,91,1502.0,59,197.005,474.365,0.50801,-0.17636,0.53775,-0.007654,0.263318,0,0,4.34800,1775.255,7.415,3.000,7.279,9.210,12.367,41.560,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,92,1519.0,59,197.486,474.334,0.85658,0.03528,0.85730,-0.022901,0.256075,0,1,4.34800,1775.255,7.415,3.000,7.278,9.213,12.369,41.528,0.000,-12.530,1,1,1.0110,88,176,88,91,83
1,post_landing,93,1535.0,59,198.346,474.331,0.51418,0.09150,0.52225,0.004899,0.233074,0,1,4.34800,1775.255,7.415,3.000,7.273,9.219,12.368,13.061,7.273,-8.789,3,2,1.0110,88,176,88,91,83
1,post_landing,94,1552.0,59,198.863,474.373,0.59945,-0.07023,0.60355,0.002475,0.237994,0,1,4.34800,1775.255,7.415,3.000,7.274,9.218,12.369,13.076,7.274,-9.018,3,2,1.0110,88,176,88,91,83
1,post_landing,95,1569.0,59,199.430,474.134,0.57973,0.07503,0.58457,0.000000,0.240336,0,1,4.34800,1775.255,7.415,3.000,7.275,9.217,12.369,13.083,0.971,-12.279,2,1,1.0110,88,176,88,91,83
1,post_landing,96,1585.0,59,200.012,474.136,0.67662,-0.26728,0.72750,0.003495,0.240336,0,1,4.34800,1775.255,7.415,3.000,7.275,9.217,12.369,13.083,0.971,-12.279,2,1,1.0110,88,176,88,91,83
1,post_landing,97,1602.0,59,200.692,474.176,0.58530,-0.11553,0.59660,0.006379,0.243846,0,1,4.34800,1775.255,7.415,3.000,7.276,9.217,12.369,13.094,0.000,-11.958,1,1,1.0110,88,176,88,91,83
1,post_landing,98,1619.0,59,201.246,474.255,0.63399,0.11919,0.64510,-0.003821,0.249882,0,1,4.34800,1775.255,7.415,3.000,7.277,9.215,12.369,13.111,0.000,-12.241,1,1,1.0110,88,176,88,91,83
1,post_landing,99,1635.0,59,201.882,474.443,1.08782,-0.35263,1.14355,-0.040017,0.246045,0,1,4.34800,1775.255,7.415,3.000,7.276,9.216,12.369,13.100,7.276,-9.393,3,2,1.0110,88,176,88,91,83
1,post_landing,100,1652.0,59,202.975,473.757,1.23570,-1.13805,1.67992,-0.011881,0.205852,0,1,4.34800,1775.255,7.415,3.000,7.261,9.219,12.360,12.973,0.979,-10.658,2,1,1.0110,88,176,88,91,83
1,post_landing,101,1669.0,59,204.144,472.440,1.21791,-0.85500,1.48806,-0.011710,0.194611,0,0,4.34800,1775.255,7.415,3.000,7.255,9.217,12.354,12.934,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,102,1686.0,59,205.367,471.472,1.19928,-0.55858,1.32298,-0.011531,0.182849,0,0,4.34800,1775.255,7.415,3.000,7.247,9.214,12.345,12.891,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,103,1702.0,59,206.502,470.882,1.18201,-0.28387,1.21562,-0.011365,0.171939,0,0,4.34800,1775.255,7.415,3.000,7.239,9.209,12.336,12.850,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,104,1719.0,59,207.689,470.632,1.16392,0.00380,1.16393,-0.011191,0.160525,0,0,4.34800,1775.255,7.415,3.000,2.134,9.204,12.325,12.805,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,105,1735.0,59,208.858,470.925,1.14611,0.28708,1.18152,-0.011019,0.149285,0,0,4.34800,1775.255,7.415,3.000,2.126,9.197,12.313,12.759,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,106,1752.0,59,209.943,471.452,1.12961,0.54961,1.25622,-0.010861,0.138859,0,0,4.34800,1775.255,7.415,3.000,2.119,8.061,12.300,12.715,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,107,1769.0,59,211.077,472.293,1.11233,0.82454,1.38460,-0.010695,0.127950,0,0,4.34800,1775.255,7.415,3.000,2.111,8.062,12.157,12.668,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,108,1785.0,59,212.195,473.042,1.05377,0.14326,1.06346,-0.000997,0.117209,0,1,4.34800,1775.255,7.415,3.000,2.103,8.062,12.152,12.619,0.993,-6.439,2,1,1.0110,88,176,88,91,83
1,post_landing,109,1802.0,59,213.192,473.035,1.00495,0.11426,1.01142,-0.001267,0.116266,0,1,4.34800,1775.255,7.415,3.000,2.103,8.062,12.151,12.615,0.993,-6.394,2,1,1.0110,88,176,88,91,83
1,post_landing,110,1819.0,59,214.201,473.029,0.95718,0.12615,0.96546,-0.001557,0.114993,0,1,4.34800,1775.255,7.415,3.000,2.102,8.062,12.150,12.609,0.993,-6.333,2,1,1.0110,88,176,88,91,83
1,post_landing,111,1835.0,59,215.162,473.020,0.95598,0.11643,0.96304,-0.003720,0.113429,0,1,4.34800,1775.255,7.415,3.000,2.100,8.062,12.149,12.602,0.994,-6.258,2,1,1.0110,88,176,88,91,83
1,post_landing,112,1852.0,59,216.067,472.998,0.96005,0.09427,0.96467,-0.004679,0.109909,0,1,4.34800,1775.255,7.415,3.000,2.098,8.061,12.147,12.586,0.994,-6.089,2,1,1.0110,88,176,88,91,83
1,post_landing,113,1868.0,59,217.031,472.975,0.95863,0.10289,0.96414,-0.005032,0.105210,0,1,4.34800,1775.255,7.415,3.000,2.094,8.061,12.144,12.564,0.994,-5.863,2,1,1.0110,88,176,88,91,83
1,post_landing,114,1885.0,59,217.994,472.948,0.95732,0.20482,0.97899,-0.009507,0.100155,0,1,4.34800,1775.255,7.415,3.000,2.090,8.060,12.140,12.540,0.995,-5.620,2,1,1.0110,88,176,88,91,83
1,post_landing,115,1902.0,59,218.900,472.902,0.96130,0.16318,0.97505,-0.012184,0.091160,0,1,4.34800,1775.255,7.415,3.000,2.083,8.058,12.132,12.496,0.996,-5.188,2,1,1.0110,88,176,88,91,83
1,post_landing,116,1919.0,59,219.865,472.850,0.95979,0.16377,0.97366,-0.014372,0.078923,0,1,4.34800,1775.255,7.415,3.000,2.073,8.054,12.120,12.436,0.997,-4.599,2,1,1.0110,88,176,88,91,83
1,post_landing,117,1935.0,59,220.829,472.796,0.95839,0.13142,0.96736,-0.016103,0.064487,0,1,4.34800,1775.255,7.415,3.000,2.060,8.048,12.104,12.362,0.998,-3.903,2,1,1.0110,88,176,88,91,83
1,post_landing,118,1952.0,59,221.736,472.748,0.96229,0.08150,0.96573,-0.018190,0.049251,0,1,4.34800,1775.255,7.415,3.000,2.047,8.040,12.084,12.281,0.999,-3.168,2,1,1.0110,88,176,88,91,83
2,falling,0,21.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
