piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,25,399.0,,195.000,182.072,0.00000,6.00455,6.00455,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,26,416.0,,195.000,188.010,0.00000,6.18475,6.18475,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,27,432.0,,195.000,194.510,0.00000,6.37346,6.37346,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,28,449.0,,195.000,201.201,0.00000,6.55928,6.55928,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,29,466.0,,195.000,207.663,0.00000,6.73149,6.73149,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,30,483.0,,195.000,214.713,0.00000,6.91183,6.91183,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,31,499.0,,195.000,221.944,0.00000,7.08941,7.08941,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,32,516.0,,195.000,228.908,0.00000,7.25399,7.25399,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,33,533.0,,195.000,236.483,0.00000,7.42634,7.42634,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,34,549.0,,195.000,244.231,0.00000,7.59605,7.59605,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,35,566.0,,195.000,251.674,0.00000,7.75333,7.75333,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,36,582.0,,195.000,259.751,0.00000,7.91804,7.91804,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,37,599.0,,195.000,267.993,0.00000,8.08023,8.08023,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,38,616.0,,195.000,275.894,0.00000,8.23054,8.23054,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,39,632.0,,195.000,284.450,0.00000,8.38795,8.38795,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,649.0,,195.000,293.163,0.00000,8.54294,8.54294,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,666.0,,195.000,301.502,0.00000,8.68659,8.68659,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,682.0,,195.000,310.516,0.00000,8.83702,8.83702,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,699.0,,195.000,319.681,0.00000,8.98515,8.98515,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,716.0,,195.000,328.439,0.00000,9.12243,9.12243,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,733.0,,195.000,337.890,0.00000,9.26619,9.26619,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,749.0,,195.000,347.486,0.00000,9.40775,9.40775,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,766.0,,195.000,356.643,0.00000,9.53894,9.53894,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,783.0,,195.000,366.513,0.00000,9.67633,9.67633,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,799.0,,195.000,376.521,0.00000,9.81162,9.81162,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,816.0,,195.000,386.061,0.00000,9.93700,9.93700,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,833.0,,195.000,396.330,0.00000,10.06829,10.06829,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,849.0,,195.000,406.732,0.00000,10.19758,10.19758,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,866.0,,195.000,416.637,0.00000,10.31740,10.31740,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,883.0,,195.000,427.288,0.00000,10.44288,10.44288,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,899.0,,195.000,438.066,0.00000,10.56644,10.56644,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,916.0,,195.000,448.320,0.00000,10.68095,10.68095,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,933.0,,195.000,459.337,0.00000,10.80086,10.80086,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,58,950.0,,195.000,470.474,0.00000,10.91894,10.91894,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,59,968.0,59,195.000,475.675,-1.42983,-0.01739,1.42994,0.066456,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,12.000,0.713,20,10,1.0110,88,176,88,91,83
1,post_landing,60,984.0,59,193.564,474.311,0.76111,0.00000,0.76111,-0.082527,0.066748,0,1,4.34800,1775.255,7.415,3.000,2.062,8.049,12.107,12.373,12.040,-2.349,12,6,1.0110,88,176,88,91,83
1,post_landing,61,1000.0,59,194.328,473.635,0.28388,-0.31571,0.42457,-0.006414,-0.016142,0,1,4.34800,1775.255,7.415,3.000,2.016,6.015,12.015,12.079,6.015,-1.531,6,3,1.0110,88,176,88,91,83
1,post_landing,62,1016.0,59,194.597,473.147,-0.31881,-0.02447,0.31975,0.028651,-0.022211,0,1,4.34800,1775.255,7.415,3.000,2.022,6.021,12.019,12.108,2.022,-0.224,3,2,1.0110,88,176,88,91,83
1,post_landing,63,1033.0,59,194.277,472.680,-0.25991,-0.02612,0.26122,0.010289,0.006566,0,1,4.34800,1775.255,7.415,3.000,2.007,8.006,12.013,12.039,1.000,-1.105,2,1,1.0110,88,176,88,91,83
1,post_landing,64,1050.0,59,194.016,472.689,-0.30166,-0.04248,0.30464,0.008025,0.016901,0,1,4.34800,1775.255,7.415,3.000,2.017,8.016,12.032,12.100,1.000,-1.605,2,1,1.0110,88,176,88,91,83
1,post_landing,65,1066.0,59,193.730,472.697,-0.42218,-0.03481,0.42361,0.021264,0.024494,0,1,4.34800,1775.255,7.415,3.000,2.024,8.022,12.045,12.143,1.000,-1.972,2,1,1.0110,88,176,88,91,83
1,post_landing,66,1083.0,59,193.306,472.741,-0.52509,-0.04283,0.52683,0.031354,0.045851,0,1,4.34800,1775.255,7.415,3.000,2.044,8.037,12.079,12.262,0.999,-3.004,2,1,1.0110,88,176,88,91,83
1,post_landing,67,1100.0,59,192.779,472.844,0.01197,0.11830,0.11891,-0.023920,0.077343,0,1,4.34800,1775.255,7.415,3.000,2.071,8.053,12.119,12.428,0.997,-4.523,2,1,1.0110,88,176,88,91,83
1,post_landing,68,1116.0,59,192.790,472.763,-0.37066,-0.05588,0.37485,0.022261,0.054711,0,1,4.34800,1775.255,7.415,3.000,2.052,8.043,12.091,12.310,0.999,-3.432,2,1,1.0110,88,176,88,91,83
1,post_landing,69,1133.0,59,192.418,472.843,0.11264,0.10541,0.15427,-0.026719,0.077070,0,1,4.34800,1775.255,7.415,3.000,2.071,8.053,12.118,12.426,0.997,-4.510,2,1,1.0110,88,176,88,91,83
1,post_landing,70,1150.0,59,192.531,472.752,-0.32926,-0.05962,0.33461,0.025096,0.050234,0,1,4.34800,1775.255,7.415,3.000,2.048,8.040,12.085,12.286,0.999,-3.215,2,1,1.0110,88,176,88,91,83
1,post_landing,71,1166.0,59,192.200,472.836,-0.39957,-0.05885,0.40388,0.031351,0.075440,0,1,4.34800,1775.255,7.415,3.000,2.070,8.053,12.117,12.418,0.997,-4.431,2,1,1.0110,88,176,88,91,83
1,post_landing,72,1183.0,59,191.822,472.972,0.02040,0.15997,0.16126,-0.013984,0.105104,0,1,4.34800,1775.255,7.415,3.000,2.094,8.061,12.144,12.563,0.994,-5.858,2,1,1.0110,88,176,88,91,83
1,post_landing,73,1199.0,59,191.843,472.904,0.29000,0.07998,0.30083,-0.033850,0.091059,0,1,4.34800,1775.255,7.415,3.000,2.083,8.058,12.132,12.496,0.996,-5.183,2,1,1.0110,88,176,88,91,83
1,post_landing,74,1216.0,59,192.134,472.772,-0.33298,-0.03790,0.33513,0.035941,0.057060,0,1,4.34800,1775.255,7.415,3.000,2.054,8.044,12.095,12.323,0.998,-3.545,2,1,1.0110,88,176,88,91,83
1,post_landing,75,1233.0,59,191.819,472.902,0.31529,0.06122,0.32118,-0.031842,0.091067,0,1,4.34800,1775.255,7.415,3.000,2.083,8.058,12.132,12.496,0.996,-5.183,2,1,1.0110,88,176,88,91,83
1,post_landing,76,1250.0,59,192.136,472.778,0.24399,0.11867,0.27132,-0.018423,0.059085,0,1,4.34800,1775.255,7.415,3.000,2.056,8.045,12.097,12.333,0.998,-3.643,2,1,1.0110,88,176,88,91,83
1,post_landing,77,1266.0,59,192.381,472.728,0.29812,0.08798,0.31083,-0.019762,0.040581,0,1,4.34800,1775.255,7.415,3.000,2.039,8.034,12.071,12.234,0.999,-2.749,2,1,1.0110,88,176,88,91,83
1,post_landing,78,1283.0,59,192.663,472.693,0.35300,0.04545,0.35591,-0.021733,0.021883,0,1,4.34800,1775.255,7.415,3.000,2.021,8.020,12.041,12.128,1.000,-1.846,2,1,1.0110,88,176,88,91,83
1,post_landing,79,1300.0,59,193.017,472.677,0.39903,0.02317,0.39970,-0.023396,0.000054,0,1,4.34800,1775.255,7.415,3.000,2.000,8.000,12.000,12.000,1.000,-0.790,2,1,1.0110,88,176,88,91,83
1,post_landing,80,1316.0,59,193.418,472.660,0.44163,0.00000,0.44163,-0.025341,-0.023445,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.114,1.000,0.347,2,1,1.0110,88,176,88,91,83
1,post_landing,81,1333.0,59,193.836,472.668,0.48596,-0.01972,0.48636,-0.027935,-0.047422,0,1,4.34800,1775.255,7.415,3.000,2.045,6.041,12.034,12.224,0.999,1.506,2,1,1.0110,88,176,88,91,83
1,post_landing,82,1350.0,59,194.324,472.718,0.52209,-0.04289,0.52385,-0.030433,-0.075479,0,1,4.34800,1775.255,7.415,3.000,2.070,6.058,12.041,12.343,0.997,2.862,2,1,1.0110,88,176,88,91,83
1,post_landing,83,1366.0,59,194.848,472.812,-0.01763,0.11024,0.11164,0.024871,-0.106046,0,1,4.34800,1775.255,7.415,3.000,2.095,6.072,12.038,12.462,0.994,4.337,2,1,1.0110,88,176,88,91,83
1,post_landing,84,1383.0,59,194.832,472.733,0.36668,-0.05450,0.37071,-0.021399,-0.082514,0,1,4.34800,1775.255,7.415,3.000,2.076,6.062,12.042,12.371,0.997,3.202,2,1,1.0110,88,176,88,91,83
1,post_landing,85,1400.0,59,195.200,472.805,-0.09434,0.10637,0.14218,0.025303,-0.104007,0,1,4.34800,1775.255,7.415,3.000,2.093,6.071,12.039,12.454,0.995,4.239,2,1,1.0110,88,176,88,91,83
1,post_landing,86,1416.0,59,195.105,472.725,-0.10964,0.09479,0.14494,0.020097,-0.078593,0,1,4.34800,1775.255,7.415,3.000,2.072,6.060,12.041,12.356,0.997,3.013,2,1,1.0110,88,176,88,91,83
1,post_landing,87,1433.0,59,195.002,472.684,-0.14221,0.05843,0.15374,0.018334,-0.059578,0,1,4.34800,1775.255,7.415,3.000,2.056,6.049,12.038,12.276,0.998,2.094,2,1,1.0110,88,176,88,91,83
1,post_landing,88,1450.0,59,194.859,472.665,-0.16987,0.04254,0.17512,0.017258,-0.041163,0,1,4.34800,1775.255,7.415,3.000,2.039,6.036,12.031,12.196,0.999,1.204,2,1,1.0110,88,176,88,91,83
1,post_landing,89,1466.0,59,194.688,472.660,-0.27011,0.00000,0.27011,0.024230,-0.023829,0,1,4.34800,1775.255,7.415,3.000,2.023,6.022,12.020,12.116,1.000,0.365,2,1,1.0110,88,176,88,91,83
1,post_landing,90,1483.0,59,194.433,472.674,-0.37018,0.00000,0.37018,0.030882,-0.000903,0,1,4.34800,1775.255,7.415,3.000,2.001,6.001,12.001,12.005,1.000,-0.744,2,1,1.0110,88,176,88,91,83
1,post_landing,91,1500.0,59,194.061,472.708,-0.40223,-0.03328,0.40360,0.031076,0.030115,0,1,4.34800,1775.255,7.415,3.000,2.029,8.026,12.055,12.175,1.000,-2.244,2,1,1.0110,88,176,88,91,83
1,post_landing,92,1516.0,59,193.657,472.786,0.18936,0.07799,0.20479,-0.030111,0.061328,0,1,4.34800,1775.255,7.415,3.000,2.058,8.046,12.100,12.345,0.998,-3.751,2,1,1.0110,88,176,88,91,83
1,post_landing,93,1533.0,59,193.836,472.710,-0.21179,-0.04883,0.21735,0.016926,0.032837,0,1,4.34800,1775.255,7.415,3.000,2.032,8.029,12.059,12.191,0.999,-2.375,2,1,1.0110,88,176,88,91,83
1,post_landing,94,1550.0,59,193.623,472.751,0.21342,0.08006,0.22794,-0.026363,0.049838,0,1,4.34800,1775.255,7.415,3.000,2.047,8.040,12.085,12.284,0.999,-3.196,2,1,1.0110,88,176,88,91,83
1,post_landing,95,1566.0,59,193.838,472.697,0.33554,0.03771,0.33766,-0.032628,0.023359,0,1,4.34800,1775.255,7.415,3.000,2.023,8.021,12.043,12.137,1.000,-1.917,2,1,1.0110,88,176,88,91,83
1,post_landing,96,1583.0,59,194.155,472.667,-0.07499,0.00000,0.07499,0.013252,-0.007513,0,1,4.34800,1775.255,7.415,3.000,2.007,6.007,12.007,12.037,1.000,-0.424,2,1,1.0110,88,176,88,91,83
1,post_landing,97,1600.0,59,194.080,472.679,0.35611,0.02309,0.35686,-0.031032,0.005798,0,1,4.34800,1775.255,7.415,3.000,2.006,8.006,12.011,12.035,1.000,-1.068,2,1,1.0110,88,176,88,91,83
1,post_landing,98,1616.0,59,194.437,472.660,-0.21603,0.00000,0.21603,0.029724,-0.025370,0,1,4.34800,1775.255,7.415,3.000,2.025,6.023,12.022,12.123,1.000,0.440,2,1,1.0110,88,176,88,91,83
1,post_landing,99,1633.0,59,194.233,472.676,-0.09557,-0.02167,0.09799,0.013291,0.002754,0,1,4.34800,1775.255,7.415,3.000,2.003,8.003,12.005,12.016,1.000,-0.921,2,1,1.0110,88,176,88,91,83
1,post_landing,100,1650.0,59,194.137,472.688,-0.26588,-0.02622,0.26717,0.028730,0.016103,0,1,4.34800,1775.255,7.415,3.000,2.016,8.015,12.031,12.095,1.000,-1.566,2,1,1.0110,88,176,88,91,83
1,post_landing,101,1666.0,59,193.870,472.739,-0.24838,-0.05667,0.25477,0.024460,0.044959,0,1,4.34800,1775.255,7.415,3.000,2.043,8.037,12.078,12.258,0.999,-2.961,2,1,1.0110,88,176,88,91,83
1,post_landing,102,1683.0,59,193.635,472.807,0.20711,0.08782,0.22496,-0.023257,0.068103,0,1,4.34800,1775.255,7.415,3.000,2.063,8.050,12.108,12.380,0.998,-4.077,2,1,1.0110,88,176,88,91,83
1,post_landing,103,1700.0,59,193.843,472.738,0.24728,0.08781,0.26241,-0.021847,0.044744,0,1,4.34800,1775.255,7.415,3.000,2.043,8.037,12.077,12.256,0.999,-2.950,2,1,1.0110,88,176,88,91,83
1,post_landing,104,1716.0,59,194.091,472.696,0.31229,0.05377,0.31689,-0.023861,0.022801,0,1,4.34800,1775.255,7.415,3.000,2.022,8.021,12.042,12.134,1.000,-1.890,2,1,1.0110,88,176,88,91,83
1,post_landing,105,1733.0,59,194.387,472.675,-0.13787,-0.01264,0.13845,0.024242,0.000223,0,1,4.34800,1775.255,7.415,3.000,2.000,8.000,12.000,12.001,1.000,-0.798,2,1,1.0110,88,176,88,91,83
1,post_landing,106,1750.0,59,194.248,472.699,-0.26528,-0.02633,0.26658,0.033369,0.024572,0,1,4.34800,1775.255,7.415,3.000,2.024,8.022,12.046,12.144,1.000,-1.976,2,1,1.0110,88,176,88,91,83
1,post_landing,107,1766.0,59,193.982,472.775,0.19485,0.12272,0.23028,-0.016905,0.058088,0,1,4.34800,1775.255,7.415,3.000,2.055,8.045,12.096,12.328,0.998,-3.594,2,1,1.0110,88,176,88,91,83
1,post_landing,108,1783.0,59,194.166,472.730,0.23085,0.08271,0.24522,-0.016497,0.042093,0,1,4.34800,1775.255,7.415,3.000,2.040,8.035,12.074,12.242,0.999,-2.822,2,1,1.0110,88,176,88,91,83
1,post_landing,109,1800.0,59,194.398,472.700,0.26104,0.07245,0.27091,-0.016397,0.025524,0,1,4.34800,1775.255,7.415,3.000,2.025,8.023,12.047,12.149,1.000,-2.022,2,1,1.0110,88,176,88,91,83
1,post_landing,110,1816.0,59,194.660,472.682,0.34221,0.03760,0.34426,-0.021914,0.009055,0,1,4.34800,1775.255,7.415,3.000,2.009,8.009,12.018,12.054,1.000,-1.225,2,1,1.0110,88,176,88,91,83
1,post_landing,111,1833.0,59,194.984,472.663,0.42391,0.00000,0.42391,-0.027368,-0.011679,0,1,4.34800,1775.255,7.415,3.000,2.012,6.011,12.011,12.058,1.000,-0.223,2,1,1.0110,88,176,88,91,83
1,post_landing,112,1850.0,59,195.410,472.664,0.49296,-0.01637,0.49323,-0.031677,-0.039168,0,1,4.34800,1775.255,7.415,3.000,2.038,6.035,12.030,12.187,0.999,1.107,2,1,1.0110,88,176,88,91,83
1,post_landing,113,1866.0,59,195.905,472.707,-0.06481,0.06861,0.09438,0.025908,-0.070984,0,1,4.34800,1775.255,7.415,3.000,2.066,6.056,12.041,12.324,0.997,2.645,2,1,1.0110,88,176,88,91,83
1,post_landing,114,1883.0,59,195.844,472.667,0.32581,-0.02815,0.32702,-0.019173,-0.046470,0,1,4.34800,1775.255,7.415,3.000,2.044,6.040,12.033,12.219,0.999,1.460,2,1,1.0110,88,176,88,91,83
1,post_landing,115,1900.0,59,196.171,472.697,-0.06600,0.07509,0.09997,0.020615,-0.065727,0,1,4.34800,1775.255,7.415,3.000,2.061,6.053,12.040,12.302,0.998,2.391,2,1,1.0110,88,176,88,91,83
1,post_landing,116,1916.0,59,196.105,472.668,-0.15566,0.03926,0.16054,0.024302,-0.045022,0,1,4.34800,1775.255,7.415,3.000,2.043,6.039,12.033,12.213,0.999,1.390,2,1,1.0110,88,176,88,91,83
1,post_landing,117,1933.0,59,195.957,472.658,-0.24470,0.00000,0.24470,0.028367,-0.022028,0,1,4.34800,1775.255,7.415,3.000,2.022,6.021,12.019,12.107,1.000,0.278,2,1,1.0110,88,176,88,91,83
1,post_landing,118,1950.0,59,195.711,472.680,-0.32108,-0.01626,0.32149,0.031682,0.006463,0,1,4.34800,1775.255,7.415,3.000,2.006,8.006,12.013,12.039,1.000,-1.100,2,1,1.0110,88,176,88,91,83
2,falling,0,21.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
