piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,39,642.0,,195.000,289.051,0.00000,8.47034,8.47034,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,659.0,,195.000,297.322,0.00000,8.61504,8.61504,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,676.0,,195.000,306.264,0.00000,8.76656,8.76656,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,692.0,,195.000,315.358,0.00000,8.91576,8.91576,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,709.0,,195.000,324.050,0.00000,9.05404,9.05404,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,725.0,,195.000,333.432,0.00000,9.19885,9.19885,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,742.0,,195.000,342.961,0.00000,9.34144,9.34144,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,759.0,,195.000,352.055,0.00000,9.47359,9.47359,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,775.0,,195.000,361.860,0.00000,9.61198,9.61198,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,792.0,,195.000,371.803,0.00000,9.74825,9.74825,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,809.0,,195.000,381.282,0.00000,9.87454,9.87454,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,826.0,,195.000,391.489,0.00000,10.00679,10.00679,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,842.0,,195.000,401.829,0.00000,10.13702,10.13702,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,859.0,,195.000,411.676,0.00000,10.25772,10.25772,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,876.0,,195.000,422.268,0.00000,10.38411,10.38411,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,892.0,,195.000,432.987,0.00000,10.50856,10.50856,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,909.0,,195.000,443.186,0.00000,10.62391,10.62391,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,926.0,,195.000,454.146,0.00000,10.74469,10.74469,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,943.0,,195.000,465.226,0.00000,10.86363,10.86363,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,58,961.0,58,195.000,474.532,-0.56888,-0.07317,0.57356,0.067843,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,12.000,0.713,14,7,1.0110,88,176,88,91,83
1,post_landing,59,977.0,58,194.429,473.869,0.14229,-0.23320,0.27318,-0.004870,0.068141,0,1,4.34800,1775.255,7.415,3.000,2.063,8.050,12.108,12.381,8.050,-1.483,8,4,1.0110,88,176,88,91,83
1,post_landing,60,993.0,58,194.572,473.259,-0.19951,-0.14525,0.24678,0.013331,0.063249,0,1,4.34800,1775.255,7.415,3.000,2.059,8.047,12.102,12.355,2.994,-3.780,4,2,1.0110,88,176,88,91,83
1,post_landing,61,1009.0,58,194.383,472.836,-0.26945,-0.07433,0.27952,0.011173,0.075863,0,1,4.34800,1775.255,7.415,3.000,2.070,8.053,12.117,12.420,0.997,-4.451,2,1,1.0110,88,176,88,91,83
1,post_landing,62,1026.0,58,194.112,472.885,-0.46705,-0.05859,0.47072,0.017702,0.087084,0,1,4.34800,1775.255,7.415,3.000,2.079,8.057,12.128,12.476,0.996,-4.992,2,1,1.0110,88,176,88,91,83
