run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,solver_delta_angular_velocity,correction_delta_angular_velocity,total_delta_angular_velocity,decomposition_residual,decomposition_consistent,observed_delta_angular_velocity,observed_vs_event_residual,observed_vs_total_residual,observed_consistent,start_pre_angular_velocity,start_solver_delta_angular_velocity,start_correction_delta_angular_velocity,start_total_delta_angular_velocity,sum_solver_delta_angular_including_start,sum_correction_delta_angular_including_start,sum_total_delta_angular_including_start,inclusive_decomposition_residual,inclusive_consistent,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,1,1,239,789,551,6;5;3;43,195.000,217.532,22.532,472.652,477.452,4.800,0.000000,0.491209,0.491209,0.104053,0.018343,-0.085710,0.002633,-0.012113,-0.014746,0.008781,-0.000760,-0.009541,-0.009541,0.000000,-0.009541,-0.000000,1,-0.009541,-0.000000,0.000000,1,0.000000,0.008781,0.000000,0.008781,-0.000760,0.000000,-0.000760,-0.000000,1,0.559,33.119,17.902,0.143952,431,33.119,1.207,-0.704149,0.143952,0.013245,431,0.143952,8.015429,16
1,2,1,240,241,2,99;111,195.000,195.158,0.158,476.914,476.375,-0.539,0.000000,-0.016718,-0.016718,0.659001,1.197149,0.538147,-0.245723,-0.330111,-0.084388,-0.069912,-0.171315,-0.101403,-0.171315,0.000000,-0.171315,-0.069912,0,-0.101403,0.000000,0.069912,0,0.000000,-0.069912,0.000000,-0.069912,-0.241227,0.000000,-0.241227,-0.069912,0,3.016,6.000,0.594,1.197149,241,3.016,0.356,-0.330111,-1.197149,0.171315,241,1.197149,1.856150,2
1,2,2,292,294,3,128;121;135,208.992,209.379,0.386,492.602,492.578,-0.024,-1.996510,-2.035836,-0.039327,0.871476,0.562096,-0.309381,1.994006,-0.073167,-2.067173,-0.152158,0.007558,0.159716,0.159716,0.000000,0.159716,0.000000,1,0.159716,0.000000,0.000000,1,-0.142050,-0.031550,0.021442,-0.010108,0.128166,0.021442,0.149608,0.000000,1,0.894,39.801,25.981,0.222845,293,39.801,6.547,-2.138559,0.222845,0.149502,293,0.222845,0.430549,3
1,2,3,304,436,133,128;121,210.750,211.314,0.564,492.839,492.906,0.067,-2.017400,-2.022270,-0.004870,0.428370,-0.000174,-0.428544,0.088562,0.004415,-0.084147,-0.005705,-0.000207,0.005498,0.005498,0.000000,0.005498,0.000000,1,0.005498,0.000000,0.000000,1,0.007308,-0.013013,0.000000,-0.013013,-0.007515,0.000000,-0.007515,-0.000000,1,0.900,39.810,12.519,0.115160,304,0.902,12.412,-0.452351,0.115160,0.013013,304,0.115160,1.087873,2
1,3,1,244,440,197,186;184,195.000,194.971,-0.029,487.721,488.209,0.488,0.000000,-0.039438,-0.039438,-0.090038,-0.000003,0.090035,3.294640,0.000000,-3.294640,-0.154603,-0.000000,0.154603,-0.000000,0.000000,-0.000000,-0.154603,0,0.154603,0.000000,0.154603,0,0.000000,-0.265034,0.110431,-0.154603,-0.265035,0.110431,-0.154603,-0.154603,0,7.000,59.072,15.812,0.090038,244,7.000,15.812,-7.802218,0.090038,0.154603,244,0.090038,0.222403,2
1,4,1,238,516,279,272;280;309;273;322,195.000,233.904,38.904,476.029,498.865,22.837,0.000000,1.078682,1.078682,0.132443,-0.000009,-0.132452,-0.046725,0.000003,0.046729,0.084055,-0.000000,-0.084055,-0.084223,0.000168,-0.084055,0.000000,1,-0.084055,0.000000,0.000000,1,0.000000,0.084055,0.000000,0.084055,-0.000168,0.000168,-0.000000,-0.000000,1,0.505,64.411,37.162,0.386983,241,5.028,3.271,0.006529,-0.386983,0.098586,391,0.386983,5.196157,15
1,5,1,239,240,2,327;340,195.000,194.933,-0.067,480.886,480.736,-0.149,0.000000,-0.057976,-0.057976,-0.263885,-0.390485,-0.126600,1.041729,1.108578,0.066849,-0.228228,-0.211754,0.016474,0.024326,-0.007852,0.016474,0.000000,1,0.016474,0.000000,0.000000,1,0.000000,-0.257002,0.028774,-0.228228,-0.232676,0.020922,-0.211754,0.000000,1,5.050,9.000,9.688,0.263885,239,9.000,8.374,-9.991268,0.263885,0.228228,239,0.263885,0.390485,2
1,5,2,251,252,2,325,193.885,193.744,-0.141,484.851,484.835,-0.016,-0.626346,-0.667667,-0.041321,-0.555703,-0.916539,-0.360836,-0.219101,-0.147430,0.071671,-0.162666,-0.101940,0.060725,0.060725,0.000000,0.060725,0.000000,1,0.060725,0.000000,0.000000,1,-0.203977,0.041311,0.000000,0.041311,0.102036,0.000000,0.102036,0.000000,1,2.975,3.017,1.226,0.360836,252,2.975,1.226,0.071671,0.360836,0.060725,252,0.360836,0.540396,2
1,5,3,291,436,146,360;402;403;404;408;382;392,185.435,173.621,-11.814,496.015,499.143,3.128,-1.591778,-1.988431,-0.396653,-1.353520,-0.000000,1.353520,0.244790,-0.000000,-0.244790,-0.067145,0.000000,0.067145,0.067145,0.000000,0.067145,0.000000,1,0.067145,0.000000,0.000000,1,-0.088365,0.023997,-0.002778,0.021219,0.091142,-0.002778,0.088365,0.000000,1,0.000,41.627,26.416,0.559042,291,7.998,7.166,-2.093626,0.559042,0.068099,318,0.559042,3.242715,13
