piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
6,falling,1,20.0,,195.000,97.292,0.00000,0.80134,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25744,0.000000,,,,,0,0,0,0
6,falling,2,37.0,,195.000,98.214,0.00000,1.05510,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.80134,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25375,0.000000,,,,,0,0,0,0
6,falling,3,53.0,,195.000,99.460,0.00000,1.32076,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.05510,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26566,0.000000,,,,,0,0,0,0
6,falling,4,70.0,,195.000,100.974,0.00000,1.58238,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.32076,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26162,0.000000,,,,,0,0,0,0
6,falling,5,86.0,,195.000,102.639,0.00000,1.82495,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.58238,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24257,0.000000,,,,,0,0,0,0
6,falling,6,103.0,,195.000,104.663,0.00000,2.07890,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.82495,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25395,0.000000,,,,,0,0,0,0
6,falling,7,120.0,,195.000,106.943,0.00000,2.32898,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.07890,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25009,0.000000,,,,,0,0,0,0
6,falling,8,137.0,,195.000,109.318,0.00000,2.56086,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.32898,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23187,0.000000,,,,,0,0,0,0
6,falling,9,153.0,,195.000,112.086,0.00000,2.80361,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.56086,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24275,0.000000,,,,,0,0,0,0
6,falling,10,170.0,,195.000,115.098,0.00000,3.04267,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.80361,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23906,0.000000,,,,,0,0,0,0
6,falling,20,336.0,,195.000,156.652,0.00000,5.19407,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,5.00046,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.19361,0.000000,,,,,0,0,0,0
6,falling,30,503.0,,195.000,218.496,0.00000,7.05675,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.87969,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.17705,0.000000,,,,,0,0,0,0
6,falling,40,670.0,,195.000,297.634,0.00000,8.65903,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.50673,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15230,0.000000,,,,,0,0,0,0
6,falling,50,837.0,,195.000,391.045,0.00000,10.02966,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.89853,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13113,0.000000,,,,,0,0,0,0
6,falling,57,953.0,,195.000,464.595,0.00000,10.87961,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.76160,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11800,0.000000,,,,,0,0,0,0
6,falling,58,970.0,,195.000,475.767,0.00000,10.99581,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.87961,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11621,0.000000,,,,,0,0,0,0
6,post_landing,59,987.0,59,194.812,478.011,0.07875,0.00000,0.000000,-0.036347,0,1,10.993,-9.028,2,1,0.00000,10.99581,0.000000,-0.112422,-0.025771,0.001051,-0.024720,0.07875,-12.68232,-0.111371,0.000000,1.000000,0.495451,0.024000,1,2,2,1
6,post_landing,60,1004.0,59,194.886,476.460,0.07029,-1.37914,-0.105278,-0.145485,0,0,0.000,0.000,0,0,0.07875,0.00000,0.000000,-0.105278,0.000404,0.000000,0.000404,-0.00846,-1.37914,-0.105278,,,,,0,0,0,0
6,post_landing,61,1020.0,59,194.957,475.236,0.06922,-1.07644,-0.103676,-0.251845,0,0,0.000,0.000,0,0,0.07029,-1.37914,-0.105278,-0.103676,0.000398,0.000000,0.000398,-0.00107,0.30269,0.001602,,,,,0,0,0,0
6,post_landing,62,1037.0,59,195.023,474.367,0.06823,-0.79580,-0.102191,-0.350482,0,0,0.000,0.000,0,0,0.06922,-1.07644,-0.103676,-0.102191,0.000369,0.000000,0.000369,-0.00099,0.28065,0.001485,,,,,0,0,0,0
6,post_landing,63,1053.0,59,195.092,473.741,0.06719,-0.50198,-0.100637,-0.453724,0,0,0.000,0.000,0,0,0.06823,-0.79580,-0.102191,-0.100637,0.000386,0.000000,0.000386,-0.00104,0.29382,0.001555,,,,,0,0,0,0
6,post_landing,64,1070.0,59,195.160,473.413,0.06617,-0.21263,-0.099106,-0.555396,0,0,0.000,0.000,0,0,0.06719,-0.50198,-0.100637,-0.099106,0.000381,0.000000,0.000381,-0.00102,0.28935,0.001531,,,,,0,0,0,0
6,post_landing,65,1087.0,59,195.223,473.370,0.06522,0.05564,-0.097686,-0.649684,0,0,0.000,0.000,0,0,0.06617,-0.21263,-0.099106,-0.097686,0.000353,0.000000,0.000353,-0.00095,0.26828,0.001419,,,,,0,0,0,0
6,post_landing,66,1103.0,59,195.288,473.606,0.06423,0.33651,-0.096200,-0.748375,0,0,0.000,0.000,0,0,0.06522,0.05564,-0.097686,-0.096200,0.000369,0.000000,0.000369,-0.00099,0.28087,0.001486,,,,,0,0,0,0
6,post_landing,67,1120.0,59,195.353,474.126,0.06325,0.61310,-0.094737,-0.845564,0,0,0.000,0.000,0,0,0.06423,0.33651,-0.096200,-0.094737,0.000364,0.000000,0.000364,-0.00098,0.27659,0.001463,,,,,0,0,0,0
6,post_landing,68,1137.0,59,195.414,474.869,0.06235,0.86955,-0.093380,-0.935696,0,0,0.000,0.000,0,0,0.06325,0.61310,-0.094737,-0.093380,0.000337,0.000000,0.000337,-0.00091,0.25645,0.001357,,,,,0,0,0,0
6,post_landing,69,1153.0,59,195.477,475.927,0.06140,1.13804,-0.091959,-1.030036,0,0,0.000,0.000,0,0,0.06235,0.86955,-0.093380,-0.091959,0.000353,0.000000,0.000353,-0.00095,0.26848,0.001421,,,,,0,0,0,0
6,post_landing,70,1170.0,59,195.539,477.257,0.06046,1.40243,-0.090560,-1.122941,0,0,0.000,0.000,0,0,0.06140,1.13804,-0.091959,-0.090560,0.000348,0.000000,0.000348,-0.00093,0.26440,0.001399,,,,,0,0,0,0
6,post_landing,71,1187.0,59,195.596,478.750,0.05960,1.64758,-0.089263,-1.209100,0,0,0.000,0.000,0,0,0.06046,1.40243,-0.090560,-0.089263,0.000323,0.000000,0.000323,-0.00087,0.24514,0.001297,,,,,0,0,0,0
6,post_landing,72,1204.0,59,195.656,480.595,0.05869,1.90423,-0.087906,-1.299281,0,0,0.000,0.000,0,0,0.05960,1.64758,-0.089263,-0.087906,0.000338,0.000000,0.000338,-0.00091,0.25665,0.001358,,,,,0,0,0,0
6,post_landing,73,1220.0,59,195.716,482.699,0.05780,2.15697,-0.086568,-1.388091,0,0,0.000,0.000,0,0,0.05869,1.90423,-0.087906,-0.086568,0.000332,0.000000,0.000332,-0.00089,0.25274,0.001337,,,,,0,0,0,0
6,post_landing,74,1237.0,59,195.771,484.910,0.05697,2.39131,-0.085328,-1.470451,0,0,0.000,0.000,0,0,0.05780,2.15697,-0.086568,-0.085328,0.000308,0.000000,0.000308,-0.00083,0.23434,0.001240,,,,,0,0,0,0
6,post_landing,75,1254.0,59,195.828,487.506,0.05610,2.63664,-0.084030,-1.556657,0,0,0.000,0.000,0,0,0.05697,2.39131,-0.085328,-0.084030,0.000323,0.000000,0.000323,-0.00087,0.24533,0.001298,,,,,0,0,0,0
6,post_landing,76,1270.0,59,195.885,490.350,0.05525,2.87824,-0.082752,-1.641551,0,0,0.000,0.000,0,0,0.05610,2.63664,-0.084030,-0.082752,0.000318,0.000000,0.000318,-0.00085,0.24160,0.001278,,,,,0,0,0,0
6,post_landing,77,1287.0,59,195.821,492.260,-0.48438,1.52595,-0.088166,-1.726767,0,1,0.000,17.134,1,1,0.05525,2.87824,-0.082752,-0.088166,0.010442,0.000000,0.010442,-0.53963,-1.35229,-0.005414,0.000000,1.000000,0.052009,0.021594,1,1,2,1
6,post_landing,78,1304.0,59,194.980,493.639,-1.19039,1.18439,-0.061492,-1.802470,0,1,0.000,19.260,1,1,-0.48438,1.52595,-0.088166,-0.061492,0.003006,0.000000,0.003006,-0.70601,-0.34156,0.026674,0.000000,1.000000,0.039833,0.024269,1,1,2,1
6,post_landing,79,1320.0,59,193.683,494.853,-1.37541,1.22104,-0.058180,-1.862956,0,1,0.000,20.881,1,1,-1.19039,1.18439,-0.061492,-0.058180,0.000063,0.000000,0.000063,-0.18502,0.03665,0.003312,0.000000,1.000000,0.043295,0.023971,1,1,2,1
6,post_landing,80,1337.0,59,192.342,496.064,-1.43127,1.33822,-0.059919,-1.919071,0,1,0.000,22.316,1,1,-1.37541,1.22104,-0.058180,-0.059919,-0.000602,0.000000,-0.000602,-0.05586,0.11718,-0.001739,0.000000,1.000000,0.038949,0.022716,1,1,2,1
6,post_landing,81,1354.0,59,190.874,497.492,-1.46934,1.48619,-0.062386,-1.980916,0,1,0.000,23.816,1,1,-1.43127,1.33822,-0.059919,-0.062386,-0.000860,0.000000,-0.000860,-0.03808,0.14797,-0.002467,0.000000,1.000000,0.041742,0.024105,1,1,2,1
6,post_landing,82,1371.0,59,189.468,498.326,-0.77230,-0.17654,-0.008478,-2.029549,0,1,4.472,-22.922,3,3,-1.46934,1.48619,-0.062386,-0.008478,-0.007000,0.000000,-0.007000,0.69704,-1.66273,0.053907,0.000000,1.000000,0.031600,-0.123427,3,3,6,3
6,post_landing,83,1387.0,59,188.856,497.825,-0.46594,-0.19605,-0.008400,-2.037783,0,1,0.000,-23.628,1,1,-0.77230,-0.17654,-0.008478,-0.008400,0.000312,0.000000,0.000312,0.30637,-0.01950,0.000079,0.000000,1.000000,0.037686,0.023170,1,1,2,1
6,post_landing,84,1404.0,59,188.453,497.651,-0.29475,-0.12060,-0.005177,-2.045218,0,1,0.000,-23.455,1,1,-0.46594,-0.19605,-0.008400,-0.005177,0.000945,0.000000,0.000945,0.17119,0.07544,0.003223,0.000000,1.000000,0.044079,0.025173,1,1,2,1
6,post_landing,85,1420.0,59,188.204,497.564,-0.16711,-0.02271,-0.000983,-2.048918,0,1,0.000,-23.368,1,1,-0.29475,-0.12060,-0.005177,-0.000983,0.001088,0.000000,0.001088,0.12763,0.09789,0.004194,0.000000,1.000000,0.043914,0.025167,1,1,2,1
6,post_landing,86,1437.0,59,188.085,497.576,-0.05689,0.07281,0.003109,-2.048406,0,1,0.000,-23.380,1,1,-0.16711,-0.02271,-0.000983,0.003109,0.001040,0.000000,0.001040,0.11022,0.09552,0.004092,0.000000,1.000000,0.041221,0.022521,1,1,2,1
