piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"12","falling","0","4.0","","195.000","97.998","0.00000","0.85726","0.85726","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.31667","0.000000","0.00000","0.54060","0.000000","","","","","0","0","0","0","","","",""
"12","falling","1","19.0","","195.000","102.179","0.00000","1.61315","1.61315","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.09569","0.000000","0.00000","0.51746","0.000000","","","","","0","0","0","0","","","",""
"12","falling","2","36.0","","195.000","108.617","0.00000","2.35144","2.35144","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.85658","0.000000","0.00000","0.49486","0.000000","","","","","0","0","0","0","","","",""
"12","falling","3","52.0","","195.000","117.349","0.00000","3.07162","3.07162","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.59880","0.000000","0.00000","0.47282","0.000000","","","","","0","0","0","0","","","",""
"12","falling","4","69.0","","195.000","128.168","0.00000","3.75971","3.75971","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.30795","0.000000","0.00000","0.45175","0.000000","","","","","0","0","0","0","","","",""
"12","falling","5","86.0","","195.000","140.701","0.00000","4.40426","4.40426","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.97223","0.000000","0.00000","0.43202","0.000000","","","","","0","0","0","0","","","",""
"12","falling","6","103.0","","195.000","155.379","0.00000","5.03299","5.03299","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","4.62021","0.000000","0.00000","0.41278","0.000000","","","","","0","0","0","0","","","",""
"12","falling","7","119.0","","195.000","171.878","0.00000","5.63371","5.63371","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.23932","0.000000","0.00000","0.39439","0.000000","","","","","0","0","0","0","","","",""
"12","falling","8","136.0","","195.000","189.734","0.00000","6.19642","6.19642","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","5.81925","0.000000","0.00000","0.37717","0.000000","","","","","0","0","0","0","","","",""
"12","falling","9","153.0","","195.000","209.602","0.00000","6.74531","6.74531","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","6.38495","0.000000","0.00000","0.36037","0.000000","","","","","0","0","0","0","","","",""
