piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"23","falling","0","5.0","","195.000","98.373","0.00000","0.93812","0.93812","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.40000","0.000000","0.00000","0.53812","0.000000","","","","","0","0","0","0","","","",""
"23","falling","1","14.0","","195.000","102.227","0.00000","1.61378","1.61378","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.09634","0.000000","0.00000","0.51744","0.000000","","","","","0","0","0","0","","","",""
"23","falling","2","31.0","","195.000","108.667","0.00000","2.35205","2.35205","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.85721","0.000000","0.00000","0.49484","0.000000","","","","","0","0","0","0","","","",""
"23","falling","3","48.0","","195.000","117.401","0.00000","3.07220","3.07220","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.59940","0.000000","0.00000","0.47280","0.000000","","","","","0","0","0","0","","","",""
"23","falling","4","64.0","","195.000","128.221","0.00000","3.76026","3.76026","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.30852","0.000000","0.00000","0.45174","0.000000","","","","","0","0","0","0","","","",""
"23","falling","5","81.0","","195.000","140.756","0.00000","4.40479","4.40479","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.97278","0.000000","0.00000","0.43201","0.000000","","","","","0","0","0","0","","","",""
"23","falling","6","98.0","","195.000","155.436","0.00000","5.03349","5.03349","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.62073","0.000000","0.00000","0.41276","0.000000","","","","","0","0","0","0","","","",""
"23","falling","7","115.0","","195.000","171.936","0.00000","5.63419","5.63419","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.23981","0.000000","0.00000","0.39438","0.000000","","","","","0","0","0","0","","","",""
"23","falling","8","131.0","","195.000","190.176","0.00000","6.20813","6.20813","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.83132","0.000000","0.00000","0.37681","0.000000","","","","","0","0","0","0","","","",""
"23","falling","9","148.0","","195.000","209.663","0.00000","6.74575","6.74575","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.38540","0.000000","0.00000","0.36035","0.000000","","","","","0","0","0","0","","","",""
"23","falling","10","165.0","","195.000","231.122","0.00000","7.27018","7.27018","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.92588","0.000000","0.00000","0.34430","0.000000","","","","","0","0","0","0","","","",""
"23","falling","11","181.0","","195.000","254.100","0.00000","7.77124","7.77124","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.44228","0.000000","0.00000","0.32896","0.000000","","","","","0","0","0","0","","","",""
"23","falling","12","198.0","","195.000","278.026","0.00000","8.24060","8.24060","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","7.92600","0.000000","0.00000","0.31460","0.000000","","","","","0","0","0","0","","","",""
"23","falling","13","215.0","","195.000","303.814","0.00000","8.69844","8.69844","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.39785","0.000000","0.00000","0.30058","0.000000","","","","","0","0","0","0","","","",""
"23","falling","14","231.0","","195.000","330.929","0.00000","9.13588","9.13588","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","8.84868","0.000000","0.00000","0.28719","0.000000","","","","","0","0","0","0","","","",""
"23","falling","15","248.0","","195.000","358.729","0.00000","9.54564","9.54564","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.27099","0.000000","0.00000","0.27465","0.000000","","","","","0","0","0","0","","","",""
"23","falling","16","266.0","","195.000","388.298","0.00000","9.94534","9.94534","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","9.68293","0.000000","0.00000","0.26242","0.000000","","","","","0","0","0","0","","","",""
"23","falling","17","281.0","","195.000","419.024","0.00000","10.32724","10.32724","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","10.07651","0.000000","0.00000","0.25073","0.000000","","","","","0","0","0","0","","","",""
"23","falling","18","298.0","","195.000","450.856","0.00000","10.69213","10.69213","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","10.45257","0.000000","0.00000","0.23956","0.000000","","","","","0","0","0","0","","","",""
"23","falling","19","315.0","","195.000","483.076","0.00000","11.03392","11.03392","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","10.80483","0.000000","0.00000","0.22910","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","20","332.0","20","190.007","494.200","-0.58617","-0.42605","0.72464","-0.011336","-0.079916","0","1","3.40400","1817.289","0.999","56.000","5.064","5.981","56.141","57.058","55.981","-6.988","9","5","1.1864","71","142","71","78","70","-2.59887","0.48842","-0.041597","2.01271","-0.91447","0.030261","0.000000","1.000000","0.363336","-1.443479","5","9","10","5","155.029","211.010","173.662","-6.988"
"23","post_landing","21","348.0","20","188.860","491.954","0.01441","0.00000","0.01441","0.000000","-0.099981","0","1","3.40400","1817.289","0.999","56.000","5.075","5.970","47.165","57.015","5.075","-31.873","3","2","1.1864","71","142","71","78","70","-0.29043","-0.20425","-0.004518","0.30484","0.20425","0.004518","0.000000","1.000000","1.489192","0.497596","2","3","4","2","154.450","160.420","157.485","-31.425"
"23","post_landing","22","365.0","20","189.104","492.058","0.25253","0.12016","0.27966","0.003868","-0.096908","0","1","3.40400","1817.289","0.999","56.000","5.073","5.972","47.167","57.023","5.073","-31.962","3","2","1.1864","71","142","71","78","70","0.11981","0.03952","0.001600","0.13272","0.08064","0.002269","0.000000","1.000000","0.211839","-0.399276","2","3","4","2","154.606","159.679","156.661","-31.962"
"23","post_landing","23","382.0","20","189.862","492.668","0.38673","0.37638","0.53965","0.011575","-0.079073","0","1","3.40400","1817.289","0.999","56.000","5.063","5.981","56.141","57.059","5.063","-32.470","3","2","1.1864","71","142","71","78","70","0.26237","0.21720","0.007261","0.12436","0.15919","0.004314","0.000000","1.000000","0.167979","-0.408942","2","3","4","2","154.860","159.923","156.906","-32.470"
"23","post_landing","24","398.0","20","191.114","494.101","0.15439","-0.03709","0.15878","0.004756","-0.042770","0","1","3.40400","1817.289","0.999","56.000","47.043","56.034","57.076","57.076","47.043","-12.471","4","3","1.1864","71","142","71","78","70","0.44931","0.36940","0.012845","-0.29492","-0.40649","-0.008089","0.000000","1.000000","0.026957","-0.276369","3","4","6","3","155.121","202.164","168.402","-12.471"
"23","post_landing","25","415.0","20","191.551","494.373","0.00288","0.00000","0.00288","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","5","3","1.1864","71","142","71","78","70","0.15170","0.15575","0.004681","-0.14882","-0.15575","-0.004681","0.000000","1.000000","0.772755","0.142151","3","5","6","3","155.203","211.237","177.028","-8.331"
"23","post_landing","26","432.0","20","191.552","494.585","0.00685","0.00000","0.00685","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00102","0.00000","0.000000","0.00787","0.00000","0.000000","0.000000","1.000000","0.024510","-0.586658","4","7","8","4","155.204","211.238","178.080","-8.331"
"23","post_landing","27","449.0","20","191.556","494.585","0.00948","0.00000","0.00948","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00124","0.00000","0.000000","0.01073","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.208","211.243","178.085","-8.331"
"23","post_landing","28","465.0","20","191.518","494.585","0.00599","0.00000","0.00599","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.02484","0.00000","0.000000","0.03082","0.00000","0.000000","0.000000","1.000000","0.022510","-0.586658","4","7","8","4","155.169","211.204","178.046","-8.331"
"23","post_landing","29","482.0","20","191.520","494.585","0.00865","0.00000","0.00865","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00219","0.00000","0.000000","0.01085","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.171","211.206","178.048","-8.331"
"23","post_landing","30","499.0","20","191.524","494.585","0.00636","0.00000","0.00636","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00240","0.00000","0.000000","0.00876","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.175","211.210","178.052","-8.331"
"23","post_landing","31","515.0","20","191.496","494.585","0.00629","0.00000","0.00629","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.01738","0.00000","0.000000","0.02367","0.00000","0.000000","0.000000","1.000000","0.022510","-0.586658","4","7","8","4","155.148","211.182","178.024","-8.331"
"23","post_landing","32","532.0","20","191.498","494.585","0.00892","0.00000","0.00892","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00219","0.00000","0.000000","0.01111","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.150","211.185","178.027","-8.331"
"23","post_landing","33","549.0","20","191.502","494.585","0.00617","0.00000","0.00617","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00259","0.00000","0.000000","0.00876","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.154","211.189","178.031","-8.331"
"23","post_landing","34","568.0","20","191.503","494.585","0.00659","0.00000","0.00659","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00318","0.00000","0.000000","0.00978","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.155","211.189","178.031","-8.331"
"23","post_landing","35","582.0","20","191.475","494.585","0.00679","0.00000","0.00679","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.01773","0.00000","0.000000","0.02451","0.00000","0.000000","0.000000","1.000000","0.016510","-0.586658","4","7","8","4","155.126","211.161","178.003","-8.331"
"23","post_landing","36","599.0","20","191.477","494.585","0.00884","0.00000","0.00884","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00242","0.00000","0.000000","0.01125","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.128","211.163","178.005","-8.331"
"23","post_landing","37","615.0","20","191.481","494.585","0.00622","0.00000","0.00622","0.000000","-0.029276","0","1","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","56.035","-8.331","7","4","1.1864","71","142","71","78","70","-0.00231","0.00000","0.000000","0.00853","0.00000","0.000000","0.000000","1.000000","0.290123","-0.586658","4","7","8","4","155.133","211.167","178.009","-8.331"
"23","post_landing","38","632.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","-0.01751","0.00000","0.000000","0.01751","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","39","649.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","40","665.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","41","682.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","42","699.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","43","715.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","44","732.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","45","749.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","46","765.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","47","782.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","48","799.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
"23","post_landing","49","816.0","20","191.487","494.105","0.00000","0.00000","0.00000","0.000000","-0.029276","1","0","3.40400","1817.289","0.999","56.000","56.035","57.005","57.063","57.063","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
