piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"37","falling","0","4.0","","195.000","98.217","0.00000","0.90578","0.90578","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.36667","0.000000","0.00000","0.53911","0.000000","","","","","0","0","0","0","","","",""
"37","falling","1","15.0","","195.000","102.201","0.00000","1.61344","1.61344","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.09599","0.000000","0.00000","0.51745","0.000000","","","","","0","0","0","0","","","",""
"37","falling","2","32.0","","195.000","108.640","0.00000","2.35173","2.35173","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.85688","0.000000","0.00000","0.49485","0.000000","","","","","0","0","0","0","","","",""
"37","falling","3","48.0","","195.000","117.374","0.00000","3.07189","3.07189","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.59908","0.000000","0.00000","0.47281","0.000000","","","","","0","0","0","0","","","",""
"37","falling","4","65.0","","195.000","128.193","0.00000","3.75997","3.75997","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.30822","0.000000","0.00000","0.45175","0.000000","","","","","0","0","0","0","","","",""
"37","falling","5","82.0","","195.000","141.005","0.00000","4.41739","4.41739","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.98577","0.000000","0.00000","0.43162","0.000000","","","","","0","0","0","0","","","",""
"37","falling","6","99.0","","195.000","155.406","0.00000","5.03322","5.03322","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.62045","0.000000","0.00000","0.41277","0.000000","","","","","0","0","0","0","","","",""
"37","falling","7","115.0","","195.000","171.906","0.00000","5.63393","5.63393","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.23955","0.000000","0.00000","0.39439","0.000000","","","","","0","0","0","0","","","",""
"37","falling","8","132.0","","195.000","190.145","0.00000","6.20788","6.20788","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.83107","0.000000","0.00000","0.37682","0.000000","","","","","0","0","0","0","","","",""
"37","falling","9","149.0","","195.000","209.631","0.00000","6.74552","6.74552","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.38516","0.000000","0.00000","0.36036","0.000000","","","","","0","0","0","0","","","",""
"37","falling","10","166.0","","195.000","231.089","0.00000","7.26995","7.26995","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.92565","0.000000","0.00000","0.34431","0.000000","","","","","0","0","0","0","","","",""
"37","falling","11","182.0","","195.000","254.067","0.00000","7.77103","7.77103","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.44206","0.000000","0.00000","0.32897","0.000000","","","","","0","0","0","0","","","",""
"37","falling","12","199.0","","195.000","277.992","0.00000","8.24040","8.24040","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.92579","0.000000","0.00000","0.31460","0.000000","","","","","0","0","0","0","","","",""
"37","falling","13","216.0","","195.000","303.780","0.00000","8.69824","8.69824","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.39765","0.000000","0.00000","0.30059","0.000000","","","","","0","0","0","0","","","",""
"37","falling","14","232.0","","195.000","330.894","0.00000","9.13569","9.13569","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.84849","0.000000","0.00000","0.28720","0.000000","","","","","0","0","0","0","","","",""
"37","falling","15","249.0","","195.000","358.694","0.00000","9.54546","9.54546","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","9.27080","0.000000","0.00000","0.27466","0.000000","","","","","0","0","0","0","","","",""
"37","falling","16","266.0","","195.000","388.262","0.00000","9.94517","9.94517","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","9.68275","0.000000","0.00000","0.26242","0.000000","","","","","0","0","0","0","","","",""
"37","falling","17","282.0","","195.000","418.987","0.00000","10.32708","10.32708","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","10.07634","0.000000","0.00000","0.25073","0.000000","","","","","0","0","0","0","","","",""
"37","falling","18","299.0","","195.000","450.170","0.00000","10.68482","10.68482","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","10.44503","0.000000","0.00000","0.23978","0.000000","","","","","0","0","0","0","","","",""
"37","post_landing","19","316.0","19","195.000","480.765","-0.97442","-1.25729","1.59068","-0.012780","0.000000","0","1","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","23.000","10.930","12","6","1.5385","71","142","71","83","62","0.00000","10.80467","0.000000","-0.97442","-12.06196","-0.012780","0.000000","1.000000","4.156694","1.883333","6","12","12","6","194.430","217.430","207.430","10.930"
"37","post_landing","20","332.0","19","192.001","478.953","-0.56026","0.01539","0.56047","-0.027267","-0.001640","0","1","3.77600","957.905","2.374","13.000","10.002","13.002","23.003","27.010","9.000","13.999","4","2","1.5385","71","142","71","83","62","-1.05165","-0.52510","0.005827","0.49139","0.54049","-0.033095","0.000000","1.000000","0.277392","0.043440","2","4","4","2","201.499","210.499","206.499","13.999"
"37","post_landing","21","349.0","19","190.417","479.835","-1.65072","-0.66596","1.77999","0.025171","-0.044924","0","1","3.77600","957.905","2.374","13.000","10.035","13.032","23.067","27.242","10.035","15.285","5","3","1.5385","71","142","71","83","62","-0.54873","0.10710","-0.009101","-1.10198","-0.77306","0.034272","0.000000","1.000000","0.793472","0.128515","3","5","6","3","200.684","210.719","205.515","15.285"
"37","post_landing","22","366.0","19","186.862","479.472","-0.95784","0.23748","0.98684","-0.032916","-0.084816","0","0","3.77600","957.905","2.374","13.000","10.049","10.133","27.157","27.411","0.000","0.000","0","0","1.5385","71","142","71","83","62","-0.98716","-0.32209","-0.033924","0.02932","0.55957","0.001008","","","","","0","0","0","0","","","",""
"37","post_landing","23","383.0","19","184.088","481.705","-1.67556","-0.05869","1.67658","0.018856","-0.180147","0","1","3.77600","957.905","2.374","13.000","4.114","10.197","26.296","27.638","4.114","17.718","3","2","1.5385","71","142","71","83","62","-0.94319","0.51718","-0.032412","-0.73237","-0.57587","0.051268","0.000000","1.000000","0.829511","0.452321","2","3","4","2","199.749","203.863","201.508","17.718"
"37","post_landing","24","399.0","19","180.207","481.954","-1.36118","-0.45228","1.43435","-0.040132","-0.195218","0","1","3.77600","957.905","2.374","13.000","4.118","19.415","26.282","27.651","4.118","18.305","3","2","1.5385","71","142","71","83","62","-1.19497","0.07935","-0.017131","-0.16621","-0.53164","-0.023001","0.000000","1.000000","1.150226","0.443512","2","3","4","2","196.452","200.570","198.217","18.305"
