piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
20,falling,0,3.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,1,19.0,,195.000,97.805,0.00000,0.80875,0.80875,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,2,35.0,,195.000,98.827,0.00000,1.06377,1.06377,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,3,52.0,,195.000,100.184,0.00000,1.33083,1.33083,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,4,69.0,,195.000,101.810,0.00000,1.59380,1.59380,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,5,86.0,,195.000,103.574,0.00000,1.83751,1.83751,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,6,102.0,,195.000,105.708,0.00000,2.09273,2.09273,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,7,119.0,,195.000,108.099,0.00000,2.34405,2.34405,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,8,135.0,,195.000,110.573,0.00000,2.57696,2.57696,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,9,152.0,,195.000,113.450,0.00000,2.82086,2.82086,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,10,169.0,,195.000,116.573,0.00000,3.06104,3.06104,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,11,186.0,,195.000,119.725,0.00000,3.28363,3.28363,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,12,202.0,,195.000,123.312,0.00000,3.51672,3.51672,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,13,219.0,,195.000,127.133,0.00000,3.74625,3.74625,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,14,236.0,,195.000,130.934,0.00000,3.95897,3.95897,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,15,252.0,,195.000,135.199,0.00000,4.18173,4.18173,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,16,269.0,,195.000,139.688,0.00000,4.40108,4.40108,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,17,286.0,,195.000,144.108,0.00000,4.60437,4.60437,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,18,302.0,,195.000,149.022,0.00000,4.81726,4.81726,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,19,319.0,,195.000,154.149,0.00000,5.02689,5.02689,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,20,336.0,,195.000,159.162,0.00000,5.22117,5.22117,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,21,352.0,,195.000,164.695,0.00000,5.42462,5.42462,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,22,369.0,,195.000,170.432,0.00000,5.62496,5.62496,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,23,386.0,,195.000,176.011,0.00000,5.81062,5.81062,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,24,402.0,,195.000,182.136,0.00000,6.00505,6.00505,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,25,419.0,,195.000,188.456,0.00000,6.19651,6.19651,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,26,436.0,,195.000,194.575,0.00000,6.37395,6.37395,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,27,452.0,,195.000,201.266,0.00000,6.55976,6.55976,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,28,469.0,,195.000,208.144,0.00000,6.74273,6.74273,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,29,486.0,,195.000,214.780,0.00000,6.91230,6.91230,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,30,502.0,,195.000,222.011,0.00000,7.08987,7.08987,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,31,519.0,,195.000,229.421,0.00000,7.26473,7.26473,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,32,536.0,,195.000,236.551,0.00000,7.42679,7.42679,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,33,552.0,,195.000,244.299,0.00000,7.59649,7.59649,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,34,569.0,,195.000,252.218,0.00000,7.76360,7.76360,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,35,586.0,,195.000,259.820,0.00000,7.91847,7.91847,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,36,602.0,,195.000,268.062,0.00000,8.08065,8.08065,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,37,619.0,,195.000,276.467,0.00000,8.24035,8.24035,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,38,636.0,,195.000,284.520,0.00000,8.38835,8.38835,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,39,652.0,,195.000,293.234,0.00000,8.54335,8.54335,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,40,669.0,,195.000,302.104,0.00000,8.69597,8.69597,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,41,686.0,,195.000,310.588,0.00000,8.83741,8.83741,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,42,702.0,,195.000,319.753,0.00000,8.98553,8.98553,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,43,720.0,,195.000,329.067,0.00000,9.13139,9.13139,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,44,736.0,,195.000,337.963,0.00000,9.26656,9.26656,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,45,752.0,,195.000,347.560,0.00000,9.40812,9.40812,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,46,769.0,,195.000,357.298,0.00000,9.54750,9.54750,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,47,785.0,,195.000,366.588,0.00000,9.67669,9.67669,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,48,802.0,,195.000,376.596,0.00000,9.81197,9.81197,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,49,819.0,,195.000,386.740,0.00000,9.94518,9.94518,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,50,836.0,,195.000,396.406,0.00000,10.06863,10.06863,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,51,852.0,,195.000,406.808,0.00000,10.19792,10.19792,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,52,869.0,,195.000,417.339,0.00000,10.32522,10.32522,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,53,885.0,,195.000,427.365,0.00000,10.44321,10.44321,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,54,902.0,,195.000,438.143,0.00000,10.56676,10.56676,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,55,919.0,,195.000,449.045,0.00000,10.68842,10.68842,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,56,936.0,,195.000,459.414,0.00000,10.80117,10.80117,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,falling,57,952.0,,195.000,470.552,0.00000,10.91925,10.91925,0.000000,0.000000,0,0,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,post_landing,58,969.0,58,195.000,479.490,-0.10550,0.00000,0.10550,-0.011673,0.000000,0,1,4.24600,1052.603,1.069,5.000,5.000,5.000,6.000,27.000,5.000,1.859,4,2,1.7356,122,244,122,127,82
20,post_landing,59,986.0,58,194.900,478.983,0.13413,0.00000,0.13413,-0.015100,-0.011045,0,1,4.24600,1052.603,1.069,5.000,4.011,5.000,6.022,27.076,4.000,1.824,2,1,1.7356,122,244,122,127,82
20,post_landing,60,1002.0,58,195.035,478.988,-0.22699,0.02267,0.22812,0.017163,-0.026211,0,1,4.24600,1052.603,1.069,5.000,4.025,4.998,6.050,27.174,3.999,2.461,2,1,1.7356,122,244,122,127,82
20,post_landing,61,1019.0,58,194.820,478.984,0.13658,0.00000,0.13658,-0.016121,-0.009971,0,1,4.24600,1052.603,1.069,5.000,4.010,5.000,6.020,27.068,4.000,1.778,2,1,1.7356,122,244,122,127,82
20,post_landing,62,1036.0,58,194.957,478.988,-0.29804,0.01405,0.29837,0.021203,-0.026163,0,1,4.24600,1052.603,1.069,5.000,4.025,4.998,6.050,27.174,3.999,2.459,2,1,1.7356,122,244,122,127,82
20,post_landing,63,1052.0,58,194.658,478.987,0.12518,0.00000,0.12518,-0.021012,-0.004867,0,1,4.24600,1052.603,1.069,5.000,4.005,5.000,6.010,27.034,4.000,1.564,2,1,1.7356,122,244,122,127,82
20,post_landing,64,1069.0,58,194.784,478.987,-0.31666,0.04236,0.31948,0.041048,-0.025971,0,1,4.24600,1052.603,1.069,5.000,4.025,4.998,6.050,27.173,3.999,2.451,2,1,1.7356,122,244,122,127,82
20,post_landing,65,1086.0,58,194.484,478.948,0.08461,0.00000,0.08461,-0.022900,0.012868,0,1,4.24600,1052.603,1.069,5.000,5.012,5.012,6.000,25.959,4.000,0.818,2,1,1.7356,122,244,122,127,82
20,post_landing,66,1102.0,58,194.569,478.986,0.07832,-0.07082,0.10559,-0.022496,-0.010133,0,1,4.24600,1052.603,1.069,5.000,4.010,5.000,6.020,27.070,4.000,1.785,2,1,1.7356,122,244,122,127,82
20,post_landing,67,1119.0,58,194.648,478.991,0.07249,-0.09289,0.11783,-0.022742,-0.032728,0,1,4.24600,1052.603,1.069,5.000,4.031,4.997,6.062,27.215,3.998,2.735,2,1,1.7356,122,244,122,127,82
20,post_landing,68,1136.0,58,194.716,479.025,0.27955,-0.02065,0.28031,-0.048462,-0.054246,0,1,4.24600,1052.603,1.069,5.000,4.048,4.993,6.100,27.340,0.000,1.641,1,1,1.7356,122,244,122,127,82
20,post_landing,69,1152.0,58,194.997,479.157,0.17898,-0.10454,0.20727,-0.031284,-0.102921,0,1,4.24600,1052.603,1.069,5.000,4.082,4.974,26.376,27.576,0.000,3.684,1,1,1.7356,122,244,122,127,82
20,post_landing,70,1169.0,58,195.177,479.287,0.20636,-0.11449,0.23600,-0.035829,-0.134342,0,1,4.24600,1052.603,1.069,5.000,4.098,4.955,26.435,28.096,0.000,4.998,1,1,1.7356,122,244,122,127,82
20,post_landing,71,1186.0,58,195.372,479.472,-0.14913,0.11998,0.19140,0.019813,-0.168243,0,1,4.24600,1052.603,1.069,5.000,4.111,4.929,26.638,28.293,0.000,6.411,1,1,1.7356,122,244,122,127,82
20,post_landing,72,1202.0,58,195.222,479.395,0.33510,-0.06088,0.34058,-0.059807,-0.148343,0,1,4.24600,1052.603,1.069,5.000,4.104,4.945,26.601,28.181,0.000,5.583,1,1,1.7356,122,244,122,127,82
20,post_landing,73,1219.0,58,195.539,479.594,0.33027,0.20666,0.38960,-0.058945,-0.204931,0,0,4.24600,1052.603,1.069,5.000,4.120,26.473,27.860,28.470,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,post_landing,74,1236.0,58,195.871,480.090,0.32522,0.48683,0.58547,-0.058044,-0.264135,0,0,4.24600,1052.603,1.069,5.000,21.838,27.187,27.891,28.674,0.000,0.000,0,0,1.7356,122,244,122,127,82
20,post_landing,75,1252.0,58,196.198,479.991,0.20470,0.04752,0.21014,-0.009315,-0.322434,0,1,4.24600,1052.603,1.069,5.000,22.136,23.401,27.827,28.777,0.948,-8.625,2,1,1.7356,122,244,122,127,82
20,post_landing,76,1269.0,58,196.391,479.910,0.19929,0.00000,0.19929,0.000000,-0.331247,0,1,4.24600,1052.603,1.069,5.000,1.271,23.406,27.809,28.784,0.946,-8.264,2,1,1.7356,122,244,122,127,82
20,post_landing,77,1286.0,58,196.592,479.912,0.34077,0.07292,0.34849,-0.012200,-0.331247,0,1,4.24600,1052.603,1.069,5.000,1.271,23.406,27.809,28.784,0.946,-8.264,2,1,1.7356,122,244,122,127,82
20,post_landing,78,1302.0,58,196.934,479.808,0.41622,0.06875,0.42186,-0.012968,-0.343500,0,1,4.24600,1052.603,1.069,5.000,1.278,23.409,27.175,28.791,0.942,-7.761,2,1,1.7356,122,244,122,127,82
