piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
32,falling,10,164.0,,195.000,113.554,0.00000,2.84643,2.84643,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,11,181.0,,195.000,116.504,0.00000,3.07211,3.07211,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,12,197.0,,195.000,119.878,0.00000,3.30844,3.30844,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,13,214.0,,195.000,123.490,0.00000,3.54116,3.54116,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,14,231.0,,195.000,127.097,0.00000,3.75683,3.75683,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,15,247.0,,195.000,131.159,0.00000,3.98268,3.98268,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,16,264.0,,195.000,135.448,0.00000,4.20508,4.20508,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,17,280.0,,195.000,139.683,0.00000,4.41120,4.41120,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,18,297.0,,195.000,144.403,0.00000,4.62704,4.62704,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,19,314.0,,195.000,149.339,0.00000,4.83958,4.83958,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,20,331.0,,195.000,154.174,0.00000,5.03655,5.03655,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,21,347.0,,195.000,159.522,0.00000,5.24283,5.24283,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,22,364.0,,195.000,165.077,0.00000,5.44595,5.44595,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,23,380.0,,195.000,170.485,0.00000,5.63419,5.63419,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,24,397.0,,195.000,176.433,0.00000,5.83132,5.83132,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,25,414.0,,195.000,182.579,0.00000,6.02544,6.02544,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,26,431.0,,195.000,188.536,0.00000,6.20534,6.20534,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,27,447.0,,195.000,195.058,0.00000,6.39373,6.39373,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,28,464.0,,195.000,201.769,0.00000,6.57924,6.57924,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,29,480.0,,195.000,208.250,0.00000,6.75116,6.75116,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,30,497.0,,195.000,215.320,0.00000,6.93120,6.93120,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,31,514.0,,195.000,222.134,0.00000,7.09806,7.09806,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,32,531.0,,195.000,229.552,0.00000,7.27279,7.27279,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,33,547.0,,195.000,237.146,0.00000,7.44485,7.44485,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,34,564.0,,195.000,244.913,0.00000,7.61428,7.61428,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,35,580.0,,195.000,252.373,0.00000,7.77130,7.77130,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,36,597.0,,195.000,260.467,0.00000,7.93573,7.93573,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,37,614.0,,195.000,268.232,0.00000,8.08813,8.08813,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,38,630.0,,195.000,276.645,0.00000,8.24771,8.24771,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,39,647.0,,195.000,285.218,0.00000,8.40485,8.40485,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,40,664.0,,195.000,293.426,0.00000,8.55049,8.55049,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,41,680.0,,195.000,302.303,0.00000,8.70300,8.70300,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,42,697.0,,195.000,311.333,0.00000,8.85318,8.85318,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,43,714.0,,195.000,319.966,0.00000,8.99236,8.99236,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,44,730.0,,195.000,329.287,0.00000,9.13811,9.13811,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,45,747.0,,195.000,338.754,0.00000,9.28163,9.28163,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,46,764.0,,195.000,347.792,0.00000,9.41464,9.41464,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,47,780.0,,195.000,357.537,0.00000,9.55393,9.55393,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,48,797.0,,195.000,367.422,0.00000,9.69109,9.69109,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,49,814.0,,195.000,376.848,0.00000,9.81820,9.81820,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,50,830.0,,195.000,386.998,0.00000,9.95132,9.95132,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,51,847.0,,195.000,397.282,0.00000,10.08240,10.08240,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,52,864.0,,195.000,407.078,0.00000,10.20388,10.20388,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,53,880.0,,195.000,417.616,0.00000,10.33109,10.33109,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,54,897.0,,195.000,428.281,0.00000,10.45636,10.45636,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,55,914.0,,195.000,438.431,0.00000,10.57245,10.57245,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,56,930.0,,195.000,449.338,0.00000,10.69403,10.69403,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,57,947.0,,195.000,460.368,0.00000,10.81374,10.81374,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,58,964.0,,195.000,470.856,0.00000,10.92469,10.92469,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,59,980.0,,195.000,482.118,0.00000,11.04088,11.04088,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,60,997.0,60,195.000,489.141,0.73037,0.00000,0.73037,0.075818,0.000000,0,1,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,26.000,-6.641,16,8,2.0219,65,130,65,69,61
32,post_landing,61,1014.0,60,195.691,485.542,1.83641,0.00000,1.83641,-0.171061,0.071737,0,1,2.09200,204.507,2.907,1.000,0.997,1.141,2.992,3.990,3.990,0.056,8,4,2.0219,65,130,65,69,61
32,post_landing,62,1030.0,60,197.536,484.486,0.17996,0.00000,0.17996,0.083299,-0.100076,0,1,2.09200,204.507,2.907,1.000,0.995,2.190,3.285,24.879,2.190,7.042,4,2,2.0219,65,130,65,69,61
32,post_landing,63,1047.0,60,197.716,483.076,-0.00993,0.04061,0.04181,0.045290,-0.016411,0,1,2.09200,204.507,2.907,1.000,1.000,2.033,3.049,4.098,1.000,4.482,2,1,2.0219,65,130,65,69,61
32,post_landing,64,1064.0,60,197.707,482.912,0.00000,0.08158,0.08158,0.013498,0.026441,0,1,2.09200,204.507,2.907,1.000,1.000,1.053,2.999,3.999,1.000,2.852,2,1,2.0219,65,130,65,69,61
32,post_landing,65,1080.0,60,197.707,482.872,-0.05551,0.08845,0.10442,0.013957,0.039999,0,1,2.09200,204.507,2.907,1.000,0.999,1.079,2.998,3.997,0.999,2.334,2,1,2.0219,65,130,65,69,61
32,post_landing,66,1097.0,60,197.651,482.836,-0.06101,0.14578,0.15803,0.012746,0.054017,0,1,2.09200,204.507,2.907,1.000,0.999,1.107,2.996,3.994,0.999,1.799,2,1,2.0219,65,130,65,69,61
32,post_landing,67,1114.0,60,197.593,482.809,-0.06474,0.08982,0.11072,0.011126,0.066077,0,1,2.09200,204.507,2.907,1.000,0.998,1.130,2.993,3.991,0.998,1.339,2,1,2.0219,65,130,65,69,61
32,post_landing,68,1130.0,60,197.528,482.793,-0.19201,0.07545,0.20630,0.050486,0.077252,0,1,2.09200,204.507,2.907,1.000,0.997,1.151,2.991,3.988,0.997,0.912,2,1,2.0219,65,130,65,69,61
32,post_landing,69,1147.0,60,197.336,482.770,-0.17773,-0.09180,0.20004,0.044741,0.127960,0,1,2.09200,204.507,2.907,1.000,0.992,1.247,2.975,3.967,0.992,-1.027,2,1,2.0219,65,130,65,69,61
32,post_landing,70,1164.0,60,197.167,482.833,-0.16466,-0.15952,0.22926,0.042395,0.170293,0,1,2.09200,204.507,2.907,1.000,0.986,1.324,2.957,3.942,0.000,-2.150,1,1,2.0219,65,130,65,69,61
32,post_landing,71,1180.0,60,197.002,482.954,-0.15241,-0.26821,0.30849,0.051055,0.212874,0,1,2.09200,204.507,2.907,1.000,0.977,1.400,2.932,3.910,0.000,-3.775,1,1,2.0219,65,130,65,69,61
32,post_landing,72,1197.0,60,196.849,482.973,-0.15008,0.01923,0.15131,0.050274,0.264153,0,0,2.09200,204.507,2.907,1.000,0.965,1.487,2.896,3.861,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,73,1214.0,60,196.707,483.248,-0.14792,0.28562,0.32165,0.049550,0.311721,0,0,2.09200,204.507,2.907,1.000,0.952,1.565,2.855,3.807,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,74,1230.0,60,196.558,483.824,-0.14566,0.56458,0.58307,0.048792,0.361489,0,0,2.09200,204.507,2.907,1.000,0.935,1.643,2.806,3.867,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,75,1247.0,60,196.412,484.453,-0.09168,0.04195,0.10082,0.026792,0.410495,0,1,2.09200,204.507,2.907,1.000,0.917,1.715,2.751,6.062,0.000,-11.182,1,1,2.0219,65,130,65,69,61
32,post_landing,76,1265.0,60,196.325,484.731,0.03100,0.05267,0.06111,-0.005817,0.435845,0,1,2.09200,204.507,2.907,1.000,0.907,1.751,2.720,6.159,0.000,-12.106,1,1,2.0219,65,130,65,69,61
32,post_landing,77,1280.0,60,196.356,484.661,0.12434,0.08916,0.15301,-0.016374,0.430002,0,1,2.09200,204.507,2.907,1.000,0.909,1.743,2.727,6.137,0.909,-12.348,2,1,2.0219,65,130,65,69,61
32,post_landing,78,1297.0,60,196.481,484.470,0.09438,0.09872,0.13658,-0.004876,0.413556,0,1,2.09200,204.507,2.907,1.000,0.916,1.719,2.747,6.074,0.916,-11.752,2,1,2.0219,65,130,65,69,61
32,post_landing,79,1314.0,60,196.571,484.417,0.14935,0.09681,0.17799,-0.012810,0.408943,0,1,2.09200,204.507,2.907,1.000,0.918,1.713,2.753,6.056,0.918,-11.584,2,1,2.0219,65,130,65,69,61
32,post_landing,80,1330.0,60,196.721,484.279,0.12718,0.10073,0.16224,-0.004662,0.396077,0,1,2.09200,204.507,2.907,1.000,0.923,1.694,2.768,6.005,0.923,-11.114,2,1,2.0219,65,130,65,69,61
32,post_landing,81,1347.0,60,196.848,484.229,0.21680,0.20885,0.30103,-0.035424,0.391395,0,1,2.09200,204.507,2.907,1.000,0.924,1.687,2.773,5.986,0.924,-10.943,2,1,2.0219,65,130,65,69,61
32,post_landing,82,1364.0,60,197.053,483.897,0.18479,0.25799,0.31734,-0.023965,0.357877,0,1,2.09200,204.507,2.907,1.000,0.937,1.637,2.810,3.861,0.937,-9.709,2,1,2.0219,65,130,65,69,61
32,post_landing,83,1380.0,60,197.239,483.687,0.17104,0.41916,0.45271,-0.018407,0.333806,0,1,2.09200,204.507,2.907,1.000,0.945,1.600,2.834,3.817,0.945,-8.816,2,1,2.0219,65,130,65,69,61
32,post_landing,84,1397.0,60,197.411,483.539,0.15832,0.54294,0.56555,-0.014138,0.315319,0,1,2.09200,204.507,2.907,1.000,0.951,1.571,2.852,3.803,0.951,-8.127,2,1,2.0219,65,130,65,69,61
32,post_landing,85,1414.0,60,197.561,483.438,0.14668,0.60382,0.62138,-0.009291,0.301942,0,1,2.09200,204.507,2.907,1.000,0.955,1.550,2.864,3.819,0.955,-7.627,2,1,2.0219,65,130,65,69,61
32,post_landing,86,1430.0,60,197.708,483.375,0.22869,0.57049,0.61462,-0.028795,0.292610,0,1,2.09200,204.507,2.907,1.000,0.957,1.534,2.872,3.830,0.957,-7.277,2,1,2.0219,65,130,65,69,61
32,post_landing,87,1447.0,60,197.938,483.194,0.21168,0.59134,0.62808,-0.018157,0.263688,0,1,2.09200,204.507,2.907,1.000,0.965,1.487,2.896,3.862,0.965,-6.188,2,1,2.0219,65,130,65,69,61
32,post_landing,88,1464.0,60,198.138,483.100,0.19611,0.54384,0.57812,-0.007818,0.246508,0,1,2.09200,204.507,2.907,1.000,0.970,1.458,2.909,3.879,0.970,-5.539,2,1,2.0219,65,130,65,69,61
32,post_landing,89,1480.0,60,198.335,483.063,0.43945,0.32374,0.54582,-0.072874,0.238656,0,1,2.09200,204.507,2.907,1.000,0.972,1.444,2.915,3.887,0.972,-5.242,2,1,2.0219,65,130,65,69,61
32,post_landing,90,1497.0,60,198.776,482.817,0.40676,0.24464,0.47467,-0.051448,0.165462,0,1,2.09200,204.507,2.907,1.000,0.986,1.316,2.959,3.945,0.986,-2.459,2,1,2.0219,65,130,65,69,61
32,post_landing,91,1514.0,60,199.161,482.765,0.37685,0.04328,0.37933,-0.039180,0.116783,0,1,2.09200,204.507,2.907,1.000,0.993,1.226,2.980,3.973,0.993,-0.599,2,1,2.0219,65,130,65,69,61
32,post_landing,92,1530.0,60,199.540,482.792,0.34882,-0.08719,0.35955,-0.035336,0.077431,0,1,2.09200,204.507,2.907,1.000,0.997,1.152,2.991,3.988,0.997,0.905,2,1,2.0219,65,130,65,69,61
32,post_landing,93,1547.0,60,199.890,482.866,0.32287,-0.20133,0.38050,-0.038325,0.041940,0,1,2.09200,204.507,2.907,1.000,0.999,1.083,2.997,3.996,0.999,2.260,2,1,2.0219,65,130,65,69,61
32,post_landing,94,1564.0,60,200.196,482.932,0.31823,0.06824,0.32546,-0.037773,0.005678,0,0,2.09200,204.507,2.907,1.000,1.000,1.011,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,95,1580.0,60,200.515,483.144,0.20030,0.00000,0.20030,-0.018632,-0.032260,0,1,2.09200,204.507,2.907,1.000,0.999,2.063,3.095,4.191,0.999,5.083,2,1,2.0219,65,130,65,69,61
32,post_landing,96,1597.0,60,200.716,483.236,0.12607,0.00000,0.12607,-0.015876,-0.050974,0,1,2.09200,204.507,2.907,1.000,0.999,2.099,3.149,24.427,0.999,5.791,2,1,2.0219,65,130,65,69,61
32,post_landing,97,1614.0,60,200.836,483.318,0.09578,0.00000,0.09578,-0.019431,-0.065996,0,1,2.09200,204.507,2.907,1.000,0.998,2.128,3.191,24.541,0.998,6.358,2,1,2.0219,65,130,65,69,61
32,post_landing,98,1630.0,60,200.932,483.441,-1.28425,0.00000,1.28425,0.154874,-0.085512,0,1,2.09200,204.507,2.907,1.000,0.996,2.164,3.245,24.766,0.996,7.093,2,1,2.0219,65,130,65,69,61
32,post_landing,99,1647.0,60,199.642,482.804,-0.39703,0.00000,0.39703,-0.044186,0.070043,0,1,2.09200,204.507,2.907,1.000,0.998,1.138,2.993,3.990,0.998,1.187,2,1,2.0219,65,130,65,69,61
32,post_landing,100,1664.0,60,199.266,482.906,-0.33841,0.00000,0.33841,-0.022843,0.028235,0,1,2.09200,204.507,2.907,1.000,1.000,1.056,2.999,3.998,1.000,2.783,2,1,2.0219,65,130,65,69,61
32,post_landing,101,1680.0,60,198.926,482.993,-0.58106,0.14681,0.59932,0.074639,0.005292,0,1,2.09200,204.507,2.907,1.000,1.000,1.011,3.000,4.000,1.000,3.657,2,1,2.0219,65,130,65,69,61
32,post_landing,102,1697.0,60,198.343,482.789,-0.49481,0.06486,0.49905,0.049232,0.080259,0,1,2.09200,204.507,2.907,1.000,0.997,1.157,2.990,3.987,0.997,0.797,2,1,2.0219,65,130,65,69,61
32,post_landing,103,1714.0,60,197.875,482.768,-0.45843,-0.07577,0.46465,0.042829,0.126841,0,1,2.09200,204.507,2.907,1.000,0.992,1.245,2.976,3.968,0.992,-0.984,2,1,2.0219,65,130,65,69,61
32,post_landing,104,1730.0,60,197.414,482.826,-0.42433,-0.21402,0.47525,0.046243,0.169858,0,1,2.09200,204.507,2.907,1.000,0.986,1.324,2.957,3.942,0.986,-2.626,2,1,2.0219,65,130,65,69,61
32,post_landing,105,1747.0,60,196.988,482.900,-0.41784,0.07259,0.42409,0.045535,0.216304,0,0,2.09200,204.507,2.907,1.000,0.977,1.406,2.930,3.907,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,106,1764.0,60,196.593,483.172,-0.26324,0.00000,0.26324,0.019514,0.259388,0,1,2.09200,204.507,2.907,1.000,0.967,1.480,2.900,3.866,0.000,-5.543,1,1,2.0219,65,130,65,69,61
32,post_landing,107,1780.0,60,196.328,483.298,-0.16569,0.00000,0.16569,0.016623,0.278988,0,1,2.09200,204.507,2.907,1.000,0.961,1.512,2.884,3.845,0.000,-6.284,1,1,2.0219,65,130,65,69,61
32,post_landing,108,1797.0,60,196.162,483.409,-0.12576,0.00000,0.12576,0.022094,0.295684,0,1,2.09200,204.507,2.907,1.000,0.957,1.539,2.870,3.826,0.000,-6.914,1,1,2.0219,65,130,65,69,61
32,post_landing,109,1814.0,60,196.043,483.555,-0.09554,0.00000,0.09554,0.021871,0.316589,0,1,2.09200,204.507,2.907,1.000,0.950,1.573,2.851,3.801,0.000,-7.699,1,1,2.0219,65,130,65,69,61
32,post_landing,110,1830.0,60,195.947,483.735,-0.07251,0.00000,0.07251,0.024179,0.338555,0,1,2.09200,204.507,2.907,1.000,0.943,1.607,2.830,3.826,0.000,-8.521,1,1,2.0219,65,130,65,69,61
32,post_landing,111,1847.0,60,195.874,483.950,-0.06175,0.00000,0.06175,0.029923,0.362840,0,1,2.09200,204.507,2.907,1.000,0.935,1.645,2.805,3.869,0.000,-9.425,1,1,2.0219,65,130,65,69,61
32,post_landing,112,1864.0,60,195.816,484.223,-0.05263,0.00000,0.05263,0.051439,0.391153,0,1,2.09200,204.507,2.907,1.000,0.924,1.687,2.773,5.985,0.000,-10.471,1,1,2.0219,65,130,65,69,61
32,post_landing,113,1880.0,60,195.763,484.526,-0.05183,0.28333,0.28803,0.050652,0.442818,0,0,2.09200,204.507,2.907,1.000,0.904,1.761,2.711,6.185,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,114,1897.0,60,195.711,485.110,-0.05103,0.56233,0.56464,0.049877,0.493692,0,0,2.09200,204.507,2.907,1.000,0.881,1.828,2.302,7.720,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,115,1914.0,60,195.662,485.907,-0.05030,0.82090,0.82244,0.049159,0.540884,0,0,2.09200,204.507,2.907,1.000,0.857,1.887,2.402,9.263,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,116,1930.0,60,195.612,487.025,0.10972,0.08813,0.14074,0.017294,0.590259,0,1,2.09200,204.507,2.907,1.000,0.831,1.944,2.501,9.446,0.000,-17.548,1,1,2.0219,65,130,65,69,61
32,post_landing,117,1947.0,60,195.722,487.340,0.26996,0.00000,0.26996,0.006850,0.607629,0,1,2.09200,204.507,2.907,1.000,0.821,1.963,2.534,9.564,0.000,-18.136,1,1,2.0219,65,130,65,69,61
32,post_landing,118,1964.0,60,195.978,487.461,0.43713,0.00000,0.43713,-0.012726,0.614111,0,1,2.09200,204.507,2.907,1.000,0.817,1.970,2.546,9.608,0.000,-18.355,1,1,2.0219,65,130,65,69,61
32,post_landing,119,1980.0,60,196.417,487.222,0.52671,0.00000,0.52671,-0.013660,0.601329,0,1,2.09200,204.507,2.907,1.000,0.825,1.956,2.522,9.521,0.825,-18.336,2,1,2.0219,65,130,65,69,61
32,post_landing,120,1997.0,60,196.946,486.979,0.58718,0.00000,0.58718,-0.014051,0.587609,0,1,2.09200,204.507,2.907,1.000,0.832,1.941,2.495,9.429,0.832,-17.874,2,1,2.0219,65,130,65,69,61
