piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
14,falling,0,5.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,1,12.0,,195.000,97.262,0.00000,0.64703,0.64703,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,2,28.0,,195.000,98.201,0.00000,0.92046,0.92046,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,3,45.0,,195.000,99.414,0.00000,1.18971,1.18971,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,4,62.0,,195.000,100.796,0.00000,1.43925,1.43925,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,5,78.0,,195.000,102.531,0.00000,1.70056,1.70056,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,6,95.0,,195.000,104.528,0.00000,1.95788,1.95788,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,7,112.0,,195.000,106.636,0.00000,2.19635,2.19635,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,8,128.0,,195.000,109.131,0.00000,2.44608,2.44608,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,9,145.0,,195.000,111.877,0.00000,2.69199,2.69199,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,10,162.0,,195.000,114.680,0.00000,2.91989,2.91989,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,11,178.0,,195.000,117.902,0.00000,3.15855,3.15855,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,12,195.0,,195.000,121.363,0.00000,3.39356,3.39356,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,13,212.0,,195.000,124.830,0.00000,3.61136,3.61136,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,14,228.0,,195.000,128.746,0.00000,3.83943,3.83943,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,15,245.0,,195.000,132.892,0.00000,4.06402,4.06402,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,16,262.0,,195.000,136.993,0.00000,4.27217,4.27217,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,17,278.0,,195.000,141.573,0.00000,4.49014,4.49014,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,18,295.0,,195.000,146.372,0.00000,4.70477,4.70477,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,19,312.0,,195.000,151.079,0.00000,4.90369,4.90369,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,20,328.0,,195.000,156.293,0.00000,5.11200,5.11200,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,21,345.0,,195.000,161.717,0.00000,5.31712,5.31712,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,22,362.0,,195.000,167.004,0.00000,5.50722,5.50722,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,23,378.0,,195.000,172.824,0.00000,5.70629,5.70629,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,24,395.0,,195.000,178.845,0.00000,5.90232,5.90232,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,25,412.0,,195.000,184.685,0.00000,6.08399,6.08399,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,26,428.0,,195.000,191.085,0.00000,6.27424,6.27424,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,27,445.0,,195.000,197.676,0.00000,6.46158,6.46158,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,28,462.0,,195.000,204.046,0.00000,6.63520,6.63520,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,29,478.0,,195.000,210.999,0.00000,6.81701,6.81701,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,30,495.0,,195.000,218.135,0.00000,6.99604,6.99604,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,31,512.0,,195.000,225.010,0.00000,7.16197,7.16197,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,32,528.0,,195.000,232.493,0.00000,7.33572,7.33572,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,33,545.0,,195.000,240.150,0.00000,7.50682,7.50682,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,34,562.0,,195.000,247.509,0.00000,7.66539,7.66539,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,35,578.0,,195.000,255.497,0.00000,7.83144,7.83144,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,36,595.0,,195.000,263.651,0.00000,7.99495,7.99495,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,37,612.0,,195.000,271.472,0.00000,8.14649,8.14649,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,38,628.0,,195.000,279.943,0.00000,8.30519,8.30519,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,39,645.0,,195.000,288.574,0.00000,8.46145,8.46145,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,40,662.0,,195.000,296.836,0.00000,8.60627,8.60627,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,41,678.0,,195.000,305.769,0.00000,8.75793,8.75793,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,42,695.0,,195.000,314.855,0.00000,8.90727,8.90727,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
14,falling,43,712.0,,195.000,323.538,0.00000,9.04567,9.04567,0.000000,0.000000,0,0,7.56600,7101.376,6.276,25.000,25.000,30.000,43.000,64.000,0.000,0.000,0,0,1.0779,71,142,71,80,78
