piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
22,falling,36,598.0,,195.000,259.987,0.00000,7.92611,7.92611,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,37,614.0,,195.000,268.237,0.00000,8.08818,8.08818,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,38,631.0,,195.000,276.649,0.00000,8.24776,8.24776,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,39,648.0,,195.000,284.709,0.00000,8.39566,8.39566,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,40,664.0,,195.000,293.431,0.00000,8.55054,8.55054,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,41,681.0,,195.000,302.308,0.00000,8.70305,8.70305,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,42,698.0,,195.000,310.799,0.00000,8.84439,8.84439,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,43,714.0,,195.000,319.971,0.00000,8.99241,8.99241,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,44,731.0,,195.000,329.292,0.00000,9.13816,9.13816,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,45,749.0,,195.000,338.194,0.00000,9.27323,9.27323,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,46,764.0,,195.000,347.797,0.00000,9.41469,9.41469,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,47,781.0,,195.000,357.542,0.00000,9.55398,9.55398,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,48,798.0,,195.000,366.838,0.00000,9.68307,9.68307,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,49,814.0,,195.000,376.852,0.00000,9.81825,9.81825,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,50,831.0,,195.000,387.003,0.00000,9.95136,9.95136,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,51,848.0,,195.000,396.675,0.00000,10.07473,10.07473,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,52,864.0,,195.000,407.083,0.00000,10.20392,10.20392,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,53,881.0,,195.000,417.620,0.00000,10.33113,10.33113,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,54,898.0,,195.000,427.651,0.00000,10.44903,10.44903,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,55,914.0,,195.000,438.435,0.00000,10.57249,10.57249,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,56,931.0,,195.000,449.343,0.00000,10.69407,10.69407,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,57,948.0,,195.000,459.718,0.00000,10.80674,10.80674,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,58,964.0,,195.000,470.861,0.00000,10.92473,10.92473,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,falling,59,981.0,,195.000,482.123,0.00000,11.04092,11.04092,0.000000,0.000000,0,0,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,post_landing,60,998.0,60,195.000,489.081,-0.02483,0.00000,0.02483,0.008668,0.000000,0,1,3.96600,1328.128,2.502,5.000,5.000,6.000,7.000,17.000,15.000,-2.468,14,7,1.3709,67,134,67,70,54
22,post_landing,61,1014.0,60,194.975,486.483,0.90732,0.00000,0.90732,-0.035096,0.008706,0,1,3.96600,1328.128,2.502,5.000,4.009,6.008,6.026,14.999,6.008,0.735,6,3,1.3709,67,134,67,70,54
22,post_landing,62,1031.0,60,195.886,485.985,0.44407,0.00000,0.44407,-0.002073,-0.026544,0,1,3.96600,1328.128,2.502,5.000,5.025,5.051,7.051,17.074,5.025,1.461,4,2,1.3709,67,134,67,70,54
22,post_landing,63,1048.0,60,196.307,485.496,0.08824,0.01128,0.08896,0.009343,-0.028505,0,1,3.96600,1328.128,2.502,5.000,5.026,5.055,7.054,17.079,3.998,2.044,2,1,1.3709,67,134,67,70,54
22,post_landing,64,1064.0,60,196.395,485.499,-0.08965,0.01340,0.09065,0.008772,-0.019121,0,1,3.96600,1328.128,2.502,5.000,5.018,5.037,7.037,17.054,3.999,1.711,2,1,1.3709,67,134,67,70,54
22,post_landing,65,1081.0,60,196.305,485.503,-0.33414,0.00000,0.33414,0.014003,-0.010311,0,1,3.96600,1328.128,2.502,5.000,5.010,5.020,7.020,17.030,4.000,1.398,2,1,1.3709,67,134,67,70,54
22,post_landing,66,1098.0,60,195.989,485.500,-0.47072,0.00000,0.47072,0.023560,0.002939,0,1,3.96600,1328.128,2.502,5.000,4.003,6.003,6.009,15.000,4.000,0.927,2,1,1.3709,67,134,67,70,54
22,post_landing,67,1114.0,60,195.516,485.443,-0.52606,0.00000,0.52606,0.025328,0.026602,0,1,3.96600,1328.128,2.502,5.000,4.025,6.024,6.078,14.995,3.999,0.086,2,1,1.3709,67,134,67,70,54
22,post_landing,68,1131.0,60,194.988,485.402,-0.62303,0.00000,0.62303,0.030848,0.052041,0,1,3.96600,1328.128,2.502,5.000,4.047,6.044,6.148,37.054,3.995,-0.819,2,1,1.3709,67,134,67,70,54
22,post_landing,69,1148.0,60,194.398,485.380,-0.01560,0.02738,0.03151,-0.025636,0.081228,0,1,3.96600,1328.128,2.502,5.000,4.068,6.061,6.224,34.131,3.987,-1.855,2,1,1.3709,67,134,67,70,54
22,post_landing,70,1164.0,60,194.383,485.398,-0.41426,-0.01919,0.41471,0.016878,0.055479,0,1,3.96600,1328.128,2.502,5.000,4.049,6.046,6.157,37.054,3.994,-0.941,2,1,1.3709,67,134,67,70,54
22,post_landing,71,1181.0,60,193.967,485.385,0.03485,0.03468,0.04916,-0.023207,0.072432,0,1,3.96600,1328.128,2.502,5.000,4.062,6.057,6.201,37.048,3.990,-1.543,2,1,1.3709,67,134,67,70,54
22,post_landing,72,1198.0,60,194.000,485.401,-0.37197,0.00000,0.37197,0.019145,0.050474,0,1,3.96600,1328.128,2.502,5.000,4.045,6.043,6.144,37.054,3.995,-0.763,2,1,1.3709,67,134,67,70,54
22,post_landing,73,1214.0,60,193.626,485.386,0.12174,0.02946,0.12526,-0.025376,0.069704,0,1,3.96600,1328.128,2.502,5.000,4.060,6.055,6.194,37.049,3.990,-1.446,2,1,1.3709,67,134,67,70,54
22,post_landing,74,1231.0,60,193.748,485.412,0.21363,0.00000,0.21363,-0.027298,0.044216,0,1,3.96600,1328.128,2.502,5.000,4.040,6.038,6.127,37.052,3.996,-0.540,2,1,1.3709,67,134,67,70,54
22,post_landing,75,1248.0,60,193.950,485.459,-0.14071,-0.01954,0.14206,0.009986,0.018388,0,1,3.96600,1328.128,2.502,5.000,4.018,6.017,6.054,14.997,3.999,0.378,2,1,1.3709,67,134,67,70,54
22,post_landing,76,1264.0,60,193.809,485.439,-0.31997,0.00000,0.31997,0.025480,0.028417,0,1,3.96600,1328.128,2.502,5.000,4.027,6.026,6.083,14.994,3.998,0.021,2,1,1.3709,67,134,67,70,54
22,post_landing,77,1281.0,60,193.488,485.399,-0.39093,0.00000,0.39093,0.028917,0.054009,0,1,3.96600,1328.128,2.502,5.000,4.048,6.045,6.153,37.054,3.994,-0.888,2,1,1.3709,67,134,67,70,54
22,post_landing,78,1298.0,60,193.118,485.399,-0.44561,0.00000,0.44561,0.029522,0.081370,0,1,3.96600,1328.128,2.502,5.000,4.068,6.061,6.224,34.131,0.000,0.133,1,1,1.3709,67,134,67,70,54
22,post_landing,79,1314.0,60,192.670,485.414,-0.49854,0.00000,0.49854,0.030932,0.111021,0,1,3.96600,1328.128,2.502,5.000,4.086,6.074,6.295,34.234,0.000,-0.925,1,1,1.3709,67,134,67,70,54
22,post_landing,80,1331.0,60,192.169,485.458,-0.54753,-0.02008,0.54789,0.032866,0.142089,0,1,3.96600,1328.128,2.502,5.000,4.101,6.081,6.364,34.365,0.000,-2.032,1,1,1.3709,67,134,67,70,54
22,post_landing,81,1348.0,60,191.651,485.531,-0.46466,-0.01347,0.46485,0.023498,0.173186,0,1,3.96600,1328.128,2.502,5.000,4.112,6.083,6.427,34.353,0.000,-3.138,1,1,1.3709,67,134,67,70,54
22,post_landing,82,1364.0,60,191.185,485.618,-0.37195,-0.02167,0.37258,0.015807,0.196787,0,1,3.96600,1328.128,2.502,5.000,4.118,6.080,6.471,34.321,0.000,-3.976,1,1,1.3709,67,134,67,70,54
22,post_landing,83,1381.0,60,190.811,485.687,-0.31853,-0.01364,0.31883,0.012915,0.212663,0,1,3.96600,1328.128,2.502,5.000,4.121,5.309,30.035,34.289,0.000,-4.538,1,1,1.3709,67,134,67,70,54
22,post_landing,84,1398.0,60,190.510,485.742,-0.26111,-0.01503,0.26154,0.010200,0.224883,0,1,3.96600,1328.128,2.502,5.000,4.122,5.320,30.054,31.557,0.000,-4.970,1,1,1.3709,67,134,67,70,54
22,post_landing,85,1414.0,60,190.247,485.799,-0.20926,-0.01334,0.20968,0.008636,0.235128,0,1,3.96600,1328.128,2.502,5.000,4.123,5.328,30.066,31.545,0.000,-5.331,1,1,1.3709,67,134,67,70,54
22,post_landing,86,1431.0,60,190.037,485.847,-0.16222,0.00000,0.16222,0.007715,0.243803,0,1,3.96600,1328.128,2.502,5.000,4.123,5.335,30.315,31.532,0.000,-5.637,1,1,1.3709,67,134,67,70,54
22,post_landing,87,1448.0,60,189.884,485.886,-0.13578,0.00000,0.13578,0.008573,0.251103,0,1,3.96600,1328.128,2.502,5.000,4.123,5.340,30.327,31.519,0.000,-5.894,1,1,1.3709,67,134,67,70,54
22,post_landing,88,1465.0,60,189.747,485.942,-0.10849,0.00000,0.10849,0.009235,0.259713,0,1,3.96600,1328.128,2.502,5.000,0.257,5.346,30.339,31.501,0.000,-6.197,1,1,1.3709,67,134,67,70,54
22,post_landing,89,1481.0,60,189.638,486.000,-0.08219,0.00000,0.08219,0.009799,0.268989,0,1,3.96600,1328.128,2.502,5.000,0.266,5.352,30.349,31.480,0.000,-6.522,1,1,1.3709,67,134,67,70,54
22,post_landing,90,1498.0,60,189.561,486.058,-0.06744,0.00000,0.06744,0.010855,0.278261,0,1,3.96600,1328.128,2.502,5.000,0.275,5.357,30.631,31.456,0.000,-6.847,1,1,1.3709,67,134,67,70,54
22,post_landing,91,1514.0,60,189.493,486.138,-0.06088,0.01802,0.06350,0.012585,0.289163,0,1,3.96600,1328.128,2.502,5.000,0.285,29.404,30.648,31.424,0.000,-7.228,1,1,1.3709,67,134,67,70,54
22,post_landing,92,1531.0,60,189.432,486.232,-0.04757,0.01983,0.05153,0.013832,0.301804,0,1,3.96600,1328.128,2.502,5.000,0.297,29.410,30.662,31.382,0.000,-7.669,1,1,1.3709,67,134,67,70,54
22,post_landing,93,1548.0,60,189.387,486.331,-0.02738,0.02198,0.03511,0.014080,0.314891,0,1,3.96600,1328.128,2.502,5.000,0.310,29.411,30.671,31.334,0.000,-8.124,1,1,1.3709,67,134,67,70,54
22,post_landing,94,1564.0,60,189.359,486.452,-0.00742,0.02828,0.02924,0.014669,0.329034,0,1,3.96600,1328.128,2.502,5.000,25.621,29.729,30.676,31.276,0.000,-8.615,1,1,1.3709,67,134,67,70,54
22,post_landing,95,1581.0,60,189.352,486.583,0.00063,0.04086,0.04087,0.016126,0.343767,0,1,3.96600,1328.128,2.502,5.000,25.629,29.732,30.674,31.208,0.000,-9.124,1,1,1.3709,67,134,67,70,54
22,post_landing,96,1598.0,60,189.352,486.718,-0.30709,-0.03867,0.30951,0.024531,0.359025,0,1,3.96600,1328.128,2.502,5.000,25.983,30.080,30.665,31.132,25.632,3.167,2,2,1.3709,67,134,67,70,54
22,post_landing,97,1614.0,60,189.044,486.664,-0.41962,0.08783,0.42871,0.025757,0.383663,0,1,3.96600,1328.128,2.502,5.000,25.998,26.373,30.635,30.992,25.624,2.320,2,2,1.3709,67,134,67,70,54
22,post_landing,98,1631.0,60,188.623,486.401,-0.28785,-0.16754,0.33306,-0.011561,0.409534,0,1,3.96600,1328.128,2.502,5.000,0.398,26.395,30.065,30.584,0.398,14.428,3,2,1.3709,67,134,67,70,54
22,post_landing,99,1648.0,60,188.350,486.126,-0.38985,-0.14799,0.41699,-0.010835,0.398596,0,1,3.96600,1328.128,2.502,5.000,0.388,26.388,30.608,30.608,0.000,14.612,1,1,1.3709,67,134,67,70,54
22,post_landing,100,1664.0,60,187.959,486.261,-0.25353,-0.03396,0.25580,-0.024534,0.387713,0,1,3.96600,1328.128,2.502,5.000,25.999,26.377,30.628,30.628,0.000,14.992,1,1,1.3709,67,134,67,70,54
22,post_landing,101,1681.0,60,187.704,486.516,-0.24966,0.24990,0.35324,-0.024158,0.363072,0,0,3.96600,1328.128,2.502,5.000,25.987,30.081,30.661,31.110,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,post_landing,102,1698.0,60,187.468,486.789,-0.32996,0.00000,0.32996,0.005101,0.340214,0,1,3.96600,1328.128,2.502,5.000,25.628,29.732,30.675,31.225,25.628,3.813,2,2,1.3709,67,134,67,70,54
22,post_landing,103,1714.0,60,187.136,486.777,-0.24125,0.00000,0.24125,0.005275,0.345337,0,1,3.96600,1328.128,2.502,5.000,25.630,29.732,30.673,31.201,25.630,3.637,2,2,1.3709,67,134,67,70,54
22,post_landing,104,1731.0,60,186.894,486.759,1.00325,0.06048,1.00507,-0.046327,0.350635,0,1,3.96600,1328.128,2.502,5.000,25.631,29.731,30.670,31.175,25.631,3.455,2,2,1.3709,67,134,67,70,54
22,post_landing,105,1748.0,60,187.843,486.309,0.97034,0.00000,0.97034,-0.009251,0.306802,0,1,3.96600,1328.128,2.502,5.000,0.302,29.411,30.666,31.365,0.000,-7.843,1,1,1.3709,67,134,67,70,54
22,post_landing,106,1764.0,60,188.818,486.212,0.41162,0.02322,0.41227,0.011847,0.297510,0,1,3.96600,1328.128,2.502,5.000,0.293,29.408,30.657,31.397,0.000,-7.520,1,1,1.3709,67,134,67,70,54
22,post_landing,107,1781.0,60,189.231,486.293,0.39401,0.04887,0.39703,0.003454,0.309409,0,1,3.96600,1328.128,2.502,5.000,0.304,29.411,30.668,31.355,0.000,-7.934,1,1,1.3709,67,134,67,70,54
22,post_landing,108,1798.0,60,189.604,486.320,0.52098,0.12087,0.53481,-0.011370,0.312676,0,1,3.96600,1328.128,2.502,5.000,0.308,29.411,30.670,31.343,0.000,-8.047,1,1,1.3709,67,134,67,70,54
22,post_landing,109,1814.0,60,190.127,486.248,0.32253,0.01458,0.32286,0.008206,0.301257,0,1,3.96600,1328.128,2.502,5.000,0.297,29.409,30.661,31.384,0.000,-7.650,1,1,1.3709,67,134,67,70,54
22,post_landing,110,1831.0,60,190.451,486.295,0.10220,-0.04845,0.11310,0.030352,0.309499,0,1,3.96600,1328.128,2.502,5.000,0.305,29.411,30.668,31.355,0.000,-7.937,1,1,1.3709,67,134,67,70,54
22,post_landing,111,1848.0,60,190.548,486.516,0.13048,0.06336,0.14505,0.023136,0.338217,0,1,3.96600,1328.128,2.502,5.000,25.627,29.732,30.675,31.235,0.000,-8.932,1,1,1.3709,67,134,67,70,54
22,post_landing,112,1864.0,60,190.679,486.713,-0.14715,-0.19671,0.24566,0.014457,0.361455,0,1,3.96600,1328.128,2.502,5.000,25.986,30.081,30.662,31.119,25.632,3.084,2,2,1.3709,67,134,67,70,54
22,post_landing,113,1881.0,60,190.531,486.465,-0.02269,-0.15994,0.16154,-0.012277,0.375975,0,1,3.96600,1328.128,2.502,5.000,25.995,30.083,30.646,31.038,0.000,15.399,1,1,1.3709,67,134,67,70,54
22,post_landing,114,1898.0,60,190.510,486.569,-0.02236,0.10903,0.11130,-0.012100,0.364359,0,0,3.96600,1328.128,2.502,5.000,25.988,30.082,30.660,31.103,0.000,0.000,0,0,1.3709,67,134,67,70,54
22,post_landing,115,1914.0,60,190.487,486.747,-0.12839,0.06681,0.14473,0.001423,0.352206,0,1,3.96600,1328.128,2.502,5.000,25.631,29.731,30.669,31.167,25.631,3.401,2,2,1.3709,67,134,67,70,54
22,post_landing,116,1931.0,60,190.358,486.752,-0.00688,0.01242,0.01419,-0.005525,0.353635,0,1,3.96600,1328.128,2.502,5.000,25.632,29.730,30.669,31.160,25.632,3.352,2,2,1.3709,67,134,67,70,54
22,post_landing,117,1948.0,60,190.352,486.761,-0.18986,0.00000,0.18986,0.005667,0.348408,0,1,3.96600,1328.128,2.502,5.000,25.631,29.732,30.672,31.186,25.631,3.532,2,2,1.3709,67,134,67,70,54
22,post_landing,118,1964.0,60,190.161,486.747,-0.11814,0.00000,0.11814,0.000000,0.354100,0,1,3.96600,1328.128,2.502,5.000,25.632,30.077,30.668,31.157,25.632,3.336,2,2,1.3709,67,134,67,70,54
22,post_landing,119,1981.0,60,190.043,486.746,0.46525,0.00000,0.46525,-0.026360,0.354100,0,1,3.96600,1328.128,2.502,5.000,25.632,30.077,30.668,31.157,25.632,3.336,2,2,1.3709,67,134,67,70,54
