piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
12,falling,0,5.0,,195.000,96.469,0.00000,0.38333,0.38333,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,1,14.0,,195.000,96.797,0.00000,0.54655,0.54655,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,2,31.0,,195.000,97.635,0.00000,0.82152,0.82152,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,3,47.0,,195.000,98.668,0.00000,1.07636,1.07636,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,4.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,4,64.0,,195.000,100.038,0.00000,1.34322,1.34322,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,5,81.0,,195.000,101.676,0.00000,1.60600,1.60600,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,6,98.0,,195.000,103.452,0.00000,1.84955,1.84955,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,7,114.0,,195.000,105.599,0.00000,2.10458,2.10458,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,8,131.0,,195.000,108.001,0.00000,2.35571,2.35571,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,9,148.0,,195.000,110.486,0.00000,2.58846,2.58846,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,10,164.0,,195.000,113.375,0.00000,2.83219,2.83219,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,11,181.0,,195.000,116.509,0.00000,3.07219,3.07219,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,12,198.0,,195.000,119.672,0.00000,3.29462,3.29462,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,13,214.0,,195.000,123.270,0.00000,3.52754,3.52754,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,14,231.0,,195.000,127.102,0.00000,3.75690,3.75690,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,15,248.0,,195.000,130.913,0.00000,3.96947,3.96947,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,16,264.0,,195.000,135.188,0.00000,4.19207,4.19207,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,17,281.0,,195.000,139.688,0.00000,4.41127,4.41127,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,18,298.0,,195.000,144.118,0.00000,4.61441,4.61441,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,19,314.0,,195.000,149.041,0.00000,4.82714,4.82714,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,20,331.0,,195.000,154.179,0.00000,5.03662,5.03662,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,21,348.0,,195.000,159.200,0.00000,5.23076,5.23076,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,22,364.0,,195.000,164.743,0.00000,5.43406,5.43406,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,23,381.0,,195.000,170.490,0.00000,5.63426,5.63426,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,24,398.0,,195.000,176.077,0.00000,5.81979,5.81979,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,25,414.0,,195.000,182.211,0.00000,6.01408,6.01408,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,26,431.0,,195.000,188.541,0.00000,6.20540,6.20540,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,27,448.0,,195.000,194.668,0.00000,6.38271,6.38271,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,28,464.0,,195.000,201.368,0.00000,6.56838,6.56838,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,29,481.0,,195.000,208.254,0.00000,6.75122,6.75122,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,30,498.0,,195.000,214.898,0.00000,6.92067,6.92067,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,31,514.0,,195.000,222.138,0.00000,7.09812,7.09812,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,32,531.0,,195.000,229.556,0.00000,7.27285,7.27285,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,33,548.0,,195.000,236.694,0.00000,7.43479,7.43479,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,34,564.0,,195.000,244.450,0.00000,7.60437,7.60437,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,35,581.0,,195.000,252.377,0.00000,7.77135,7.77135,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,36,598.0,,195.000,259.986,0.00000,7.92611,7.92611,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,37,614.0,,195.000,268.236,0.00000,8.08818,8.08818,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,38,631.0,,195.000,276.649,0.00000,8.24776,8.24776,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,39,648.0,,195.000,284.709,0.00000,8.39566,8.39566,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,40,664.0,,195.000,293.430,0.00000,8.55054,8.55054,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,41,681.0,,195.000,302.307,0.00000,8.70305,8.70305,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,42,698.0,,195.000,310.798,0.00000,8.84439,8.84439,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,43,714.0,,195.000,319.970,0.00000,8.99241,8.99241,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,44,731.0,,195.000,329.291,0.00000,9.13816,9.13816,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,45,748.0,,195.000,338.193,0.00000,9.27323,9.27323,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,46,764.0,,195.000,347.796,0.00000,9.41469,9.41469,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,47,781.0,,195.000,357.541,0.00000,9.55398,9.55398,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,48,798.0,,195.000,366.837,0.00000,9.68307,9.68307,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,49,814.0,,195.000,376.852,0.00000,9.81825,9.81825,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,50,831.0,,195.000,387.002,0.00000,9.95136,9.95136,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,51,848.0,,195.000,396.674,0.00000,10.07473,10.07473,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,52,864.0,,195.000,407.082,0.00000,10.20392,10.20392,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,53,881.0,,195.000,417.620,0.00000,10.33113,10.33113,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,54,898.0,,195.000,427.651,0.00000,10.44903,10.44903,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,55,914.0,,195.000,438.435,0.00000,10.57249,10.57249,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,56,931.0,,195.000,449.343,0.00000,10.69407,10.69407,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,57,948.0,,195.000,459.717,0.00000,10.80674,10.80674,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,58,964.0,,195.000,470.860,0.00000,10.92473,10.92473,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,59,981.0,,195.000,482.122,0.00000,11.04092,11.04092,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,post_landing,60,998.0,60,195.000,492.047,1.94799,0.27477,1.96727,0.023990,0.000000,0,1,3.71800,2601.283,4.837,6.000,6.000,6.000,10.000,15.000,6.000,-17.727,4,2,1.1923,65,130,65,66,71
12,post_landing,61,1014.0,60,196.957,491.937,0.85962,0.09472,0.86482,0.010965,0.024095,0,1,3.71800,2601.283,4.837,6.000,5.023,8.022,11.021,15.068,3.999,-18.433,2,1,1.1923,65,130,65,66,71
12,post_landing,62,1031.0,60,197.820,492.120,0.52444,0.08333,0.53102,0.005793,0.035109,0,1,3.71800,2601.283,4.837,6.000,5.032,8.030,11.028,15.096,3.998,-18.752,2,1,1.1923,65,130,65,66,71
12,post_landing,63,1048.0,60,198.316,492.210,0.30251,0.06166,0.30873,0.004124,0.040590,0,1,3.71800,2601.283,4.837,6.000,5.036,8.034,11.032,15.109,3.997,-18.910,2,1,1.1923,65,130,65,66,71
12,post_landing,64,1064.0,60,198.620,492.282,0.21064,0.04383,0.21515,0.002852,0.044732,0,1,3.71800,2601.283,4.837,6.000,5.040,8.037,11.034,15.119,3.996,-19.028,2,1,1.1923,65,130,65,66,71
12,post_landing,65,1081.0,60,198.832,492.331,0.18398,0.03400,0.18710,0.002752,0.047597,0,1,3.71800,2601.283,4.837,6.000,5.042,8.039,11.035,15.126,3.995,-19.111,2,1,1.1923,65,130,65,66,71
12,post_landing,66,1098.0,60,199.006,492.374,0.16700,0.06312,0.17853,0.004641,0.050201,0,1,3.71800,2601.283,4.837,6.000,5.044,8.040,11.036,15.132,3.995,-19.185,2,1,1.1923,65,130,65,66,71
12,post_landing,67,1114.0,60,199.173,492.456,0.18831,0.07299,0.20196,0.005245,0.054862,0,1,3.71800,2601.283,4.837,6.000,5.047,8.043,11.038,15.142,3.994,-19.318,2,1,1.1923,65,130,65,66,71
12,post_landing,68,1131.0,60,199.363,492.548,0.22228,0.11346,0.24957,0.006496,0.060130,0,1,3.71800,2601.283,4.837,6.000,5.051,8.046,11.040,15.153,3.993,-19.468,2,1,1.1923,65,130,65,66,71
12,post_landing,69,1148.0,60,199.573,492.654,0.25478,0.13171,0.28681,0.007477,0.066276,0,1,3.71800,2601.283,4.837,6.000,5.055,8.049,11.042,15.166,3.991,-19.642,2,1,1.1923,65,130,65,66,71
12,post_landing,70,1164.0,60,199.829,492.789,0.28586,0.15106,0.32332,0.008436,0.073786,0,1,3.71800,2601.283,4.837,6.000,5.060,8.052,11.044,15.180,3.989,-19.854,2,1,1.1923,65,130,65,66,71
12,post_landing,71,1181.0,60,200.116,492.941,0.31232,0.16772,0.35451,0.009270,0.082260,0,1,3.71800,2601.283,4.837,6.000,5.065,8.055,11.045,15.196,3.986,-20.091,2,1,1.1923,65,130,65,66,71
12,post_landing,72,1198.0,60,200.411,493.117,0.33036,0.17992,0.37618,0.009884,0.091030,0,1,3.71800,2601.283,4.837,6.000,5.070,8.058,11.045,15.211,0.000,-18.344,1,1,1.1923,65,130,65,66,71
12,post_landing,73,1214.0,60,200.743,493.305,0.36782,0.20824,0.42268,0.009566,0.100957,0,1,3.71800,2601.283,4.837,6.000,5.075,8.060,11.045,15.226,0.000,-18.620,1,1,1.1923,65,130,65,66,71
12,post_landing,74,1231.0,60,201.113,493.488,0.37834,0.21733,0.43632,0.010524,0.110565,0,1,3.71800,2601.283,4.837,6.000,5.080,8.061,11.043,16.344,0.000,-18.886,1,1,1.1923,65,130,65,66,71
12,post_landing,75,1248.0,60,201.471,493.673,0.37806,0.21939,0.43710,0.011460,0.120523,0,1,3.71800,2601.283,4.837,6.000,5.084,8.062,11.040,16.365,0.000,-19.160,1,1,1.1923,65,130,65,66,71
12,post_landing,76,1264.0,60,201.850,493.898,0.38970,0.23175,0.45340,0.011911,0.132033,0,1,3.71800,2601.283,4.837,6.000,5.088,8.062,11.036,16.387,0.000,-19.474,1,1,1.1923,65,130,65,66,71
12,post_landing,77,1281.0,60,202.242,494.133,0.39947,0.24361,0.46789,0.012307,0.143997,0,1,3.71800,2601.283,4.837,6.000,5.092,8.061,11.030,16.408,0.000,-19.798,1,1,1.1923,65,130,65,66,71
12,post_landing,78,1298.0,60,202.620,494.361,0.40304,0.25183,0.47525,0.012541,0.155642,0,1,3.71800,2601.283,4.837,6.000,5.095,8.058,11.022,16.427,0.000,-20.110,1,1,1.1923,65,130,65,66,71
12,post_landing,79,1314.0,60,203.025,494.620,0.42008,0.27501,0.50209,0.012231,0.168238,0,1,3.71800,2601.283,4.837,6.000,5.097,8.054,12.165,16.444,0.000,-20.445,1,1,1.1923,65,130,65,66,71
12,post_landing,80,1331.0,60,203.446,494.875,0.42356,0.28324,0.50954,0.012738,0.180523,0,1,3.71800,2601.283,4.837,6.000,5.098,8.050,11.539,52.146,0.000,-20.768,1,1,1.1923,65,130,65,66,71
12,post_landing,81,1348.0,60,203.847,495.123,0.41766,0.28160,0.50373,0.013359,0.192575,0,1,3.71800,2601.283,4.837,6.000,5.099,8.044,11.562,52.163,0.000,-21.082,1,1,1.1923,65,130,65,66,71
12,post_landing,82,1364.0,60,204.267,495.411,0.42167,0.29220,0.51302,0.013637,0.205993,0,1,3.71800,2601.283,4.837,6.000,5.099,7.261,11.586,53.355,0.000,-21.429,1,1,1.1923,65,130,65,66,71
12,post_landing,83,1381.0,60,204.690,495.707,0.42460,0.30251,0.52134,0.013891,0.219690,0,1,3.71800,2601.283,4.837,6.000,5.098,7.268,11.607,54.559,0.000,-21.778,1,1,1.1923,65,130,65,66,71
12,post_landing,84,1398.0,60,205.092,495.991,0.42230,0.30894,0.52324,0.013978,0.232833,0,1,3.71800,2601.283,4.837,6.000,5.096,8.476,11.626,54.569,0.000,-22.109,1,1,1.1923,65,130,65,66,71
12,post_landing,85,1414.0,60,205.516,496.308,0.42758,0.33037,0.54034,0.013765,0.246873,0,1,3.71800,2601.283,4.837,6.000,5.093,8.491,11.644,56.028,0.000,-22.459,1,1,1.1923,65,130,65,66,71
12,post_landing,86,1431.0,60,205.946,496.623,0.42775,0.33929,0.54597,0.014059,0.260698,0,1,3.71800,2601.283,4.837,6.000,1.224,8.503,12.883,58.232,0.000,-22.800,1,1,1.1923,65,130,65,66,71
12,post_landing,87,1448.0,60,206.350,496.924,0.42179,0.33516,0.53874,0.014496,0.274000,0,1,3.71800,2601.283,4.837,6.000,1.233,8.513,51.231,60.436,0.000,-23.123,1,1,1.1923,65,130,65,66,71
12,post_landing,88,1464.0,60,206.774,497.266,0.42199,0.34527,0.54524,0.014710,0.288560,0,1,3.71800,2601.283,4.837,6.000,1.243,8.523,52.486,60.440,0.000,-23.472,1,1,1.1923,65,130,65,66,71
12,post_landing,89,1481.0,60,207.198,497.615,0.42136,0.35508,0.55102,0.014906,0.303334,0,1,3.71800,2601.283,4.837,6.000,1.253,8.531,53.750,61.027,0.000,-23.821,1,1,1.1923,65,130,65,66,71
12,post_landing,90,1498.0,60,207.596,497.949,0.41581,0.36038,0.55024,0.014925,0.317438,0,1,3.71800,2601.283,4.837,6.000,3.474,50.596,53.758,61.345,0.000,-24.149,1,1,1.1923,65,130,65,66,71
12,post_landing,91,1514.0,60,208.014,498.318,0.41244,0.38040,0.56108,0.014829,0.332428,0,1,3.71800,2601.283,4.837,6.000,46.813,51.865,57.570,62.623,0.000,-24.493,1,1,1.1923,65,130,65,66,71
12,post_landing,92,1531.0,60,208.428,498.718,0.06070,-0.03472,0.06993,0.002237,0.347323,0,1,3.71800,2601.283,4.837,6.000,48.099,53.141,59.804,62.965,46.819,-1.420,2,2,1.1923,65,130,65,66,71
12,post_landing,93,1548.0,60,208.486,498.716,0.00221,0.00000,0.00221,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,94,1564.0,60,208.488,498.722,-0.00023,0.00000,0.00023,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,95,1581.0,60,208.488,498.722,-0.00001,0.00000,0.00001,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,96,1598.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,97,1614.0,60,208.488,498.722,0.00001,0.00000,0.00001,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,98,1631.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,99,1648.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,100,1664.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,101,1681.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,102,1698.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,103,1714.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,104,1731.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,105,1748.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,106,1764.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,107,1781.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,108,1798.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,109,1814.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,110,1831.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,111,1848.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,112,1864.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,113,1881.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,114,1898.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,115,1914.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,116,1931.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,117,1948.0,60,208.488,498.718,-0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,118,1964.0,60,208.488,498.722,0.00004,0.00000,0.00004,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
12,post_landing,119,1981.0,60,208.488,498.722,0.00000,0.00000,0.00000,0.000000,0.349439,0,1,3.71800,2601.283,4.837,6.000,48.101,53.141,59.805,62.966,46.819,-1.467,2,2,1.1923,65,130,65,66,71
