piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
13,falling,0,2.0,,195.000,96.264,0.00000,0.30000,0.30000,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,1,18.0,,195.000,96.804,0.00000,0.56235,0.56235,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,2,34.0,,195.000,97.592,0.00000,0.82092,0.82092,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,3,51.0,,195.000,98.705,0.00000,1.09169,1.09169,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,4,68.0,,195.000,100.091,0.00000,1.35832,1.35832,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,5,84.0,,195.000,101.632,0.00000,1.60543,1.60543,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,6,101.0,,195.000,103.534,0.00000,1.86420,1.86420,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,7,118.0,,195.000,105.695,0.00000,2.11901,2.11901,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,8,135.0,,195.000,107.956,0.00000,2.35516,2.35516,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,9,151.0,,195.000,110.610,0.00000,2.60246,2.60246,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,10,168.0,,195.000,113.513,0.00000,2.84598,2.84598,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,11,185.0,,195.000,116.462,0.00000,3.07166,3.07166,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,12,201.0,,195.000,119.836,0.00000,3.30800,3.30800,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,13,218.0,,195.000,123.448,0.00000,3.54072,3.54072,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,14,235.0,,195.000,127.054,0.00000,3.75640,3.75640,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,15,251.0,,195.000,131.116,0.00000,3.98226,3.98226,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,16,268.0,,195.000,135.405,0.00000,4.20466,4.20466,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,17,285.0,,195.000,139.639,0.00000,4.41078,4.41078,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,18,301.0,,195.000,144.358,0.00000,4.62663,4.62663,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,19,318.0,,195.000,149.294,0.00000,4.83918,4.83918,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,20,335.0,,195.000,154.129,0.00000,5.03616,5.03616,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,21,351.0,,195.000,159.476,0.00000,5.24244,5.24244,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,22,368.0,,195.000,164.692,0.00000,5.43362,5.43362,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,23,385.0,,195.000,170.439,0.00000,5.63381,5.63381,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,24,401.0,,195.000,176.386,0.00000,5.83095,5.83095,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,25,418.0,,195.000,182.532,0.00000,6.02507,6.02507,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,26,435.0,,195.000,188.489,0.00000,6.20498,6.20498,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,27,451.0,,195.000,195.010,0.00000,6.39337,6.39337,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,28,468.0,,195.000,201.315,0.00000,6.56798,6.56798,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,29,486.0,,195.000,208.201,0.00000,6.75082,6.75082,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,30,501.0,,195.000,215.271,0.00000,6.93086,6.93086,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,31,518.0,,195.000,222.521,0.00000,7.10816,7.10816,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,32,534.0,,195.000,229.503,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,33,551.0,,195.000,237.096,0.00000,7.44453,7.44453,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,34,568.0,,195.000,244.396,0.00000,7.60399,7.60399,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,35,585.0,,195.000,252.322,0.00000,7.77099,7.77099,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,36,601.0,,195.000,260.416,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,37,618.0,,195.000,268.676,0.00000,8.09735,8.09735,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,38,634.0,,195.000,276.593,0.00000,8.24741,8.24741,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,39,651.0,,195.000,285.166,0.00000,8.40456,8.40456,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,40,668.0,,195.000,293.896,0.00000,8.55930,8.55930,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,41,684.0,,195.000,302.251,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,42,701.0,,195.000,311.281,0.00000,8.85290,8.85290,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,43,718.0,,195.000,319.913,0.00000,8.99208,8.99208,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,44,734.0,,195.000,329.234,0.00000,9.13784,9.13784,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,45,751.0,,195.000,338.701,0.00000,9.28136,9.28136,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,46,768.0,,195.000,347.739,0.00000,9.41438,9.41438,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,47,784.0,,195.000,357.483,0.00000,9.55367,9.55367,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,48,801.0,,195.000,367.368,0.00000,9.69083,9.69083,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,49,818.0,,195.000,376.793,0.00000,9.81795,9.81795,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,50,834.0,,195.000,386.943,0.00000,9.95107,9.95107,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,51,851.0,,195.000,397.227,0.00000,10.08215,10.08215,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,52,868.0,,195.000,407.023,0.00000,10.20363,10.20363,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,53,884.0,,195.000,417.560,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,54,901.0,,195.000,428.225,0.00000,10.45612,10.45612,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,55,918.0,,195.000,438.375,0.00000,10.57222,10.57222,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,56,934.0,,195.000,449.282,0.00000,10.69380,10.69380,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,57,951.0,,195.000,460.312,0.00000,10.81352,10.81352,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,58,968.0,,195.000,470.800,0.00000,10.92447,10.92447,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,59,984.0,,195.000,482.061,0.00000,11.04066,11.04066,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,falling,60,1001.0,,195.000,493.439,0.00000,11.15507,11.15507,0.000000,0.000000,0,0,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,0.000,0.000,0,0,1.6000,57,114,57,60,65
13,post_landing,61,1018.0,61,195.000,500.832,-1.03318,0.00000,1.03318,-0.016047,0.000000,0,1,4.53600,3981.248,4.575,14.000,14.000,25.000,41.000,75.000,48.000,12.891,22,11,1.6000,57,114,57,60,65
13,post_landing,62,1035.0,61,193.962,498.727,-0.35683,0.00000,0.35683,-0.005634,-0.016118,0,1,4.53600,3981.248,4.575,14.000,10.015,17.014,28.012,75.022,26.996,6.720,10,5,1.6000,57,114,57,60,65
13,post_landing,63,1051.0,61,193.604,497.912,-0.15700,0.00000,0.15700,-0.002637,-0.021776,0,1,4.53600,3981.248,4.575,14.000,10.019,17.018,28.015,75.026,13.997,4.379,6,3,1.6000,57,114,57,60,65
13,post_landing,64,1068.0,61,193.455,497.624,-0.07813,0.00000,0.07813,-0.001328,-0.024271,0,1,4.53600,3981.248,4.575,14.000,10.021,17.019,28.016,75.026,6.998,3.960,4,2,1.6000,57,114,57,60,65
13,post_landing,65,1085.0,61,193.377,497.630,-0.04163,0.00000,0.04163,-0.000698,-0.025605,0,1,4.53600,3981.248,4.575,14.000,10.022,17.020,28.016,76.052,6.998,3.991,4,2,1.6000,57,114,57,60,65
13,post_landing,66,1101.0,61,193.335,497.632,-0.02683,0.00000,0.02683,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,67,1118.0,61,193.310,497.630,-0.01310,0.00000,0.01310,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,68,1135.0,61,193.297,497.632,0.00000,0.00000,0.00000,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,69,1151.0,61,193.297,497.632,-0.00503,0.00000,0.00503,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,70,1168.0,61,193.292,497.630,-0.00638,0.00000,0.00638,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,71,1184.0,61,193.285,497.632,-0.00733,0.00000,0.00733,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,72,1201.0,61,193.278,497.632,-0.00759,0.00000,0.00759,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,73,1218.0,61,193.271,497.630,-0.00713,0.00000,0.00713,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,74,1234.0,61,193.264,497.632,-0.00745,0.00000,0.00745,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,75,1251.0,61,193.256,497.632,-0.00751,0.00000,0.00751,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,76,1268.0,61,193.249,497.630,-0.00698,0.00000,0.00698,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,77,1284.0,61,193.242,497.632,-0.00727,0.00000,0.00727,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,78,1301.0,61,193.235,497.632,-0.00733,0.00000,0.00733,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,79,1318.0,61,193.228,497.630,-0.00678,0.00000,0.00678,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,80,1334.0,61,193.221,497.632,-0.00709,0.00000,0.00709,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,81,1351.0,61,193.214,497.632,-0.00715,0.00000,0.00715,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,82,1368.0,61,193.207,497.630,-0.00660,0.00000,0.00660,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,83,1384.0,61,193.200,497.632,-0.00691,0.00000,0.00691,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,84,1401.0,61,193.194,497.632,-0.00697,0.00000,0.00697,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,85,1418.0,61,193.187,497.630,-0.00642,0.00000,0.00642,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,86,1434.0,61,193.181,497.632,-0.00674,0.00000,0.00674,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,87,1451.0,61,193.174,497.632,-0.00680,0.00000,0.00680,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,88,1468.0,61,193.167,497.630,-0.00624,0.00000,0.00624,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,89,1484.0,61,193.161,497.632,-0.00656,0.00000,0.00656,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,90,1501.0,61,193.154,497.632,-0.00663,0.00000,0.00663,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,91,1518.0,61,193.148,497.630,-0.00607,0.00000,0.00607,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,92,1534.0,61,193.142,497.632,-0.00640,0.00000,0.00640,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,93,1551.0,61,193.136,497.632,-0.00647,0.00000,0.00647,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,94,1568.0,61,193.130,497.630,-0.00590,0.00000,0.00590,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,95,1584.0,61,193.124,497.632,-0.00624,0.00000,0.00624,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,96,1601.0,61,193.117,497.632,-0.00631,0.00000,0.00631,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,97,1618.0,61,193.111,497.630,-0.00573,0.00000,0.00573,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,98,1634.0,61,193.106,497.632,-0.00608,0.00000,0.00608,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,99,1651.0,61,193.100,497.632,-0.00616,0.00000,0.00616,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,100,1668.0,61,193.094,497.630,-0.00557,0.00000,0.00557,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,101,1684.0,61,193.088,497.632,-0.00592,0.00000,0.00592,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,102,1701.0,61,193.082,497.632,-0.00600,0.00000,0.00600,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,103,1718.0,61,193.076,497.630,-0.00542,0.00000,0.00542,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,104,1734.0,61,193.071,497.632,-0.00578,0.00000,0.00578,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,105,1751.0,61,193.065,497.632,-0.00586,0.00000,0.00586,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,106,1768.0,61,193.060,497.630,-0.00527,0.00000,0.00527,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,107,1784.0,61,193.054,497.632,-0.00563,0.00000,0.00563,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,108,1801.0,61,193.049,497.632,-0.00572,0.00000,0.00572,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,109,1819.0,61,193.043,497.630,-0.00512,0.00000,0.00512,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,110,1834.0,61,193.038,497.632,-0.00549,0.00000,0.00549,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,111,1851.0,61,193.033,497.632,-0.00558,0.00000,0.00558,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,112,1868.0,61,193.027,497.630,-0.00498,0.00000,0.00498,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,113,1884.0,61,193.022,497.632,-0.00535,0.00000,0.00535,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,114,1901.0,61,193.017,497.632,-0.00544,0.00000,0.00544,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,115,1918.0,61,193.012,497.630,-0.00484,0.00000,0.00484,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,116,1934.0,61,193.007,497.632,-0.00521,0.00000,0.00521,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
13,post_landing,117,1951.0,61,193.002,497.632,-0.00531,0.00000,0.00531,0.000000,-0.026307,0,1,4.53600,3981.248,4.575,14.000,10.023,17.020,28.017,76.053,6.998,4.007,4,2,1.6000,57,114,57,60,65
