piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
23,falling,10,171.0,,195.000,113.512,0.00000,2.84596,2.84596,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,11,188.0,,195.000,116.461,0.00000,3.07165,3.07165,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,12,204.0,,195.000,119.835,0.00000,3.30798,3.30798,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,13,221.0,,195.000,123.446,0.00000,3.54071,3.54071,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,14,237.0,,195.000,127.053,0.00000,3.75639,3.75639,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,15,254.0,,195.000,131.114,0.00000,3.98225,3.98225,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,16,271.0,,195.000,135.403,0.00000,4.20465,4.20465,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,17,287.0,,195.000,139.638,0.00000,4.41077,4.41077,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,18,304.0,,195.000,144.357,0.00000,4.62662,4.62662,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,19,321.0,,195.000,149.293,0.00000,4.83917,4.83917,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,20,338.0,,195.000,154.127,0.00000,5.03615,5.03615,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,21,354.0,,195.000,159.475,0.00000,5.24243,5.24243,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,22,371.0,,195.000,165.029,0.00000,5.44555,5.44555,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,23,388.0,,195.000,170.438,0.00000,5.63380,5.63380,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,24,404.0,,195.000,176.385,0.00000,5.83094,5.83094,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,25,421.0,,195.000,182.531,0.00000,6.02506,6.02506,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,26,437.0,,195.000,188.487,0.00000,6.20497,6.20497,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,27,454.0,,195.000,195.009,0.00000,6.39336,6.39336,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,28,471.0,,195.000,201.719,0.00000,6.57888,6.57888,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,29,488.0,,195.000,208.200,0.00000,6.75081,6.75081,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,30,504.0,,195.000,215.269,0.00000,6.93085,6.93085,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,31,521.0,,195.000,222.520,0.00000,7.10815,7.10815,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,32,537.0,,195.000,229.501,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,33,554.0,,195.000,237.095,0.00000,7.44452,7.44452,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,34,571.0,,195.000,244.394,0.00000,7.60399,7.60399,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,35,587.0,,195.000,252.321,0.00000,7.77098,7.77098,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,36,604.0,,195.000,260.415,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,37,621.0,,195.000,268.179,0.00000,8.08781,8.08781,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,38,637.0,,195.000,276.592,0.00000,8.24740,8.24740,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,39,654.0,,195.000,285.164,0.00000,8.40455,8.40455,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,40,671.0,,195.000,293.895,0.00000,8.55929,8.55929,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,41,687.0,,195.000,302.249,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,42,704.0,,195.000,311.279,0.00000,8.85289,8.85289,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,43,721.0,,195.000,320.460,0.00000,9.00077,9.00077,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,44,737.0,,195.000,329.232,0.00000,9.13783,9.13783,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,45,754.0,,195.000,338.699,0.00000,9.28135,9.28135,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,46,771.0,,195.000,347.737,0.00000,9.41437,9.41437,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,47,787.0,,195.000,357.482,0.00000,9.55366,9.55366,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,48,804.0,,195.000,367.367,0.00000,9.69082,9.69082,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,49,821.0,,195.000,377.389,0.00000,9.82589,9.82589,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,50,837.0,,195.000,386.942,0.00000,9.95106,9.95106,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,51,854.0,,195.000,397.226,0.00000,10.08214,10.08214,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,52,871.0,,195.000,407.641,0.00000,10.21122,10.21122,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,53,887.0,,195.000,417.559,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,54,904.0,,195.000,428.224,0.00000,10.45612,10.45612,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,55,921.0,,195.000,438.373,0.00000,10.57222,10.57222,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,56,937.0,,195.000,449.281,0.00000,10.69379,10.69379,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,57,954.0,,195.000,460.311,0.00000,10.81351,10.81351,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,58,971.0,,195.000,470.798,0.00000,10.92446,10.92446,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,59,987.0,,195.000,482.060,0.00000,11.04065,11.04065,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,falling,60,1004.0,,195.000,493.438,0.00000,11.15506,11.15506,0.000000,0.000000,0,0,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,0.000,0.000,0,0,1.1864,71,142,71,78,70
23,post_landing,61,1021.0,61,195.000,499.089,0.04562,0.00000,0.04562,0.000598,0.000000,0,1,3.40400,1817.289,0.999,56.000,56.000,57.000,57.000,57.000,71.000,-1.598,36,18,1.1864,71,142,71,78,70
23,post_landing,62,1038.0,61,195.046,496.681,0.00858,0.00000,0.00858,0.000000,0.000600,0,1,3.40400,1817.289,0.999,56.000,10.001,56.001,57.001,57.001,57.000,-8.613,20,10,1.1864,71,142,71,78,70
23,post_landing,63,1054.0,61,195.054,495.478,0.00000,0.00000,0.00000,0.000000,0.000600,0,1,3.40400,1817.289,0.999,56.000,10.001,56.001,57.001,57.001,57.000,-8.613,12,6,1.1864,71,142,71,78,70
23,post_landing,64,1071.0,61,195.054,494.645,0.00000,0.00000,0.00000,0.000000,0.000600,0,1,3.40400,1817.289,0.999,56.000,10.001,56.001,57.001,57.001,56.000,-8.114,6,3,1.1864,71,142,71,78,70
23,post_landing,65,1088.0,61,195.054,493.966,-0.07275,0.01267,0.07384,0.000000,0.000600,0,1,3.40400,1817.289,0.999,56.000,10.001,56.001,57.001,57.001,9.000,14.386,2,1,1.1864,71,142,71,78,70
23,post_landing,66,1104.0,61,194.981,493.968,-0.12846,0.01987,0.12999,0.000000,0.000600,0,1,3.40400,1817.289,0.999,56.000,10.001,56.001,57.001,57.001,9.000,14.386,2,1,1.1864,71,142,71,78,70
23,post_landing,67,1121.0,61,194.860,493.966,-0.13132,0.03025,0.13476,-0.002055,0.000600,0,1,3.40400,1817.289,0.999,56.000,10.001,56.001,57.001,57.001,9.000,14.386,2,1,1.1864,71,142,71,78,70
23,post_landing,68,1138.0,61,194.728,493.994,-0.13315,0.03095,0.13671,-0.003809,-0.001464,0,1,3.40400,1817.289,0.999,56.000,55.001,57.001,57.004,57.004,9.000,14.441,2,1,1.1864,71,142,71,78,70
23,post_landing,69,1154.0,61,194.594,494.032,-0.15999,0.04967,0.16752,-0.005056,-0.005290,0,1,3.40400,1817.289,0.999,56.000,55.005,57.004,57.015,57.015,9.000,14.545,2,1,1.1864,71,142,71,78,70
23,post_landing,70,1171.0,61,194.443,494.079,-0.18731,0.05863,0.19627,-0.005825,-0.010073,0,1,3.40400,1817.289,0.999,56.000,55.007,57.007,57.027,57.027,9.000,14.674,2,1,1.1864,71,142,71,78,70
23,post_landing,71,1187.0,61,194.255,494.274,-0.01303,0.00000,0.01303,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,72,1204.0,61,194.242,494.274,0.00173,0.00000,0.00173,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,73,1221.0,61,194.243,494.272,0.00040,0.00000,0.00040,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,74,1237.0,61,194.244,494.274,-0.00023,0.00000,0.00023,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,75,1254.0,61,194.243,494.274,-0.00001,0.00000,0.00001,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,76,1271.0,61,194.243,494.274,0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,77,1288.0,61,194.243,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,78,1304.0,61,194.244,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,79,1321.0,61,194.244,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,80,1337.0,61,194.244,494.274,-0.00003,0.00000,0.00003,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,81,1354.0,61,194.244,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,82,1371.0,61,194.244,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,83,1387.0,61,194.244,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,84,1404.0,61,194.244,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,85,1421.0,61,194.244,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,86,1437.0,61,194.244,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,87,1454.0,61,194.244,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,88,1471.0,61,194.244,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,89,1487.0,61,194.244,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,90,1504.0,61,194.244,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,91,1521.0,61,194.244,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,92,1537.0,61,194.245,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,93,1554.0,61,194.244,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,94,1571.0,61,194.244,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,95,1587.0,61,194.245,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,96,1604.0,61,194.245,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,97,1621.0,61,194.245,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,98,1637.0,61,194.245,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,99,1654.0,61,194.245,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,100,1671.0,61,194.245,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,101,1687.0,61,194.245,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,102,1704.0,61,194.245,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,103,1721.0,61,194.245,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,104,1737.0,61,194.245,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,105,1754.0,61,194.245,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,106,1771.0,61,194.245,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,107,1787.0,61,194.245,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,108,1804.0,61,194.245,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,109,1821.0,61,194.245,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,110,1837.0,61,194.246,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,111,1854.0,61,194.245,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,112,1871.0,61,194.245,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,113,1887.0,61,194.246,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,114,1904.0,61,194.246,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,115,1921.0,61,194.246,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,116,1937.0,61,194.246,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,117,1954.0,61,194.246,494.274,-0.00000,0.00000,0.00000,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,118,1971.0,61,194.246,494.272,0.00025,0.00000,0.00025,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
23,post_landing,119,1987.0,61,194.246,494.274,-0.00008,0.00000,0.00008,0.000000,-0.015924,0,1,3.40400,1817.289,0.999,56.000,55.009,57.009,57.041,57.041,55.009,-8.174,4,2,1.1864,71,142,71,78,70
