piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,10,158.0,,195.000,112.423,0.00000,2.83188,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58956,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
26,falling,20,325.0,,195.000,152.335,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81633,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
26,falling,30,491.0,,195.000,212.190,0.00000,6.90063,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72116,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
26,falling,40,658.0,,195.000,289.879,0.00000,8.52474,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37036,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
26,falling,50,825.0,,195.000,382.647,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78901,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
26,falling,58,958.0,,195.000,465.898,0.00000,10.89335,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77556,0.000000,0.00000,0.11779,0.000000,,,,,0,0,0,0
26,falling,59,975.0,,195.000,477.083,0.00000,11.00935,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89335,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
26,post_landing,60,992.0,60,195.040,484.751,0.25151,3.83666,0.000000,0.081108,0,1,0.000,-15.997,1,1,0.00000,11.00935,0.000000,0.25151,-7.17268,0.327199,0.000000,1.000000,0.268039,0.003037,1,1,2,1
26,post_landing,61,1009.0,60,195.294,487.870,0.25151,0.00000,0.000000,0.411672,0,1,4.466,4.185,5,3,0.25151,3.83666,0.000000,0.49975,-5.19745,0.209759,0.000000,1.000000,0.579833,-0.357430,3,5,6,3
26,post_landing,62,1025.0,60,196.446,486.596,1.25155,-1.05837,0.147129,0.577942,0,0,0.000,0.000,0,0,0.25151,0.00000,0.000000,1.00005,-1.05837,0.147129,,,,,0,0,0,0
26,post_landing,63,1042.0,60,197.637,485.716,1.23363,-0.77798,0.145021,0.717919,0,0,0.000,0.000,0,0,1.25155,-1.05837,0.147129,-0.01793,0.28039,-0.002107,,,,,0,0,0,0
26,post_landing,64,1059.0,60,198.883,485.096,1.21486,-0.48443,0.142815,0.864432,0,0,0.000,0.000,0,0,1.23363,-0.77798,0.145021,-0.01877,0.29355,-0.002206,,,,,0,0,0,0
26,post_landing,65,1075.0,60,200.039,484.790,1.19746,-0.21227,0.140770,1.000305,0,0,0.000,0.000,0,0,1.21486,-0.48443,0.142815,-0.01740,0.27217,-0.002045,,,,,0,0,0,0
26,post_landing,66,1092.0,60,201.249,484.753,1.17925,0.07267,0.138628,1.142523,0,0,0.000,0.000,0,0,1.19746,-0.21227,0.140770,-0.01822,0.28494,-0.002141,,,,,0,0,0,0
26,post_landing,67,1108.0,60,202.440,485.007,1.16131,0.35328,0.136520,1.282577,0,0,0.000,0.000,0,0,1.17925,0.07267,0.138628,-0.01794,0.28061,-0.002109,,,,,0,0,0,0
26,post_landing,68,1125.0,60,203.613,485.543,1.14364,0.62962,0.134443,1.420500,0,0,0.000,0.000,0,0,1.16131,0.35328,0.136520,-0.01767,0.27634,-0.002077,,,,,0,0,0,0
26,post_landing,69,1142.0,60,204.701,486.302,1.12726,0.88583,0.132517,1.548408,0,0,0.000,0.000,0,0,1.14364,0.62962,0.134443,-0.01638,0.25621,-0.001926,,,,,0,0,0,0
26,post_landing,70,1159.0,60,205.840,487.377,1.11011,1.15407,0.130501,1.682288,0,0,0.000,0.000,0,0,1.12726,0.88583,0.132517,-0.01715,0.26824,-0.002016,,,,,0,0,0,0
26,post_landing,71,1175.0,60,206.962,488.723,1.09323,1.41822,0.128516,1.814131,0,0,0.000,0.000,0,0,1.11011,1.15407,0.130501,-0.01689,0.26416,-0.001985,,,,,0,0,0,0
26,post_landing,72,1192.0,60,208.002,490.231,1.07757,1.66314,0.126675,1.936400,0,0,0.000,0.000,0,0,1.09323,1.41822,0.128516,-0.01566,0.24492,-0.001841,,,,,0,0,0,0
26,post_landing,73,1209.0,60,209.090,491.922,0.88042,0.22965,-0.010425,2.064378,0,1,6.705,23.544,3,3,1.07757,1.66314,0.126675,-0.19715,-1.43350,-0.137100,0.000000,1.000000,0.117916,-0.079337,3,3,6,3
26,post_landing,74,1225.0,60,209.714,491.914,0.32204,0.00946,0.000301,2.060138,0,1,0.000,27.020,1,1,0.88042,0.22965,-0.010425,-0.55837,-0.22019,0.010725,0.000000,1.000000,0.044280,0.023887,1,1,2,1
26,post_landing,75,1242.0,60,209.937,491.911,0.11234,0.03928,-0.001038,2.060180,0,1,0.000,27.019,1,1,0.32204,0.00946,0.000301,-0.20971,0.02982,-0.001338,0.000000,1.000000,0.044998,0.022196,1,1,2,1
26,post_landing,76,1259.0,60,209.996,491.973,-0.02578,0.13741,-0.004427,2.057958,0,1,0.000,27.083,1,1,0.11234,0.03928,-0.001038,-0.13812,0.09814,-0.003389,0.000000,1.000000,0.049668,0.023424,1,1,2,1
26,post_landing,77,1275.0,60,209.923,492.136,-0.14664,0.24535,-0.008364,2.051970,0,1,0.000,27.257,1,1,-0.02578,0.13741,-0.004427,-0.12086,0.10793,-0.003937,0.000000,1.000000,0.049595,0.023430,1,1,2,1
26,post_landing,78,1292.0,60,209.742,492.407,-0.32199,0.26628,-0.011624,2.042616,0,1,4.472,25.290,2,2,-0.14664,0.24535,-0.008364,-0.17535,0.02093,-0.003260,0.000000,1.000000,0.008444,0.005494,2,2,4,2
26,post_landing,79,1309.0,60,209.366,492.741,-0.43690,0.32725,-0.015437,2.029304,0,1,6.708,24.550,3,3,-0.32199,0.26628,-0.011624,-0.11491,0.06098,-0.003813,0.000000,1.000000,0.048266,0.040186,3,3,6,3
26,post_landing,80,1325.0,60,208.884,493.117,-0.53449,0.41538,-0.019115,2.012222,0,1,2.236,22.794,2,2,-0.43690,0.32725,-0.015437,-0.09759,0.08813,-0.003678,0.000000,1.000000,0.064113,0.049160,2,2,4,2
26,post_landing,81,1342.0,60,208.341,493.521,-0.62255,0.50290,-0.022761,1.992644,0,1,0.000,22.219,1,1,-0.53449,0.41538,-0.019115,-0.08806,0.08752,-0.003647,0.000000,1.000000,0.042697,0.022394,1,1,2,1
26,post_landing,82,1359.0,60,207.673,494.075,-0.71297,0.60539,-0.026465,1.968151,0,1,0.000,22.886,1,1,-0.62255,0.50290,-0.022761,-0.09042,0.10249,-0.003703,0.000000,1.000000,0.044352,0.023881,1,1,2,1
26,post_landing,83,1375.0,60,206.916,494.734,-0.79731,0.71688,-0.030333,1.939787,0,1,0.000,23.642,1,1,-0.71297,0.60539,-0.026465,-0.08433,0.11149,-0.003868,0.000000,1.000000,0.044010,0.023910,1,1,2,1
26,post_landing,84,1392.0,60,206.127,495.462,-0.87036,0.83169,-0.034050,1.909439,0,1,0.000,24.428,1,1,-0.79731,0.71688,-0.030333,-0.07305,0.11480,-0.003717,0.000000,1.000000,0.040291,0.022601,1,1,2,1
26,post_landing,85,1409.0,60,205.216,496.363,-0.93973,0.96525,-0.038101,1.873308,0,1,0.000,25.336,1,1,-0.87036,0.83169,-0.034050,-0.06937,0.13357,-0.004052,0.000000,1.000000,0.043691,0.023937,1,1,2,1
26,post_landing,86,1425.0,60,204.296,497.338,-0.99525,1.10285,-0.042014,1.835466,0,1,0.000,26.251,1,1,-0.93973,0.96525,-0.038101,-0.05552,0.13760,-0.003913,0.000000,1.000000,0.039938,0.022631,1,1,2,1
26,post_landing,87,1442.0,60,203.266,498.525,-1.04165,1.26242,-0.046289,1.791156,0,1,0.000,27.274,1,1,-0.99525,1.10285,-0.042014,-0.04640,0.15957,-0.004275,0.000000,1.000000,0.043271,0.023974,1,1,2,1
26,post_landing,88,1459.0,60,202.194,499.880,-1.07202,1.43628,-0.050688,1.742456,0,1,0.000,28.337,1,1,-1.04165,1.26242,-0.046289,-0.03037,0.17385,-0.004399,0.000000,1.000000,0.043056,0.023992,1,1,2,1
26,post_landing,89,1475.0,60,201.164,501.321,-1.08275,1.61298,-0.054943,1.692453,0,1,0.000,29.359,1,1,-1.07202,1.43628,-0.050688,-0.01073,0.17671,-0.004255,0.000000,1.000000,0.039384,0.022678,1,1,2,1
26,post_landing,90,1492.0,60,200.354,501.774,-0.32356,-0.15454,-0.016652,1.658927,0,1,0.000,-9.198,1,1,-1.08275,1.61298,-0.054943,0.75919,-1.76752,0.038291,0.000000,1.000000,0.170380,0.013055,1,1,2,1
26,post_landing,91,1509.0,60,200.056,501.622,-0.24067,-0.11029,-0.014146,1.643105,0,1,0.000,-8.892,1,1,-0.32356,-0.15454,-0.016652,0.08289,0.04425,0.002505,0.000000,1.000000,0.046080,0.024940,1,1,2,1
26,post_landing,92,1525.0,60,199.833,501.523,-0.20827,-0.09351,-0.008317,1.632030,0,1,0.000,-8.676,1,1,-0.24067,-0.11029,-0.014146,0.03240,0.01678,0.005829,0.000000,1.000000,0.035738,0.023898,1,1,2,1
26,post_landing,93,1542.0,60,199.649,501.461,-0.14353,-0.04339,-0.005428,1.624627,0,1,0.000,-8.532,1,1,-0.20827,-0.09351,-0.008317,0.06474,0.05011,0.002889,0.000000,1.000000,0.039012,0.025362,1,1,2,1
26,post_landing,94,1559.0,60,199.532,501.426,-0.07370,-0.03105,-0.002005,1.620471,0,1,0.000,-8.450,1,1,-0.14353,-0.04339,-0.005428,0.06983,0.01234,0.003423,0.000000,1.000000,0.039477,0.024299,1,1,2,1
26,post_landing,95,1575.0,60,199.480,501.421,-0.01390,-0.00749,0.001602,1.619815,0,1,0.000,-8.438,1,1,-0.07370,-0.03105,-0.002005,0.05980,0.02356,0.003607,0.000000,1.000000,0.040696,0.024195,1,1,2,1
26,post_landing,96,1592.0,60,199.489,501.440,0.05074,0.02198,0.004122,1.622266,0,1,0.000,-8.486,1,1,-0.01390,-0.00749,0.001602,0.06464,0.02947,0.002520,0.000000,1.000000,0.037563,0.022835,1,1,2,1
26,post_landing,97,1609.0,60,199.561,501.488,0.11462,0.05041,0.007174,1.627750,0,1,0.000,-8.593,1,1,0.05074,0.02198,0.004122,0.06388,0.02842,0.003052,0.000000,1.000000,0.042284,0.024058,1,1,2,1
26,post_landing,98,1625.0,60,199.697,501.565,0.17761,0.08000,0.010266,1.636597,0,1,0.000,-8.765,1,1,0.11462,0.05041,0.007174,0.06300,0.02959,0.003092,0.000000,1.000000,0.040958,0.024172,1,1,2,1
26,post_landing,99,1642.0,60,199.888,501.660,0.22847,0.10554,0.013881,1.647515,0,1,0.000,-8.977,1,1,0.17761,0.08000,0.010266,0.05085,0.02554,0.003615,0.000000,1.000000,0.037902,0.022806,1,1,2,1
26,post_landing,100,1659.0,60,200.157,501.792,0.30649,0.14741,0.015774,1.661724,0,1,0.000,-9.252,1,1,0.22847,0.10554,0.013881,0.07803,0.04187,0.001893,0.000000,1.000000,0.046399,0.023705,1,1,2,1
26,post_landing,101,1675.0,60,200.460,501.880,0.15852,0.00145,-0.000013,1.674705,0,1,39.205,10.102,2,2,0.30649,0.14741,0.015774,-0.14798,-0.14596,-0.015787,0.000000,1.000000,0.081408,0.056916,2,2,4,2
26,post_landing,102,1692.0,60,200.523,501.879,-0.00853,-0.00016,-0.000136,1.674665,0,1,39.205,10.103,2,2,0.15852,0.00145,-0.000013,-0.16704,-0.00161,-0.000123,0.000000,1.000000,0.073194,0.055154,2,2,4,2
26,post_landing,103,1709.0,60,200.521,501.881,0.00003,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,-0.00853,-0.00016,-0.000136,0.00856,0.00016,0.000137,0.000000,1.000000,0.076946,0.055845,2,2,4,2
26,post_landing,104,1725.0,60,200.521,501.881,0.00001,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,0.00003,0.00000,0.000000,-0.00002,-0.00000,-0.000000,0.000000,1.000000,0.076897,0.055835,2,2,4,2
26,post_landing,105,1742.0,60,200.521,501.879,0.00002,0.00000,0.000000,1.674635,0,1,39.205,10.103,2,2,0.00001,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.073164,0.054507,2,2,4,2
26,post_landing,106,1759.0,60,200.521,501.881,-0.00002,-0.00000,-0.000000,1.674636,0,1,39.205,10.103,2,2,0.00002,0.00000,0.000000,-0.00003,-0.00000,-0.000001,0.000000,1.000000,0.076899,0.055838,2,2,4,2
26,post_landing,107,1775.0,60,200.521,501.879,0.00002,0.00000,0.000000,1.674635,0,1,39.205,10.103,2,2,-0.00002,-0.00000,-0.000000,0.00003,0.00000,0.000001,0.000000,1.000000,0.073164,0.054507,2,2,4,2
26,post_landing,108,1792.0,60,200.521,501.881,-0.00002,-0.00000,-0.000000,1.674636,0,1,39.205,10.103,2,2,0.00002,0.00000,0.000000,-0.00003,-0.00000,-0.000001,0.000000,1.000000,0.076899,0.055838,2,2,4,2
26,post_landing,109,1809.0,60,200.521,501.881,0.00000,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,-0.00002,-0.00000,-0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.076898,0.055837,2,2,4,2
26,post_landing,110,1825.0,60,200.521,501.881,0.00000,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.076898,0.055837,2,2,4,2
26,post_landing,111,1842.0,60,200.521,501.879,0.00002,0.00000,0.000000,1.674635,0,1,39.205,10.103,2,2,0.00000,0.00000,0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.073164,0.054507,2,2,4,2
26,post_landing,112,1859.0,60,200.521,501.881,-0.00002,-0.00000,-0.000000,1.674636,0,1,39.205,10.103,2,2,0.00002,0.00000,0.000000,-0.00003,-0.00000,-0.000001,0.000000,1.000000,0.076899,0.055838,2,2,4,2
26,post_landing,113,1875.0,60,200.521,501.881,0.00000,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,-0.00002,-0.00000,-0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.076898,0.055837,2,2,4,2
26,post_landing,114,1892.0,60,200.521,501.879,0.00002,0.00000,0.000000,1.674635,0,1,39.205,10.103,2,2,0.00000,0.00000,0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.073164,0.054507,2,2,4,2
26,post_landing,115,1909.0,60,200.521,501.881,-0.00002,-0.00000,-0.000000,1.674636,0,1,39.205,10.103,2,2,0.00002,0.00000,0.000000,-0.00003,-0.00000,-0.000001,0.000000,1.000000,0.076899,0.055838,2,2,4,2
26,post_landing,116,1925.0,60,200.521,501.881,0.00000,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,-0.00002,-0.00000,-0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.076898,0.055837,2,2,4,2
26,post_landing,117,1942.0,60,200.521,501.879,0.00002,0.00000,0.000000,1.674635,0,1,39.205,10.103,2,2,0.00000,0.00000,0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.073164,0.054507,2,2,4,2
26,post_landing,118,1959.0,60,200.521,501.881,-0.00002,-0.00000,-0.000000,1.674636,0,1,39.205,10.103,2,2,0.00002,0.00000,0.000000,-0.00003,-0.00000,-0.000001,0.000000,1.000000,0.076899,0.055839,2,2,4,2
26,post_landing,119,1975.0,60,200.521,501.881,0.00000,0.00000,0.000000,1.674636,0,1,39.205,10.103,2,2,-0.00002,-0.00000,-0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.076898,0.055837,2,2,4,2
26,post_landing,120,1992.0,60,200.521,501.879,0.00002,0.00000,0.000000,1.674635,0,1,39.205,10.103,2,2,0.00000,0.00000,0.000000,0.00002,0.00000,0.000000,0.000000,1.000000,0.073164,0.054507,2,2,4,2
27,falling,0,13.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,24.0,,195.000,97.048,0.00000,0.72119,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.17729,0.000000,,,,,0,0,0,0
27,falling,2,41.0,,195.000,97.956,0.00000,0.99193,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.72119,0.000000,0.00000,0.27074,0.000000,,,,,0,0,0,0
27,falling,3,58.0,,195.000,99.059,0.00000,1.24296,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.99193,0.000000,0.00000,0.25102,0.000000,,,,,0,0,0,0
27,falling,4,74.0,,195.000,100.495,0.00000,1.50576,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24296,0.000000,0.00000,0.26280,0.000000,,,,,0,0,0,0
27,falling,5,91.0,,195.000,102.196,0.00000,1.76457,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.50576,0.000000,0.00000,0.25881,0.000000,,,,,0,0,0,0
27,falling,6,108.0,,195.000,104.035,0.00000,2.00452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.76457,0.000000,0.00000,0.23996,0.000000,,,,,0,0,0,0
27,falling,7,124.0,,195.000,106.240,0.00000,2.25574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00452,0.000000,0.00000,0.25122,0.000000,,,,,0,0,0,0
27,falling,8,141.0,,195.000,108.698,0.00000,2.50314,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.25574,0.000000,0.00000,0.24740,0.000000,,,,,0,0,0,0
27,falling,9,158.0,,195.000,111.239,0.00000,2.73252,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.50314,0.000000,0.00000,0.22938,0.000000,,,,,0,0,0,0
27,falling,10,174.0,,195.000,114.180,0.00000,2.97266,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73252,0.000000,0.00000,0.24014,0.000000,,,,,0,0,0,0
27,falling,20,341.0,,195.000,155.399,0.00000,5.14588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93930,0.000000,0.00000,0.20657,0.000000,,,,,0,0,0,0
27,falling,30,508.0,,195.000,216.372,0.00000,7.00490,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83760,0.000000,0.00000,0.16730,0.000000,,,,,0,0,0,0
27,falling,40,674.0,,195.000,295.029,0.00000,8.61443,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46144,0.000000,0.00000,0.15299,0.000000,,,,,0,0,0,0
27,falling,50,841.0,,195.000,388.630,0.00000,9.99896,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86736,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
27,falling,57,958.0,,195.000,461.323,0.00000,10.84505,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73355,0.000000,0.00000,0.11150,0.000000,,,,,0,0,0,0
27,falling,58,974.0,,195.000,472.460,0.00000,10.96178,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84505,0.000000,0.00000,0.11673,0.000000,,,,,0,0,0,0
27,post_landing,59,991.0,59,194.966,481.078,0.00000,1.09978,0.000000,-0.024724,0,1,1.000,11.785,2,1,0.00000,10.96178,0.000000,-0.40941,-9.86200,-0.092060,0.000000,1.000000,0.224644,0.025500,1,2,2,1
27,post_landing,60,1008.0,59,194.153,481.655,0.00000,0.40055,0.000000,-0.071787,0,1,0.000,13.152,1,1,0.00000,1.09978,0.000000,-1.03795,-0.69923,-0.029714,0.000000,1.000000,0.045715,0.023764,1,1,2,1
27,post_landing,61,1025.0,59,193.167,481.908,-0.96877,0.31180,-0.022969,-0.090606,0,1,0.000,13.890,1,1,0.00000,0.40055,0.000000,-0.96877,-0.08876,-0.022969,0.000000,1.000000,0.041129,0.022529,1,1,2,1
27,post_landing,62,1041.0,59,192.190,482.271,-0.99628,0.38870,-0.024867,-0.115772,0,1,0.000,14.870,1,1,-0.96877,0.31180,-0.022969,-0.02751,0.07690,-0.001897,0.000000,1.000000,0.037241,0.024491,1,1,2,1
27,post_landing,63,1058.0,59,191.162,482.674,-1.02392,0.42537,-0.028138,-0.142011,0,1,0.000,15.882,1,1,-0.99628,0.38870,-0.024867,-0.02764,0.03667,-0.003271,0.000000,1.000000,0.042343,0.024053,1,1,2,1
27,post_landing,64,1075.0,59,190.172,483.126,-1.05866,0.50430,-0.029692,-0.169608,0,1,0.000,16.934,1,1,-1.02392,0.42537,-0.028138,-0.03474,0.07894,-0.001555,0.000000,1.000000,0.040460,0.022586,1,1,2,1
27,post_landing,65,1091.0,59,189.080,483.669,-1.10313,0.57211,-0.031669,-0.200536,0,1,0.000,18.098,1,1,-1.05866,0.50430,-0.029692,-0.04446,0.06780,-0.001977,0.000000,1.000000,0.043411,0.023961,1,1,2,1
27,post_landing,66,1108.0,59,188.008,484.245,-1.14966,0.64197,-0.033374,-0.231437,0,1,0.000,19.244,1,1,-1.10313,0.57211,-0.031669,-0.04654,0.06987,-0.001705,0.000000,1.000000,0.039836,0.022640,1,1,2,1
27,post_landing,67,1125.0,59,186.822,484.935,-1.19664,0.72558,-0.035406,-0.266115,0,1,0.000,20.507,1,1,-1.14966,0.64197,-0.033374,-0.04697,0.08361,-0.002032,0.000000,1.000000,0.043252,0.023975,1,1,2,1
27,post_landing,68,1141.0,59,185.588,485.714,-1.24357,0.81798,-0.037500,-0.302882,0,1,0.000,21.820,1,1,-1.19664,0.72558,-0.035406,-0.04694,0.09241,-0.002095,0.000000,1.000000,0.043131,0.023986,1,1,2,1
27,post_landing,69,1158.0,59,184.382,486.534,-1.28795,0.91249,-0.039507,-0.339460,0,1,0.000,23.097,1,1,-1.24357,0.81798,-0.037500,-0.04438,0.09450,-0.002007,0.000000,1.000000,0.039561,0.022663,1,1,2,1
27,post_landing,70,1175.0,59,183.177,486.772,-0.88771,-0.22273,-0.010166,-0.362995,0,1,0.000,-21.977,1,1,-1.28795,0.91249,-0.039507,0.40024,-1.13522,0.029341,0.000000,1.000000,0.051367,0.030202,1,1,2,1
27,post_landing,71,1191.0,59,182.392,486.520,-0.62664,-0.26350,-0.012548,-0.374792,0,1,0.000,-21.572,1,1,-0.88771,-0.22273,-0.010166,0.26107,-0.04077,-0.002382,0.000000,1.000000,0.045327,0.025111,1,1,2,1
27,post_landing,72,1208.0,59,181.844,486.271,-0.49671,-0.22920,-0.010922,-0.386364,0,1,0.000,-21.171,1,1,-0.62664,-0.26350,-0.012548,0.12993,0.03430,0.001625,0.000000,1.000000,0.040846,0.023717,1,1,2,1
27,post_landing,73,1225.0,59,181.378,486.061,-0.39595,-0.16937,-0.008145,-0.396410,0,1,0.000,-20.821,1,1,-0.49671,-0.22920,-0.010922,0.10076,0.05983,0.002777,0.000000,1.000000,0.043833,0.025176,1,1,2,1
27,post_landing,74,1241.0,59,181.013,485.912,-0.29946,-0.11058,-0.005380,-0.403629,0,1,0.000,-20.568,1,1,-0.39595,-0.16937,-0.008145,0.09649,0.05879,0.002766,0.000000,1.000000,0.043808,0.025167,1,1,2,1
27,post_landing,75,1258.0,59,180.759,485.823,-0.20784,-0.05938,-0.002918,-0.407896,0,1,0.000,-20.418,1,1,-0.29946,-0.11058,-0.005380,0.09162,0.05120,0.002462,0.000000,1.000000,0.040272,0.023698,1,1,2,1
27,post_landing,76,1275.0,59,180.583,485.787,-0.11634,-0.00385,-0.000183,-0.409808,0,1,0.000,-20.350,1,1,-0.20784,-0.05938,-0.002918,0.09150,0.05552,0.002735,0.000000,1.000000,0.044850,0.023838,1,1,2,1
27,post_landing,77,1291.0,59,180.500,485.803,-0.02463,0.04979,0.002445,-0.408987,0,1,0.000,-20.379,1,1,-0.11634,-0.00385,-0.000183,0.09170,0.05365,0.002628,0.000000,1.000000,0.044879,0.023835,1,1,2,1
27,post_landing,78,1308.0,59,180.509,485.874,0.06602,0.10318,0.005034,-0.405514,0,1,0.000,-20.501,1,1,-0.02463,0.04979,0.002445,0.09066,0.05338,0.002589,0.000000,1.000000,0.044863,0.023837,1,1,2,1
27,post_landing,79,1325.0,59,180.604,485.989,0.15252,0.15258,0.007366,-0.399870,0,1,0.000,-20.700,1,1,0.06602,0.10318,0.005034,0.08650,0.04941,0.002331,0.000000,1.000000,0.041172,0.022525,1,1,2,1
27,post_landing,80,1341.0,59,180.792,486.168,0.23863,0.20989,0.010006,-0.391373,0,1,0.000,-20.997,1,1,0.15252,0.15258,0.007366,0.08611,0.05731,0.002640,0.000000,1.000000,0.044731,0.023848,1,1,2,1
27,post_landing,81,1358.0,59,181.067,486.404,0.32491,0.26904,0.012586,-0.380221,0,1,0.000,-21.384,1,1,0.23863,0.20989,0.010006,0.08628,0.05915,0.002580,0.000000,1.000000,0.044695,0.023851,1,1,2,1
27,post_landing,82,1375.0,59,181.408,486.681,0.40748,0.32601,0.014933,-0.367350,0,1,0.000,-21.828,1,1,0.32491,0.26904,0.012586,0.08257,0.05697,0.002347,0.000000,1.000000,0.040990,0.022541,1,1,2,1
