piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,post_landing,81,1352.0,67,187.781,502.412,-0.97230,0.12032,-0.055245,1.561918,0,1,1.000,2.751,3,2,-0.93590,0.40560,-0.050560,-0.03640,-0.28528,-0.004685,0.000000,1.000000,0.030695,0.029939,2,3,4,2
31,post_landing,82,1368.0,67,186.834,502.577,-0.99701,0.17217,-0.053824,1.510515,0,1,0.998,3.704,3,2,-0.97230,0.12032,-0.055245,-0.02471,0.05185,0.001421,0.000000,1.000000,0.067248,0.054122,2,3,4,2
31,post_landing,83,1385.0,67,185.812,502.752,-1.01118,0.23276,-0.054669,1.455996,0,1,0.000,4.207,1,1,-0.99701,0.17217,-0.053824,-0.01417,0.06059,-0.000845,0.000000,1.000000,0.046401,0.023705,1,1,2,1
31,post_landing,84,1402.0,67,184.784,503.020,-1.01211,0.29444,-0.058007,1.399161,0,1,0.000,5.238,1,1,-1.01118,0.23276,-0.054669,-0.00093,0.06168,-0.003338,0.000000,1.000000,0.041449,0.024130,1,1,2,1
31,post_landing,85,1418.0,67,183.796,503.332,-1.03047,0.36192,-0.060210,1.344360,0,1,0.000,6.216,1,1,-1.01211,0.29444,-0.058007,-0.01836,0.06748,-0.002203,0.000000,1.000000,0.038862,0.022723,1,1,2,1
31,post_landing,86,1435.0,67,182.859,503.370,-0.62939,-0.27697,-0.015948,1.306876,0,1,0.000,-16.894,1,1,-1.03047,0.36192,-0.060210,0.40108,-0.63889,0.044262,0.000000,1.000000,0.049975,0.026062,1,1,2,1
31,post_landing,87,1451.0,67,182.327,503.093,-0.38991,-0.24116,-0.015224,1.290303,0,1,0.000,-16.599,1,1,-0.62939,-0.27697,-0.015948,0.23948,0.03581,0.000724,0.000000,1.000000,0.045116,0.024963,1,1,2,1
31,post_landing,88,1468.0,67,182.004,502.877,-0.25793,-0.15974,-0.010579,1.277283,0,1,0.000,-16.364,1,1,-0.38991,-0.24116,-0.015224,0.13199,0.08142,0.004645,0.000000,1.000000,0.043417,0.023635,1,1,2,1
31,post_landing,89,1485.0,67,181.786,502.739,-0.14470,-0.06128,-0.004721,1.268730,0,1,0.000,-16.208,1,1,-0.25793,-0.15974,-0.010579,0.11323,0.09846,0.005858,0.000000,1.000000,0.047742,0.025100,1,1,2,1
31,post_landing,90,1501.0,67,181.681,502.700,-0.03556,0.03495,0.001217,1.266201,0,1,0.000,-16.162,1,1,-0.14470,-0.06128,-0.004721,0.10914,0.09623,0.005938,0.000000,1.000000,0.049057,0.023476,1,1,2,1
31,post_landing,91,1518.0,67,181.684,502.749,0.06674,0.12296,0.006749,1.269370,0,1,0.000,-16.220,1,1,-0.03556,0.03495,0.001217,0.10229,0.08801,0.005532,0.000000,1.000000,0.044635,0.022227,1,1,2,1
31,post_landing,92,1535.0,67,181.791,502.899,0.17063,0.22072,0.012551,1.278422,0,1,0.000,-16.385,1,1,0.06674,0.12296,0.006749,0.10389,0.09776,0.005802,0.000000,1.000000,0.048945,0.023486,1,1,2,1
31,post_landing,93,1552.0,67,182.004,503.146,0.27216,0.32063,0.018362,1.293391,0,1,0.000,-16.654,1,1,0.17063,0.22072,0.012551,0.10154,0.09991,0.005811,0.000000,1.000000,0.048784,0.023500,1,1,2,1
31,post_landing,94,1568.0,67,182.298,503.473,0.36524,0.41824,0.023847,1.312937,0,1,0.000,-17.000,1,1,0.27216,0.32063,0.018362,0.09308,0.09761,0.005485,0.000000,1.000000,0.044227,0.022262,1,1,2,1
31,post_landing,95,1585.0,67,182.592,503.446,0.21226,-0.05984,0.010046,1.326827,0,1,0.000,6.526,1,1,0.36524,0.41824,0.023847,-0.15298,-0.47808,-0.013801,0.000000,1.000000,0.046940,0.023658,1,1,2,1
31,post_landing,96,1602.0,67,182.781,503.389,0.14645,-0.05719,0.006023,1.335539,0,1,0.000,6.372,1,1,0.21226,-0.05984,0.010046,-0.06582,0.00266,-0.004023,0.000000,1.000000,0.040797,0.025109,1,1,2,1
31,post_landing,97,1618.0,67,182.900,503.359,0.08709,-0.03578,0.002966,1.340133,0,1,0.000,6.291,1,1,0.14645,-0.05719,0.006023,-0.05935,0.02141,-0.003057,0.000000,1.000000,0.036594,0.022918,1,1,2,1
31,post_landing,98,1635.0,67,182.964,503.348,0.02437,-0.01412,-0.000123,1.342031,0,1,0.000,6.258,1,1,0.08709,-0.03578,0.002966,-0.06273,0.02166,-0.003089,0.000000,1.000000,0.040750,0.024190,1,1,2,1
31,post_landing,99,1652.0,67,182.967,503.358,-0.03252,0.00697,-0.003658,1.340564,0,1,0.000,6.284,1,1,0.02437,-0.01412,-0.000123,-0.05689,0.02109,-0.003535,0.000000,1.000000,0.040643,0.024199,1,1,2,1
31,post_landing,100,1668.0,67,182.912,503.389,-0.09023,0.02791,-0.007070,1.335532,0,1,0.000,6.372,1,1,-0.03252,0.00697,-0.003658,-0.05771,0.02094,-0.003412,0.000000,1.000000,0.040248,0.024233,1,1,2,1
31,post_landing,101,1685.0,67,182.806,503.439,-0.14523,0.04920,-0.010200,1.327615,0,1,0.000,6.512,1,1,-0.09023,0.02791,-0.007070,-0.05500,0.02129,-0.003129,0.000000,1.000000,0.036696,0.022909,1,1,2,1
31,post_landing,102,1702.0,67,182.636,503.522,-0.13555,-0.03672,-0.001305,1.316013,0,1,23.770,-5.169,2,2,-0.14523,0.04920,-0.010200,0.00968,-0.08592,0.008895,0.000000,1.000000,0.030564,0.019919,2,2,4,2
31,post_landing,103,1718.0,67,182.587,503.514,0.00011,0.00001,0.000003,1.314770,0,1,23.770,-5.148,2,2,-0.13555,-0.03672,-0.001305,0.13565,0.03673,0.001308,0.000000,1.000000,0.050910,0.032578,2,2,4,2
31,post_landing,104,1735.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00011,0.00001,0.000003,-0.00011,-0.00001,-0.000003,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,105,1751.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,106,1768.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,107,1785.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,108,1801.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,109,1818.0,67,182.587,503.516,-0.00000,0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,0.00000,0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,110,1835.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,111,1852.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,112,1868.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,113,1885.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,114,1902.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,115,1918.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,116,1935.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,117,1952.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,118,1968.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,119,1985.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,120,2002.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,121,2018.0,67,182.587,503.516,0.00000,0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,122,2035.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,123,2052.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,124,2068.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
31,post_landing,125,2085.0,67,182.587,503.514,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.051199,0.032542,2,2,4,2
31,post_landing,126,2102.0,67,182.587,503.516,-0.00000,-0.00000,0.000000,1.314771,0,1,23.770,-5.148,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.054910,0.033850,2,2,4,2
31,post_landing,127,2118.0,67,182.587,503.516,0.00000,0.00000,-0.000000,1.314771,0,1,23.770,-5.148,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.054911,0.033850,2,2,4,2
32,falling,0,18.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
32,falling,1,25.0,,195.000,96.833,0.00000,0.64077,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.09687,0.000000,,,,,0,0,0,0
32,falling,2,41.0,,195.000,97.661,0.00000,0.91274,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.64077,0.000000,0.00000,0.27196,0.000000,,,,,0,0,0,0
32,falling,3,58.0,,195.000,98.763,0.00000,1.18056,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.91274,0.000000,0.00000,0.26783,0.000000,,,,,0,0,0,0
32,falling,4,75.0,,195.000,100.045,0.00000,1.42888,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.18056,0.000000,0.00000,0.24832,0.000000,,,,,0,0,0,0
32,falling,5,91.0,,195.000,101.669,0.00000,1.68886,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.42888,0.000000,0.00000,0.25998,0.000000,,,,,0,0,0,0
32,falling,6,108.0,,195.000,103.555,0.00000,1.94488,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.68886,0.000000,0.00000,0.25602,0.000000,,,,,0,0,0,0
32,falling,7,125.0,,195.000,105.700,0.00000,2.19700,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.94488,0.000000,0.00000,0.25213,0.000000,,,,,0,0,0,0
32,falling,8,141.0,,195.000,107.949,0.00000,2.43077,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.19700,0.000000,0.00000,0.23376,0.000000,,,,,0,0,0,0
32,falling,9,158.0,,195.000,110.585,0.00000,2.67550,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.43077,0.000000,0.00000,0.24473,0.000000,,,,,0,0,0,0
32,falling,10,175.0,,195.000,113.468,0.00000,2.91651,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.67550,0.000000,0.00000,0.24101,0.000000,,,,,0,0,0,0
32,falling,20,342.0,,195.000,153.857,0.00000,5.08545,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89026,0.000000,0.00000,0.19519,0.000000,,,,,0,0,0,0
32,falling,30,508.0,,195.000,214.693,0.00000,6.96331,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78481,0.000000,0.00000,0.17850,0.000000,,,,,0,0,0,0
32,falling,40,675.0,,195.000,292.963,0.00000,8.57866,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42511,0.000000,0.00000,0.15355,0.000000,,,,,0,0,0,0
32,falling,50,842.0,,195.000,385.632,0.00000,9.96046,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.83611,0.000000,0.00000,0.12435,0.000000,,,,,0,0,0,0
32,falling,60,1009.0,,194.895,483.990,-0.13653,1.37190,-0.329922,-0.253360,0,0,0.000,0.000,0,0,0.00000,11.04311,0.000000,-0.13653,-9.67120,-0.329922,,,,,0,0,0,0
32,falling,65,1092.0,,193.811,493.260,-0.24723,2.38394,-0.276202,-1.726703,0,0,0.000,0.000,0,0,-0.25083,2.14949,-0.280215,0.00359,0.23444,0.004013,,,,,0,0,0,0
32,falling,66,1109.0,,193.562,495.849,-0.24347,2.62938,-0.272000,-2.005745,0,0,0.000,0.000,0,0,-0.24723,2.38394,-0.276202,0.00376,0.24545,0.004202,,,,,0,0,0,0
32,post_landing,67,1126.0,67,193.719,493.320,1.14921,-0.62471,-0.052770,-2.159181,0,1,0.832,-27.756,3,2,-0.24347,2.62938,-0.272000,1.39269,-3.25409,0.219231,0.000000,1.000000,0.195294,-0.252009,2,3,4,2
32,post_landing,68,1142.0,67,195.053,491.924,1.73833,-1.09455,-0.039805,-2.199640,0,1,0.000,-27.017,1,1,1.14921,-0.62471,-0.052770,0.58912,-0.46984,0.012965,0.000000,1.000000,0.026190,0.023813,1,1,2,1
32,post_landing,69,1159.0,67,196.930,490.827,1.95315,-1.06322,-0.040337,-2.241276,0,1,0.000,-25.782,1,1,1.73833,-1.09455,-0.039805,0.21482,0.03133,-0.000532,0.000000,1.000000,0.036240,0.025321,1,1,2,1
32,post_landing,70,1175.0,67,198.883,489.919,1.85756,-0.77542,-0.016301,-2.273337,0,0,0.000,0.000,0,0,1.95315,-1.06322,-0.040337,-0.09559,0.28780,0.024036,,,,,0,0,0,0
32,post_landing,71,1192.0,67,200.650,489.341,1.83096,-0.49909,-0.016067,-2.288846,0,0,0.000,0.000,0,0,1.85756,-0.77542,-0.016301,-0.02660,0.27634,0.000233,,,,,0,0,0,0
32,post_landing,72,1209.0,67,202.500,489.017,1.80310,-0.20978,-0.015823,-2.305078,0,0,0.000,0.000,0,0,1.83096,-0.49909,-0.016067,-0.02785,0.28930,0.000244,,,,,0,0,0,0
32,post_landing,73,1225.0,67,204.314,488.962,1.69316,0.04716,0.018179,-2.317061,0,1,0.000,-23.422,1,1,1.80310,-0.20978,-0.015823,-0.10994,0.25695,0.034002,0.000000,1.000000,0.037200,0.024495,1,1,2,1
32,post_landing,74,1242.0,67,205.925,489.166,1.66891,0.31172,0.017919,-2.299765,0,0,0.000,0.000,0,0,1.69316,0.04716,0.018179,-0.02425,0.26455,-0.000260,,,,,0,0,0,0
32,post_landing,75,1259.0,67,207.611,489.661,1.64353,0.58869,0.017646,-2.281662,0,0,0.000,0.000,0,0,1.66891,0.31172,0.017919,-0.02539,0.27697,-0.000273,,,,,0,0,0,0
32,post_landing,76,1275.0,67,209.246,490.435,1.54450,0.84524,0.044869,-2.253762,0,0,0.000,0.000,0,0,1.64353,0.58869,0.017646,-0.09903,0.25655,0.027223,,,,,0,0,0,0
32,post_landing,77,1292.0,67,210.716,491.399,1.52238,1.09836,0.044226,-2.211074,0,0,0.000,0.000,0,0,1.54450,0.84524,0.044869,-0.02212,0.25312,-0.000643,,,,,0,0,0,0
32,post_landing,78,1309.0,67,212.254,492.689,1.49922,1.36337,0.043554,-2.166393,0,0,0.000,0.000,0,0,1.52238,1.09836,0.044226,-0.02316,0.26500,-0.000673,,,,,0,0,0,0
32,post_landing,79,1325.0,67,213.765,494.176,1.46093,1.59947,0.054555,-2.119729,0,1,0.000,-29.254,1,1,1.49922,1.36337,0.043554,-0.03829,0.23611,0.011002,0.000000,1.000000,0.042229,0.024063,1,1,2,1
32,post_landing,80,1342.0,67,215.169,495.781,1.48021,1.79188,0.058534,-2.066126,0,1,0.000,-30.650,1,1,1.46093,1.59947,0.054555,0.01928,0.19241,0.003979,0.000000,1.000000,0.038561,0.022749,1,1,2,1
32,post_landing,81,1359.0,67,216.671,497.702,1.46902,2.02115,0.062925,-2.004992,0,1,0.000,-32.135,1,1,1.48021,1.79188,0.058534,-0.01118,0.22927,0.004391,0.000000,1.000000,0.041473,0.024128,1,1,2,1
32,post_landing,82,1375.0,67,218.151,499.861,1.43102,2.26569,0.067585,-1.939327,0,1,0.000,-33.597,1,1,1.46902,2.02115,0.062925,-0.03800,0.24454,0.004660,0.000000,1.000000,0.041241,0.024148,1,1,2,1
32,post_landing,83,1392.0,67,219.502,502.137,1.37885,2.49847,0.072998,-1.872846,0,1,0.000,-34.928,1,1,1.43102,2.26569,0.067585,-0.05217,0.23278,0.005413,0.000000,1.000000,0.029864,0.023496,1,1,2,1
32,post_landing,84,1409.0,67,220.878,504.879,1.30649,2.74218,0.080875,-1.795891,0,1,0.000,-36.277,1,1,1.37885,2.49847,0.072998,-0.07237,0.24370,0.007876,0.000000,1.000000,0.002689,0.026633,1,1,2,1
32,post_landing,85,1426.0,67,222.158,506.267,1.02864,0.11118,-0.003417,-1.747523,0,1,1.969,29.082,5,3,1.30649,2.74218,0.080875,-0.27785,-2.63099,-0.084291,0.000000,1.000000,0.280174,0.025500,3,5,6,3
32,post_landing,86,1442.0,67,222.999,506.207,0.63897,0.17029,-0.005712,-1.751636,0,1,0.000,28.159,1,1,1.02864,0.11118,-0.003417,-0.38966,0.05911,-0.002295,0.000000,1.000000,0.044015,0.022281,1,1,2,1
32,post_landing,87,1459.0,67,223.457,506.336,0.18850,-0.01070,-0.000061,-1.755960,0,1,65.115,-4.335,2,2,0.63897,0.17029,-0.005712,-0.45047,-0.18099,0.005651,0.000000,1.000000,0.040666,0.017683,2,2,4,2
