run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,36,1,239,480,242,13561;13564;13560;13567;13580;13582;13584;13614;13616;13618;13621;13622,195.000,214.430,19.430,481.516,501.946,20.430,0.000000,0.784326,0.784326,0.166907,-0.000000,-0.166907,4.458100,0.000000,-4.458100,0.161808,-0.000000,-0.161808,0.469,41.720,34.716,1.224212,249,3.137,26.826,0.032381,-1.224212,0.161808,239,1.224212,11.069943,31
3,37,1,239,239,1,13627;13631,195.000,195.000,0.000,478.907,478.907,0.000,0.000000,0.000000,0.000000,-0.194292,-0.194292,0.000000,3.853993,3.853993,0.000000,-0.397520,-0.397520,0.000000,9.000,9.000,13.930,0.194292,239,9.000,13.930,-7.151944,0.194292,0.397520,239,0.194292,0.194292,1
3,37,2,254,254,1,13640;13643,194.290,194.290,0.000,494.745,494.745,0.000,-1.452363,-1.452363,0.000000,-0.520013,-0.520013,0.000000,-1.243693,-1.243693,0.000000,-0.246265,-0.246265,0.000000,3.972,3.972,5.008,0.335705,254,3.972,5.008,-5.851183,0.335705,0.130829,254,0.335705,0.335705,1
3,37,3,272,276,5,13639;13649;13653;13657,192.046,190.738,-1.308,491.736,489.452,-2.284,-2.515022,-2.609278,-0.094256,-0.847270,-1.754320,-0.907050,-1.723684,-1.415750,0.307933,-0.115893,-0.051456,0.064436,0.508,4.776,19.586,0.362206,273,3.341,19.422,0.077426,0.362206,0.115205,272,0.362206,1.266335,4
3,37,4,292,512,221,13639;13649;13653;13657;13632;13642;13650;13691;13660,183.907,118.176,-65.732,486.297,496.658,10.361,-2.809629,-4.761382,-1.951753,-1.617140,-1.164979,0.452161,-0.518283,0.082671,0.600954,-0.039857,0.001844,0.041701,0.365,55.032,37.973,0.239354,457,23.019,9.584,-1.110472,0.239354,0.067757,508,0.239354,4.728362,16
