run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,6,intermediate,complete,132,59,72,4.956,1754.612,4.805,35,1,1,0.147247,0,10.99581,0,0.136232,-0.030957,0.014413,-0.016544,0,0,0,0.71796,-12.85093,0.150645,1.57685,2.50411,0.148353,22.942000000000007,28.278999999999996,2.177746,5.853999999999985,,0,1,112,1,20,20,131,stable_confirmed,CONTACT_MOTION,,,,63,126,63,66,67,11.645,11.645,1.570796,11.645339,416,:,11.645339,206.856:521.013,11.645:43.638,0.000000:1.000000,0.000000:0.000000,0.000000:0.000000,0.700000,2.111,geometry-edge,14.575,0.225777,-0.130279,0.186693,1,237,0.000000,0.120286,0.120286,10.995812,1.179759,-9.816053,0.000000,0.225777,0.225777,0.000000,2.800111,11.000,10.578,geometry-edge,0.269438,-0.855783,-0.586345,-0.071673,-0.001616,422,2.047,37.453,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.036658,,0.350000,1.000000,-9.816053,-0.120286,-48.648357,-0.596138,396.150311,396.150311,1,2,2,be:bw,0.000000,1.000000,1.570796,-1.000000,0.000000,0.067225,,0.350000,1.000000,-0.071673,-0.269438,-0.355211,-1.335334,-2.835754,-2.835754,2,3,4,be:bg
1,7,intermediate,complete,138,61,76,4.74,1831.832,2.853,4,1,1,0.366396,0.79939,2.45789,0.148024,0.050745,-0.016487,0,-0.016487,1.32397,-0.78327,0.050745,0.52458,-3.24116,-0.097279,1.71298,1.18725,0.062714,61.16,15.547000000000025,1.639535,2.1539999999999964,,0,1,118,1,20,20,137,stable_confirmed,CONTACT_MOTION,,,,102,204,102,107,84,13.365,13.365,1.570796,13.364962,480,:,13.364962,210.530:521.020,13.365:40.249,0.000000:1.000000,-2.042420:0.678207,-0.718450:-0.105067,0.300092,5.000,geometry-edge,12.603,0.000000,0.239935,0.167932,1,237,0.000000,0.365879,0.365879,11.002608,2.539097,-8.463511,0.000000,0.167932,0.167932,0.000000,1.804969,5.000,12.603,geometry-edge,0.365879,0.000000,0.365879,-8.463511,0.167932,237,5.000,12.603,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.033526,,0.350000,1.000000,-8.463511,-0.365879,-40.117041,-1.734268,307.623427,439.519993,3,6,6,d7:d9,0.000000,1.000000,1.570796,-1.000000,0.000000,2.033526,,0.350000,1.000000,-8.463511,-0.365879,-40.117041,-1.734268,307.623427,439.519993,3,6,6,d7:d9
1,8,intermediate,complete,188,60,127,5.508,2566.696,2.475,5,1,1,0.09221,0,11.01612,0,0.13867,-0.007423,0,-0.007423,0,3.9242,0,0.49767,-7.09193,0.13867,0.93196,3.9242,0.033016,17.984999999999985,10.822999999999979,0.561564,0,168,1,0,168,1,20,20,187,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,672,0,187,68,136,68,69,57,-28.157,-28.157,1.570796,-28.156568,581,:,-28.156568,167.006:521.026,-28.157:38.759,0.000000:1.000000,0.000000:0.000000,0.000000:3.924196,0.700000,2.000,geometry-edge,25.468,0.000000,0.254408,0.076322,1,241,0.000000,0.066684,0.066684,11.016124,6.267695,-4.748429,0.000000,0.076322,0.076322,0.000000,2.091006,2.000,25.468,geometry-edge,1.425157,0.000000,1.425157,0.026366,0.013925,253,2.172,33.869,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.750923,,0.350000,1.000000,-4.748429,-0.066684,-26.154348,-0.367293,195.896052,652.986841,1,2,2,g3:g5,0.000000,1.000000,1.570796,-1.000000,0.000000,0.041684,,0.350000,1.000000,0.026366,-1.425157,0.145225,-7.849767,35.741771,119.139235,1,1,2,g3:g5
1,9,intermediate,complete,137,60,76,5.038,2670.843,2.201,5,1,1,0.126073,0,11.00934,0,0.16782,-0.007298,0,-0.007298,0,6.01521,0,0.47781,-4.99414,0.16782,1.70818,6.01521,0.0568,22.664999999999992,9.09699999999998,0.76819,0,,0,1,117,1,20,20,136,stable_confirmed,CONTACT_MOTION,,,,78,156,78,82,79,-35.741,-35.741,1.570796,-35.741179,652,:,-35.741179,159.446:521.025,-35.741:38.038,0.000000:1.000000,0.000000:0.000000,0.000000:6.015206,0.375000,5.000,geometry-edge,32.175,0.000000,0.233965,0.146228,1,241,0.000000,0.116149,0.116149,11.009344,6.999085,-4.010259,0.000000,0.146228,0.146228,0.000000,2.211946,5.000,32.175,geometry-edge,1.992663,0.000000,1.992663,0.029163,0.018743,253,0.326,11.955,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.128261,,0.350000,1.000000,-4.010259,-0.116149,-20.203683,-0.585158,390.552849,624.884558,2,4,4,i1:i4,0.000000,1.000000,1.570796,-1.000000,0.000000,0.040652,,0.350000,1.000000,0.029163,-1.992663,0.146922,-10.039037,50.059883,166.866277,1,1,2,i1:im
1,10,intermediate,complete,153,67,85,6.51,5147.624,3.157,50,1,1,-0.484812,-0.73308,0.37211,-0.055385,-0.022836,0.031953,-0.012422,0.019531,-0.7496,-0.48929,-0.035259,-0.01652,-0.8614,0.020127,1.21273,0.69427,0.036997,24.766999999999996,8.685000000000002,0.656346,2.562000000000012,,0,1,133,1,20,20,152,stable_confirmed,CONTACT_MOTION,,,,97,194,97,102,84,-21.418,-21.418,1.570796,-21.417695,741,:,-21.417695,167.928:521.043,-21.418:40.496,0.000000:1.000000,1.427842:0.755157,0.678240:0.265869,0.388768,4.890,geometry-edge,19.439,-0.054789,0.031953,-0.035259,1,241,0.000000,-0.095553,-0.095553,11.076736,3.870328,-7.206408,0.000000,-0.200302,-0.200302,0.000000,2.463025,8.000,23.177,geometry-edge,-0.430784,-0.095553,-0.526337,-5.363299,0.126757,242,49.089,4.370,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.394302,,0.350000,1.000000,-7.206408,0.095553,-46.913718,0.622053,-1031.077143,-1031.077143,1,2,2,k9:kq,0.000000,1.000000,1.570796,-1.000000,0.000000,1.041943,,0.350000,1.000000,-5.363299,0.430784,-34.915076,2.804404,652.499539,652.499539,3,4,6,k9:km
