run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,16,1,247,488,242,2393;2394;2391;2392;2363;2364;2369;2370,195.000,191.302,-3.698,499.747,502.272,2.525,0.000000,-0.218822,-0.218822,-0.288743,0.000000,0.288743,1.250088,0.000000,-1.250088,-0.106023,0.000000,0.106023,0.211,57.270,35.580,1.185021,249,6.043,13.850,-0.055380,1.185021,0.106023,247,1.185021,4.690498,12
1,17,1,244,484,241,2511;2512;2503;2504,195.000,191.599,-3.401,494.077,494.492,0.415,0.000000,-0.153626,-0.153626,-0.283113,-0.062868,0.220245,0.381512,-0.035227,-0.416738,-0.065462,-0.002369,0.063092,5.000,29.272,12.142,0.312026,245,5.016,8.185,-0.073414,0.312026,0.065462,244,0.312026,4.170130,10
1,18,1,241,242,2,2679;2680;2681;2682;2683;2684;2685;2686,195.000,195.261,0.261,479.188,478.543,-0.645,0.000000,0.029661,0.029661,1.029417,1.382838,0.353420,-1.263668,-1.188001,0.075667,0.116765,-0.012880,-0.129645,17.992,18.000,4.158,1.029417,241,18.000,2.896,-12.279792,-1.029417,0.129645,242,1.029417,1.382838,2
1,18,2,277,520,244,2685;2686;2681;2682;2668;2602;2615;2616;2594;2601;2587;2588;2591;2592;2593;2547;2548;2555;2556;2523;2524,206.572,268.410,61.838,477.681,500.032,22.351,-0.075689,1.837349,1.913037,1.285035,-0.509828,-1.794863,0.298150,-0.079402,-0.377552,0.030398,-0.025293,-0.055691,0.951,36.053,35.176,0.302886,463,17.396,3.314,-0.703649,0.302886,0.052027,414,0.302886,5.053087,25
1,19,1,238,238,1,2831;2832,195.000,195.000,0.000,479.359,479.359,0.000,0.000000,0.000000,0.000000,-0.233244,-0.233244,0.000000,2.316990,2.316990,0.000000,-0.291752,-0.291752,0.000000,7.000,7.000,10.832,0.233244,238,7.000,10.832,-8.694054,0.233244,0.291752,238,0.233244,0.233244,1
1,19,2,264,504,241,2701;2735;2757;2758;2763;2764;2736;2737,193.556,194.503,0.946,499.038,501.901,2.863,-1.805947,-1.656957,0.148990,-0.188028,-0.008319,0.179709,1.837659,-0.012129,-1.849788,0.013910,0.000826,-0.013084,0.990,28.284,27.330,1.028481,273,0.991,3.283,0.013147,-1.028481,0.279486,264,1.028481,6.867162,22
1,20,1,241,242,2,3075;3076;3077;3078,195.000,195.202,0.202,479.465,478.974,-0.491,0.000000,-0.040596,-0.040596,0.796028,1.274248,0.478220,-0.033924,0.037039,0.070963,-0.159813,-0.281379,-0.121566,4.037,5.000,3.045,0.796028,241,5.000,1.859,-11.056800,-0.796028,0.159813,241,0.796028,1.274248,2
1,20,2,248,249,2,3071;3072,197.051,197.293,0.241,479.161,479.016,-0.144,-0.448935,-0.493027,-0.044092,0.950348,0.434410,-0.515937,-0.703666,-0.630141,0.073525,-0.173575,-0.042695,0.130880,1.335,1.354,3.613,0.515937,249,1.354,1.793,0.073525,0.515937,0.130880,249,0.515937,0.816501,2
1,20,3,269,488,220,3071;3072;3057;3058;2909;2910;2915;2916;2921;2922;2881;2879;2843,199.391,156.746,-42.646,479.502,497.214,17.711,-0.699279,-2.066352,-1.367072,0.165478,0.271049,0.105571,0.054155,0.457875,0.403720,-0.012130,0.015856,0.027986,0.984,37.012,31.764,0.238790,269,1.409,6.710,-0.644358,0.238790,0.034951,461,0.238790,4.978581,13
