piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,falling,57,931.0,,195.000,452.231,0.00000,10.74752,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.62748,0.000000,0.00000,0.12004,0.000000,,,,,0,0,0,0
1,falling,58,948.0,,195.000,463.269,0.00000,10.86574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74752,0.000000,0.00000,0.11822,0.000000,,,,,0,0,0,0
1,post_landing,59,967.0,59,195.000,473.151,0.00000,0.00000,0.011610,0.000000,0,1,3.000,-0.787,7,4,0.00000,10.86574,0.000000,0.45350,-10.88933,0.011610,0.000000,1.000000,1.138798,0.524000,4,7,8,4
1,post_landing,60,983.0,59,195.453,472.667,0.44857,0.00822,0.011939,0.013042,0,1,1.000,-1.418,3,2,0.00000,0.00000,0.011610,0.44857,0.00822,0.000329,0.000000,1.000000,0.047979,0.032021,2,3,4,2
1,post_landing,61,999.0,59,195.925,472.682,0.46212,0.01488,0.009383,0.022217,0,1,1.000,-1.862,3,2,0.44857,0.00822,0.011939,0.01355,0.00666,-0.002556,0.000000,1.000000,0.052211,0.036608,2,3,4,2
1,post_landing,62,1015.0,59,196.350,472.706,0.43781,0.01999,0.014034,0.034212,0,1,0.999,-2.442,3,2,0.46212,0.01488,0.009383,-0.02431,0.00511,0.004650,0.000000,1.000000,0.054599,0.041103,2,3,4,2
1,post_landing,63,1032.0,59,196.811,472.740,0.52939,0.03262,-0.001287,0.046020,0,1,0.999,-3.012,3,2,0.43781,0.01999,0.014034,0.09157,0.01264,-0.015321,0.000000,1.000000,0.069767,0.048502,2,3,4,2
1,post_landing,64,1049.0,59,197.321,472.753,0.46113,0.04076,0.012044,0.050210,0,1,0.999,-3.214,3,2,0.52939,0.03262,-0.001287,-0.06825,0.00814,0.013331,0.000000,1.000000,0.067680,0.050594,2,3,4,2
1,post_landing,65,1065.0,59,197.778,472.784,0.50299,0.03781,0.006356,0.059577,0,1,0.998,-3.666,3,2,0.46113,0.04076,0.012044,0.04186,-0.00296,-0.005688,0.000000,1.000000,0.070297,0.053771,2,3,4,2
1,post_landing,66,1082.0,59,198.267,472.829,0.50075,0.04484,0.008924,0.070691,0,1,0.998,-4.202,3,2,0.50299,0.03781,0.006356,-0.00224,0.00704,0.002568,0.000000,1.000000,0.082676,0.060816,2,3,4,2
1,post_landing,67,1099.0,59,198.795,472.857,0.46987,0.04007,0.017140,0.077222,0,1,0.997,-4.517,3,2,0.50075,0.04484,0.008924,-0.03088,-0.00477,0.008216,0.000000,1.000000,0.086332,0.064073,2,3,4,2
1,post_landing,68,1115.0,59,199.270,472.873,0.50996,0.07264,0.012374,0.089975,0,1,0.000,-4.633,1,1,0.46987,0.04007,0.017140,0.04009,0.03257,-0.004766,0.000000,1.000000,0.037628,0.022829,1,1,2,1
1,post_landing,69,1132.0,59,199.798,472.936,0.53910,0.05933,0.011035,0.102355,0,1,0.000,-5.229,1,1,0.50996,0.07264,0.012374,0.02914,-0.01331,-0.001339,0.000000,1.000000,0.039552,0.024293,1,1,2,1
1,post_landing,70,1148.0,59,200.327,472.987,0.56671,0.07331,0.009720,0.111811,0,1,0.000,-5.683,1,1,0.53910,0.05933,0.011035,0.02761,0.01398,-0.001315,0.000000,1.000000,0.045609,0.022144,1,1,2,1
1,post_landing,71,1165.0,59,200.909,473.049,0.58380,0.08889,0.010870,0.122115,0,1,0.000,-6.178,1,1,0.56671,0.07331,0.009720,0.01709,0.01557,0.001150,0.000000,1.000000,0.050538,0.023349,1,1,2,1
1,post_landing,72,1182.0,59,201.511,473.122,0.60678,0.10054,0.011525,0.133433,0,1,0.000,-6.720,1,1,0.58380,0.08889,0.010870,0.02299,0.01165,0.000655,0.000000,1.000000,0.050880,0.023320,1,1,2,1
1,post_landing,73,1199.0,59,202.137,473.206,0.63227,0.11336,0.012197,0.145414,0,1,0.000,-7.294,1,1,0.60678,0.10054,0.011525,0.02549,0.01282,0.000673,0.000000,1.000000,0.051216,0.023291,1,1,2,1
1,post_landing,74,1215.0,59,202.752,473.294,0.66154,0.12076,0.012490,0.157177,0,1,0.000,-7.856,1,1,0.63227,0.11336,0.012197,0.02927,0.00740,0.000293,0.000000,1.000000,0.046701,0.022050,1,1,2,1
1,post_landing,75,1232.0,59,203.434,473.403,0.68934,0.14141,0.013523,0.170297,0,1,0.000,-8.481,1,1,0.66154,0.12076,0.012490,0.02780,0.02065,0.001033,0.000000,1.000000,0.051802,0.023241,1,1,2,1
1,post_landing,76,1248.0,59,204.147,473.526,0.72209,0.15887,0.014330,0.184308,0,1,0.000,-9.148,1,1,0.68934,0.14141,0.013523,0.03275,0.01746,0.000806,0.000000,1.000000,0.052073,0.023217,1,1,2,1
1,post_landing,77,1265.0,59,204.850,473.656,0.75770,0.17159,0.014903,0.198218,0,1,0.000,-9.808,1,1,0.72209,0.15887,0.014330,0.03561,0.01272,0.000574,0.000000,1.000000,0.047341,0.021995,1,1,2,1
1,post_landing,78,1282.0,59,205.632,473.819,0.77709,0.17765,0.019635,0.213986,0,1,0.000,-10.553,1,1,0.75770,0.17159,0.014903,0.01939,0.00606,0.004732,0.000000,1.000000,0.052461,0.023184,1,1,2,1
1,post_landing,79,1298.0,59,206.445,474.025,0.83348,0.22471,0.016992,0.232769,0,1,0.000,-11.438,1,1,0.77709,0.17765,0.019635,0.05639,0.04706,-0.002643,0.000000,1.000000,0.051550,0.023262,1,1,2,1
1,post_landing,80,1315.0,59,207.259,474.217,0.88049,0.23981,0.017404,0.249171,0,1,0.000,-12.207,1,1,0.83348,0.22471,0.016992,0.04701,0.01509,0.000412,0.000000,1.000000,0.047747,0.021960,1,1,2,1
1,post_landing,81,1332.0,59,208.170,474.449,0.92256,0.27763,0.018870,0.267345,0,1,0.000,-13.056,1,1,0.88049,0.23981,0.017404,0.04207,0.03783,0.001466,0.000000,1.000000,0.052850,0.023151,1,1,2,1
1,post_landing,82,1348.0,59,209.125,474.716,0.97039,0.31310,0.020152,0.287095,0,1,0.000,-13.973,1,1,0.92256,0.27763,0.018870,0.04784,0.03547,0.001282,0.000000,1.000000,0.052842,0.023151,1,1,2,1
1,post_landing,83,1365.0,59,210.073,474.995,1.02448,0.33869,0.020890,0.306592,0,1,0.000,-14.874,1,1,0.97039,0.31310,0.020152,0.05408,0.02559,0.000738,0.000000,1.000000,0.047762,0.021959,1,1,2,1
1,post_landing,84,1382.0,59,211.144,475.308,1.08180,0.19760,0.023572,0.328265,0,1,6.324,-12.705,2,2,1.02448,0.33869,0.020890,0.05732,-0.14109,0.002681,0.000000,1.000000,0.051727,0.045280,2,2,4,2
1,post_landing,85,1398.0,59,212.246,475.542,1.09600,0.25439,0.026471,0.353450,0,1,0.000,-10.692,1,1,1.08180,0.19760,0.023572,0.01420,0.05678,0.002899,0.000000,1.000000,0.035340,0.024655,1,1,2,1
1,post_landing,86,1415.0,59,213.315,475.808,1.14793,0.30483,0.023684,0.377167,0,1,0.000,-11.768,1,1,1.09600,0.25439,0.026471,0.05193,0.05044,-0.002787,0.000000,1.000000,0.047027,0.022022,1,1,2,1
1,post_landing,87,1432.0,59,214.496,476.110,1.18674,0.34802,0.024714,0.401545,0,1,0.000,-12.866,1,1,1.14793,0.30483,0.023684,0.03881,0.04320,0.001030,0.000000,1.000000,0.052132,0.023212,1,1,2,1
1,post_landing,88,1448.0,59,215.717,476.456,1.22496,0.39931,0.026325,0.427236,0,1,0.000,-14.016,1,1,1.18674,0.34802,0.024714,0.03822,0.05128,0.001611,0.000000,1.000000,0.052123,0.023213,1,1,2,1
1,post_landing,89,1465.0,59,216.903,476.828,1.26723,0.44649,0.027685,0.452913,0,1,0.000,-15.156,1,1,1.22496,0.39931,0.026325,0.04227,0.04719,0.001360,0.000000,1.000000,0.047079,0.022017,1,1,2,1
1,post_landing,90,1482.0,59,218.207,477.284,1.30966,0.51395,0.029461,0.481690,0,1,0.000,-16.421,1,1,1.26723,0.44649,0.027685,0.04243,0.06746,0.001776,0.000000,1.000000,0.051876,0.023234,1,1,2,1
1,post_landing,91,1498.0,59,219.448,477.255,1.06263,-0.27906,0.015974,0.504873,0,1,0.000,14.331,1,1,1.30966,0.51395,0.029461,-0.24703,-0.79301,-0.013487,0.000000,1.000000,0.041347,0.031911,1,1,2,1
1,post_landing,92,1515.0,59,220.418,477.021,0.95318,-0.25584,0.018393,0.521933,0,1,0.000,13.583,1,1,1.06263,-0.27906,0.015974,-0.10945,0.02322,0.002419,0.000000,1.000000,0.034448,0.023803,1,1,2,1
1,post_landing,93,1531.0,59,221.357,476.786,0.86444,-0.24054,0.017188,0.539908,0,1,0.000,12.790,1,1,0.95318,-0.25584,0.018393,-0.08874,0.01530,-0.001205,0.000000,1.000000,0.051087,0.024269,1,1,2,1
1,post_landing,94,1548.0,59,222.204,476.573,0.78674,-0.19642,0.016519,0.557009,0,1,0.000,12.031,1,1,0.86444,-0.24054,0.017188,-0.07770,0.04412,-0.000669,0.000000,1.000000,0.042838,0.024575,1,1,2,1
1,post_landing,95,1565.0,59,222.923,476.386,0.72351,-0.18225,0.013936,0.572909,0,1,0.000,11.323,1,1,0.78674,-0.19642,0.016519,-0.06323,0.01417,-0.002584,0.000000,1.000000,0.033291,0.023885,1,1,2,1
1,post_landing,96,1582.0,59,223.617,476.240,0.57257,-0.26066,0.016265,0.586690,0,1,7.211,14.312,2,2,0.72351,-0.18225,0.013936,-0.15094,-0.07841,0.002330,0.000000,1.000000,0.017099,0.021082,2,2,4,2
1,post_landing,97,1598.0,59,224.197,476.044,0.54650,-0.16952,0.006334,0.598024,0,1,0.000,17.409,1,1,0.57257,-0.26066,0.016265,-0.02607,0.09114,-0.009932,0.000000,1.000000,0.036799,0.025534,1,1,2,1
1,post_landing,98,1615.0,59,224.679,475.905,0.44458,-0.11508,0.008367,0.606031,0,1,0.000,17.048,1,1,0.54650,-0.16952,0.006334,-0.10193,0.05443,0.002033,0.000000,1.000000,0.046978,0.023627,1,1,2,1
1,post_landing,99,1631.0,59,225.097,475.774,0.35429,-0.08084,0.006713,0.613917,0,1,0.000,16.692,1,1,0.44458,-0.11508,0.008367,-0.09029,0.03424,-0.001654,0.000000,1.000000,0.051810,0.025028,1,1,2,1
1,post_landing,100,1648.0,59,225.423,475.673,0.27905,-0.06960,0.001763,0.620127,0,1,0.000,16.411,1,1,0.35429,-0.08084,0.006713,-0.07523,0.01124,-0.004950,0.000000,1.000000,0.051844,0.023237,1,1,2,1
1,post_landing,101,1665.0,59,225.658,475.633,0.18713,-0.02383,0.003162,0.622450,0,1,0.000,16.305,1,1,0.27905,-0.06960,0.001763,-0.09192,0.04578,0.001399,0.000000,1.000000,0.047162,0.022010,1,1,2,1
1,post_landing,102,1682.0,59,225.817,475.593,0.10477,0.00780,0.001454,0.625020,0,1,0.000,16.189,1,1,0.18713,-0.02383,0.003162,-0.08237,0.03162,-0.001708,0.000000,1.000000,0.053434,0.023101,1,1,2,1
1,post_landing,103,1698.0,59,225.892,475.579,0.02124,0.03306,-0.000106,0.625864,0,1,0.000,16.150,1,1,0.10477,0.00780,0.001454,-0.08352,0.02526,-0.001560,0.000000,1.000000,0.053444,0.023100,1,1,2,1
1,post_landing,104,1715.0,59,225.893,475.610,-0.05096,0.06224,-0.002124,0.623832,0,1,0.000,16.243,1,1,0.02124,0.03306,-0.000106,-0.07221,0.02918,-0.002017,0.000000,1.000000,0.047801,0.021956,1,1,2,1
1,post_landing,105,1732.0,59,225.814,475.671,-0.12910,0.04376,-0.006902,0.620184,0,1,0.000,16.408,1,1,-0.05096,0.06224,-0.002124,-0.07813,-0.01848,-0.004778,0.000000,1.000000,0.050376,0.023363,1,1,2,1
1,post_landing,106,1748.0,59,225.652,475.759,-0.19688,0.10440,-0.008621,0.614923,0,1,0.000,16.646,1,1,-0.12910,0.04376,-0.006902,-0.06778,0.06064,-0.001719,0.000000,1.000000,0.053370,0.023106,1,1,2,1
1,post_landing,107,1765.0,59,225.434,475.890,-0.27500,0.16135,-0.007867,0.606985,0,1,0.000,17.005,1,1,-0.19688,0.10440,-0.008621,-0.07812,0.05695,0.000753,0.000000,1.000000,0.046345,0.021911,1,1,2,1
1,post_landing,108,1781.0,59,225.117,476.032,-0.36019,0.15989,-0.010722,0.598831,0,1,0.000,17.373,1,1,-0.27500,0.16135,-0.007867,-0.08519,-0.00146,-0.002855,0.000000,1.000000,0.045344,0.023795,1,1,2,1
1,post_landing,109,1798.0,59,224.713,476.215,-0.44767,0.12062,-0.008704,0.588502,0,1,7.211,14.231,2,2,-0.36019,0.15989,-0.010722,-0.08748,-0.03927,0.002018,0.000000,1.000000,0.043517,0.021987,2,2,4,2
1,post_landing,110,1815.0,59,224.264,476.336,-0.49354,0.12581,-0.010284,0.579997,0,1,7.211,14.612,2,2,-0.44767,0.12062,-0.008704,-0.04587,0.00519,-0.001580,0.000000,1.000000,0.069847,0.051405,2,2,4,2
1,post_landing,111,1832.0,59,223.751,476.442,-0.54686,0.15240,-0.010711,0.568218,0,1,0.000,11.532,1,1,-0.49354,0.12581,-0.010284,-0.05332,0.02659,-0.000427,0.000000,1.000000,0.052499,0.023181,1,1,2,1
1,post_landing,112,1848.0,59,223.175,476.576,-0.59809,0.17400,-0.012029,0.556853,0,1,0.000,12.038,1,1,-0.54686,0.15240,-0.010711,-0.05123,0.02160,-0.001318,0.000000,1.000000,0.052628,0.023170,1,1,2,1
1,post_landing,113,1865.0,59,222.584,476.721,-0.65073,0.19033,-0.013071,0.544996,0,1,0.000,12.564,1,1,-0.59809,0.17400,-0.012029,-0.05264,0.01633,-0.001043,0.000000,1.000000,0.047646,0.021969,1,1,2,1
1,post_landing,114,1882.0,59,221.905,476.903,-0.69722,0.22917,-0.015131,0.530985,0,1,0.000,13.184,1,1,-0.65073,0.19033,-0.013071,-0.04649,0.03884,-0.002060,0.000000,1.000000,0.052653,0.023168,1,1,2,1
1,post_landing,115,1898.0,59,221.172,477.114,-0.76051,0.24963,-0.015845,0.515368,0,1,0.000,13.871,1,1,-0.69722,0.22917,-0.015131,-0.06330,0.02046,-0.000714,0.000000,1.000000,0.052654,0.023167,1,1,2,1
1,post_landing,116,1915.0,59,220.428,477.339,-0.80983,0.28569,-0.017790,0.499412,0,1,0.000,14.570,1,1,-0.76051,0.24963,-0.015845,-0.04932,0.03606,-0.001945,0.000000,1.000000,0.047576,0.021975,1,1,2,1
1,post_landing,117,1932.0,59,219.678,477.344,-0.60647,-0.16428,-0.009525,0.485505,0,1,0.000,-16.588,1,1,-0.80983,0.28569,-0.017790,0.20336,-0.44996,0.008265,0.000000,1.000000,0.045064,0.027300,1,1,2,1
1,post_landing,118,1948.0,59,219.103,477.189,-0.50687,-0.13930,-0.008364,0.475967,0,1,0.000,-16.170,1,1,-0.60647,-0.16428,-0.009525,0.09960,0.02497,0.001161,0.000000,1.000000,0.039450,0.025996,1,1,2,1
1,post_landing,119,1965.0,59,218.641,477.093,-0.42804,-0.09890,-0.006455,0.470052,0,1,0.000,-15.911,1,1,-0.50687,-0.13930,-0.008364,0.07883,0.04040,0.001909,0.000000,1.000000,0.028286,0.024064,1,1,2,1
2,falling,0,3.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,9.0,,195.000,96.833,0.00000,0.64077,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.09687,0.000000,,,,,0,0,0,0
2,falling,2,26.0,,195.000,97.661,0.00000,0.91274,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.64077,0.000000,0.00000,0.27196,0.000000,,,,,0,0,0,0
2,falling,3,43.0,,195.000,98.688,0.00000,1.16489,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.91274,0.000000,0.00000,0.25216,0.000000,,,,,0,0,0,0
2,falling,4,59.0,,195.000,100.045,0.00000,1.42888,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.16489,0.000000,0.00000,0.26399,0.000000,,,,,0,0,0,0
2,falling,5,76.0,,195.000,101.669,0.00000,1.68886,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.42888,0.000000,0.00000,0.25998,0.000000,,,,,0,0,0,0
2,falling,6,93.0,,195.000,103.555,0.00000,1.94488,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.68886,0.000000,0.00000,0.25602,0.000000,,,,,0,0,0,0
2,falling,7,109.0,,195.000,105.565,0.00000,2.18225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.94488,0.000000,0.00000,0.23737,0.000000,,,,,0,0,0,0
2,falling,8,126.0,,195.000,107.949,0.00000,2.43077,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.18225,0.000000,0.00000,0.24851,0.000000,,,,,0,0,0,0
2,falling,9,143.0,,195.000,110.421,0.00000,2.66118,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.43077,0.000000,0.00000,0.23042,0.000000,,,,,0,0,0,0
2,falling,10,159.0,,195.000,113.290,0.00000,2.90241,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.66118,0.000000,0.00000,0.24123,0.000000,,,,,0,0,0,0
2,falling,20,326.0,,195.000,153.857,0.00000,5.08545,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.87794,0.000000,0.00000,0.20751,0.000000,,,,,0,0,0,0
2,falling,30,493.0,,195.000,214.272,0.00000,6.95287,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78481,0.000000,0.00000,0.16806,0.000000,,,,,0,0,0,0
2,falling,40,660.0,,195.000,292.446,0.00000,8.56968,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.41599,0.000000,0.00000,0.15368,0.000000,,,,,0,0,0,0
2,falling,50,827.0,,195.000,385.631,0.00000,9.96046,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82826,0.000000,0.00000,0.13220,0.000000,,,,,0,0,0,0
2,falling,57,943.0,,195.000,458.070,0.00000,10.81037,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.69837,0.000000,0.00000,0.11200,0.000000,,,,,0,0,0,0
2,falling,58,960.0,,195.000,469.172,0.00000,10.92763,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.81037,0.000000,0.00000,0.11726,0.000000,,,,,0,0,0,0
2,post_landing,59,977.0,59,195.388,476.339,0.00000,0.00000,0.000000,-0.054512,0,1,2.996,1.339,3,2,0.00000,10.92763,0.000000,2.26691,-11.01964,-0.426577,0.000000,1.000000,0.577086,0.025500,2,3,4,2
2,post_landing,60,993.0,59,197.545,475.617,2.23444,0.17454,-0.420468,-0.460354,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,2.23444,0.17454,-0.420468,,,,,0,0,0,0
2,post_landing,61,1010.0,59,199.802,475.973,2.20045,0.45360,-0.414071,-0.885146,0,0,0.000,0.000,0,0,2.23444,0.17454,-0.420468,-0.03399,0.27906,0.006396,,,,,0,0,0,0
2,post_landing,62,1026.0,59,202.025,476.611,2.16697,0.72841,-0.407772,-1.303475,0,0,0.000,0.000,0,0,2.20045,0.45360,-0.414071,-0.03347,0.27481,0.006299,,,,,0,0,0,0
2,post_landing,63,1043.0,59,204.087,477.463,2.13594,0.98321,-0.401932,-1.691426,0,0,0.000,0.000,0,0,2.16697,0.72841,-0.407772,-0.03104,0.25480,0.005840,,,,,0,0,0,0
2,post_landing,64,1060.0,59,206.245,478.637,2.10344,1.24996,-0.395818,-2.097492,0,0,0.000,0.000,0,0,2.13594,0.98321,-0.401932,-0.03249,0.26675,0.006114,,,,,0,0,0,0
2,post_landing,65,1076.0,59,208.370,480.079,2.07144,1.51266,-0.389796,-2.497380,0,0,0.000,0.000,0,0,2.10344,1.24996,-0.395818,-0.03200,0.26270,0.006021,,,,,0,0,0,0
2,post_landing,66,1093.0,59,210.340,481.678,2.04178,1.75622,-0.384214,-2.868229,0,0,0.000,0.000,0,0,2.07144,1.51266,-0.389796,-0.02967,0.24357,0.005583,,,,,0,0,0,0
2,post_landing,67,1110.0,59,212.403,483.632,2.01072,2.01122,-0.378369,-3.256393,0,0,0.000,0.000,0,0,2.04178,1.75622,-0.384214,-0.03106,0.25500,0.005845,,,,,0,0,0,0
2,post_landing,68,1127.0,59,214.272,483.191,1.38720,-0.83371,0.008740,-3.538642,0,1,2.231,-18.179,4,4,2.01072,2.01122,-0.378369,-0.62352,-2.84493,0.387109,0.000000,1.000000,0.372787,-0.085127,4,4,8,4
2,post_landing,69,1143.0,59,215.592,481.630,1.36733,-0.55654,0.008615,-3.530327,0,0,0.000,0.000,0,0,1.38720,-0.83371,0.008740,-0.01987,0.27717,-0.000125,,,,,0,0,0,0
2,post_landing,70,1160.0,59,216.973,480.867,1.34653,-0.26637,0.008484,-3.521624,0,0,0.000,0.000,0,0,1.36733,-0.55654,0.008615,-0.02080,0.29018,-0.000131,,,,,0,0,0,0
2,post_landing,71,1177.0,59,218.333,480.623,1.32604,0.01940,0.008355,-3.513053,0,0,0.000,0.000,0,0,1.34653,-0.26637,0.008484,-0.02048,0.28576,-0.000129,,,,,0,0,0,0
2,post_landing,72,1193.0,59,219.595,480.800,1.30705,0.28435,0.008235,-3.505104,0,0,0.000,0.000,0,0,1.32604,0.01940,0.008355,-0.01899,0.26495,-0.000120,,,,,0,0,0,0
2,post_landing,73,1210.0,59,220.916,481.268,1.28717,0.56174,0.008110,-3.496785,0,0,0.000,0.000,0,0,1.30705,0.28435,0.008235,-0.01988,0.27739,-0.000125,,,,,0,0,0,0
2,post_landing,74,1227.0,59,222.216,482.015,1.26759,0.83490,0.007986,-3.488592,0,0,0.000,0.000,0,0,1.28717,0.56174,0.008110,-0.01958,0.27317,-0.000123,,,,,0,0,0,0
2,post_landing,75,1243.0,59,223.422,482.969,1.24943,1.08818,0.007872,-3.480994,0,0,0.000,0.000,0,0,1.26759,0.83490,0.007986,-0.01815,0.25327,-0.000114,,,,,0,0,0,0
2,post_landing,76,1260.0,59,224.684,484.248,1.23042,1.35333,0.007752,-3.473041,0,0,0.000,0.000,0,0,1.24943,1.08818,0.007872,-0.01901,0.26516,-0.000120,,,,,0,0,0,0
2,post_landing,77,1278.0,59,226.090,484.914,1.45650,0.81054,0.041912,-3.441908,0,1,0.000,-20.648,2,2,1.23042,1.35333,0.007752,0.22607,-0.54279,0.034160,0.000000,1.000000,0.046288,0.023714,2,2,4,2
2,post_landing,78,1293.0,59,227.502,485.760,1.50560,0.93088,0.043790,-3.402194,0,1,0.000,-22.065,2,2,1.45650,0.81054,0.041912,0.04910,0.12034,0.001878,0.000000,1.000000,0.031992,0.023313,2,2,4,2
2,post_landing,79,1310.0,59,228.741,485.758,0.96795,-0.32088,0.026665,-3.378366,0,1,0.000,13.236,2,2,1.50560,0.93088,0.043790,-0.53765,-1.25176,-0.017125,0.000000,1.000000,0.053063,0.025079,2,2,4,2
2,post_landing,80,1327.0,59,229.690,485.432,0.86094,-0.29248,0.026308,-3.352967,0,1,0.000,12.336,2,2,0.96795,-0.32088,0.026665,-0.10701,0.02841,-0.000357,0.000000,1.000000,0.034875,0.026201,2,2,4,2
2,post_landing,81,1344.0,59,230.491,485.163,0.78861,-0.23931,0.023257,-3.330381,0,1,0.000,11.529,2,2,0.86094,-0.29248,0.026308,-0.07233,0.05317,-0.003051,0.000000,1.000000,0.046355,0.022714,2,2,4,2
2,post_landing,82,1360.0,59,231.260,484.916,0.69426,-0.25485,0.020734,-3.308051,0,1,0.000,10.725,2,2,0.78861,-0.23931,0.023257,-0.09436,-0.01554,-0.002523,0.000000,1.000000,0.050689,0.024037,2,2,4,2
2,post_landing,83,1377.0,59,231.946,484.708,0.62417,-0.18375,0.020195,-3.288028,0,1,0.000,10.000,2,2,0.69426,-0.25485,0.020734,-0.07008,0.07110,-0.000539,0.000000,1.000000,0.047863,0.024179,2,2,4,2
