piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"26","falling","0","4.0","","195.000","99.078","0.00000","1.06749","1.06749","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","0.53333","0.000000","0.00000","0.53416","0.000000","","","","","0","0","0","0","","","",""
"26","falling","1","7.0","","195.000","102.410","0.00000","1.61627","1.61627","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.09891","0.000000","0.00000","0.51736","0.000000","","","","","0","0","0","0","","","",""
"26","falling","2","22.0","","195.000","108.857","0.00000","2.35443","2.35443","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","1.85966","0.000000","0.00000","0.49477","0.000000","","","","","0","0","0","0","","","",""
"26","falling","3","39.0","","195.000","117.598","0.00000","3.07447","3.07447","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","2.60174","0.000000","0.00000","0.47273","0.000000","","","","","0","0","0","0","","","",""
"26","falling","4","56.0","","195.000","128.186","0.00000","3.74894","3.74894","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.29686","0.000000","0.00000","0.45208","0.000000","","","","","0","0","0","0","","","",""
"26","falling","5","72.0","","195.000","140.966","0.00000","4.40686","4.40686","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","3.97492","0.000000","0.00000","0.43194","0.000000","","","","","0","0","0","0","","","",""
"26","falling","6","89.0","","195.000","155.651","0.00000","5.03548","5.03548","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","4.62277","0.000000","0.00000","0.41270","0.000000","","","","","0","0","0","0","","","",""
"26","falling","7","106.0","","195.000","171.808","0.00000","5.62431","5.62431","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.22963","0.000000","0.00000","0.39468","0.000000","","","","","0","0","0","0","","","",""
"26","falling","8","122.0","","195.000","190.019","0.00000","6.19869","6.19869","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","5.82159","0.000000","0.00000","0.37710","0.000000","","","","","0","0","0","0","","","",""
"26","falling","9","139.0","","195.000","209.894","0.00000","6.74749","6.74749","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","6.38719","0.000000","0.00000","0.36030","0.000000","","","","","0","0","0","0","","","",""
"26","falling","10","156.0","","195.000","230.913","0.00000","7.26155","7.26155","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","6.91699","0.000000","0.00000","0.34457","0.000000","","","","","0","0","0","0","","","",""
"26","falling","11","172.0","","195.000","253.866","0.00000","7.76300","7.76300","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","7.43379","0.000000","0.00000","0.32922","0.000000","","","","","0","0","0","0","","","",""
"26","falling","12","189.0","","195.000","278.271","0.00000","8.24211","8.24211","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","7.92756","0.000000","0.00000","0.31455","0.000000","","","","","0","0","0","0","","","",""
"26","falling","13","206.0","","195.000","303.534","0.00000","8.69091","8.69091","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","8.39009","0.000000","0.00000","0.30081","0.000000","","","","","0","0","0","0","","","",""
"26","falling","14","222.0","","195.000","330.627","0.00000","9.12868","9.12868","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","8.84127","0.000000","0.00000","0.28741","0.000000","","","","","0","0","0","0","","","",""
"26","falling","15","239.0","","195.000","358.987","0.00000","9.54696","9.54696","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","9.27235","0.000000","0.00000","0.27461","0.000000","","","","","0","0","0","0","","","",""
"26","falling","16","256.0","","195.000","387.955","0.00000","9.93877","9.93877","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","9.67615","0.000000","0.00000","0.26262","0.000000","","","","","0","0","0","0","","","",""
"26","falling","17","272.0","","195.000","418.662","0.00000","10.32096","10.32096","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","10.07004","0.000000","0.00000","0.25092","0.000000","","","","","0","0","0","0","","","",""
"26","falling","18","289.0","","195.000","450.476","0.00000","10.68612","10.68612","0.000000","0.000000","0","0","4.03400","1163.861","2.725","11.000","11.000","14.000","17.000","41.000","0.000","0.000","0","0","1.6257","76","152","76","82","72","0.00000","10.44638","0.000000","0.00000","0.23974","0.000000","","","","","0","0","0","0","","","",""
