piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"6","falling","0","4.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"6","falling","1","11.0","","195.000","103.058","0.00000","1.70806","1.70806","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","1.19350","0.000000","0.00000","0.51455","0.000000","","","","","0","0","0","0","","","",""
"6","falling","2","27.0","","195.000","109.766","0.00000","2.44221","2.44221","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","1.95013","0.000000","0.00000","0.49208","0.000000","","","","","0","0","0","0","","","",""
"6","falling","3","44.0","","195.000","118.761","0.00000","3.15834","3.15834","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","2.68818","0.000000","0.00000","0.47016","0.000000","","","","","0","0","0","0","","","",""
"6","falling","4","61.0","","195.000","129.831","0.00000","3.84257","3.84257","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","3.39335","0.000000","0.00000","0.44922","0.000000","","","","","0","0","0","0","","","",""
"6","falling","5","78.0","","195.000","142.600","0.00000","4.48350","4.48350","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","4.05390","0.000000","0.00000","0.42960","0.000000","","","","","0","0","0","0","","","",""
"6","falling","6","94.0","","195.000","157.507","0.00000","5.10870","5.10870","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","4.69823","0.000000","0.00000","0.41046","0.000000","","","","","0","0","0","0","","","",""
"6","falling","7","111.0","","195.000","174.225","0.00000","5.70605","5.70605","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","5.31387","0.000000","0.00000","0.39218","0.000000","","","","","0","0","0","0","","","",""
"6","falling","8","128.0","","195.000","192.286","0.00000","6.26560","6.26560","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","5.89055","0.000000","0.00000","0.37505","0.000000","","","","","0","0","0","0","","","",""
"6","falling","9","144.0","","195.000","212.355","0.00000","6.81141","6.81141","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","6.45307","0.000000","0.00000","0.35834","0.000000","","","","","0","0","0","0","","","",""
"6","falling","10","161.0","","195.000","234.004","0.00000","7.33291","7.33291","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","6.99053","0.000000","0.00000","0.34238","0.000000","","","","","0","0","0","0","","","",""
"6","falling","11","178.0","","195.000","256.685","0.00000","7.82141","7.82141","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","7.49398","0.000000","0.00000","0.32743","0.000000","","","","","0","0","0","0","","","",""
