piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"36","falling","0","6.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"36","falling","1","10.0","","195.000","102.845","0.00000","1.67761","1.67761","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","1.16212","0.000000","0.00000","0.51548","0.000000","","","","","0","0","0","0","","","",""
"36","falling","2","27.0","","195.000","109.626","0.00000","2.42780","2.42780","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","1.93527","0.000000","0.00000","0.49252","0.000000","","","","","0","0","0","0","","","",""
"36","falling","3","44.0","","195.000","118.378","0.00000","3.13051","3.13051","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","2.65950","0.000000","0.00000","0.47101","0.000000","","","","","0","0","0","0","","","",""
"36","falling","4","60.0","","195.000","129.366","0.00000","3.81598","3.81598","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","3.36595","0.000000","0.00000","0.45003","0.000000","","","","","0","0","0","0","","","",""
"36","falling","5","77.0","","195.000","142.341","0.00000","4.47092","4.47092","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","4.04093","0.000000","0.00000","0.42998","0.000000","","","","","0","0","0","0","","","",""
"36","falling","6","94.0","","195.000","156.894","0.00000","5.08441","5.08441","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","4.67320","0.000000","0.00000","0.41121","0.000000","","","","","0","0","0","0","","","",""
"36","falling","7","110.0","","195.000","173.542","0.00000","5.68284","5.68284","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","5.28995","0.000000","0.00000","0.39289","0.000000","","","","","0","0","0","0","","","",""
"36","falling","8","127.0","","195.000","191.923","0.00000","6.25461","6.25461","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","5.87922","0.000000","0.00000","0.37539","0.000000","","","","","0","0","0","0","","","",""
"36","falling","9","144.0","","195.000","211.541","0.00000","6.79020","6.79020","0.000000","0.000000","0","0","4.75600","2213.019","1.122","5.000","5.000","5.000","13.000","18.000","0.000","0.000","0","0","1.3877","63","126","63","63","48","0.00000","6.43121","0.000000","0.00000","0.35899","0.000000","","","","","0","0","0","0","","","",""
