piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"13","falling","0","5.0","","195.000","98.799","0.00000","1.01898","1.01898","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.48333","0.000000","0.00000","0.53565","0.000000","","","","","0","0","0","0","","","",""
"13","falling","1","9.0","","195.000","102.326","0.00000","1.61512","1.61512","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.09773","0.000000","0.00000","0.51740","0.000000","","","","","0","0","0","0","","","",""
"13","falling","2","26.0","","195.000","108.770","0.00000","2.35333","2.35333","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.85853","0.000000","0.00000","0.49480","0.000000","","","","","0","0","0","0","","","",""
"13","falling","3","42.0","","195.000","117.508","0.00000","3.07342","3.07342","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.60066","0.000000","0.00000","0.47276","0.000000","","","","","0","0","0","0","","","",""
"13","falling","4","59.0","","195.000","128.331","0.00000","3.76143","3.76143","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.30973","0.000000","0.00000","0.45170","0.000000","","","","","0","0","0","0","","","",""
"13","falling","5","76.0","","195.000","140.870","0.00000","4.40591","4.40591","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","3.97393","0.000000","0.00000","0.43197","0.000000","","","","","0","0","0","0","","","",""
"13","falling","6","93.0","","195.000","155.553","0.00000","5.03456","5.03456","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","4.62183","0.000000","0.00000","0.41273","0.000000","","","","","0","0","0","0","","","",""
"13","falling","7","110.0","","195.000","172.056","0.00000","5.63521","5.63521","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.24087","0.000000","0.00000","0.39435","0.000000","","","","","0","0","0","0","","","",""
"13","falling","8","126.0","","195.000","189.916","0.00000","6.19786","6.19786","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","5.82073","0.000000","0.00000","0.37712","0.000000","","","","","0","0","0","0","","","",""
"13","falling","9","143.0","","195.000","209.788","0.00000","6.74669","6.74669","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.38636","0.000000","0.00000","0.36032","0.000000","","","","","0","0","0","0","","","",""
"13","falling","10","160.0","","195.000","231.250","0.00000","7.27107","7.27107","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","6.92680","0.000000","0.00000","0.34427","0.000000","","","","","0","0","0","0","","","",""
"13","falling","11","176.0","","195.000","254.231","0.00000","7.77210","7.77210","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.44316","0.000000","0.00000","0.32894","0.000000","","","","","0","0","0","0","","","",""
"13","falling","12","193.0","","195.000","278.159","0.00000","8.24142","8.24142","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","7.92684","0.000000","0.00000","0.31457","0.000000","","","","","0","0","0","0","","","",""
"13","falling","13","209.0","","195.000","303.950","0.00000","8.69922","8.69922","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.39866","0.000000","0.00000","0.30056","0.000000","","","","","0","0","0","0","","","",""
"13","falling","14","226.0","","195.000","331.067","0.00000","9.13662","9.13662","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","8.84945","0.000000","0.00000","0.28717","0.000000","","","","","0","0","0","0","","","",""
"13","falling","15","243.0","","195.000","358.870","0.00000","9.54635","9.54635","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.27172","0.000000","0.00000","0.27463","0.000000","","","","","0","0","0","0","","","",""
"13","falling","16","260.0","","195.000","388.440","0.00000","9.94602","9.94602","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","9.68363","0.000000","0.00000","0.26240","0.000000","","","","","0","0","0","0","","","",""
"13","falling","17","276.0","","195.000","419.168","0.00000","10.32789","10.32789","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.07718","0.000000","0.00000","0.25071","0.000000","","","","","0","0","0","0","","","",""
"13","falling","18","293.0","","195.000","450.353","0.00000","10.68559","10.68559","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.44584","0.000000","0.00000","0.23976","0.000000","","","","","0","0","0","0","","","",""
"13","falling","19","310.0","","195.000","483.223","0.00000","11.03452","11.03452","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","10.80544","0.000000","0.00000","0.22908","0.000000","","","","","0","0","0","0","","","",""
"13","post_landing","20","327.0","20","195.000","515.422","0.00000","0.00000","0.00000","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","80.000","-5.109","20","28","1.6000","57","114","57","60","65","0.00000","11.14902","0.000000","0.00000","-11.14902","0.000000","0.000000","-1.000000","9.407776","11.089286","28","56","56","28","149.891","231.891","196.194","-4.109"
"13","post_landing","21","343.0","20","195.000","506.552","0.00000","0.00000","0.00000","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","82.000","-4.109","38","22","1.6000","57","114","57","60","65","-0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","0.000000","-1.000000","14.325222","19.959091","22","44","44","22","149.891","231.891","197.754","-4.109"
"13","post_landing","22","360.0","20","195.000","500.834","-0.00243","0.00000","0.00243","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","48.000","12.891","22","11","1.6000","57","114","57","60","65","0.00006","0.00000","0.000000","-0.00249","0.00000","0.000000","0.000000","1.000000","6.305667","3.322727","11","22","22","11","183.891","231.891","207.209","12.891"
"13","post_landing","23","376.0","20","194.992","498.311","-0.01370","0.00000","0.01370","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","25.000","6.391","8","4","1.6000","57","114","57","60","65","-0.00278","0.00000","0.000000","-0.01092","0.00000","0.000000","0.000000","1.000000","2.339000","0.800000","4","8","8","4","188.883","213.883","199.258","6.391"
"13","post_landing","24","393.0","20","194.972","497.895","-0.01712","0.00000","0.01712","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00380","0.00000","0.000000","-0.01332","0.00000","0.000000","0.000000","1.000000","1.470333","0.383333","3","6","6","3","191.863","205.863","198.529","3.891"
"13","post_landing","25","410.0","20","194.937","497.895","-0.01002","0.00000","0.01002","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00947","0.00000","0.000000","-0.00055","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.827","205.827","198.494","3.891"
"13","post_landing","26","426.0","20","194.914","497.895","-0.00952","0.00000","0.00952","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00675","0.00000","0.000000","-0.00276","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.804","205.804","198.471","3.891"
"13","post_landing","27","443.0","20","194.893","497.895","-0.00856","0.00000","0.00856","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00618","0.00000","0.000000","-0.00238","0.00000","0.000000","0.000000","1.000000","0.137000","-0.616667","3","6","6","3","191.783","205.783","198.450","3.891"
"13","post_landing","28","460.0","20","194.873","497.895","-0.00936","0.00000","0.00936","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00596","0.00000","0.000000","-0.00340","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.763","205.763","198.430","3.891"
"13","post_landing","29","476.0","20","194.851","497.895","-0.00823","0.00000","0.00823","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00615","0.00000","0.000000","-0.00208","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.742","205.742","198.409","3.891"
"13","post_landing","30","493.0","20","194.834","497.895","-0.00958","0.00000","0.00958","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00527","0.00000","0.000000","-0.00431","0.00000","0.000000","0.000000","1.000000","0.137000","-0.616667","3","6","6","3","191.724","205.724","198.391","3.891"
"13","post_landing","31","510.0","20","194.812","497.895","-0.00874","0.00000","0.00874","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00599","0.00000","0.000000","-0.00275","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.703","205.703","198.370","3.891"
"13","post_landing","32","527.0","20","194.789","497.895","-0.01277","0.00000","0.01277","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00741","0.00000","0.000000","-0.00536","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.680","205.680","198.347","3.891"
"13","post_landing","33","543.0","20","194.765","497.895","-0.01013","0.00000","0.01013","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00654","0.00000","0.000000","-0.00359","0.00000","0.000000","0.000000","1.000000","0.137000","-0.616667","3","6","6","3","191.655","205.655","198.322","3.891"
"13","post_landing","34","560.0","20","194.731","497.895","-0.02001","0.00000","0.02001","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.01216","0.00000","0.000000","-0.00785","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.622","205.622","198.289","3.891"
"13","post_landing","35","577.0","20","194.694","497.895","-0.01336","0.00000","0.01336","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.00910","0.00000","0.000000","-0.00426","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.584","205.584","198.251","3.891"
"13","post_landing","36","593.0","20","194.644","497.895","-0.03365","0.00000","0.03365","0.000000","0.000000","0","1","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","14.000","3.891","6","3","1.6000","57","114","57","60","65","-0.01900","0.00000","0.000000","-0.01465","0.00000","0.000000","0.000000","1.000000","0.139000","-0.616667","3","6","6","3","191.534","205.534","198.201","3.891"
"13","post_landing","37","610.0","20","194.612","497.559","0.00000","0.00000","0.00000","0.000000","0.000000","1","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","-0.02337","0.00000","0.000000","0.02337","0.00000","0.000000","","","","","0","0","0","0","","","",""
"13","post_landing","38","627.0","20","194.612","497.559","0.00000","0.00000","0.00000","0.000000","0.000000","1","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.00000","0.000000","0.00000","0.00000","0.000000","","","","","0","0","0","0","","","",""
