piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"37","falling","0","4.0","","195.000","99.175","0.00000","1.08367","1.08367","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.55000","0.000000","0.00000","0.53367","0.000000","","","","","0","0","0","0","","","",""
"37","falling","1","7.0","","195.000","102.540","0.00000","1.63193","1.63193","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.11505","0.000000","0.00000","0.51688","0.000000","","","","","0","0","0","0","","","",""
"37","falling","2","23.0","","195.000","109.188","0.00000","2.38415","2.38415","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.89030","0.000000","0.00000","0.49386","0.000000","","","","","0","0","0","0","","","",""
"37","falling","3","40.0","","195.000","118.016","0.00000","3.10287","3.10287","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.63101","0.000000","0.00000","0.47186","0.000000","","","","","0","0","0","0","","","",""
"37","falling","4","57.0","","195.000","128.684","0.00000","3.77611","3.77611","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.32485","0.000000","0.00000","0.45125","0.000000","","","","","0","0","0","0","","","",""
"37","falling","5","73.0","","195.000","141.543","0.00000","4.43282","4.43282","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.00166","0.000000","0.00000","0.43115","0.000000","","","","","0","0","0","0","","","",""
"37","falling","6","90.0","","195.000","156.304","0.00000","5.06027","5.06027","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.64833","0.000000","0.00000","0.41194","0.000000","","","","","0","0","0","0","","","",""
"37","falling","7","107.0","","195.000","172.531","0.00000","5.64802","5.64802","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.25407","0.000000","0.00000","0.39395","0.000000","","","","","0","0","0","0","","","",""
"37","falling","8","123.0","","195.000","190.811","0.00000","6.22135","6.22135","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.84494","0.000000","0.00000","0.37641","0.000000","","","","","0","0","0","0","","","",""
"37","falling","9","140.0","","195.000","210.751","0.00000","6.76913","6.76913","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.40949","0.000000","0.00000","0.35964","0.000000","","","","","0","0","0","0","","","",""
