run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
7,26,intermediate,complete,122,61,60,4.034,1163.861,2.725,11,2,2,0.455788,0.32801,3.60855,0.323619,1.41937,-1.31155,0.135285,1.09136,-4.9201,-0.188334,1.41937,1.96066,0.135285,16.907999999999987,17.265000000000043,1.5645289999999998,2.9120000000000346,,0,1,76,152,76,82,72,1.392,3.628,1.570796,2.510442,18345;18350,1.392:33.500;3.628:33.482,1.392442;3.628441,,,,,,,,0,242,0.000000,0.253413,0.253413,11.070020,3.500619,-7.569401,0.000000,0.335609,0.335609,0.000000,1.509193,14.000,17.004,geometry-edge,0.594376,0.824995,1.419371,0.076141,-0.070145,248,3.574,2.282,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.178047,,0.350000,1.000000,-7.569401,-0.253413,-30.534963,-1.022269,390.602532,3,6,6,e5k:e5u,0.000000,1.000000,1.570796,-1.000000,0.000000,0.074383,,0.350000,1.000000,0.076141,-0.594376,0.307154,-2.397713,-81.639120,2,2,4,e5k:e5l
7,27,intermediate,complete,120,59,60,4.88,2744.433,3.428,6,2,1,-0.02341,0,10.9686,0,0,1.12101,0,-0.36291,-9.84758,-0.094433,1.25025,1.12101,0.038425,14.149000000000001,5.8659999999999854,0.389091,0,,0,1,66,132,66,70,66,11.232,12.232,1.570796,11.732236,18425;18425,11.232:39.962;12.232:39.939,11.232373;12.232099,0.422468,1.000,geometry-edge,10.794,0.000000,-0.169508,-0.097896,1,239,0.000000,-0.116888,-0.116888,11.022857,1.769985,-9.252872,0.000000,-0.097896,-0.097896,0.000000,2.406565,1.000,10.794,geometry-edge,-0.981904,0.000000,-0.981904,-0.000542,-0.010205,245,1.078,13.977,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.269397,,0.350000,1.000000,-9.252872,0.116888,-45.154016,0.570415,-268.669305,1,2,2,e7q:e7t,0.000000,1.000000,1.570796,-1.000000,0.000000,0.044148,,0.350000,1.000000,-0.000542,0.981904,-0.002647,4.791693,-28.006236,1,1,2,e7q:e7t
7,28,intermediate,complete,122,61,60,3.352,665.675,2.082,3,1,1,0.24449,0.28782,3.1488,0.255647,0.85413,-0.41352,0.025679,0.5663,-3.56233,-0.229968,1.57464,1.99412,0.063653,45.244,16.549999999999955,1.2066189999999999,1.1929999999999836,,0,1,92,184,92,95,80,9.683,9.683,1.570796,9.682627,18492,9.683:38.555,9.682627,0.248577,3.000,geometry-edge,9.773,0.000000,0.363150,0.272880,1,242,0.000000,0.201415,0.201415,11.036360,3.073299,-7.963061,0.000000,0.272880,0.272880,0.000000,1.732699,3.000,9.773,geometry-edge,0.221552,0.394431,0.615984,-0.105166,-0.037376,246,2.169,9.849,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.446492,,0.350000,1.000000,-7.963061,-0.201415,-26.692179,-0.675144,181.648972,2,4,4,e9m:e9p,0.000000,1.000000,1.570796,-1.000000,0.000000,0.232651,,0.350000,1.000000,-0.105166,-0.221552,-0.352518,-0.742643,-24.880249,1,1,2,e9m:e9o
7,29,intermediate,complete,121,60,60,4.632,1624.548,2.816,3,1,1,-0.079402,0,11.00934,0,0,1.33829,0,-0.67268,-9.67106,-0.131602,1.88397,1.90235,0.1296,49.83800000000002,11.168999999999983,2.140418,0,,0,1,83,166,83,91,70,10.929,10.929,1.570796,10.9286,18590,10.929:38.279,10.928600,0.241122,2.000,geometry-edge,8.858,0.000000,-0.218880,-0.166103,1,242,0.000000,-0.130104,-0.130104,11.038066,1.754094,-9.283972,0.000000,-0.166103,-0.166103,0.000000,2.101734,2.000,8.858,geometry-edge,-0.342712,-1.006046,-1.348758,-0.223330,0.006382,255,1.324,15.455,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.745769,,0.350000,1.000000,-9.283972,0.130104,-43.003357,0.602643,-269.842252,1,2,2,ec8:ece,0.000000,1.000000,1.570796,-1.000000,0.000000,0.036387,,0.350000,1.000000,-0.223330,0.342712,-1.034463,1.587443,10.367832,1,1,2,ec8:ecb
7,30,intermediate,complete,120,59,60,3.614,888.625,5.169,11,1,1,-0.059553,0,10.96178,0,0,0.415,0,-0.417,-10.54678,-0.212847,1.03282,2.94576,0.209609,13.99600000000001,23.646000000000015,2.040911,0,,0,1,61,122,61,63,64,7.921,7.921,1.570796,7.920927,18677,7.921:42.337,7.920927,0.165493,5.051,geometry-edge,10.387,-0.234438,0.025873,-0.212847,1,239,0.000000,-0.272992,-0.272992,11.019478,0.345491,-10.673987,0.000000,-0.234438,-0.234438,0.000000,0.719017,11.000,6.887,geometry-edge,-0.462638,1.137692,0.675054,-1.023451,-0.023723,355,25.999,0.586,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.623765,,0.350000,1.000000,-10.673987,0.272992,-38.575788,0.986595,-208.327275,2,4,4,eel:eet,0.000000,1.000000,1.570796,-1.000000,0.000000,0.203428,,0.350000,1.000000,-1.023451,0.462638,-3.698753,1.671975,-21.081174,6,11,12,eel:efz
