run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
7,31,intermediate,complete,120,59,60,3.292,592.235,0.868,7,4,2,0,0,10.95495,0,0.26488,1.074,0,0.26488,-9.88095,0.300128,0.91156,3.04545,0.20869,12.123000000000019,21.912000000000035,1.891135,0,,0,1,58,116,58,65,67,-10.363,-3.363,1.570796,-6.863305,18739;18739;18750;18750,-5.363:39.914;-9.363:39.914;-3.363:38.914;-10.363:38.914,-5.363305;-9.363305;-3.363305;-10.363305,0.019409,7.000,geometry-edge,6.863,0.000000,0.306069,0.300128,1,240,0.000000,0.264885,0.264885,11.041411,1.074000,-9.967411,0.000000,0.300128,0.300128,0.000000,1.387293,7.000,6.863,geometry-edge,0.264885,0.000000,0.264885,-9.967411,0.300128,240,7.000,6.863,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.961059,,0.350000,1.000000,-9.967411,-0.264885,-32.812716,-0.872001,177.746432,2,4,4,egc:egj,0.000000,1.000000,1.570796,-1.000000,0.000000,1.961059,,0.350000,1.000000,-9.967411,-0.264885,-32.812716,-0.872001,177.746432,2,4,4,egc:egj
7,32,intermediate,complete,124,63,60,2.092,204.507,2.907,1,1,1,-0.617291,-0.40257,1.31123,-0.184587,-0.79733,0.01791,-0.030527,-0.39476,-1.29331,0.15406,1.60382,2.56665,0.095854,34.09100000000001,20.36500000000001,1.1705079999999999,0,,0,1,65,130,65,69,61,0.789,0.789,1.570796,0.789292,18798,0.789:35.045,0.789292,0.073902,1.116,geometry-edge,6.031,-0.246156,0.059534,-0.191021,1,242,0.000000,-0.265658,-0.265658,11.063305,0.647063,-10.416242,0.000000,-0.246156,-0.246156,0.000000,1.604796,2.000,3.359,geometry-edge,-0.265658,0.000000,-0.265658,-10.416242,-0.246156,242,2.000,3.359,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.080839,,0.350000,1.000000,-10.416242,0.265658,-21.790778,0.555756,-50.340496,2,4,4,ei0:ei8,0.000000,1.000000,1.570796,-1.000000,0.000000,2.080839,,0.350000,1.000000,-10.416242,0.265658,-21.790778,0.555756,-50.340496,2,4,4,ei0:ei8
7,33,intermediate,complete,122,61,60,4.174,3360.447,4.337,18,1,1,0.079572,0,11.11673,0,0,1.65394,0,0.92121,-9.46278,0.097562,1.81823,1.65394,0.067675,26.399,4.385999999999967,0.9851480000000001,0,,0,1,60,120,60,61,58,-16.857,-16.857,1.570796,-16.857426,18864,-16.857:29.782,-16.857426,0.373023,5.000,geometry-edge,16.937,0.000000,0.173967,0.109073,1,245,0.000000,0.104074,0.104074,11.116728,2.531510,-8.585218,0.000000,0.109073,0.109073,0.000000,2.324143,5.000,16.937,geometry-edge,1.845636,0.000000,1.845636,0.023600,0.062724,253,6.081,11.799,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.374267,,0.350000,1.000000,-8.585218,-0.104074,-35.834702,-0.434407,366.534764,1,2,2,ejv:ek0,0.000000,1.000000,1.570796,-1.000000,0.000000,0.039308,,0.350000,1.000000,0.023600,-1.845636,0.098508,-7.703683,210.781475,1,1,2,ejv:ek5
7,34,intermediate,complete,126,65,60,5.678,3952.389,3.007,18,1,1,0.966065,0.49821,1.47548,0.163018,0.61459,-1.42074,0.134806,0.11638,-2.89622,-0.028211,1.87795,1.6521,0.134806,32.161,7.305999999999983,1.41987,7.305999999999983,,0,1,74,148,74,79,73,18.064,18.064,1.570796,18.064246,18985,18.064:29.884,18.064246,0.700000,0.823,geometry-edge,18.476,0.161154,-0.087827,0.134806,1,241,0.000000,0.371901,0.371901,11.076736,0.217165,-10.859572,0.000000,0.183345,0.183345,0.000000,1.847092,18.000,10.145,geometry-edge,0.382128,0.864719,1.246847,0.078045,-0.017664,266,0.859,16.465,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.508421,,0.350000,1.000000,-10.859572,-0.371901,-61.660648,-2.111653,724.649838,3,6,6,ell:elo,0.000000,1.000000,1.570796,-1.000000,0.000000,0.118885,,0.350000,1.000000,0.078045,-0.382128,0.443138,-2.169721,-69.813165,1,1,2,ell:end
7,35,intermediate,complete,122,61,60,3.648,4219.988,2.161,14,2,1,-0.015784,0,11.19655,0,0,0.02967,0,-1.08756,-11.16689,-0.061721,1.07101,1.10659,0.060782,10.51600000000002,6.403999999999996,0.577576,5.126000000000033,,0,1,38,76,38,38,48,6.568,11.567,1.570796,9.067687,18999;18999,6.568:17.664;11.567:17.585,6.567999;11.567376,,,,,,,,0,247,0.000000,-1.080144,-1.080144,11.252460,-0.041324,-11.293784,0.000000,-0.062138,-0.062138,0.000000,2.268526,14.000,6.288,geometry-edge,-1.080144,0.000000,-1.080144,-11.293784,-0.062138,247,14.000,6.288,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.133439,,0.350000,1.000000,-11.293784,1.080144,-41.199723,3.940366,-262.219649,2,4,4,enp:enr,0.000000,1.000000,1.570796,-1.000000,0.000000,1.133439,,0.350000,1.000000,-11.293784,1.080144,-41.199723,3.940366,-262.219649,2,4,4,enp:enr
