run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
7,16,intermediate,complete,122,61,60,3.306,3597.108,6.323,12,2,1,-0.028357,0,11.17008,0,0,0.61467,0,-0.59197,-10.5554,-0.105559,0.58296,1.11015,0.103954,3.9380000000000166,4.451000000000022,0.303695,2.2040000000000077,,0,1,49,98,49,49,48,10.407,16.405,1.570796,13.406097,17605;17605,10.407:20.992;16.405:20.822,10.407303;16.404891,,,,,,,,0,247,0.000000,-0.299375,-0.299375,11.226184,0.545926,-10.680258,0.000000,-0.111632,-0.111632,0.000000,1.461570,12.000,10.808,geometry-edge,-0.299375,0.000000,-0.299375,-10.680258,-0.111632,247,12.000,10.808,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.933720,,0.350000,1.000000,-10.680258,0.299375,-35.308933,0.989734,-401.552199,2,4,4,dku:dl1,0.000000,1.000000,1.570796,-1.000000,0.000000,1.933720,,0.350000,1.000000,-10.680258,0.299375,-35.308933,0.989734,-401.552199,2,4,4,dku:dl1
7,17,intermediate,complete,124,63,60,5.48,5629.969,2.731,19,1,1,-0.160089,-0.61229,0.51,-0.06072,-0.75514,-0.55456,-0.037735,-0.14285,-1.06456,0.022985,0.8263,0.55456,0.037735,11.424999999999983,3.944999999999993,0.401725,3.460999999999956,,0,1,58,116,58,59,60,-14.696,-14.696,1.570796,-14.696235,17653,-14.696:26.630,-14.696235,0.065925,7.071,geometry-edge,11.813,-0.060501,0.020463,-0.041387,1,245,0.000000,-0.307786,-0.307786,11.170076,0.020361,-11.149715,0.000000,-0.070750,-0.070750,0.000000,1.511532,19.000,9.747,geometry-edge,-0.318747,-0.307786,-0.626533,0.070755,0.008618,246,5.017,8.221,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.869504,,0.350000,1.000000,-11.149715,0.307786,-61.100437,1.686667,-398.319686,2,4,4,dm9:dmc,0.000000,1.000000,1.570796,-1.000000,0.000000,0.450093,,0.350000,1.000000,0.070755,0.318747,0.387740,1.746735,48.517360,1,2,2,dm9:dmc
7,18,intermediate,complete,135,74,60,3.562,630.087,1.933,18,2,2,2.462851,0.22521,2.45229,0.155875,0.15996,-0.1637,0.018669,-0.06525,-2.61599,-0.137206,1.70871,1.6225,0.077589,31.239000000000004,12.525999999999954,1.2893149999999998,0.257000000000005,,0,1,86,172,86,97,82,18.737,20.143,1.570796,19.440296,17739;17751,20.143:33.103;18.737:32.952,20.143384;18.737207,0.700000,0.659,geometry-edge,21.130,0.155875,-0.194661,0.097477,1,241,0.000000,0.277050,0.277050,11.002557,-1.245923,-12.248480,0.000000,0.191755,0.191755,0.000000,2.017644,18.000,2.896,geometry-edge,-0.306282,-1.317397,-1.623679,-1.001139,-0.018237,375,21.528,18.369,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.820839,,0.350000,1.000000,-12.248480,-0.277050,-43.629086,-0.986853,120.822464,2,4,4,dnx:doc,0.000000,1.000000,1.570796,-1.000000,0.000000,0.096029,,0.350000,1.000000,-1.001139,0.306282,-3.566056,1.090977,-11.490588,2,2,4,dnx:do7
7,19,intermediate,complete,120,59,60,4.006,1049.179,2.425,8,1,1,-0.074851,0,10.96178,0,0,1.99558,0,-0.36844,-8.9662,-0.275252,0.84124,3.42025,0.271065,5.923000000000002,21.84499999999997,1.757292,0,,0,1,72,144,72,73,59,10.427,10.427,1.570796,10.427089,17813,10.427:41.001,10.427089,0.087395,7.055,geometry-edge,13.880,-0.294662,0.021269,-0.275252,1,239,0.000000,-0.240705,-0.240705,11.019478,1.932137,-9.087341,0.000000,-0.294662,-0.294662,0.000000,1.786694,8.000,10.332,geometry-edge,-0.240705,0.000000,-0.240705,-9.087341,-0.294662,239,8.000,10.332,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.556087,,0.350000,1.000000,-9.087341,0.240705,-36.403888,0.964264,-309.153121,2,4,4,dqd:dqt,0.000000,1.000000,1.570796,-1.000000,0.000000,1.556087,,0.350000,1.000000,-9.087341,0.240705,-36.403888,0.964264,-309.153121,2,4,4,dqd:dqt
7,20,intermediate,complete,134,73,60,4.246,1052.603,1.069,5,1,1,2.161882,-1.23169,2.77668,0.152069,-1.31352,1.16295,-0.048705,-0.08182,-1.61373,-0.200774,1.32038,1.35521,0.051277,26.334000000000003,3.812000000000012,1.0853,0,,0,1,122,244,122,127,82,25.184,25.184,1.570796,25.183981,17948,25.184:26.969,25.183981,,,,,,,,0,241,0.000000,-0.856296,-0.856296,11.022877,-0.269122,-11.291999,0.000000,0.079169,0.079169,0.000000,1.056814,5.000,1.859,geometry-edge,-0.856296,0.000000,-0.856296,-11.291999,0.079169,241,5.000,1.859,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.286830,,0.350000,1.000000,-11.291999,0.856296,-47.945827,3.635831,83.333884,2,4,4,dsf:dte,0.000000,1.000000,1.570796,-1.000000,0.000000,2.286830,,0.350000,1.000000,-11.291999,0.856296,-47.945827,3.635831,83.333884,2,4,4,dsf:dte
