piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"27","falling","0","13.0","","195.000","96.724","0.00000","0.46667","0.46667","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.00000","0.000000","0.00000","0.46667","0.000000","","","","","0","0","0","0","","","",""
"27","falling","1","18.0","","195.000","96.888","0.00000","0.54790","0.54790","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.46667","0.000000","0.00000","0.08123","0.000000","","","","","0","0","0","0","","","",""
"27","falling","2","35.0","","195.000","97.728","0.00000","0.82285","0.82285","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.54790","0.000000","0.00000","0.27495","0.000000","","","","","0","0","0","0","","","",""
"27","falling","3","52.0","","195.000","98.762","0.00000","1.07767","1.07767","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","0.82285","0.000000","0.00000","0.25482","0.000000","","","","","0","0","0","0","","","",""
"27","falling","4","68.0","","195.000","100.134","0.00000","1.34451","1.34451","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.07767","0.000000","0.00000","0.26685","0.000000","","","","","0","0","0","0","","","",""
"27","falling","5","85.0","","195.000","101.773","0.00000","1.60728","1.60728","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.34451","0.000000","0.00000","0.26276","0.000000","","","","","0","0","0","0","","","",""
"27","falling","6","102.0","","195.000","103.550","0.00000","1.85080","1.85080","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.60728","0.000000","0.00000","0.24352","0.000000","","","","","0","0","0","0","","","",""
"27","falling","7","118.0","","195.000","105.698","0.00000","2.10581","2.10581","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","1.85080","0.000000","0.00000","0.25502","0.000000","","","","","0","0","0","0","","","",""
"27","falling","8","135.0","","195.000","108.102","0.00000","2.35693","2.35693","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.10581","0.000000","0.00000","0.25111","0.000000","","","","","0","0","0","0","","","",""
"27","falling","9","152.0","","195.000","110.588","0.00000","2.58965","2.58965","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.35693","0.000000","0.00000","0.23273","0.000000","","","","","0","0","0","0","","","",""
"27","falling","10","168.0","","195.000","113.478","0.00000","2.83337","2.83337","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.58965","0.000000","0.00000","0.24371","0.000000","","","","","0","0","0","0","","","",""
"27","falling","11","185.0","","195.000","116.613","0.00000","3.07335","3.07335","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","2.83337","0.000000","0.00000","0.23998","0.000000","","","","","0","0","0","0","","","",""
"27","falling","12","202.0","","195.000","119.777","0.00000","3.29576","3.29576","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.07335","0.000000","0.00000","0.22241","0.000000","","","","","0","0","0","0","","","",""
"27","falling","13","218.0","","195.000","123.376","0.00000","3.52867","3.52867","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.29576","0.000000","0.00000","0.23291","0.000000","","","","","0","0","0","0","","","",""
"27","falling","14","235.0","","195.000","127.209","0.00000","3.75801","3.75801","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.52867","0.000000","0.00000","0.22934","0.000000","","","","","0","0","0","0","","","",""
"27","falling","15","252.0","","195.000","131.021","0.00000","3.97056","3.97056","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.75801","0.000000","0.00000","0.21255","0.000000","","","","","0","0","0","0","","","",""
"27","falling","16","268.0","","195.000","135.298","0.00000","4.19315","4.19315","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","3.97056","0.000000","0.00000","0.22258","0.000000","","","","","0","0","0","0","","","",""
"27","falling","17","285.0","","195.000","139.798","0.00000","4.41233","4.41233","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.19315","0.000000","0.00000","0.21918","0.000000","","","","","0","0","0","0","","","",""
"27","falling","18","302.0","","195.000","144.229","0.00000","4.61545","4.61545","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.41233","0.000000","0.00000","0.20313","0.000000","","","","","0","0","0","0","","","",""
"27","falling","19","318.0","","195.000","149.154","0.00000","4.82817","4.82817","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.61545","0.000000","0.00000","0.21272","0.000000","","","","","0","0","0","0","","","",""
"27","falling","20","335.0","","195.000","154.292","0.00000","5.03763","5.03763","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","4.82817","0.000000","0.00000","0.20946","0.000000","","","","","0","0","0","0","","","",""
"27","falling","21","352.0","","195.000","159.315","0.00000","5.23176","5.23176","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.03763","0.000000","0.00000","0.19412","0.000000","","","","","0","0","0","0","","","",""
"27","falling","22","368.0","","195.000","164.859","0.00000","5.43505","5.43505","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.23176","0.000000","0.00000","0.20329","0.000000","","","","","0","0","0","0","","","",""
"27","falling","23","385.0","","195.000","170.607","0.00000","5.63522","5.63522","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.43505","0.000000","0.00000","0.20018","0.000000","","","","","0","0","0","0","","","",""
"27","falling","24","402.0","","195.000","176.194","0.00000","5.82074","5.82074","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.63522","0.000000","0.00000","0.18552","0.000000","","","","","0","0","0","0","","","",""
"27","falling","25","418.0","","195.000","182.330","0.00000","6.01502","6.01502","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","5.82074","0.000000","0.00000","0.19428","0.000000","","","","","0","0","0","0","","","",""
"27","falling","26","435.0","","195.000","188.660","0.00000","6.20632","6.20632","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.01502","0.000000","0.00000","0.19130","0.000000","","","","","0","0","0","0","","","",""
"27","falling","27","452.0","","195.000","194.788","0.00000","6.38362","6.38362","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.20632","0.000000","0.00000","0.17730","0.000000","","","","","0","0","0","0","","","",""
"27","falling","28","469.0","","195.000","201.489","0.00000","6.56928","6.56928","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.38362","0.000000","0.00000","0.18566","0.000000","","","","","0","0","0","0","","","",""
"27","falling","29","485.0","","195.000","208.376","0.00000","6.75211","6.75211","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.56928","0.000000","0.00000","0.18282","0.000000","","","","","0","0","0","0","","","",""
"27","falling","30","502.0","","195.000","215.021","0.00000","6.92154","6.92154","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.75211","0.000000","0.00000","0.16944","0.000000","","","","","0","0","0","0","","","",""
"27","falling","31","519.0","","195.000","222.262","0.00000","7.09898","7.09898","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","6.92154","0.000000","0.00000","0.17743","0.000000","","","","","0","0","0","0","","","",""
"27","falling","32","535.0","","195.000","229.681","0.00000","7.27369","7.27369","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.09898","0.000000","0.00000","0.17472","0.000000","","","","","0","0","0","0","","","",""
"27","falling","33","552.0","","195.000","236.819","0.00000","7.43562","7.43562","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.27369","0.000000","0.00000","0.16193","0.000000","","","","","0","0","0","0","","","",""
"27","falling","34","569.0","","195.000","244.577","0.00000","7.60519","7.60519","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.43562","0.000000","0.00000","0.16957","0.000000","","","","","0","0","0","0","","","",""
"27","falling","35","585.0","","195.000","252.504","0.00000","7.77216","7.77216","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.60519","0.000000","0.00000","0.16697","0.000000","","","","","0","0","0","0","","","",""
"27","falling","36","602.0","","195.000","260.114","0.00000","7.92691","7.92691","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.77216","0.000000","0.00000","0.15475","0.000000","","","","","0","0","0","0","","","",""
"27","falling","37","619.0","","195.000","268.365","0.00000","8.08896","8.08896","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","7.92691","0.000000","0.00000","0.16205","0.000000","","","","","0","0","0","0","","","",""
"27","falling","38","635.0","","195.000","276.778","0.00000","8.24853","8.24853","0.000000","0.000000","0","0","4.88000","2744.433","3.428","6.000","6.000","9.000","12.000","12.000","0.000","0.000","0","0","1.1545","66","132","66","70","66","0.00000","8.08896","0.000000","0.00000","0.15957","0.000000","","","","","0","0","0","0","","","",""
