piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"14","falling","0","44.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"14","falling","1","49.0","","195.000","97.218","0.00000","0.63086","0.63086","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.55000","0.000000","0.00000","0.08086","0.000000","","","","","0","0","0","0","","","",""
"14","falling","2","66.0","","195.000","98.071","0.00000","0.88844","0.88844","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.63086","0.000000","0.00000","0.25758","0.000000","","","","","0","0","0","0","","","",""
"14","falling","3","82.0","","195.000","99.253","0.00000","1.15818","1.15818","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.88844","0.000000","0.00000","0.26974","0.000000","","","","","0","0","0","0","","","",""
"14","falling","4","99.0","","195.000","100.705","0.00000","1.42379","1.42379","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.15818","0.000000","0.00000","0.26561","0.000000","","","","","0","0","0","0","","","",""
"14","falling","5","116.0","","195.000","102.308","0.00000","1.66996","1.66996","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.42379","0.000000","0.00000","0.24616","0.000000","","","","","0","0","0","0","","","",""
"14","falling","6","132.0","","195.000","104.274","0.00000","1.92774","1.92774","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.66996","0.000000","0.00000","0.25778","0.000000","","","","","0","0","0","0","","","",""
"14","falling","7","149.0","","195.000","106.499","0.00000","2.18158","2.18158","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.92774","0.000000","0.00000","0.25384","0.000000","","","","","0","0","0","0","","","",""
"14","falling","8","166.0","","195.000","108.980","0.00000","2.43154","2.43154","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.18158","0.000000","0.00000","0.24996","0.000000","","","","","0","0","0","0","","","",""
"14","falling","9","182.0","","195.000","111.536","0.00000","2.66319","2.66319","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.43154","0.000000","0.00000","0.23165","0.000000","","","","","0","0","0","0","","","",""
"14","falling","10","199.0","","195.000","114.500","0.00000","2.90577","2.90577","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.66319","0.000000","0.00000","0.24259","0.000000","","","","","0","0","0","0","","","",""
"14","falling","11","216.0","","195.000","117.708","0.00000","3.14465","3.14465","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.90577","0.000000","0.00000","0.23887","0.000000","","","","","0","0","0","0","","","",""
"14","falling","12","232.0","","195.000","120.939","0.00000","3.36603","3.36603","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.14465","0.000000","0.00000","0.22138","0.000000","","","","","0","0","0","0","","","",""
"14","falling","13","249.0","","195.000","124.609","0.00000","3.59787","3.59787","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.36603","0.000000","0.00000","0.23183","0.000000","","","","","0","0","0","0","","","",""
"14","falling","14","266.0","","195.000","128.512","0.00000","3.82615","3.82615","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.59787","0.000000","0.00000","0.22829","0.000000","","","","","0","0","0","0","","","",""
"14","falling","15","282.0","","195.000","132.388","0.00000","4.03772","4.03772","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.82615","0.000000","0.00000","0.21157","0.000000","","","","","0","0","0","0","","","",""
"14","falling","16","299.0","","195.000","136.732","0.00000","4.25928","4.25928","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.03772","0.000000","0.00000","0.22156","0.000000","","","","","0","0","0","0","","","",""
"14","falling","17","316.0","","195.000","141.299","0.00000","4.47744","4.47744","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.25928","0.000000","0.00000","0.21817","0.000000","","","","","0","0","0","0","","","",""
"14","falling","18","332.0","","195.000","145.792","0.00000","4.67964","4.67964","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.47744","0.000000","0.00000","0.20219","0.000000","","","","","0","0","0","0","","","",""
"14","falling","19","349.0","","195.000","150.781","0.00000","4.89137","4.89137","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.67964","0.000000","0.00000","0.21173","0.000000","","","","","0","0","0","0","","","",""
"14","falling","20","366.0","","195.000","155.983","0.00000","5.09987","5.09987","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.89137","0.000000","0.00000","0.20850","0.000000","","","","","0","0","0","0","","","",""
"14","falling","21","383.0","","195.000","161.064","0.00000","5.29309","5.29309","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","5.09987","0.000000","0.00000","0.19323","0.000000","","","","","0","0","0","0","","","",""
"14","falling","22","399.0","","195.000","166.669","0.00000","5.49544","5.49544","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","5.29309","0.000000","0.00000","0.20235","0.000000","","","","","0","0","0","0","","","",""
"14","falling","23","417.0","","195.000","172.478","0.00000","5.69470","5.69470","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","5.49544","0.000000","0.00000","0.19925","0.000000","","","","","0","0","0","0","","","",""
"14","falling","24","433.0","","195.000","178.122","0.00000","5.87936","5.87936","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","5.69470","0.000000","0.00000","0.18466","0.000000","","","","","0","0","0","0","","","",""
"14","falling","25","449.0","","195.000","184.316","0.00000","6.07274","6.07274","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","5.87936","0.000000","0.00000","0.19338","0.000000","","","","","0","0","0","0","","","",""
"14","falling","26","466.0","","195.000","190.705","0.00000","6.26316","6.26316","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","6.07274","0.000000","0.00000","0.19042","0.000000","","","","","0","0","0","0","","","",""
"14","falling","27","483.0","","195.000","196.887","0.00000","6.43964","6.43964","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","6.26316","0.000000","0.00000","0.17648","0.000000","","","","","0","0","0","0","","","",""
"14","falling","28","499.0","","195.000","203.644","0.00000","6.62444","6.62444","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","6.43964","0.000000","0.00000","0.18481","0.000000","","","","","0","0","0","0","","","",""
"14","falling","29","516.0","","195.000","210.586","0.00000","6.80642","6.80642","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","6.62444","0.000000","0.00000","0.18198","0.000000","","","","","0","0","0","0","","","",""
"14","falling","30","533.0","","195.000","217.282","0.00000","6.97508","6.97508","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","6.80642","0.000000","0.00000","0.16865","0.000000","","","","","0","0","0","0","","","",""
"14","falling","31","549.0","","195.000","224.577","0.00000","7.15169","7.15169","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","62.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","6.97508","0.000000","0.00000","0.17661","0.000000","","","","","0","0","0","0","","","",""
"14","falling","32","566.0","","195.000","232.049","0.00000","7.32560","7.32560","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","7.15169","0.000000","0.00000","0.17391","0.000000","","","","","0","0","0","0","","","",""
