piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"11","falling","0","46.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"11","falling","1","47.0","","195.000","97.099","0.00000","0.58234","0.58234","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.55000","0.000000","0.00000","0.03234","0.000000","","","","","0","0","0","0","","","",""
"11","falling","2","63.0","","195.000","97.906","0.00000","0.84062","0.84062","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.58234","0.000000","0.00000","0.25828","0.000000","","","","","0","0","0","0","","","",""
"11","falling","3","80.0","","195.000","99.039","0.00000","1.11110","1.11110","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.84062","0.000000","0.00000","0.27047","0.000000","","","","","0","0","0","0","","","",""
"11","falling","4","97.0","","195.000","100.444","0.00000","1.37743","1.37743","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.11110","0.000000","0.00000","0.26633","0.000000","","","","","0","0","0","0","","","",""
"11","falling","5","113.0","","195.000","102.003","0.00000","1.62426","1.62426","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.37743","0.000000","0.00000","0.24683","0.000000","","","","","0","0","0","0","","","",""
"11","falling","6","130.0","","195.000","103.924","0.00000","1.88274","1.88274","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.62426","0.000000","0.00000","0.25848","0.000000","","","","","0","0","0","0","","","",""
"11","falling","7","147.0","","195.000","106.104","0.00000","2.13727","2.13727","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.88274","0.000000","0.00000","0.25453","0.000000","","","","","0","0","0","0","","","",""
"11","falling","8","164.0","","195.000","108.382","0.00000","2.37316","2.37316","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.13727","0.000000","0.00000","0.23589","0.000000","","","","","0","0","0","0","","","",""
"11","falling","9","180.0","","195.000","111.055","0.00000","2.62018","2.62018","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.37316","0.000000","0.00000","0.24702","0.000000","","","","","0","0","0","0","","","",""
"11","falling","10","197.0","","195.000","113.975","0.00000","2.86343","2.86343","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.62018","0.000000","0.00000","0.24324","0.000000","","","","","0","0","0","0","","","",""
"11","falling","11","214.0","","195.000","116.941","0.00000","3.08886","3.08886","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.86343","0.000000","0.00000","0.22543","0.000000","","","","","0","0","0","0","","","",""
"11","falling","12","230.0","","195.000","120.332","0.00000","3.32494","3.32494","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.08886","0.000000","0.00000","0.23607","0.000000","","","","","0","0","0","0","","","",""
"11","falling","13","247.0","","195.000","123.961","0.00000","3.55740","3.55740","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.32494","0.000000","0.00000","0.23246","0.000000","","","","","0","0","0","0","","","",""
"11","falling","14","264.0","","195.000","127.583","0.00000","3.77284","3.77284","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.55740","0.000000","0.00000","0.21544","0.000000","","","","","0","0","0","0","","","",""
"11","falling","15","280.0","","195.000","131.661","0.00000","3.99845","3.99845","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.77284","0.000000","0.00000","0.22561","0.000000","","","","","0","0","0","0","","","",""
"11","falling","16","297.0","","195.000","135.966","0.00000","4.22060","4.22060","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.99845","0.000000","0.00000","0.22216","0.000000","","","","","0","0","0","0","","","",""
"11","falling","17","314.0","","195.000","140.215","0.00000","4.42649","4.42649","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.22060","0.000000","0.00000","0.20589","0.000000","","","","","0","0","0","0","","","",""
"11","falling","18","330.0","","195.000","144.950","0.00000","4.64210","4.64210","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.42649","0.000000","0.00000","0.21561","0.000000","","","","","0","0","0","0","","","",""
"11","falling","19","347.0","","195.000","149.902","0.00000","4.85441","4.85441","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.64210","0.000000","0.00000","0.21231","0.000000","","","","","0","0","0","0","","","",""
"11","falling","20","364.0","","195.000","154.751","0.00000","5.05117","5.05117","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.85441","0.000000","0.00000","0.19676","0.000000","","","","","0","0","0","0","","","",""
"11","falling","21","380.0","","195.000","160.113","0.00000","5.25722","5.25722","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.05117","0.000000","0.00000","0.20605","0.000000","","","","","0","0","0","0","","","",""
"11","falling","22","397.0","","195.000","165.683","0.00000","5.46012","5.46012","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.25722","0.000000","0.00000","0.20290","0.000000","","","","","0","0","0","0","","","",""
"11","falling","23","414.0","","195.000","171.105","0.00000","5.64816","5.64816","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.46012","0.000000","0.00000","0.18804","0.000000","","","","","0","0","0","0","","","",""
"11","falling","24","430.0","","195.000","177.067","0.00000","5.84508","5.84508","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.64816","0.000000","0.00000","0.19692","0.000000","","","","","0","0","0","0","","","",""
"11","falling","25","447.0","","195.000","183.227","0.00000","6.03898","6.03898","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.84508","0.000000","0.00000","0.19390","0.000000","","","","","0","0","0","0","","","",""
"11","falling","26","464.0","","195.000","189.197","0.00000","6.21869","6.21869","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.03898","0.000000","0.00000","0.17971","0.000000","","","","","0","0","0","0","","","",""
"11","falling","27","480.0","","195.000","195.732","0.00000","6.40688","6.40688","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.21869","0.000000","0.00000","0.18819","0.000000","","","","","0","0","0","0","","","",""
"11","falling","28","497.0","","195.000","202.456","0.00000","6.59218","6.59218","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.40688","0.000000","0.00000","0.18531","0.000000","","","","","0","0","0","0","","","",""
"11","falling","29","514.0","","195.000","208.949","0.00000","6.76392","6.76392","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.59218","0.000000","0.00000","0.17174","0.000000","","","","","0","0","0","0","","","",""
"11","falling","30","530.0","","195.000","216.032","0.00000","6.94377","6.94377","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.76392","0.000000","0.00000","0.17985","0.000000","","","","","0","0","0","0","","","",""
"11","falling","31","547.0","","195.000","223.295","0.00000","7.12086","7.12086","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.94377","0.000000","0.00000","0.17709","0.000000","","","","","0","0","0","0","","","",""
"11","falling","32","564.0","","195.000","230.289","0.00000","7.28499","7.28499","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.12086","0.000000","0.00000","0.16413","0.000000","","","","","0","0","0","0","","","",""
"11","falling","33","580.0","","195.000","237.895","0.00000","7.45686","7.45686","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.28499","0.000000","0.00000","0.17187","0.000000","","","","","0","0","0","0","","","",""
"11","falling","34","597.0","","195.000","245.673","0.00000","7.62611","7.62611","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.45686","0.000000","0.00000","0.16924","0.000000","","","","","0","0","0","0","","","",""
"11","falling","35","614.0","","195.000","253.622","0.00000","7.79276","7.79276","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.62611","0.000000","0.00000","0.16665","0.000000","","","","","0","0","0","0","","","",""
"11","falling","36","630.0","","195.000","261.251","0.00000","7.94721","7.94721","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.79276","0.000000","0.00000","0.15445","0.000000","","","","","0","0","0","0","","","",""
"11","falling","37","647.0","","195.000","269.522","0.00000","8.10895","8.10895","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.94721","0.000000","0.00000","0.16174","0.000000","","","","","0","0","0","0","","","",""
"11","falling","38","664.0","","195.000","277.956","0.00000","8.26822","8.26822","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.10895","0.000000","0.00000","0.15927","0.000000","","","","","0","0","0","0","","","",""
"11","falling","39","680.0","","195.000","286.035","0.00000","8.41582","8.41582","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.26822","0.000000","0.00000","0.14760","0.000000","","","","","0","0","0","0","","","",""
"11","falling","40","697.0","","195.000","294.777","0.00000","8.57039","8.57039","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.41582","0.000000","0.00000","0.15457","0.000000","","","","","0","0","0","0","","","",""
"11","falling","41","714.0","","195.000","303.674","0.00000","8.72260","8.72260","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.57039","0.000000","0.00000","0.15221","0.000000","","","","","0","0","0","0","","","",""
"11","falling","42","730.0","","195.000","312.183","0.00000","8.86366","8.86366","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.72260","0.000000","0.00000","0.14106","0.000000","","","","","0","0","0","0","","","",""
"11","falling","43","747.0","","195.000","321.375","0.00000","9.01138","9.01138","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.86366","0.000000","0.00000","0.14772","0.000000","","","","","0","0","0","0","","","",""
"11","falling","44","764.0","","195.000","330.157","0.00000","9.14828","9.14828","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.01138","0.000000","0.00000","0.13690","0.000000","","","","","0","0","0","0","","","",""
"11","falling","45","780.0","","195.000","339.634","0.00000","9.29165","9.29165","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.14828","0.000000","0.00000","0.14336","0.000000","","","","","0","0","0","0","","","",""
"11","falling","46","797.0","","195.000","349.256","0.00000","9.43282","9.43282","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.29165","0.000000","0.00000","0.14117","0.000000","","","","","0","0","0","0","","","",""
"11","falling","47","814.0","","195.000","359.019","0.00000","9.57183","9.57183","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.43282","0.000000","0.00000","0.13901","0.000000","","","","","0","0","0","0","","","",""
"11","falling","48","830.0","","195.000","368.332","0.00000","9.70066","9.70066","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.57183","0.000000","0.00000","0.12883","0.000000","","","","","0","0","0","0","","","",""
"11","falling","49","847.0","","195.000","378.364","0.00000","9.83558","9.83558","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.70066","0.000000","0.00000","0.13491","0.000000","","","","","0","0","0","0","","","",""
"11","falling","50","865.0","","195.000","388.532","0.00000","9.96842","9.96842","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.83558","0.000000","0.00000","0.13285","0.000000","","","","","0","0","0","0","","","",""
"11","falling","51","880.0","","195.000","398.220","0.00000","10.09155","10.09155","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","9.96842","0.000000","0.00000","0.12312","0.000000","","","","","0","0","0","0","","","",""
"11","falling","52","897.0","","195.000","408.645","0.00000","10.22048","10.22048","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.09155","0.000000","0.00000","0.12893","0.000000","","","","","0","0","0","0","","","",""
"11","falling","53","914.0","","195.000","419.199","0.00000","10.34744","10.34744","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.22048","0.000000","0.00000","0.12696","0.000000","","","","","0","0","0","0","","","",""
"11","falling","54","931.0","","195.000","429.246","0.00000","10.46510","10.46510","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.34744","0.000000","0.00000","0.11766","0.000000","","","","","0","0","0","0","","","",""
"11","falling","55","947.0","","195.000","440.046","0.00000","10.58832","10.58832","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.46510","0.000000","0.00000","0.12322","0.000000","","","","","0","0","0","0","","","",""
"11","falling","56","964.0","","195.000","450.970","0.00000","10.70965","10.70965","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.58832","0.000000","0.00000","0.12133","0.000000","","","","","0","0","0","0","","","",""
"11","falling","57","981.0","","195.000","461.359","0.00000","10.82210","10.82210","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.70965","0.000000","0.00000","0.11245","0.000000","","","","","0","0","0","0","","","",""
"11","falling","58","998.0","","195.000","472.517","0.00000","10.93985","10.93985","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.82210","0.000000","0.00000","0.11776","0.000000","","","","","0","0","0","0","","","",""
"11","falling","59","1014.0","","195.000","483.794","0.00000","11.05581","11.05581","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","10.93985","0.000000","0.00000","0.11595","0.000000","","","","","0","0","0","0","","","",""
"11","post_landing","60","1031.0","60","195.000","490.033","-0.16297","0.00000","0.17072","-0.001941","0.000000","0","1","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","49.000","2.504","28","14","1.0428","78","156","78","80","67","0.00000","11.05581","0.000000","-0.16297","-11.10664","-0.001941","0.000000","1.000000","9.883003","5.405143","14","28","28","14","173.004","222.004","200.325","2.504"
"11","post_landing","61","1048.0","60","194.836","487.151","-0.04820","0.00000","0.04820","0.000000","-0.001949","0","1","7.92000","8547.864","7.191","25.000","20.002","28.002","31.006","45.002","32.008","-1.931","12","6","1.0428","78","156","78","80","67","-0.16297","0.00000","-0.001941","0.11477","0.00000","0.001941","0.000000","1.000000","5.656652","2.537002","6","12","12","6","176.902","208.909","194.656","-1.931"
"11","post_landing","62","1064.0","60","194.788","485.657","-0.03287","0.00000","0.03287","0.000000","-0.001949","0","1","7.92000","8547.864","7.191","25.000","20.002","28.002","31.006","45.002","28.002","0.072","6","3","1.0428","78","156","78","80","67","-0.04820","0.00000","0.000000","0.01534","0.00000","0.000000","0.000000","1.000000","2.826002","1.042852","3","6","6","3","180.859","208.861","195.694","0.072"
"11","post_landing","63","1081.0","60","194.757","485.159","0.01640","0.00000","0.01640","0.000000","-0.001949","0","1","7.92000","8547.864","7.191","25.000","20.002","28.002","31.006","45.002","25.000","1.573","4","2","1.0428","78","156","78","80","67","-0.03287","0.00000","0.000000","0.04927","0.00000","0.000000","0.000000","1.000000","1.298852","0.544101","2","4","4","2","183.830","208.830","196.081","1.573"
"11","post_landing","64","1097.0","60","194.773","484.664","0.04907","0.00000","0.04907","0.000000","-0.001949","0","1","7.92000","8547.864","7.191","25.000","20.002","28.002","31.006","45.002","16.000","1.075","2","1","1.0428","78","156","78","80","67","0.01640","0.00000","0.000000","0.03267","0.00000","0.000000","0.000000","1.000000","0.833101","0.050000","1","2","2","1","187.848","203.848","195.848","1.075"
"11","post_landing","65","1114.0","60","194.823","484.664","0.07807","0.00000","0.07807","0.000000","-0.001949","0","1","7.92000","8547.864","7.191","25.000","20.002","28.002","31.006","45.002","16.000","1.075","2","1","1.0428","78","156","78","80","67","0.04907","0.00000","0.000000","0.02900","0.00000","0.000000","0.000000","1.000000","0.339000","0.050000","1","2","2","1","187.897","203.897","195.897","1.075"
