piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"15","falling","0","38.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"15","falling","1","40.0","","195.000","97.137","0.00000","0.59851","0.59851","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.55000","0.000000","0.00000","0.04851","0.000000","","","","","0","0","0","0","","","",""
"15","falling","2","56.0","","195.000","97.959","0.00000","0.85656","0.85656","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.59851","0.000000","0.00000","0.25805","0.000000","","","","","0","0","0","0","","","",""
"15","falling","3","73.0","","195.000","99.108","0.00000","1.12679","1.12679","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.85656","0.000000","0.00000","0.27023","0.000000","","","","","0","0","0","0","","","",""
"15","falling","4","90.0","","195.000","100.529","0.00000","1.39288","1.39288","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.12679","0.000000","0.00000","0.26609","0.000000","","","","","0","0","0","0","","","",""
"15","falling","5","106.0","","195.000","102.103","0.00000","1.63949","1.63949","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.39288","0.000000","0.00000","0.24661","0.000000","","","","","0","0","0","0","","","",""
"15","falling","6","123.0","","195.000","104.039","0.00000","1.89774","1.89774","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.63949","0.000000","0.00000","0.25825","0.000000","","","","","0","0","0","0","","","",""
"15","falling","7","140.0","","195.000","106.234","0.00000","2.15204","2.15204","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.89774","0.000000","0.00000","0.25430","0.000000","","","","","0","0","0","0","","","",""
"15","falling","8","156.0","","195.000","108.526","0.00000","2.38772","2.38772","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.15204","0.000000","0.00000","0.23568","0.000000","","","","","0","0","0","0","","","",""
"15","falling","9","173.0","","195.000","111.213","0.00000","2.63452","2.63452","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.38772","0.000000","0.00000","0.24680","0.000000","","","","","0","0","0","0","","","",""
"15","falling","10","190.0","","195.000","114.148","0.00000","2.87754","2.87754","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.63452","0.000000","0.00000","0.24303","0.000000","","","","","0","0","0","0","","","",""
"15","falling","11","206.0","","195.000","117.127","0.00000","3.10277","3.10277","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.87754","0.000000","0.00000","0.22523","0.000000","","","","","0","0","0","0","","","",""
"15","falling","12","223.0","","195.000","120.532","0.00000","3.33864","3.33864","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.10277","0.000000","0.00000","0.23586","0.000000","","","","","0","0","0","0","","","",""
"15","falling","13","240.0","","195.000","124.175","0.00000","3.57089","3.57089","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.33864","0.000000","0.00000","0.23225","0.000000","","","","","0","0","0","0","","","",""
"15","falling","14","256.0","","195.000","127.809","0.00000","3.78613","3.78613","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.57089","0.000000","0.00000","0.21525","0.000000","","","","","0","0","0","0","","","",""
"15","falling","15","273.0","","195.000","131.901","0.00000","4.01154","4.01154","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.78613","0.000000","0.00000","0.22541","0.000000","","","","","0","0","0","0","","","",""
"15","falling","16","290.0","","195.000","136.219","0.00000","4.23350","4.23350","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.01154","0.000000","0.00000","0.22196","0.000000","","","","","0","0","0","0","","","",""
"15","falling","17","307.0","","195.000","140.481","0.00000","4.43920","4.43920","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.23350","0.000000","0.00000","0.20570","0.000000","","","","","0","0","0","0","","","",""
"15","falling","18","323.0","","195.000","145.229","0.00000","4.65461","4.65461","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.43920","0.000000","0.00000","0.21541","0.000000","","","","","0","0","0","0","","","",""
