piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"32","falling","0","20.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"32","falling","1","36.0","","195.000","97.805","0.00000","0.80875","0.80875","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.55000","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"32","falling","2","53.0","","195.000","98.907","0.00000","1.07971","1.07971","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","0.80875","0.000000","0.00000","0.27096","0.000000","","","","","0","0","0","0","","","",""
"32","falling","3","69.0","","195.000","100.184","0.00000","1.33083","1.33083","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.07971","0.000000","0.00000","0.25112","0.000000","","","","","0","0","0","0","","","",""
"32","falling","4","86.0","","195.000","101.810","0.00000","1.59380","1.59380","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.33083","0.000000","0.00000","0.26297","0.000000","","","","","0","0","0","0","","","",""
"32","falling","5","103.0","","195.000","103.700","0.00000","1.85275","1.85275","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.59380","0.000000","0.00000","0.25895","0.000000","","","","","0","0","0","0","","","",""
"32","falling","6","120.0","","195.000","105.709","0.00000","2.09273","2.09273","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","1.85275","0.000000","0.00000","0.23999","0.000000","","","","","0","0","0","0","","","",""
"32","falling","7","136.0","","195.000","108.100","0.00000","2.34405","2.34405","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.09273","0.000000","0.00000","0.25131","0.000000","","","","","0","0","0","0","","","",""
"32","falling","8","153.0","","195.000","110.743","0.00000","2.59152","2.59152","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.34405","0.000000","0.00000","0.24747","0.000000","","","","","0","0","0","0","","","",""
"32","falling","9","169.0","","195.000","113.451","0.00000","2.82086","2.82086","0.000000","0.000000","0","0","2.09200","204.507","2.907","1.000","1.000","2.000","3.000","4.000","0.000","0.000","0","0","2.0219","65","130","65","69","61","0.00000","2.59152","0.000000","0.00000","0.22935","0.000000","","","","","0","0","0","0","","","",""
