piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,falling,10,170.0,,195.000,114.545,0.00000,3.00071,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.76100,0.000000,0.00000,0.23971,0.000000,,,,,0,0,0,0
36,falling,20,336.0,,195.000,155.711,0.00000,5.15794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.95155,0.000000,0.00000,0.20639,0.000000,,,,,0,0,0,0
36,falling,30,503.0,,195.000,217.220,0.00000,7.02567,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84813,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
36,falling,40,670.0,,195.000,296.069,0.00000,8.63230,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47958,0.000000,0.00000,0.15272,0.000000,,,,,0,0,0,0
36,falling,50,837.0,,195.000,389.233,0.00000,10.00665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.88296,0.000000,0.00000,0.12368,0.000000,,,,,0,0,0,0
36,falling,60,1003.0,,195.097,487.123,0.07628,4.95013,0.253340,0.321640,0,0,0.000,0.000,0,0,0.07746,4.74053,0.257254,-0.00118,0.20960,-0.003913,,,,,0,0,0,0
36,falling,61,1020.0,,195.174,492.303,0.07512,5.15654,0.249486,0.577586,0,0,0.000,0.000,0,0,0.07628,4.95013,0.253340,-0.00116,0.20641,-0.003854,,,,,0,0,0,0
36,falling,62,1037.0,,195.245,497.369,0.07404,5.34791,0.245913,0.814945,0,0,0.000,0.000,0,0,0.07512,5.15654,0.249486,-0.00108,0.19138,-0.003573,,,,,0,0,0,0
36,post_landing,63,1054.0,63,195.864,499.093,1.12681,-0.88524,0.051332,0.965578,0,1,0.000,13.949,1,1,0.07404,5.34791,0.245913,1.05277,-6.23315,-0.194581,0.000000,1.000000,0.176122,0.021219,1,1,2,1
36,post_landing,64,1070.0,63,197.009,498.401,1.11251,-0.62941,0.049339,1.017134,0,1,0.000,12.800,1,1,1.12681,-0.88524,0.051332,-0.01430,0.25583,-0.001993,0.000000,1.000000,0.039872,0.024265,1,1,2,1
36,post_landing,65,1087.0,63,198.055,497.836,1.05988,-0.53708,0.045702,1.062977,0,1,0.000,11.750,1,1,1.11251,-0.62941,0.049339,-0.05263,0.09233,-0.003637,0.000000,1.000000,0.038698,0.023732,1,1,2,1
36,post_landing,66,1103.0,63,199.102,497.333,0.97216,-0.53075,0.041017,1.107833,0,1,2.236,11.817,2,2,1.05988,-0.53708,0.045702,-0.08772,0.00633,-0.004685,0.000000,1.000000,0.030936,0.026316,2,2,4,2
36,post_landing,67,1120.0,63,200.065,496.830,0.89967,-0.44505,0.037964,1.148157,0,1,0.000,11.969,1,1,0.97216,-0.53075,0.041017,-0.07249,0.08570,-0.003053,0.000000,1.000000,0.046120,0.026296,1,1,2,1
36,post_landing,68,1137.0,63,200.902,496.422,0.84186,-0.38007,0.034709,1.183467,0,1,0.000,11.107,1,1,0.89967,-0.44505,0.037964,-0.05781,0.06498,-0.003255,0.000000,1.000000,0.042749,0.023611,1,1,2,1
36,post_landing,69,1154.0,63,201.743,496.065,0.80025,-0.33114,0.030295,1.216914,0,1,0.000,10.278,1,1,0.84186,-0.38007,0.034709,-0.04161,0.04893,-0.004413,0.000000,1.000000,0.038537,0.025374,1,1,2,1
36,post_landing,70,1170.0,63,202.534,495.772,0.74094,-0.28251,0.027364,1.246526,0,1,0.000,9.535,1,1,0.80025,-0.33114,0.030295,-0.05932,0.04864,-0.002931,0.000000,1.000000,0.037551,0.025280,1,1,2,1
36,post_landing,71,1187.0,63,203.222,495.537,0.68346,-0.24149,0.025053,1.271863,0,1,0.000,8.892,1,1,0.74094,-0.28251,0.027364,-0.05747,0.04102,-0.002311,0.000000,1.000000,0.035055,0.023781,1,1,2,1
36,post_landing,72,1203.0,63,203.894,495.328,0.62659,-0.20484,0.022691,1.296399,0,1,0.000,8.264,1,1,0.68346,-0.24149,0.025053,-0.05687,0.03665,-0.002362,0.000000,1.000000,0.038808,0.025253,1,1,2,1
36,post_landing,73,1220.0,63,204.510,495.151,0.57200,-0.17336,0.020544,1.318623,0,1,0.000,7.691,1,1,0.62659,-0.20484,0.022691,-0.05459,0.03148,-0.002147,0.000000,1.000000,0.039376,0.025237,1,1,2,1
36,post_landing,74,1237.0,63,205.039,495.008,0.52254,-0.14765,0.018715,1.337615,0,1,0.000,7.198,1,1,0.57200,-0.17336,0.020544,-0.04946,0.02571,-0.001829,0.000000,1.000000,0.036700,0.023754,1,1,2,1
36,post_landing,75,1254.0,63,205.552,494.882,0.47432,-0.12498,0.016817,1.355893,0,1,0.000,6.721,1,1,0.52254,-0.14765,0.018715,-0.04822,0.02267,-0.001898,0.000000,1.000000,0.040430,0.025227,1,1,2,1
36,post_landing,76,1270.0,63,206.016,494.775,0.42838,-0.10554,0.015082,1.372309,0,1,0.000,6.291,1,1,0.47432,-0.12498,0.016817,-0.04594,0.01945,-0.001735,0.000000,1.000000,0.040799,0.025215,1,1,2,1
36,post_landing,77,1287.0,63,206.411,494.689,0.38693,-0.08962,0.013596,1.386198,0,1,0.000,5.926,1,1,0.42838,-0.10554,0.015082,-0.04145,0.01592,-0.001486,0.000000,1.000000,0.037807,0.023738,1,1,2,1
36,post_landing,78,1303.0,63,206.785,494.613,0.35598,-0.06485,0.011645,1.399652,0,1,0.000,5.571,1,1,0.38693,-0.08962,0.013596,-0.03095,0.02477,-0.001951,0.000000,1.000000,0.040483,0.025376,1,1,2,1
36,post_landing,79,1320.0,63,207.129,494.552,0.31070,-0.06449,0.010470,1.411010,0,1,0.000,5.271,1,1,0.35598,-0.06485,0.011645,-0.04528,0.00036,-0.001175,0.000000,1.000000,0.042011,0.024082,1,1,2,1
36,post_landing,80,1337.0,63,207.407,494.500,0.26237,-0.04952,0.010063,1.420980,0,1,0.000,5.007,1,1,0.31070,-0.06449,0.010470,-0.04833,0.01497,-0.000407,0.000000,1.000000,0.042410,0.022419,1,1,2,1
36,post_landing,81,1353.0,63,207.661,494.454,0.20954,-0.03755,0.009883,1.430719,0,1,0.000,4.748,1,1,0.26237,-0.04952,0.010063,-0.05282,0.01197,-0.000180,0.000000,1.000000,0.043022,0.023995,1,1,2,1
36,post_landing,82,1370.0,63,207.876,494.414,0.21157,-0.03901,0.006633,1.439398,0,1,0.000,4.517,1,1,0.20954,-0.03755,0.009883,0.00203,-0.00146,-0.003250,0.000000,1.000000,0.042789,0.024015,1,1,2,1
36,post_landing,83,1387.0,63,208.062,494.384,0.18090,-0.03153,0.005672,1.445713,0,1,0.000,4.349,1,1,0.21157,-0.03901,0.006633,-0.03067,0.00748,-0.000961,0.000000,1.000000,0.039816,0.022641,1,1,2,1
36,post_landing,84,1403.0,63,208.227,494.361,0.15425,-0.02711,0.004419,1.451505,0,1,0.000,4.195,1,1,0.18090,-0.03153,0.005672,-0.02665,0.00442,-0.001253,0.000000,1.000000,0.042926,0.024003,1,1,2,1
36,post_landing,85,1420.0,63,208.376,494.344,0.09995,-0.01545,0.004932,1.455454,0,1,0.000,4.090,1,1,0.15425,-0.02711,0.004419,-0.05430,0.01166,0.000513,0.000000,1.000000,0.042810,0.024013,1,1,2,1
36,post_landing,86,1437.0,63,208.469,494.327,0.07940,-0.01193,0.003696,1.459451,0,1,0.000,3.983,1,1,0.09995,-0.01545,0.004932,-0.02055,0.00352,-0.001236,0.000000,1.000000,0.040159,0.022612,1,1,2,1
36,post_landing,87,1453.0,63,208.551,494.318,0.04221,-0.00618,0.003371,1.462150,0,1,0.000,3.911,1,1,0.07940,-0.01193,0.003696,-0.03719,0.00575,-0.000325,0.000000,1.000000,0.045363,0.023794,1,1,2,1
36,post_landing,88,1470.0,63,208.600,494.309,0.04507,-0.00063,0.000824,1.464332,0,1,0.000,3.852,1,1,0.04221,-0.00618,0.003371,0.00287,0.00555,-0.002548,0.000000,1.000000,0.043422,0.023960,1,1,2,1
36,post_landing,89,1487.0,63,208.630,494.305,0.02287,-0.00328,-0.000163,1.465054,0,1,0.000,3.833,1,1,0.04507,-0.00063,0.000824,-0.02220,-0.00265,-0.000986,0.000000,1.000000,0.042669,0.022396,1,1,2,1
36,post_landing,90,1504.0,63,208.632,494.306,-0.00480,0.00069,-0.000878,1.465206,0,1,0.000,3.829,1,1,0.02287,-0.00328,-0.000163,-0.02768,0.00397,-0.000715,0.000000,1.000000,0.045921,0.023746,1,1,2,1
36,post_landing,91,1520.0,63,208.613,494.310,-0.03752,0.00554,-0.001269,1.464253,0,1,0.000,3.855,1,1,-0.00480,0.00069,-0.000878,-0.03271,0.00486,-0.000391,0.000000,1.000000,0.043659,0.023940,1,1,2,1
36,post_landing,92,1537.0,63,208.572,494.314,-0.06493,0.00963,-0.001822,1.462590,0,1,0.000,3.899,1,1,-0.03752,0.00554,-0.001269,-0.02741,0.00408,-0.000553,0.000000,1.000000,0.040308,0.022599,1,1,2,1
36,post_landing,93,1553.0,63,208.493,494.324,-0.06916,0.01023,-0.003869,1.460611,0,1,0.000,3.952,1,1,-0.06493,0.00963,-0.001822,-0.00423,0.00061,-0.002046,0.000000,1.000000,0.045862,0.023751,1,1,2,1
36,post_landing,94,1570.0,63,208.411,494.336,-0.11471,0.01739,-0.003367,1.457063,0,1,0.000,4.047,1,1,-0.06916,0.01023,-0.003869,-0.04555,0.00716,0.000502,0.000000,1.000000,0.040509,0.022582,1,1,2,1
36,post_landing,95,1587.0,63,208.294,494.356,-0.15235,0.02378,-0.003489,1.452717,0,1,0.000,4.163,1,1,-0.11471,0.01739,-0.003367,-0.03764,0.00639,-0.000122,0.000000,1.000000,0.043742,0.023933,1,1,2,1
36,post_landing,96,1603.0,63,208.151,494.377,-0.15539,0.01927,-0.005736,1.447627,0,1,0.000,4.298,1,1,-0.15235,0.02378,-0.003489,-0.00304,-0.00451,-0.002248,0.000000,1.000000,0.046191,0.023723,1,1,2,1
36,post_landing,97,1620.0,63,207.994,494.407,-0.16785,0.02497,-0.007414,1.440838,0,1,0.000,4.479,1,1,-0.15539,0.01927,-0.005736,-0.01246,0.00570,-0.001678,0.000000,1.000000,0.043206,0.023979,1,1,2,1
36,post_landing,98,1637.0,63,207.817,494.437,-0.19985,0.03505,-0.007857,1.433906,0,1,0.000,4.663,1,1,-0.16785,0.02497,-0.007414,-0.03199,0.01008,-0.000443,0.000000,1.000000,0.041895,0.022463,1,1,2,1
36,post_landing,99,1653.0,63,207.606,494.479,-0.22149,0.04725,-0.009103,1.425466,0,1,0.000,4.888,1,1,-0.19985,0.03505,-0.007857,-0.02164,0.01219,-0.001245,0.000000,1.000000,0.043512,0.023953,1,1,2,1
36,post_landing,100,1670.0,63,207.373,494.520,-0.27030,0.05213,-0.008814,1.417010,0,1,0.000,5.112,1,1,-0.22149,0.04725,-0.009103,-0.04881,0.00489,0.000289,0.000000,1.000000,0.041554,0.022492,1,1,2,1
36,post_landing,101,1687.0,63,207.096,494.573,-0.30263,0.06147,-0.009684,1.407132,0,1,0.000,5.374,1,1,-0.27030,0.05213,-0.008814,-0.03233,0.00934,-0.000870,0.000000,1.000000,0.044351,0.023881,1,1,2,1
36,post_landing,102,1703.0,63,206.786,494.633,-0.31430,0.06735,-0.011891,1.396382,0,1,0.000,5.658,1,1,-0.30263,0.06147,-0.009684,-0.01167,0.00588,-0.002207,0.000000,1.000000,0.047337,0.023624,1,1,2,1
36,post_landing,103,1720.0,63,206.480,494.701,-0.32930,0.07473,-0.013848,1.384297,0,1,0.000,5.976,1,1,-0.31430,0.06735,-0.011891,-0.01500,0.00738,-0.001957,0.000000,1.000000,0.041689,0.022481,1,1,2,1
36,post_landing,104,1737.0,63,206.123,494.789,-0.38959,0.09397,-0.013435,1.370354,0,1,0.000,6.343,1,1,-0.32930,0.07473,-0.013848,-0.06028,0.01924,0.000413,0.000000,1.000000,0.043304,0.023971,1,1,2,1
36,post_landing,105,1753.0,63,205.725,494.885,-0.40188,0.10344,-0.016036,1.355612,0,1,0.000,6.729,1,1,-0.38959,0.09397,-0.013435,-0.01229,0.00947,-0.002601,0.000000,1.000000,0.046928,0.023659,1,1,2,1
36,post_landing,106,1770.0,63,205.317,494.988,-0.44051,0.12052,-0.017016,1.340476,0,1,0.000,7.124,1,1,-0.40188,0.10344,-0.016036,-0.03863,0.01708,-0.000980,0.000000,1.000000,0.042076,0.022447,1,1,2,1
36,post_landing,107,1787.0,63,204.854,495.120,-0.47638,0.13947,-0.018537,1.322730,0,1,0.000,7.585,1,1,-0.44051,0.12052,-0.017016,-0.03587,0.01895,-0.001522,0.000000,1.000000,0.044635,0.023856,1,1,2,1
36,post_landing,108,1803.0,63,204.365,495.277,-0.49470,0.17049,-0.021050,1.302724,0,1,0.000,8.101,1,1,-0.47638,0.13947,-0.018537,-0.01832,0.03102,-0.002512,0.000000,1.000000,0.040104,0.024246,1,1,2,1
36,post_landing,109,1820.0,63,203.879,495.449,-0.52965,0.19621,-0.022727,1.281990,0,1,0.000,8.633,1,1,-0.49470,0.17049,-0.021050,-0.03495,0.02572,-0.001678,0.000000,1.000000,0.040790,0.022558,1,1,2,1
36,post_landing,110,1837.0,63,203.327,495.664,-0.56787,0.22766,-0.024639,1.258170,0,1,0.000,9.240,1,1,-0.52965,0.19621,-0.022727,-0.03822,0.03145,-0.001911,0.000000,1.000000,0.044381,0.023878,1,1,2,1
36,post_landing,111,1853.0,63,202.735,495.910,-0.60856,0.26329,-0.026620,1.232388,0,1,0.000,9.891,1,1,-0.56787,0.22766,-0.024639,-0.04068,0.03563,-0.001981,0.000000,1.000000,0.044301,0.023885,1,1,2,1
36,post_landing,112,1870.0,63,202.138,496.176,-0.64951,0.30081,-0.028530,1.206254,0,1,0.000,10.544,1,1,-0.60856,0.26329,-0.026620,-0.04095,0.03752,-0.001910,0.000000,1.000000,0.040581,0.022576,1,1,2,1
36,post_landing,113,1887.0,63,201.462,496.503,-0.69165,0.34734,-0.030791,1.176409,0,1,0.000,11.281,1,1,-0.64951,0.30081,-0.028530,-0.04214,0.04653,-0.002262,0.000000,1.000000,0.044118,0.023901,1,1,2,1
36,post_landing,114,1903.0,63,200.743,496.879,-0.73527,0.39998,-0.033155,1.144232,0,1,0.000,12.064,1,1,-0.69165,0.34734,-0.030791,-0.04361,0.05263,-0.002364,0.000000,1.000000,0.044007,0.023910,1,1,2,1
36,post_landing,115,1920.0,63,200.013,497.285,-0.82215,0.36724,-0.034669,1.111863,0,1,2.236,11.721,2,2,-0.73527,0.39998,-0.033155,-0.08689,-0.03274,-0.001514,0.000000,1.000000,0.024598,0.018226,2,2,4,2
36,post_landing,116,1937.0,63,199.162,497.691,-0.86187,0.42287,-0.036776,1.075860,0,1,0.000,11.450,1,1,-0.82215,0.36724,-0.034669,-0.03971,0.05563,-0.002107,0.000000,1.000000,0.068340,0.021820,1,1,2,1
36,post_landing,117,1953.0,63,198.273,498.145,-0.89826,0.48429,-0.039279,1.037521,0,1,0.000,12.336,1,1,-0.86187,0.42287,-0.036776,-0.03639,0.06142,-0.002502,0.000000,1.000000,0.043578,0.023947,1,1,2,1
36,post_landing,118,1970.0,63,197.401,498.635,-0.93351,0.55061,-0.041694,0.999092,0,1,0.000,13.206,1,1,-0.89826,0.48429,-0.039279,-0.03525,0.06631,-0.002415,0.000000,1.000000,0.040008,0.022625,1,1,2,1
36,post_landing,119,1987.0,63,196.439,499.230,-0.96907,0.62980,-0.044462,0.955691,0,1,0.000,14.166,1,1,-0.93351,0.55061,-0.041694,-0.03556,0.07919,-0.002768,0.000000,1.000000,0.043434,0.023959,1,1,2,1
36,post_landing,120,2003.0,63,195.442,499.909,-1.00155,0.71895,-0.047428,0.909399,0,1,0.000,15.159,1,1,-0.96907,0.62980,-0.044462,-0.03248,0.08915,-0.002966,0.000000,1.000000,0.043292,0.023972,1,1,2,1
36,post_landing,121,2020.0,63,194.474,500.634,-1.02780,0.81264,-0.050404,0.862978,0,1,0.000,16.123,1,1,-1.00155,0.71895,-0.047428,-0.02626,0.09369,-0.002976,0.000000,1.000000,0.039630,0.022657,1,1,2,1
36,post_landing,122,2037.0,63,193.421,501.526,-1.06854,0.86357,-0.054868,0.810497,0,1,1.414,16.463,2,2,-1.02780,0.81264,-0.050404,-0.04074,0.05093,-0.004464,0.000000,1.000000,0.007498,0.007776,2,2,4,2
36,post_landing,123,2053.0,63,192.599,501.705,-0.31988,-0.38362,-0.016571,0.774549,0,1,2.828,-21.735,3,3,-1.06854,0.86357,-0.054868,0.74866,-1.24718,0.038297,0.000000,1.000000,0.028843,0.014323,3,3,6,3
37,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,17.0,,195.000,97.094,0.00000,0.73725,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.19334,0.000000,,,,,0,0,0,0
37,falling,2,34.0,,195.000,98.019,0.00000,1.00774,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.73725,0.000000,0.00000,0.27050,0.000000,,,,,0,0,0,0
37,falling,3,51.0,,195.000,99.137,0.00000,1.25854,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00774,0.000000,0.00000,0.25080,0.000000,,,,,0,0,0,0
37,falling,4,67.0,,195.000,100.589,0.00000,1.52111,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.25854,0.000000,0.00000,0.26257,0.000000,,,,,0,0,0,0
37,falling,5,84.0,,195.000,102.305,0.00000,1.77968,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.52111,0.000000,0.00000,0.25857,0.000000,,,,,0,0,0,0
37,falling,6,101.0,,195.000,104.283,0.00000,2.03432,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.77968,0.000000,0.00000,0.25464,0.000000,,,,,0,0,0,0
37,falling,7,117.0,,195.000,106.378,0.00000,2.27041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03432,0.000000,0.00000,0.23609,0.000000,,,,,0,0,0,0
37,falling,8,134.0,,195.000,108.852,0.00000,2.51758,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.27041,0.000000,0.00000,0.24717,0.000000,,,,,0,0,0,0
37,falling,9,151.0,,195.000,111.406,0.00000,2.74676,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51758,0.000000,0.00000,0.22917,0.000000,,,,,0,0,0,0
37,falling,10,167.0,,195.000,114.361,0.00000,2.98668,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.74676,0.000000,0.00000,0.23993,0.000000,,,,,0,0,0,0
37,falling,20,334.0,,195.000,155.711,0.00000,5.15794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.95155,0.000000,0.00000,0.20639,0.000000,,,,,0,0,0,0
37,falling,30,501.0,,195.000,216.795,0.00000,7.01528,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84813,0.000000,0.00000,0.16715,0.000000,,,,,0,0,0,0
37,falling,40,667.0,,195.000,295.549,0.00000,8.62336,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47051,0.000000,0.00000,0.15285,0.000000,,,,,0,0,0,0
37,falling,50,834.0,,195.000,389.232,0.00000,10.00665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.87516,0.000000,0.00000,0.13149,0.000000,,,,,0,0,0,0
37,falling,57,951.0,,195.000,461.977,0.00000,10.85197,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74057,0.000000,0.00000,0.11140,0.000000,,,,,0,0,0,0
37,falling,58,967.0,,195.000,473.120,0.00000,10.96860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85197,0.000000,0.00000,0.11663,0.000000,,,,,0,0,0,0
37,post_landing,59,984.0,59,194.899,480.014,0.00000,3.31406,0.000000,-0.096712,0,1,2.986,14.946,2,1,0.00000,10.96860,0.000000,-0.49512,-7.65453,-0.363598,0.000000,1.000000,0.513236,0.025500,1,2,2,1
37,post_landing,60,1001.0,59,194.427,483.327,-0.48803,3.53183,-0.358390,-0.442636,0,0,0.000,0.000,0,0,0.00000,3.31406,0.000000,-0.48803,0.21776,-0.358390,,,,,0,0,0,0
37,post_landing,61,1017.0,59,193.934,487.075,-0.48060,3.75981,-0.352938,-0.804711,0,0,0.000,0.000,0,0,-0.48803,3.53183,-0.358390,0.00742,0.22798,0.005452,,,,,0,0,0,0
37,post_landing,62,1034.0,59,193.449,491.053,-0.47329,3.98433,-0.347569,-1.161279,0,0,0.000,0.000,0,0,-0.48060,3.75981,-0.352938,0.00731,0.22452,0.005369,,,,,0,0,0,0
37,post_landing,63,1051.0,59,192.999,494.795,-1.16829,-1.51488,-0.188757,-1.491953,0,1,5.981,-4.965,9,5,-0.47329,3.98433,-0.347569,-0.69499,-5.49921,0.158812,0.000000,1.000000,0.027851,-0.180780,5,9,10,5
37,post_landing,64,1067.0,59,191.818,493.444,-1.15051,-1.21013,-0.185885,-1.682651,0,0,0.000,0.000,0,0,-1.16829,-1.51488,-0.188757,0.01777,0.30476,0.002871,,,,,0,0,0,0
37,post_landing,65,1084.0,59,190.656,492.401,-1.13301,-0.91001,-0.183058,-1.870448,0,0,0.000,0.000,0,0,-1.15051,-1.21013,-0.185885,0.01750,0.30012,0.002828,,,,,0,0,0,0
37,post_landing,66,1101.0,59,189.578,491.695,-1.11678,-0.63174,-0.180436,-2.044608,0,0,0.000,0.000,0,0,-1.13301,-0.91001,-0.183058,0.01623,0.27826,0.002622,,,,,0,0,0,0
37,post_landing,67,1117.0,59,188.450,491.237,-1.09979,-0.34042,-0.177691,-2.226899,0,0,0.000,0.000,0,0,-1.11678,-0.63174,-0.180436,0.01699,0.29132,0.002745,,,,,0,0,0,0
37,post_landing,68,1134.0,59,187.339,491.073,-1.08306,-0.05353,-0.174988,-2.406417,0,0,0.000,0.000,0,0,-1.09979,-0.34042,-0.177691,0.01673,0.28689,0.002703,,,,,0,0,0,0
37,post_landing,69,1151.0,59,186.295,490.785,-1.20800,-1.15357,-0.040117,-2.543519,0,1,0.000,-21.121,1,1,-1.08306,-0.05353,-0.174988,-0.12493,-1.10004,0.134871,0.000000,1.000000,0.009143,0.025276,1,1,2,1
37,post_landing,70,1167.0,59,185.074,489.800,-1.18962,-0.85431,-0.039507,-2.584049,0,0,0.000,0.000,0,0,-1.20800,-1.15357,-0.040117,0.01838,0.29926,0.000610,,,,,0,0,0,0
37,post_landing,71,1184.0,59,183.872,489.117,-1.17152,-0.55960,-0.038906,-2.623962,0,0,0.000,0.000,0,0,-1.18962,-0.85431,-0.039507,0.01810,0.29471,0.000601,,,,,0,0,0,0
37,post_landing,72,1201.0,59,182.784,488.610,-1.08663,-0.53711,-0.029138,-2.655808,0,1,0.000,-17.600,1,1,-1.17152,-0.55960,-0.038906,0.08489,0.02249,0.009768,0.000000,1.000000,0.033161,0.023847,1,1,2,1
37,post_landing,73,1218.0,59,181.714,488.132,-0.99325,-0.44649,-0.025247,-2.683809,0,1,0.000,-16.685,1,1,-1.08663,-0.53711,-0.029138,0.09338,0.09062,0.003891,0.000000,1.000000,0.036370,0.025287,1,1,2,1
37,post_landing,74,1234.0,59,180.742,487.734,-0.89560,-0.37252,-0.021975,-2.708204,0,1,0.000,-15.878,1,1,-0.99325,-0.44649,-0.025247,0.09765,0.07397,0.003272,0.000000,1.000000,0.037153,0.025280,1,1,2,1
37,post_landing,75,1251.0,59,179.920,487.418,-0.80081,-0.31455,-0.019536,-2.728448,0,1,0.000,-15.201,1,1,-0.89560,-0.37252,-0.021975,0.09479,0.05797,0.002439,0.000000,1.000000,0.035704,0.023778,1,1,2,1
37,post_landing,76,1268.0,59,179.139,487.147,-0.71368,-0.25839,-0.015779,-2.746759,0,1,0.000,-14.583,1,1,-0.80081,-0.31455,-0.019536,0.08713,0.05616,0.003757,0.000000,1.000000,0.036378,0.025336,1,1,2,1
37,post_landing,77,1284.0,59,178.449,486.933,-0.62269,-0.20901,-0.013005,-2.761687,0,1,0.000,-14.076,1,1,-0.71368,-0.25839,-0.015779,0.09099,0.04938,0.002773,0.000000,1.000000,0.036691,0.025280,1,1,2,1
37,post_landing,78,1301.0,59,177.887,486.765,-0.52985,-0.16927,-0.011690,-2.773713,0,1,0.000,-13.665,1,1,-0.62269,-0.20901,-0.013005,0.09284,0.03975,0.001315,0.000000,1.000000,0.037167,0.023696,1,1,2,1
37,post_landing,79,1318.0,59,177.379,486.626,-0.45116,-0.13286,-0.007952,-2.784109,0,1,0.000,-13.308,1,1,-0.52985,-0.16927,-0.011690,0.07869,0.03641,0.003739,0.000000,1.000000,0.037556,0.025346,1,1,2,1
37,post_landing,80,1334.0,59,176.950,486.537,-0.37382,-0.09832,-0.004485,-2.790868,0,1,0.000,-13.075,1,1,-0.45116,-0.13286,-0.007952,0.07734,0.03454,0.003467,0.000000,1.000000,0.034412,0.025395,1,1,2,1
