run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,11,1,241,479,239,844,195.000,195.048,0.048,484.654,484.647,-0.007,0.000000,-0.000951,-0.000951,-0.040068,0.014374,0.054442,0.004900,-0.000605,-0.005505,-0.005200,-0.000371,0.004829,16.000,16.006,1.235,0.049846,262,16.005,1.200,0.009252,-0.049846,0.005200,241,0.049846,3.119549,1
2,12,1,246,247,2,917;920;925,195.000,195.093,0.093,492.525,492.344,-0.181,0.000000,0.049776,0.049776,0.366254,0.594414,0.228160,2.538675,2.599798,0.061123,0.195949,0.185819,-0.010130,4.045,8.000,19.148,0.366254,246,8.000,16.727,-8.613187,-0.366254,0.195949,246,0.366254,0.594414,2
2,12,2,255,256,2,960;961,196.259,196.492,0.233,497.577,497.091,-0.486,0.414298,0.424638,0.010339,0.974742,1.004503,0.029761,-1.159748,-1.088907,0.070842,0.043237,0.041942,-0.001295,0.412,1.720,21.307,0.395800,255,1.720,21.307,-4.173908,-0.395800,0.137746,255,0.395800,0.425561,2
2,12,3,271,496,226,960;970;917,200.162,193.769,-6.393,494.276,498.679,4.403,0.577876,0.350157,-0.227719,0.916548,-0.000000,-0.916548,-0.485481,0.000000,0.485481,0.029809,-0.000000,-0.029809,0.343,50.921,26.481,0.172570,384,50.921,2.953,-1.142730,-0.172570,0.037393,384,0.172570,3.446671,8
2,13,1,245,484,240,978;979;998;1001;981,195.000,190.125,-4.875,498.287,497.988,-0.299,0.000000,-0.196167,-0.196167,-0.159918,0.000000,0.159918,-0.038249,-0.000000,0.038249,-0.006628,0.000000,0.006628,2.016,37.851,29.295,0.159918,245,25.000,6.391,-11.248006,0.159918,0.008088,342,0.159918,0.696127,6
2,14,1,240,480,241,1052;1072,195.000,200.673,5.673,486.095,485.846,-0.249,0.000000,0.165345,0.165345,0.141305,-0.206268,-0.347572,-0.148974,-0.008624,0.140350,0.035892,-0.004996,-0.040889,0.128,20.025,9.819,0.141305,240,20.000,5.596,-11.224060,-0.141305,0.035892,240,0.141305,3.060436,6
2,15,1,239,240,2,1116,195.000,194.977,-0.023,483.092,483.672,0.581,0.000000,-0.049802,-0.049802,-0.096317,-0.283594,-0.187277,2.269343,2.327840,0.058497,-0.208259,-0.196170,0.012088,13.000,13.034,19.098,0.187277,240,13.034,19.098,0.058497,0.187277,0.208259,239,0.187277,0.283594,2
2,15,2,249,250,2,1141;1145,194.343,194.206,-0.136,489.497,489.201,-0.296,-0.488658,-0.520636,-0.031978,-0.570695,-0.861553,-0.290858,-1.131829,-1.061088,0.070741,-0.133724,-0.118159,0.015565,0.995,3.174,7.889,0.295664,249,3.174,7.758,-3.948522,0.295664,0.056524,249,0.295664,0.586522,2
2,15,3,278,480,203,1162;1159;1160;1146;1142;1138;1122;1121,188.500,173.529,-14.971,488.710,492.809,4.098,-1.303193,-1.809765,-0.506572,-0.954152,0.496023,1.450175,0.355445,-0.211047,-0.566491,-0.100084,0.016193,0.116277,0.955,24.645,26.311,0.264037,279,5.825,1.419,0.017485,0.264037,0.021133,336,0.264037,5.155926,27
