run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,1,1,242,244,3,6;13,195.000,195.452,0.452,473.151,472.613,-0.538,0.000000,-0.043175,-0.043175,0.644490,1.381112,0.736621,-0.138768,-0.018579,0.120189,-0.054632,-0.142051,-0.087419,1.013,3.000,1.280,0.644490,242,3.000,0.787,-11.093683,-0.644490,0.071283,243,0.644490,1.381112,2
2,1,2,282,283,2,14;90,207.668,207.930,0.262,484.227,484.199,-0.029,-1.299618,-1.294932,0.004686,1.030692,0.903609,-0.127082,0.076148,0.146690,0.070542,0.018447,0.029485,0.011038,0.962,2.890,22.743,0.171087,282,2.890,22.743,-2.312261,0.171087,0.142054,282,0.171087,0.298169,2
2,1,3,298,484,187,14;4;7,211.206,218.275,7.069,486.698,491.793,5.095,-1.188039,-1.007420,0.180619,0.917164,-0.000000,-0.917164,0.930474,-0.000000,-0.930474,0.036149,-0.000000,-0.036149,0.846,68.796,36.160,0.157733,321,1.383,35.932,-0.044238,0.157733,0.045838,317,0.157733,2.058865,5
2,2,1,239,480,242,99;111;98;175,195.000,241.540,46.540,476.414,496.636,20.222,0.000000,1.266519,1.266519,0.157034,2.063652,1.906619,-0.009755,1.089579,1.099334,0.019481,0.086418,0.066938,0.000,18.816,29.118,0.232647,473,18.816,13.206,-0.846417,-0.232647,0.019481,239,0.232647,2.734701,9
2,3,1,244,484,241,186;184;193,195.000,196.439,1.439,487.723,488.221,0.499,0.000000,-0.038336,-0.038336,-0.101645,0.000001,0.101645,3.288795,0.000003,-3.288793,-0.264306,-0.000000,0.264305,6.035,59.072,35.431,0.101645,244,7.000,15.812,-7.806409,0.101645,0.264306,244,0.101645,1.121331,6
2,4,1,240,480,241,272;280;309;273;322,195.000,241.470,46.470,476.030,498.847,22.817,0.000000,1.078438,1.078438,0.149516,0.088764,-0.060752,-0.044598,0.093222,0.137820,0.078715,0.004002,-0.074713,0.507,64.411,37.122,0.305638,428,15.645,30.145,-0.391480,-0.305638,0.094866,429,0.305638,5.488576,12
2,5,1,239,240,2,327;340,195.000,194.933,-0.067,480.886,480.790,-0.096,0.000000,-0.065238,-0.065238,-0.263885,-0.388298,-0.124414,1.041010,1.107862,0.066851,-0.256818,-0.232823,0.023994,5.055,9.000,9.975,0.263885,239,9.000,8.374,-9.985232,0.263885,0.256818,239,0.263885,0.388298,2
2,5,2,251,251,1,325,193.891,193.891,0.000,484.856,484.856,0.000,-0.690162,-0.690162,0.000000,-0.553539,-0.553539,0.000000,0.240945,0.240945,0.000000,-0.201888,-0.201888,0.000000,2.950,2.950,2.010,0.179503,251,2.950,2.010,-1.506384,0.179503,0.022384,251,0.179503,0.179503,1
2,5,3,283,480,198,349;356;363;372;377;382;392;408,189.736,195.548,5.812,494.533,499.135,4.603,-2.205529,-1.989264,0.216264,0.225287,0.000000,-0.225287,0.197871,-0.000000,-0.197871,0.008719,-0.000000,-0.008719,0.000,40.309,26.321,0.718155,283,7.796,25.942,-2.046423,-0.718155,0.188478,283,0.718155,2.862535,9
